featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
2,104,218.2267303,218.226762143995,3.179732e-05,198.4138947,198.413887930789,6.722531e-06,15.49251366,15.4925167877411,3.131125e-06
2,105,218.2861633,218.286202600339,3.927026e-05,198.5556488,198.555642745657,6.058054e-06,15.49120045,15.4912038491969,3.402114e-06
2,106,218.1824799,218.182536294768,5.643637e-05,198.7507019,198.750710978945,9.074648e-06,15.47624207,15.4762465757285,4.510299e-06
2,107,219.1194153,219.119450810396,3.552719e-05,199.9322662,199.932296375401,3.014005e-05,15.49670696,15.496708136083,1.173498e-06
2,108,219.0896606,219.089693919348,3.327482e-05,199.9760284,199.976058778688,3.033631e-05,15.49290752,15.4929081514551,6.273462e-07
2,109,219.0870819,219.087114674176,3.276500e-05,200.1290588,200.129075907792,1.706990e-05,15.48680019,15.4868018192115,1.625425e-06
2,110,218.9972076,218.9972474773,3.983570e-05,200.0211334,200.02113505204,1.629188e-06,15.48462391,15.4846257259264,1.816930e-06
2,111,218.9029236,218.902946598297,2.301431e-05,200.0358734,200.035909670319,3.625723e-05,15.47738647,15.4773863888943,8.571505e-08
2,112,219.1119843,219.112006220886,2.196796e-05,200.5229034,200.522918119906,1.467752e-05,15.47334194,15.4733435194406,1.577607e-06
2,113,219.1600494,219.160072623889,2.318541e-05,200.6361847,200.636234572588,4.988020e-05,15.47236729,15.4723667563485,5.303336e-07
2,114,218.9929047,218.992917042136,1.237905e-05,200.4881134,200.488139349503,2.594618e-05,15.46627426,15.4662749263206,6.648460e-07
2,115,218.9738312,218.973823476412,7.700346e-06,200.3704681,200.370517906631,4.976698e-05,15.46946716,15.4694648943086,2.268777e-06
2,116,219.1602936,219.160299528533,5.949431e-06,200.8371277,200.837141989314,1.430377e-05,15.46464252,15.4646419407487,5.839705e-07
2,117,219.4435425,219.44353845179,4.028678e-06,201.6264191,201.626417909592,1.157791e-06,15.45429039,15.454290808224,4.182093e-07
2,118,219.8846283,219.884622886384,5.409515e-06,202.4191284,202.419120788912,7.629057e-06,15.45500278,15.4550029387552,1.540262e-07
2,119,221.1947021,221.194694071188,8.077250e-06,204.2844849,204.284470375579,1.448770e-05,15.47593975,15.4759396893333,6.133805e-08
2,120,221.5477753,221.547760650852,1.461770e-05,204.7699585,204.76993588982,2.260627e-05,15.48225689,15.4822568280246,6.131866e-08
2,121,222.1925049,222.192497896998,6.985814e-06,205.9932251,205.993206759052,1.833860e-05,15.48114014,15.4811401433686,6.649859e-09
2,122,222.3215332,222.321547210617,1.400749e-05,206.6927338,206.692740762236,6.997588e-06,15.46389675,15.4638968507308,9.932697e-08
2,123,222.5659027,222.565896129443,6.580518e-06,207.1765747,207.176589338357,1.463133e-05,15.46280575,15.4628049749696,7.730163e-07
2,124,224.4228363,224.422847834366,1.153066e-05,209.9160767,209.916071528192,5.131964e-06,15.48974228,15.4897434220322,1.142979e-06
2,125,225.1885986,225.188616536491,1.790368e-05,211.5864716,211.586466976058,4.581559e-06,15.48112297,15.4811240043226,1.033742e-06
2,126,225.4023285,225.402347804246,1.931303e-05,212.086441,212.086421019588,2.002045e-05,15.47754097,15.477542444707,1.474858e-06
3,0,225.1118469,225.111852818485,5.894657e-06,211.6353455,211.635337895143,7.563842e-06,15.4740591,15.4740597533832,6.484638e-07
3,1,224.6148529,224.614850907619,1.997654e-06,210.6711273,210.671112199391,1.511994e-05,15.47518921,15.475189405826,1.968416e-07
3,2,224.7219696,224.721978489059,8.884566e-06,210.6422119,210.642193785963,1.812810e-05,15.48363113,15.4836328676626,1.733629e-06
3,3,223.8002319,223.800234613852,2.680258e-06,209.2110748,209.211041722112,3.310699e-05,15.47277451,15.4727759361938,1.430579e-06
3,4,223.3320312,223.332030511751,7.382486e-07,208.4355469,208.435546234291,6.407085e-07,15.46910286,15.469102677023,1.824741e-07
3,5,222.6047211,222.604742512249,2.144291e-05,207.1633759,207.16336918787,6.666622e-06,15.46599579,15.4659972927224,1.504148e-06
3,6,222.6741028,222.674109145024,6.361821e-06,207.130188,207.130175441919,1.254636e-05,15.47205544,15.4720562974918,8.623111e-07
3,7,222.5807953,222.580808791903,1.350382e-05,206.8500061,206.849985230364,2.087315e-05,15.47604275,15.4760444728463,1.725349e-06
3,8,222.4120789,222.412117675405,3.881798e-05,206.5076599,206.50763113013,2.878198e-05,15.47712421,15.4771286568157,4.442643e-06
3,9,222.3006744,222.300704935702,3.049723e-05,206.2887726,206.288765480268,7.102740e-06,15.47757721,15.4775797860363,2.576564e-06
3,10,222.088623,222.088633349585,1.030271e-05,205.8568573,205.856855640422,1.659383e-06,15.47902679,15.4790272285805,4.341469e-07
3,11,221.8188934,221.818896269841,2.837223e-06,205.2702484,205.270237577163,1.083592e-05,15.48230171,15.4823024597906,7.477545e-07
3,12,221.9011078,221.901105854294,1.933792e-06,205.2103577,205.210349711209,7.954806e-06,15.49030018,15.4903002682102,8.968232e-08
3,13,221.7907257,221.790729468514,3.760506e-06,204.8889008,204.888893411037,7.345799e-06,15.49473476,15.4947359918019,1.227703e-06
3,14,221.8519745,221.852003603731,2.911643e-05,204.8758392,204.875853198963,1.396556e-05,15.49950886,15.4995099664552,1.108728e-06
3,15,222.0253448,222.02537017065,2.532202e-05,205.1095123,205.109475202124,3.712698e-05,15.50278282,15.5027856076995,2.786044e-06
3,16,221.8859406,221.885949297519,8.745761e-06,204.9136658,204.913647480475,1.829101e-05,15.50045013,15.5004519050114,1.770734e-06
3,17,221.5482025,221.548211036457,8.521809e-06,204.3205414,204.320522507317,1.887452e-05,15.49930382,15.4993059896402,2.171891e-06
3,18,221.5921783,221.59218670619,8.361463e-06,204.3496704,204.349665176873,5.233283e-06,15.50127602,15.501277035839,1.019604e-06
3,19,221.5694275,221.56944846349,2.097326e-05,204.30336,204.303346335158,1.365019e-05,15.50144196,15.5014433170814,1.361515e-06
3,20,221.6270905,221.627113708176,2.325407e-05,204.3242798,204.324274775687,5.009470e-06,15.50468159,15.5046835787412,1.991522e-06
3,21,221.4450836,221.445101151393,1.753323e-05,204.1364899,204.13647225031,1.761785e-05,15.49907303,15.499074811072,1.782508e-06
3,22,221.4193573,221.419387375571,3.007577e-05,204.0594025,204.059380101555,2.236426e-05,15.50019932,15.5002021909934,2.873061e-06
3,23,221.5770264,221.577050422167,2.405498e-05,204.2239838,204.223968617338,1.514731e-05,15.50498486,15.5049875244784,2.668827e-06
3,24,221.6680756,221.668095303884,1.974236e-05,204.3348999,204.334896652607,3.249737e-06,15.50714588,15.5071475192775,1.637625e-06
3,25,221.6847839,221.684783962901,2.735416e-08,204.2571716,204.257175473517,3.842658e-06,15.51126575,15.511265227781,5.269187e-07
3,26,221.6778564,221.677858255529,1.810217e-06,204.2255402,204.225543209613,3.048480e-06,15.51198101,15.5119818137765,8.033395e-07
3,27,221.432724,221.432742198553,1.819953e-05,203.9653015,203.965294589314,6.924358e-06,15.5047102,15.5047118648737,1.667425e-06
3,28,221.4167328,221.416755667389,2.287930e-05,203.9213409,203.921318493853,2.244853e-05,15.50526237,15.5052640909418,1.716064e-06
3,29,221.2397003,221.239710162474,9.845091e-06,203.6472168,203.647205205731,1.159114e-05,15.50328732,15.5032893854276,2.070059e-06
3,30,221.1574097,221.157405908669,3.759300e-06,203.5873108,203.587303233008,7.558008e-06,15.49980259,15.4998017143786,8.750379e-07
3,31,221.1973724,221.197381923179,9.486656e-06,203.6445465,203.644543820816,2.687973e-06,15.50042439,15.5004245347919,1.497211e-07
3,32,221.3241425,221.324142678301,2.222465e-07,203.7599945,203.760001407022,6.900186e-06,15.50491333,15.5049126227754,7.073028e-07
3,33,221.3882294,221.388240536461,1.116634e-05,203.7763214,203.776315475456,5.935677e-06,15.50878143,15.5087821688477,7.357423e-07
3,34,221.3937225,221.393739963015,1.742884e-05,203.7644196,203.764404658503,1.489716e-05,15.50961876,15.5096206957539,1.936599e-06
3,35,221.4541016,221.454128799967,2.723747e-05,203.8097839,203.809782974179,9.613676e-07,15.51212215,15.5121240254075,1.871172e-06
3,36,221.6177673,221.617786533079,1.919909e-05,203.9412079,203.941175972819,3.191292e-05,15.5185833,15.5185862147696,2.917040e-06
3,37,221.496994,221.49703110786,3.708931e-05,203.846756,203.846718824848,3.715660e-05,15.51371956,15.5137234994857,3.940770e-06
3,38,221.5342255,221.5342643922,3.892833e-05,203.8561707,203.856126340788,4.431351e-05,15.51596928,15.5159733041622,4.027734e-06
3,39,221.7403564,221.740372336743,1.589143e-05,204.0184631,204.018459562971,3.571795e-06,15.52422714,15.5242289976591,1.855325e-06
3,40,221.7711487,221.771149903935,1.222295e-06,204.0518341,204.051821964734,1.214171e-05,15.52511406,15.5251144298376,3.703893e-07
3,41,221.7445526,221.744545351648,7.260657e-06,203.9961548,203.996131697573,2.308758e-05,15.52536964,15.5253707286967,1.084532e-06
3,42,221.6829071,221.682921177329,1.407284e-05,203.9483337,203.948309199938,2.454030e-05,15.52287388,15.5228757411133,1.862634e-06
3,43,221.7347412,221.734739732656,1.478282e-06,204.0374451,204.037425593441,1.947492e-05,15.52311325,15.5231131387531,1.119793e-07
3,44,221.5883331,221.588324268454,8.861428e-06,203.8988953,203.898868428889,2.683478e-05,15.51813221,15.5181328459822,6.362044e-07
3,45,221.5635376,221.563546180048,8.582392e-06,203.8479919,203.847975699918,1.624344e-05,15.51833344,15.5183343953111,9.602525e-07
3,46,221.5469513,221.546983597079,3.230313e-05,203.8442993,203.844302418046,3.101640e-06,15.51731205,15.5173141596324,2.109767e-06
3,47,221.6548157,221.654839149251,2.347542e-05,203.9280548,203.928067497769,1.268820e-05,15.52167797,15.5216796328282,1.661942e-06
3,48,221.815979,221.816012662713,3.365881e-05,204.057251,204.057268449236,1.747267e-05,15.52804661,15.5280478189351,1.210964e-06
3,49,221.7267303,221.726764688023,3.434134e-05,203.9628754,203.962909277233,3.391102e-05,15.52538872,15.5253900905989,1.372948e-06
3,50,221.672287,221.672323314513,3.632721e-05,203.9060669,203.90608930757,2.241304e-05,15.52373886,15.5237405372493,1.676165e-06
3,51,221.5251007,221.525125531807,2.482380e-05,203.8891907,203.889198873975,8.200147e-06,15.51407337,15.5140748207665,1.448879e-06
3,52,221.4736328,221.473662397174,2.958467e-05,203.8500671,203.850067710793,5.721210e-07,15.51195717,15.5119593292391,2.160660e-06
3,53,221.5072327,221.507247906475,1.524046e-05,203.8906097,203.890599267613,1.047360e-05,15.51276779,15.5127695226692,1.730921e-06
3,54,221.646698,221.646721046457,2.304841e-05,204.0800934,204.080072917388,2.046640e-05,15.51532745,15.5153297629079,2.309295e-06
3,55,221.6927338,221.692756447464,2.268282e-05,204.1968994,204.196873314886,2.609918e-05,15.51411057,15.5141133206245,2.755439e-06
3,56,221.8162079,221.816244269122,3.638338e-05,204.4045868,204.404577066092,9.725900e-06,15.51486301,15.5148663747369,3.360516e-06
3,57,221.8103485,221.810377885261,2.937452e-05,204.4612732,204.461255132275,1.806108e-05,15.5123024,15.5123055463848,3.147703e-06
3,58,221.864975,221.865017994966,4.301938e-05,204.6201019,204.620066228069,3.570064e-05,15.51010036,15.510104392787,4.028102e-06
3,59,221.7441864,221.744245211147,5.880978e-05,204.6012268,204.601176615897,5.019074e-05,15.50237083,15.5023769999003,6.165550e-06
3,60,221.6609192,221.660944006237,2.481678e-05,204.5307617,204.530710750802,5.096795e-05,15.49921894,15.4992225658774,3.625143e-06
3,61,221.5357666,221.535795068519,2.846696e-05,204.4681244,204.468051794835,7.259481e-05,15.49283981,15.4928450981153,5.284883e-06
3,62,221.614502,221.614515922826,1.396970e-05,204.5648499,204.564816357479,3.349604e-05,15.49468231,15.4946843502463,2.038235e-06
3,63,222.0471039,222.047106291819,2.409983e-06,205.2420807,205.242076604784,4.083693e-06,15.49929428,15.4992940525068,2.284991e-07
3,64,221.9497528,221.949744121931,8.685687e-06,205.1975555,205.197539812254,1.572974e-05,15.49417877,15.4941791768011,4.048284e-07
3,65,221.8526611,221.852667975174,6.842362e-06,205.1250305,205.125004854374,2.566320e-05,15.49013901,15.4901403836849,1.376117e-06
3,66,221.9371338,221.937126926627,6.862435e-06,205.294281,205.294244538329,3.646753e-05,15.48964787,15.4896488560838,9.907884e-07
3,67,222.0229187,222.022937580162,1.887899e-05,205.4500275,205.449987894219,3.957160e-05,15.4897604,15.4897634127543,3.013890e-06
3,68,222.1715088,222.171536585089,2.779603e-05,205.6863251,205.686291197327,3.387592e-05,15.49122143,15.4912244011629,2.973245e-06
3,69,222.235611,222.23561882324,7.861326e-06,205.7579956,205.757963714004,3.189146e-05,15.49299145,15.4929935515937,2.104145e-06
3,70,222.3422241,222.342237299873,1.317878e-05,205.9690857,205.969044603747,4.108961e-05,15.49247932,15.4924817827657,2.458425e-06
3,71,222.2931976,222.293222942738,2.531090e-05,205.9145813,205.914544875374,3.642345e-05,15.49111366,15.4911161563365,2.493617e-06
3,72,222.5130463,222.513063428039,1.716339e-05,206.2926331,206.292603796231,2.926041e-05,15.49221802,15.4922210165597,2.998982e-06
3,73,222.5211639,222.521169682781,5.742351e-06,206.4838257,206.483790599887,3.508371e-05,15.48561001,15.4856112294635,1.221224e-06
3,74,222.6291504,222.629178222558,2.783193e-05,206.7099609,206.709926469186,3.446831e-05,15.4846468,15.4846508395992,4.042419e-06
3,75,222.8737183,222.873751267226,3.300551e-05,207.0405731,207.040572083953,1.036165e-06,15.48927593,15.4892786733175,2.741006e-06
3,76,222.7951508,222.795163586621,1.282978e-05,207.0045776,207.004551586596,2.605012e-05,15.48516273,15.4851640844061,1.349421e-06
3,77,222.6190796,222.619096592013,1.700217e-05,206.7790833,206.779054901637,2.835032e-05,15.48135853,15.4813611856585,2.657521e-06
3,78,222.9424438,222.942458717222,1.486957e-05,207.3666687,207.366655553845,1.314733e-05,15.48186588,15.4818667329406,8.500671e-07
3,79,223.6706085,223.670616874552,8.354044e-06,208.3759918,208.375972222318,1.959897e-05,15.49476814,15.4947693532023,1.210502e-06
3,80,224.2782593,224.278258134514,1.142830e-06,209.0608215,209.060819140453,2.392750e-06,15.5113945,15.5113947592507,2.585183e-07
3,81,224.938385,224.938376920656,8.089109e-06,210.2392578,210.239246489702,1.132280e-05,15.51338768,15.5133882430735,5.630198e-07
3,82,224.9703674,224.970368707349,1.275708e-06,210.5131531,210.513139932318,1.314385e-05,15.50549698,15.5054978660654,8.873056e-07
3,83,225.0068359,225.00685240747,1.646997e-05,210.9275208,210.927520871811,1.198580e-07,15.4927702,15.4927716678119,1.472805e-06
3,84,225.230545,225.230567994853,2.295091e-05,211.4528046,211.45279406266,1.050277e-05,15.48889923,15.4889015020692,2.271112e-06
3,85,226.0223694,226.02241885689,4.947212e-05,212.7432709,212.743245861969,2.501205e-05,15.49613953,15.4961434420171,3.915650e-06
3,86,226.4033661,226.403385384813,1.929595e-05,213.4102173,213.410191793602,2.549155e-05,15.49798679,15.497988648821,1.855303e-06
3,87,226.6491089,226.649127893107,1.900639e-05,213.8249207,213.824911512328,9.141969e-06,15.49975586,15.4997574396644,1.580289e-06
3,88,225.7984161,225.798414054242,2.083453e-06,212.7003784,212.70037555372,2.864249e-06,15.48234558,15.4823456442519,6.319720e-08
3,89,224.3340149,224.334007271825,7.620753e-06,210.6719818,210.671990628247,8.816723e-06,15.45580959,15.4558080240855,1.569115e-06
3,90,224.350235,224.350249553332,1.456798e-05,210.1290894,210.129102322956,1.296749e-05,15.47688007,15.4768813914726,1.317925e-06
3,91,223.4786224,223.478610208172,1.222835e-05,208.9920807,208.992092138498,1.145002e-05,15.45863247,15.4586311588039,1.310373e-06
3,92,223.6390381,223.639055815502,1.772956e-05,209.0479889,209.047983943723,4.947878e-06,15.46765995,15.4676614645517,1.514295e-06
3,93,223.6416321,223.641618404154,1.367592e-05,208.984024,208.984005596717,1.845113e-05,15.47020626,15.4702061824502,7.823099e-08
3,94,223.4472961,223.447286974534,9.168044e-06,208.612915,208.612894312126,2.072694e-05,15.47050571,15.4705057546145,4.019797e-08
3,95,223.2937469,223.293742456618,4.491624e-06,208.2324219,208.232419239249,2.635751e-06,15.47399235,15.4739924372568,8.953953e-08
3,96,223.3528442,223.352829709611,1.452867e-05,208.181839,208.181848400688,9.411430e-06,15.47996807,15.4799669424849,1.128499e-06
3,97,223.1412811,223.141266536508,1.459142e-05,207.7005157,207.700520866362,5.119292e-06,15.48321438,15.4832134494309,9.289260e-07
3,98,222.8275299,222.827507703787,2.220344e-05,207.2368622,207.236889937224,2.775461e-05,15.47873116,15.4787280381252,3.117270e-06
3,99,222.6622925,222.662301574344,9.093875e-06,207.0094452,207.009442750593,2.439837e-06,15.47574615,15.4757468060647,6.512796e-07
3,100,222.2598114,222.259793829827,1.757154e-05,206.3825684,206.382598113806,2.975443e-05,15.47121525,15.4712131472549,2.100853e-06
3,101,222.3071747,222.307171594379,3.088238e-06,206.2324829,206.232474589544,8.320612e-06,15.48014164,15.4801422341888,5.944793e-07
3,102,222.0835419,222.083527466288,1.440383e-05,205.8874054,205.887393467615,1.192789e-05,15.47752476,15.477523397442,1.359943e-06
3,103,221.9891052,221.989075473736,2.975087e-05,205.7509308,205.750918332196,1.245394e-05,15.47607231,15.4760709236036,1.387798e-06
3,104,222.1439362,222.143922258359,1.389887e-05,205.8363037,205.836309658803,5.947865e-06,15.48365498,15.4836534372454,1.538646e-06
3,105,222.2314148,222.231391557596,2.323733e-05,205.9009705,205.901003634781,3.317580e-05,15.48731899,15.4873165084045,2.484210e-06
3,106,222.4912567,222.491254744212,1.969655e-06,206.0907593,206.090772495237,1.321789e-05,15.49828625,15.4982860261934,2.210600e-07
3,107,222.2427216,222.242692069598,2.948802e-05,205.7533264,205.753331766548,5.350532e-06,15.49366379,15.4936610525635,2.735278e-06
3,108,222.5010986,222.501060952454,3.768036e-05,205.951416,205.951406346781,9.668844e-06,15.50421429,15.5042122520035,2.034801e-06
3,109,222.2735291,222.273495608855,3.344388e-05,205.7138977,205.713888853291,8.851787e-06,15.49729633,15.4972940097444,2.323569e-06
3,110,222.1050262,222.105013120872,1.312425e-05,205.5535583,205.553558895114,5.455044e-07,15.49158573,15.4915852358892,4.956171e-07
3,111,221.9151917,221.915201495878,9.845488e-06,205.3517761,205.351794499815,1.837677e-05,15.48594856,15.4859481861253,3.764967e-07
3,112,221.6663055,221.666293776507,1.176549e-05,205.071167,205.071184132282,1.714009e-05,15.47916031,15.4791582568075,2.052030e-06
3,113,221.6883087,221.688296412332,1.230349e-05,204.9880829,204.988103284275,2.039853e-05,15.48383331,15.4838315344473,1.778541e-06
3,114,221.6325989,221.632587067696,1.180926e-05,204.8702545,204.870242778706,1.173790e-05,15.48439312,15.4843926259817,4.938303e-07
3,115,221.7497559,221.749767656117,1.179674e-05,204.8552551,204.855242155918,1.297104e-05,15.49314594,15.4931466800498,7.373618e-07
3,116,221.8607788,221.860757774695,2.103390e-05,204.9578705,204.957845727703,2.475570e-05,15.49702072,15.4970208799664,1.585309e-07
3,117,221.8336945,221.83371339365,1.893564e-05,204.9487915,204.948761472296,3.003161e-05,15.49547291,15.4954752275597,2.319540e-06
3,118,221.7129517,221.712955021765,3.361609e-06,205.0735931,205.073577760242,1.537941e-05,15.48232555,15.4823262978739,7.439798e-07
3,119,221.6566467,221.656644024393,2.704123e-06,205.2789764,205.278972981975,3.458454e-06,15.47064781,15.4706485551476,7.432580e-07
3,120,221.7823639,221.782363445476,4.461254e-07,205.672226,205.672194718316,3.123383e-05,15.46461773,15.4646186881723,9.589853e-07
3,121,222.1236267,222.123629003019,2.294034e-06,206.2659454,206.265926566747,1.886782e-05,15.46610641,15.4661071350024,7.202075e-07
3,122,222.2428589,222.242847346948,1.153977e-05,206.3634644,206.363454848589,9.506879e-06,15.47075176,15.4707510454428,7.169474e-07
3,123,222.7818909,222.781894695832,3.826691e-06,207.8688812,207.868886028476,4.802890e-06,15.45201588,15.4520159882762,1.115062e-07
3,124,223.3231964,223.323198681948,2.270815e-06,208.6331177,208.633120505029,2.829248e-06,15.46116543,15.4611649226426,5.055191e-07
3,125,223.3302307,223.330241171337,1.045845e-05,209.1468353,209.146832971286,2.355862e-06,15.44265079,15.4426521377072,1.342724e-06
3,126,224.9565887,224.956614677743,2.593263e-05,211.588623,211.588614221121,8.825754e-06,15.46509361,15.4650960157741,2.403103e-06
4,0,225.253006,225.253002445255,3.536190e-06,211.8802795,211.880286131491,6.590476e-06,15.4748106,15.4748095605808,1.039700e-06
4,1,224.8035278,224.803523356627,4.475404e-06,211.1497345,211.149727285313,7.211757e-06,15.47062397,15.4706247175284,7.474966e-07
4,2,224.4730682,224.473044445595,2.379171e-05,210.3420868,210.342071407627,1.538436e-05,15.47751236,15.4775110788759,1.280743e-06
4,3,224.179245,224.179212611072,3.238405e-05,209.603714,209.603689325635,2.466362e-05,15.48445415,15.4844533556494,7.993188e-07
4,4,223.9618378,223.961799576433,3.819212e-05,209.1341705,209.134153149312,1.738291e-05,15.48679447,15.4867920698424,2.401898e-06
4,5,223.8769379,223.876929042901,8.823310e-06,208.9202271,208.92021613055,1.092023e-05,15.48884773,15.4888476407949,9.174908e-08
4,6,223.1491547,223.149157535304,2.872218e-06,207.6399078,207.639901959079,5.877835e-06,15.48602104,15.4860210048983,3.697184e-08
4,7,223.0359039,223.035898926927,5.003737e-06,207.2996063,207.299613211953,6.888711e-06,15.49086094,15.490859858412,1.080614e-06
4,8,222.8134613,222.813461743988,4.402775e-07,206.9269104,206.926916569974,6.169584e-06,15.48934078,15.4893407149388,6.722668e-08
4,9,222.656723,222.656723310816,2.883552e-07,206.5563354,206.556345742117,1.029290e-05,15.49232388,15.4923229878669,8.875604e-07
4,10,222.0916138,222.091599650946,1.411859e-05,205.6182556,205.618272705522,1.709029e-05,15.48821354,15.4882117990501,1.740073e-06
4,11,222.2282104,222.228208304853,2.144366e-06,205.598877,205.598855867589,2.108554e-05,15.49847031,15.4984703948956,8.849912e-08
4,12,222.4844971,222.484501560645,4.490332e-06,205.8049011,205.804904080623,2.957577e-06,15.50857544,15.5085753145193,1.249338e-07
4,13,222.2999878,222.299990946941,3.153973e-06,205.5158844,205.515894670101,1.027069e-05,15.5066061,15.5066054561966,6.457931e-07
4,14,222.289978,222.289971840162,6.187181e-06,205.3586578,205.358665375796,7.538882e-06,15.51184177,15.5118413485046,4.254823e-07
4,15,222.2429657,222.242976701139,1.100290e-05,205.138504,205.138496551568,7.476752e-06,15.51688194,15.5168821320313,1.892823e-07
4,16,221.8876801,221.887686522173,6.468462e-06,204.5786743,204.578679977964,5.661557e-06,15.51325703,15.5132580279509,1.001279e-06
4,17,222.1186676,222.118675929288,8.326749e-06,204.7071381,204.707148209937,1.014841e-05,15.52453327,15.5245339657013,6.939117e-07
4,18,221.9593353,221.959339037008,3.709860e-06,204.4450836,204.44510284104,1.922288e-05,15.52333641,15.5233363206422,8.988029e-08
4,19,221.9595642,221.959573866312,9.657328e-06,204.3556061,204.355619972774,1.389367e-05,15.52675056,15.5267510408792,4.763040e-07
4,20,221.7046356,221.704629276466,6.343652e-06,203.9276428,203.927637063787,5.758479e-06,15.52518272,15.5251826383924,8.560667e-08
4,21,221.812149,221.812150443874,1.396023e-06,204.0767365,204.076727619792,8.830403e-06,15.52703762,15.5270371257449,4.947995e-07
4,22,221.9970856,221.997090337315,4.766026e-06,204.2613831,204.261393079331,1.002269e-05,15.53295612,15.5329569125217,7.891697e-07
4,23,221.8512878,221.851279928367,7.913429e-06,203.964035,203.964016414692,1.861949e-05,15.5340662,15.5340665333725,3.331161e-07
4,24,221.6396484,221.63962539865,2.303885e-05,203.5956573,203.595633208646,2.413999e-05,15.53328133,15.5332802579526,1.068341e-06
4,25,221.3596191,221.35962865399,9.513365e-06,203.241333,203.241325119813,7.888000e-06,15.52717304,15.5271736017175,5.594202e-07
4,26,221.1955109,221.19551109867,2.344118e-07,202.8997803,202.899745964744,3.430869e-05,15.52871513,15.5287163661049,1.232438e-06
4,27,221.0777588,221.077759747121,9.580582e-07,202.750412,202.750393720542,1.826676e-05,15.52616501,15.5261651705019,1.619570e-07
4,28,220.803009,220.803007910555,1.122648e-06,202.2181702,202.21815220905,1.795697e-05,15.52726269,15.5272632632585,5.755754e-07
4,29,220.713089,220.713092029735,3.040477e-06,202.1409149,202.140897603333,1.731366e-05,15.52390575,15.5239058457626,9.167321e-08
4,30,220.8229675,220.822955461696,1.206760e-05,202.1643524,202.164359567235,7.150242e-06,15.53073215,15.5307318358885,3.189577e-07
4,31,220.7198639,220.719856845742,7.045859e-06,201.9719391,201.971934425984,4.660930e-06,15.53087425,15.5308738905133,3.618061e-07
4,32,220.5791931,220.579186760198,6.355036e-06,201.8661652,201.866154179123,1.098201e-05,15.52504158,15.5250417447995,1.645993e-07
4,33,220.5935211,220.593495901982,2.521618e-05,201.9096527,201.909645995831,6.714129e-06,15.52437782,15.5243766022831,1.220593e-06
4,34,220.5559387,220.555915190965,2.352974e-05,201.8350067,201.834990698433,1.601543e-05,15.52460384,15.5246021867655,1.656923e-06
4,35,220.523941,220.523915535373,2.550467e-05,201.7401123,201.740106733553,5.571135e-06,15.52600098,15.5259996452954,1.331267e-06
4,36,220.514679,220.514668594397,1.036068e-05,201.6896667,201.689664733605,2.014441e-06,15.52729034,15.5272899148053,4.294330e-07
4,37,220.4220581,220.422048245121,9.860348e-06,201.5914459,201.591454494231,8.571379e-06,15.52454948,15.5245483598979,1.124355e-06
4,38,220.5192108,220.519215049471,4.234041e-06,201.6787262,201.678733150406,6.954117e-06,15.5280304,15.5280308637434,4.682356e-07
4,39,220.3757782,220.375792051754,1.385351e-05,201.5390625,201.539058263012,4.236988e-06,15.52330685,15.5233079748435,1.128225e-06
4,40,220.3776093,220.377616889864,7.636935e-06,201.5322876,201.532281797075,5.800581e-06,15.5236969,15.5236975001337,6.007197e-07
4,41,220.4042511,220.404242016342,9.082291e-06,201.546875,201.54689474458,1.974458e-05,15.52501202,15.5250101671205,1.849176e-06
4,42,220.3766327,220.376614852287,1.783814e-05,201.5549622,201.554956880778,5.277426e-06,15.52275467,15.5227536808595,9.883299e-07
4,43,220.4026642,220.402654195605,9.988965e-06,201.5764923,201.576483509637,8.799933e-06,15.52375984,15.5237588561191,9.857998e-07
4,44,220.242157,220.242142216495,1.476593e-05,201.4523315,201.452333892955,2.349986e-06,15.51723289,15.5172326310908,2.638066e-07
4,45,220.3920898,220.392069728236,2.011551e-05,201.5500183,201.55001242711,5.883437e-06,15.52403355,15.5240326973814,8.490664e-07
4,46,220.3304138,220.330413569537,2.488227e-07,201.4982758,201.498255535389,2.022145e-05,15.52168179,15.5216828128786,1.027295e-06
4,47,220.4989471,220.498953459646,6.316092e-06,201.6593475,201.659322699527,2.483465e-05,15.52734947,15.5273513566175,1.884572e-06
4,48,220.4498901,220.449885539616,4.597103e-06,201.6369629,201.636948941062,1.394956e-05,15.52475739,15.5247572814266,1.038273e-07
4,49,220.3735962,220.373578377524,1.781388e-05,201.5884094,201.588383865531,2.555830e-05,15.52125359,15.5212527878124,7.980030e-07
4,50,220.5885162,220.588475994811,4.024054e-05,201.8178101,201.817772287589,3.777100e-05,15.52755737,15.5275564301845,9.428624e-07
4,51,220.5437927,220.54376630772,2.641689e-05,201.8128815,201.812876704977,4.764749e-06,15.52459908,15.5245975423368,1.532981e-06
4,52,220.4503784,220.450349188823,2.922915e-05,201.7488556,201.748869166135,1.357531e-05,15.52048588,15.5204831455027,2.732488e-06
4,53,220.4048309,220.404785820225,4.511239e-05,201.7164001,201.716399051283,1.095201e-06,15.51852703,15.5185241743985,2.856546e-06
4,54,220.3759918,220.375944857578,4.696371e-05,201.7137604,201.71376392067,3.544694e-06,15.5165987,15.5165948565268,3.844950e-06
