featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
3,60,205.5254211,205.525434193506,1.305093e-05,199.8663635,199.866359934044,3.591347e-06,14.5376997,14.5377006822903,9.828885e-07
3,61,205.5011292,205.501151829533,2.267914e-05,199.8469696,199.846960786772,8.817720e-06,14.53668594,14.5366885728428,2.629239e-06
3,62,205.5397186,205.539726303472,7.675542e-06,199.8852692,199.885256675281,1.248976e-05,14.53802299,14.5380243786932,1.383698e-06
3,63,205.618515,205.618516549236,1.534587e-06,199.9637604,199.963754998059,5.377917e-06,14.54074287,14.5407423717367,5.024088e-07
3,64,205.6237488,205.623767746972,1.896768e-05,199.9699554,199.96996130366,5.859325e-06,14.54088688,14.5408880690091,1.190042e-06
3,65,205.6041565,205.604161382825,4.888684e-06,199.9549408,199.954936807263,3.988636e-06,14.54004765,14.5400478201204,1.745516e-07
3,66,205.5887604,205.588762559713,2.183736e-06,199.9392548,199.939261438636,6.677894e-06,14.53952885,14.5395287569682,8.977251e-08
3,67,205.6361847,205.636176790118,7.902265e-06,199.9929657,199.992967651938,1.953696e-06,14.54092979,14.5409291509914,6.433201e-07
3,68,205.5897522,205.589738544317,1.365295e-05,199.9480591,199.948051882182,7.199850e-06,14.53927898,14.5392781696718,8.143981e-07
3,69,205.6007538,205.600749471018,4.313162e-06,199.9640656,199.964051272567,1.427919e-05,14.53947449,14.5394751645961,6.772914e-07
3,70,205.5154114,205.515399175581,1.220137e-05,199.8847351,199.884724171856,1.093557e-05,14.53632355,14.5363230600469,4.873163e-07
3,71,205.5781708,205.578154512391,1.626398e-05,199.9436951,199.943710080455,1.501210e-05,14.53861904,14.5386167998555,2.241587e-06
3,72,205.6431732,205.643184666439,1.144867e-05,200.01828,200.018280130382,1.010847e-07,14.5405035,14.5405045476297,1.045738e-06
3,73,205.631424,205.631411635002,1.231519e-05,200.0191803,200.019170798859,9.498993e-06,14.53964043,14.5396397346331,6.920027e-07
3,74,205.6366882,205.636675901012,1.233141e-05,200.021225,200.021216907147,8.068439e-06,14.53993797,14.5399375882151,3.848073e-07
3,75,205.7388458,205.738825601336,2.022386e-05,200.1252899,200.125283357108,6.559884e-06,14.54337883,14.5433774788462,1.351110e-06
3,76,205.7638245,205.763811885509,1.257738e-05,200.1440887,200.14409071887,1.973753e-06,14.54446125,14.5444603096788,9.406264e-07
3,77,205.7899323,205.789923090379,9.160598e-06,200.1657104,200.165717837615,7.388397e-06,14.54552078,14.5455201291292,6.533415e-07
3,78,205.7765503,205.776536492777,1.380019e-05,200.1611481,200.161146047725,2.023564e-06,14.54474068,14.5447400477102,6.291696e-07
3,79,205.8673553,205.867353125916,2.220763e-06,200.2671814,200.267182060603,6.641187e-07,14.54730606,14.547306436828,3.760370e-07
3,80,206.0226593,206.022648052044,1.124971e-05,200.4243011,200.424294832885,6.314576e-06,14.5525732,14.5525728762063,3.278342e-07
3,81,205.960907,205.960904576578,2.405844e-06,200.3637085,200.363708226402,2.696917e-07,14.55041027,14.5504109775964,7.069055e-07
3,82,205.9385223,205.938514411023,7.927844e-06,200.3478546,200.347859922463,5.308205e-06,14.54940605,14.5494046148596,1.436776e-06
3,83,205.8429413,205.84294972739,8.443210e-06,200.2553253,200.255321000022,4.317361e-06,14.54601192,14.5460127662051,8.414614e-07
3,84,205.7501068,205.750104443018,2.368505e-06,200.1616058,200.161604056725,1.778235e-06,14.54285526,14.5428551335786,1.291778e-07
3,85,205.7763367,205.776340172787,3.502865e-06,200.1960907,200.196104933842,1.423560e-05,14.54345608,14.5434561925621,1.149864e-07
3,86,205.7151184,205.715126450621,8.042417e-06,200.1317596,200.131757177044,2.466510e-06,14.54146671,14.5414670225885,3.096368e-07
3,87,205.6949463,205.694939733904,6.555159e-06,200.0983582,200.098353984348,4.169949e-06,14.54125404,14.5412536380482,4.055309e-07
3,88,205.7611694,205.761162570603,6.862991e-06,200.1575775,200.157567378604,1.013604e-05,14.54378319,14.5437833992349,2.113687e-07
3,89,205.8024292,205.802447622342,1.842312e-05,200.2343903,200.234398001181,7.742392e-06,14.54390907,14.5439104666534,1.393777e-06
3,90,205.8593903,205.859370935082,1.932371e-05,200.2876282,200.287622588529,5.585299e-06,14.54600143,14.5460000781577,1.356168e-06
3,91,205.800293,205.800297849335,4.880585e-06,200.2259827,200.225977676024,4.989991e-06,14.54406452,14.5440643529371,1.688524e-07
3,92,205.9546204,205.954607069862,1.329147e-05,200.3504944,200.350480200343,1.418442e-05,14.55044651,14.550446399647,1.106680e-07
3,93,206.0842438,206.084238452631,5.321783e-06,200.4416504,200.441662446423,1.205580e-05,14.55629349,14.5562926943927,7.931561e-07
3,94,206.1156311,206.115623994311,7.109204e-06,200.4611816,200.461161151003,2.048962e-05,14.55780125,14.5578014761431,2.295001e-07
3,95,206.0781403,206.078148744739,8.485950e-06,200.4477997,200.447795278407,4.404210e-06,14.55563927,14.5556398868978,6.199300e-07
3,96,206.1015015,206.101500563389,9.014549e-07,200.459198,200.459199228184,1.230137e-06,14.55687523,14.5568751827415,4.614034e-08
3,97,206.1377869,206.137786854631,1.060315e-08,200.5318909,200.531896410669,5.541528e-06,14.55679893,14.5567987744845,1.604520e-07
3,98,206.0467987,206.04679855067,1.553844e-07,200.4421692,200.442160041746,9.147707e-06,14.55362988,14.5536301472056,2.720225e-07
3,99,206.0065613,206.006570588287,9.308990e-06,200.397171,200.397168334054,2.686453e-06,14.55242157,14.5524220665674,4.967432e-07
3,100,205.9029846,205.902977323789,7.295351e-06,200.3309326,200.330932569279,4.790883e-08,14.54750824,14.5475085168946,2.771486e-07
3,101,205.9125671,205.912571892212,4.753540e-06,200.3700256,200.370007870189,1.776458e-05,14.54676628,14.5467677630628,1.481935e-06
3,102,205.8435211,205.843525453812,4.335648e-06,200.3007355,200.300733782206,1.691427e-06,14.54440403,14.5444043943763,3.645301e-07
3,103,205.936142,205.936131832981,1.013479e-05,200.3724518,200.372454100945,2.318718e-06,14.54834461,14.5483433566147,1.255507e-06
3,104,205.8897858,205.889780395042,5.371560e-06,200.2946625,200.294662780592,3.050065e-07,14.54789352,14.5478931272326,3.969373e-07
3,105,205.9234009,205.923383292439,1.758647e-05,200.3084717,200.308468485334,3.194354e-06,14.54976749,14.5497660354451,1.458757e-06
3,106,205.9614563,205.961434753585,2.154524e-05,200.3014832,200.301471003986,1.215031e-05,14.55270958,14.5527087984605,7.810073e-07
3,107,205.8096619,205.809660433572,1.431663e-06,200.1733856,200.173381082229,4.537888e-06,14.54663754,14.5466367395044,7.955909e-07
3,108,205.8740234,205.874036562556,1.312506e-05,200.1958008,200.195797707809,3.073441e-06,14.55037117,14.5503721508914,9.808475e-07
3,109,205.7414398,205.741439904709,8.537265e-08,200.0996399,200.099632856617,7.035961e-06,14.54449463,14.5444944100269,2.188794e-07
3,110,205.793457,205.793478094535,2.106329e-05,200.0477448,200.047730667894,1.408308e-05,14.55005836,14.550060281799,1.916931e-06
3,111,205.6981049,205.698122103177,1.724478e-05,199.9680786,199.968078260971,3.523102e-07,14.54621315,14.5462145991394,1.449115e-06
3,112,205.5472565,205.547252731968,3.737759e-06,199.8986053,199.898596625713,8.720967e-06,14.53807068,14.5380716171721,9.384612e-07
3,113,205.6372833,205.637282695443,6.297522e-07,199.8867035,199.886705539739,2.048528e-06,14.54487228,14.5448719229874,3.609482e-07
3,114,205.8118591,205.811863668418,4.537559e-06,199.9878235,199.98782930295,5.816622e-06,14.55353832,14.5535392683885,9.459398e-07
3,115,205.9027863,205.902780290642,5.964241e-06,200.0017853,200.001791188797,5.910477e-06,14.55946064,14.5594600241594,6.157942e-07
3,116,206.045929,206.045932412129,3.457051e-06,200.0410309,200.04102904112,1.842669e-06,14.56815338,14.5681533876701,6.322489e-09
3,117,206.2693939,206.269385658247,8.262651e-06,200.2812958,200.281291830346,3.946021e-06,14.57520199,14.5752020232945,3.507429e-08
3,118,206.0663605,206.066339688696,2.078494e-05,200.1480408,200.148043445544,2.674060e-06,14.56570244,14.5657007227509,1.715604e-06
3,119,205.8994141,205.899412804606,1.257894e-06,200.1445618,200.144557687096,4.080482e-06,14.55402851,14.5540283120465,1.990008e-07
3,120,205.8662567,205.866246848893,9.864975e-06,200.3273926,200.327396681785,4.103660e-06,14.54504299,14.5450417884692,1.203169e-06
3,121,205.8381805,205.838162673427,1.786857e-05,200.3717651,200.371761815546,3.321173e-06,14.54144859,14.5414474526404,1.140499e-06
3,122,205.9423065,205.942291419235,1.509932e-05,200.3193817,200.319372193832,9.520035e-06,14.55070591,14.5507059866062,7.687722e-08
3,123,205.7595367,205.759534557269,2.185896e-06,200.7797089,200.779708036648,8.256571e-07,14.52111816,14.5211181705431,6.480569e-09
3,124,205.9176788,205.917671294902,7.538105e-06,201.1476898,201.147687927484,1.891851e-06,14.51898003,14.5189796221227,4.041225e-07
3,125,205.909729,205.909724149031,4.854875e-06,201.5112915,201.511281361537,1.014237e-05,14.50531578,14.5053153350987,4.455410e-07
3,126,206.5834045,206.583425995935,2.145492e-05,202.7787628,202.778767168172,4.350789e-06,14.50722027,14.5072213104939,1.042244e-06
4,0,206.9595947,206.959608476514,1.374995e-05,203.4154205,203.415434034809,1.350258e-05,14.5108757,14.5108764119438,7.100395e-07
4,1,206.9405212,206.940497827687,2.341255e-05,203.1391144,203.139103156678,1.122320e-05,14.5194025,14.5194018121313,6.918360e-07
4,2,206.9632263,206.963214186814,1.213155e-05,202.8993683,202.899346573302,2.171283e-05,14.52957249,14.5295724966937,9.816272e-09
4,3,206.5715332,206.571532107024,1.096101e-06,202.2255707,202.225577351247,6.672536e-06,14.52621365,14.5262136898068,4.387173e-08
4,4,206.3368683,206.336855056551,1.322958e-05,201.8132172,201.813209974063,7.189023e-06,14.5245285,14.5245274514514,1.051967e-06
4,5,206.4459534,206.445954163377,7.942368e-07,201.9043579,201.904362435709,4.525553e-06,14.5289259,14.5289264380795,5.423886e-07
4,6,206.1585846,206.158567904118,1.669061e-05,201.4633179,201.463314157585,3.713509e-06,14.52457523,14.5245739374096,1.296050e-06
4,7,206.09552,206.095511379314,8.640217e-06,201.3013153,201.301300532818,1.477480e-05,14.52597332,14.5259733445155,2.450817e-08
4,8,205.9905701,205.990569992251,7.610851e-08,201.1238861,201.123885926448,1.819500e-07,14.52497959,14.5249790146354,5.767343e-07
4,9,206.0132446,206.013235655665,8.973241e-06,201.0828094,201.082794014261,1.543398e-05,14.52806091,14.528061435255,5.221691e-07
4,10,205.8742828,205.874292117502,9.280588e-06,200.8441467,200.844152233047,5.504532e-06,14.52688503,14.5268858262042,7.935503e-07
4,11,205.9475403,205.947514592763,2.569044e-05,200.8871613,200.887153986214,7.268669e-06,14.5304985,14.5304971014567,1.403182e-06
4,12,206.0554352,206.055429746647,5.434017e-06,201.02388,201.023871368358,8.636525e-06,14.53316593,14.5331664237717,4.920700e-07
4,13,205.9397278,205.939738370376,1.058717e-05,200.8424377,200.842419773788,1.797035e-05,14.53156471,14.5315665135926,1.801068e-06
4,14,206.0335388,206.033540380488,1.562128e-06,200.928009,200.928003387126,5.646077e-06,14.53508854,14.5350888528993,3.137758e-07
4,15,206.0889587,206.088950972951,7.767284e-06,200.9427795,200.942798180358,1.863934e-05,14.53846455,14.5384626744563,1.871747e-06
4,16,205.8749847,205.874996708117,1.196691e-05,200.6600952,200.660097408041,2.193197e-06,14.53359604,14.5335964087172,3.698988e-07
4,17,205.9266815,205.926666302391,1.521616e-05,200.6959839,200.69597062743,1.325929e-05,14.53594494,14.5359447050203,2.336394e-07
4,18,205.8092651,205.809262348756,2.787963e-06,200.5365295,200.536524903123,4.637893e-06,14.53343201,14.5334316898839,3.169521e-07
4,19,205.8019714,205.801973505039,2.069492e-06,200.473114,200.473109886359,4.127313e-06,14.53521538,14.5352153745196,3.288008e-09
4,20,205.6520844,205.652078970709,5.379877e-06,200.2051086,200.205099006922,9.635656e-06,14.53434753,14.5343474196086,1.145711e-07
4,21,205.6476288,205.647632994986,4.210806e-06,200.2382355,200.238241629585,6.155953e-06,14.53283024,14.5328303457961,1.074538e-07
4,22,205.7151794,205.71518430537,4.862010e-06,200.318161,200.318152170496,8.840246e-06,14.53470421,14.5347041562416,5.213243e-08
4,23,205.6469879,205.646994594913,6.679874e-06,200.2204285,200.220414910442,1.355636e-05,14.53343105,14.5334321832527,1.130091e-06
4,24,205.5813446,205.581331481409,1.312308e-05,200.1174622,200.117445583415,1.657479e-05,14.53252983,14.5325290304449,8.004878e-07
4,25,205.5052643,205.505267321143,3.038917e-06,200.004715,200.00472616212,1.119630e-05,14.53124523,14.5312451176972,1.139313e-07
4,26,205.4419098,205.441897912263,1.187778e-05,199.8733826,199.873405552863,2.298450e-05,14.53153801,14.5315356726658,2.336978e-06
4,27,205.4259033,205.425888908847,1.441147e-05,199.8634491,199.863442974926,6.121754e-06,14.53076649,14.5307654501883,1.036933e-06
4,28,205.4123535,205.412364601572,1.108595e-05,199.7350159,199.735011717626,4.151514e-06,14.53447819,14.5344794532668,1.265706e-06
4,29,205.4083862,205.408403826233,1.759576e-05,199.7429352,199.742945704198,1.052353e-05,14.5339098,14.5339105392131,7.415446e-07
4,30,205.4311066,205.431119654619,1.308724e-05,199.7575684,199.757568011395,3.479797e-07,14.53498459,14.5349858124485,1.223825e-06
4,31,205.5251007,205.525112333225,1.162522e-05,199.7870026,199.78699482826,7.735217e-06,14.54056454,14.5405651651783,6.281299e-07
4,32,205.5242767,205.524268335432,8.397966e-06,199.793396,199.793416494835,2.049874e-05,14.54027271,14.5402717747749,9.379326e-07
4,33,205.4844513,205.48445052492,7.690250e-07,199.7855072,199.78552406373,1.686158e-05,14.53774261,14.5377419198985,6.948476e-07
4,34,205.4917908,205.491798631127,7.859643e-06,199.7794342,199.779450546982,1.634288e-05,14.53848267,14.5384827762515,1.102358e-07
4,35,205.4938354,205.493831302954,4.146264e-06,199.7677765,199.76778443419,7.944932e-06,14.53905201,14.5390510970128,9.125697e-07
4,36,205.4976959,205.497699146459,3.223607e-06,199.7597504,199.759752357817,1.991606e-06,14.53961658,14.5396170543694,4.695916e-07
4,37,205.481308,205.481310774307,2.790909e-06,199.7564545,199.756472054312,1.758654e-05,14.53857803,14.5385768960611,1.137386e-06
4,38,205.4805298,205.480542326372,1.254122e-05,199.7527618,199.752763898274,2.057454e-06,14.53865719,14.5386574694393,2.810238e-07
4,39,205.4921112,205.492110955028,2.510270e-07,199.7697601,199.769757755869,2.375967e-06,14.53885746,14.5388575715575,1.115355e-07
4,40,205.5274811,205.527481840141,7.610392e-07,199.800705,199.800706359979,1.403924e-06,14.54023361,14.5402338588804,2.468199e-07
4,41,205.5290375,205.529041936281,4.460695e-06,199.7987823,199.798791163551,8.814918e-06,14.54041481,14.5404139183222,8.918585e-07
4,42,205.5122223,205.512222056195,2.338440e-07,199.7984314,199.798413887391,1.750909e-05,14.53923702,14.5392377015627,6.791628e-07
4,43,205.5235443,205.523542225523,2.086001e-06,199.807663,199.807631843723,3.112014e-05,14.53970242,14.5397031620525,7.465862e-07
4,44,205.4981232,205.498126003702,2.834757e-06,199.7950287,199.7950369915,8.304976e-06,14.53836346,14.5383633181311,1.385950e-07
4,45,205.5947266,205.59472182932,4.733180e-06,199.8878326,199.887832046749,5.948521e-07,14.54182053,14.5418205857072,5.958416e-08
4,46,205.5795898,205.579582997859,6.845891e-06,199.8675537,199.867550181797,3.529140e-06,14.54148769,14.5414875620425,1.317442e-07
4,47,205.5917511,205.591761472283,1.037365e-05,199.8886108,199.888621829222,1.098938e-05,14.54158211,14.5415824703282,3.627843e-07
4,48,205.5358276,205.535825962858,1.673860e-06,199.8461304,199.846144027747,1.365665e-05,14.53917122,14.5391710531905,1.656816e-07
4,49,205.5828247,205.582827753962,3.046931e-06,199.8908386,199.890835274008,3.349039e-06,14.54086971,14.5408700769334,3.641039e-07
4,50,205.6821594,205.682164743293,5.319465e-06,199.9879303,199.987926188881,4.108970e-06,14.54436302,14.5443643673076,1.345457e-06
4,51,205.6704712,205.670477897641,6.706235e-06,199.9915924,199.991584075878,8.331349e-06,14.54340458,14.5434049548305,3.756679e-07
4,52,205.639389,205.63940576363,1.672554e-05,199.9682007,199.968209598372,8.914779e-06,14.54205704,14.5420576200247,5.826712e-07
4,53,205.6217041,205.621691512556,1.258901e-05,199.9641876,199.96419173122,4.109150e-06,14.54095268,14.5409510167339,1.665761e-06
4,54,205.6833038,205.683300692414,3.140594e-06,200.0245972,200.024589357559,7.810409e-06,14.5431118,14.5431116826881,1.184593e-07
4,55,205.7487946,205.748803372385,8.816721e-06,200.0926361,200.092636839818,7.314195e-07,14.54526806,14.5452692291006,1.170324e-06
4,56,205.6945648,205.694545781482,1.903785e-05,200.0469818,200.046990501149,8.689626e-06,14.54309368,14.5430924498515,1.231484e-06
4,57,205.631134,205.631125098113,8.935090e-06,199.9871674,199.987170380477,3.022078e-06,14.54078388,14.5407826872428,1.194898e-06
4,58,205.6646423,205.664627810693,1.452329e-05,200.0198212,200.019840694227,1.952724e-05,14.54196548,14.5419640087496,1.475870e-06
4,59,205.6304932,205.63049603244,2.868377e-06,199.9988403,199.998836484495,3.847537e-06,14.54031372,14.540314111093,3.903899e-07
4,60,205.6390991,205.63910395151,4.830417e-06,200.0059509,200.005948204185,2.723549e-06,14.54066372,14.5406642626315,5.434542e-07
4,61,205.6413269,205.641321524265,5.380031e-06,200.0095825,200.009577507331,5.012201e-06,14.54068947,14.5406891394731,3.289107e-07
4,62,205.6690826,205.669075534998,7.106603e-06,200.0452728,200.045266800886,6.026263e-06,14.54135513,14.5413542907467,8.423100e-07
4,63,205.7884369,205.788437019968,1.303196e-07,200.178421,200.178422695664,1.675156e-06,14.54495335,14.5449535024645,1.562120e-07
4,64,206.0066986,206.006703411532,4.803134e-06,200.4100494,200.410042964827,6.473650e-06,14.55196285,14.5519640071571,1.154679e-06
4,65,205.9858246,205.985827747862,3.162901e-06,200.3969727,200.396958261236,1.439501e-05,14.5509634,14.5509644072081,1.005414e-06
4,66,205.9092102,205.909213959427,3.754349e-06,200.3272858,200.32728634971,5.831086e-07,14.5480814,14.5480815445144,1.465041e-07
4,67,206.0664368,206.066424384934,1.238264e-05,200.4970398,200.497033684156,6.110766e-06,14.55302525,14.5530244684362,7.772303e-07
4,68,206.1452179,206.145216147848,1.747660e-06,200.5762329,200.576237467416,4.557260e-06,14.55571461,14.5557142370512,3.701876e-07
4,69,206.1048431,206.104822333258,2.080639e-05,200.5372314,200.537214244771,1.720054e-05,14.55427933,14.5542779456239,1.381769e-06
4,70,205.9752502,205.975240392231,9.851910e-06,200.4063416,200.406332964194,8.588540e-06,14.54987621,14.5498761874927,2.558102e-08
4,71,206.0124817,206.012469454873,1.223458e-05,200.4449615,200.444945912942,1.563491e-05,14.55110455,14.5511042725592,2.730340e-07
4,72,205.8964539,205.896454489888,6.324661e-07,200.3323669,200.332361435395,5.507965e-06,14.54699516,14.5469957856671,6.227032e-07
4,73,205.9912415,205.991233808859,7.646219e-06,200.4460449,200.44606191243,1.699055e-05,14.54956532,14.5495638500603,1.465186e-06
4,74,206.0026093,206.002595132484,1.412045e-05,200.4687195,200.468712645703,6.836719e-06,14.54954433,14.5495442846316,4.978003e-08
4,75,205.8734131,205.873411003341,2.082597e-06,200.3535004,200.35349585952,4.506691e-06,14.54460049,14.5446005331016,4.634626e-08
4,76,205.8771667,205.877154182021,1.256603e-05,200.3629456,200.362949337422,3.780782e-06,14.54452324,14.5445218519439,1.387192e-06
4,77,205.8489532,205.848944101094,9.145976e-06,200.3457184,200.345714890626,3.493163e-06,14.54315472,14.5431543919459,3.245458e-07
4,78,205.8411407,205.841137941651,2.805419e-06,200.3489532,200.348957350843,4.103772e-06,14.54248524,14.5424852098895,2.723206e-08
4,79,205.7596741,205.759673482747,5.895190e-07,200.2721558,200.272148902529,6.859190e-06,14.5395174,14.5395171202992,2.823497e-07
4,80,205.9121552,205.912153648293,1.503074e-06,200.4778137,200.47781630073,2.580027e-06,14.54282665,14.5428263819879,2.705390e-07
4,81,205.8741302,205.874133075852,2.826829e-06,200.437439,200.437420981422,1.798342e-05,14.54160595,14.5416062330542,2.836523e-07
4,82,205.8732758,205.873268946344,6.810492e-06,200.4416504,200.441647077699,3.312926e-06,14.54139233,14.5413918993623,4.269927e-07
4,83,205.891861,205.89186403185,3.069936e-06,200.4667206,200.466702935355,1.764570e-05,14.54179478,14.5417964635757,1.686659e-06
4,84,205.7948914,205.794890696818,6.606036e-07,200.3574371,200.357436261153,8.726357e-07,14.53891087,14.5389102397427,6.260410e-07
4,85,205.7458496,205.745856927332,7.317957e-06,200.2887421,200.288747218147,5.152717e-06,14.53793812,14.5379383753573,2.573763e-07
4,86,205.8401794,205.840167534578,1.190878e-05,200.4206543,200.420631835164,2.246171e-05,14.5398159,14.5398160873823,1.846723e-07
4,87,205.7840271,205.784027263129,1.635195e-07,200.3613739,200.3613730457,8.556668e-07,14.53800011,14.5379999380083,1.688032e-07
4,88,205.7455902,205.745592562401,2.352440e-06,200.3164978,200.316497289044,5.136904e-07,14.53691196,14.5369126833087,7.188922e-07
4,89,205.7518616,205.751852018293,9.553972e-06,200.3176422,200.317642037885,1.740289e-07,14.53731441,14.5373134057434,1.009235e-06
4,90,205.8045654,205.804545742911,1.968678e-05,200.3989716,200.398964423781,7.133836e-06,14.53808689,14.5380857661062,1.125068e-06
4,91,205.8062286,205.806229420829,7.831340e-07,200.405777,200.405762824318,1.415322e-05,14.53795719,14.5379581083945,9.169273e-07
4,92,205.9006653,205.900670719717,5.436514e-06,200.5298767,200.529888039542,1.133056e-05,14.5401268,14.5401271941835,3.936464e-07
4,93,205.8327942,205.83280070984,6.520387e-06,200.4386597,200.438666959388,7.291420e-06,14.53864193,14.5386415960858,3.335407e-07
4,94,205.800766,205.800760060828,5.930383e-06,200.4027405,200.402743698598,3.220083e-06,14.53768158,14.5376812639226,3.156673e-07
4,95,205.9005585,205.900562603033,4.131353e-06,200.5503845,200.550391202464,6.680979e-06,14.53937626,14.5393762895821,3.073198e-08
4,96,205.7852173,205.785216737757,5.473989e-07,200.4115753,200.41159013176,1.481438e-05,14.53626347,14.536262454392,1.011489e-06
4,97,205.773819,205.773817764708,1.205019e-06,200.3826599,200.382654165799,5.746310e-06,14.53650665,14.5365067012896,4.845752e-08
4,98,205.7277679,205.727760647024,7.297312e-06,200.3294983,200.329503848399,5.557383e-06,14.535182,14.5351808956602,1.103546e-06
4,99,205.8249207,205.824925886808,5.232511e-06,200.4721985,200.472194655352,3.830976e-06,14.53686905,14.5368696198065,5.707342e-07
4,100,205.8407898,205.84079132187,1.526948e-06,200.511261,200.511255662199,5.324129e-06,14.53657341,14.5365740330016,6.229675e-07
4,101,205.8539734,205.85396125983,1.212884e-05,200.5670319,200.56702818614,3.674211e-06,14.53548336,14.5354827070124,6.532781e-07
4,102,205.7964325,205.796430641487,1.853631e-06,200.4942627,200.494242572759,2.012255e-05,14.53405762,14.5340578707261,2.535386e-07
4,103,205.7767792,205.776784366023,5.191218e-06,200.4574127,200.457404545565,8.174161e-06,14.53400517,14.5340056545833,4.894832e-07
4,104,205.7364197,205.736418212302,1.465432e-06,200.4093933,200.409377742228,1.556832e-05,14.53289509,14.5328956388598,5.506640e-07
4,105,206.0431824,206.043169332636,1.304041e-05,200.9068756,200.906863547409,1.206294e-05,14.53653336,14.5365328703109,4.854020e-07
4,106,206.0955963,206.095578511146,1.780233e-05,201.0024261,201.002410530925,1.561654e-05,14.53677464,14.5367741078079,5.275070e-07
4,107,206.5475464,206.547552468581,6.081863e-06,201.6092072,201.609225855141,1.870182e-05,14.54671288,14.5467123830182,4.923480e-07
4,108,207.192276,207.192273582587,2.418389e-06,202.4622955,202.462296263057,7.308309e-07,14.56134415,14.5613445077733,3.610448e-07
4,109,207.1030121,207.103011935777,1.491841e-07,202.3693848,202.369393111558,8.345933e-06,14.55841255,14.5584118210928,7.307871e-07
4,110,207.234436,207.234438808955,2.773799e-06,202.5704803,202.570467601506,1.274517e-05,14.56041718,14.5604187106939,1.535401e-06
4,111,207.3177338,207.317736316635,2.551987e-06,202.6198273,202.619819926184,7.344324e-06,14.56449699,14.5644971755359,1.815173e-07
4,112,207.5718689,207.571869226913,3.304283e-07,203.0536957,203.053691164051,4.514660e-06,14.56676292,14.5667629192576,4.936741e-09
4,113,207.4407196,207.440717640543,1.963950e-06,202.9481964,202.948196819601,4.084686e-07,14.56134224,14.5613421847124,5.466745e-08
4,114,207.5662231,207.566219774947,3.369584e-06,203.0614471,203.061458002445,1.085889e-05,14.56608868,14.566087882877,7.935756e-07
4,115,207.4428101,207.442810291906,2.333119e-07,202.9060364,202.906019314142,1.706281e-05,14.56300163,14.5630024281071,7.954167e-07
4,116,207.2610779,207.261073611667,4.269192e-06,202.8236084,202.82359655152,1.184692e-05,14.55319977,14.5532001991184,4.310519e-07
4,117,206.9749298,206.974924855006,4.954564e-06,202.5296021,202.529595297981,6.752800e-06,14.54365253,14.5436523993952,1.350897e-07
4,118,207.0077667,207.007773786795,7.063162e-06,202.7658844,202.765903452814,1.905340e-05,14.53748226,14.5374820449712,2.166865e-07
4,119,206.9326782,206.932674664043,3.558613e-06,202.7258453,202.725845259359,7.755511e-08,14.53364372,14.5336437737625,5.122835e-08
4,120,207.0016937,207.001680228128,1.349746e-05,202.8924408,202.892435808401,4.987498e-06,14.53252125,14.5325204444936,8.033702e-07
4,121,207.3237152,207.323732387143,1.717718e-05,203.4388885,203.438895960327,7.410523e-06,14.53556728,14.5355685484039,1.264774e-06
4,122,207.0885773,207.088584268599,6.998091e-06,203.2469177,203.246914959547,2.765062e-06,14.52593708,14.525937726959,6.465757e-07
4,123,206.8547668,206.854783070877,1.622517e-05,202.9014587,202.901464509786,5.769552e-06,14.52188301,14.5218844447389,1.433875e-06
4,124,206.7861328,206.786124875357,7.937143e-06,202.9791107,202.979119623994,8.906220e-06,14.51428795,14.5142872020428,7.465656e-07
4,125,206.9674225,206.967431130861,8.645509e-06,203.3258667,203.325877139529,1.044031e-05,14.51461983,14.5146203922415,5.649710e-07
4,126,206.9922791,206.99227800203,1.050704e-06,203.4554443,203.455442078401,2.257536e-06,14.51174068,14.5117399955801,6.889292e-07
5,0,208.1250305,208.125018671419,1.184616e-05,205.0264587,205.026462947159,4.206924e-06,14.53514481,14.5351437120225,1.093886e-06
5,1,207.0917664,207.091767272407,9.149850e-07,203.5181122,203.518108156187,4.026430e-06,14.51647854,14.5164795234775,9.849643e-07
5,2,205.9980011,205.998004628411,3.529778e-06,201.5621796,201.562191575344,1.200991e-05,14.50970173,14.5097014912591,2.375617e-07
5,3,205.8105316,205.810532350622,7.344114e-07,201.127243,201.127243824564,7.825723e-07,14.51216316,14.5121629055299,2.567016e-07
5,4,205.7874603,205.787453419588,6.907561e-06,201.0267944,201.026802437743,8.004149e-06,14.51416111,14.5141601403881,9.695362e-07
5,5,205.7494202,205.749421750786,1.584771e-06,200.5864716,200.586487772867,1.621525e-05,14.52739716,14.5273963762938,7.794679e-07
5,6,205.6768341,205.676847470773,1.336433e-05,200.3205872,200.32060545416,1.829596e-05,14.53190613,14.5319065008427,3.729130e-07
5,7,205.9810791,205.98107673695,2.364613e-06,200.5666656,200.566674488233,8.838819e-06,14.54447174,14.5444712384265,5.022962e-07
5,8,206.3500671,206.350061814463,5.324209e-06,201.1515656,201.151588295586,2.274383e-05,14.54932785,14.5493258402372,2.010105e-06
5,9,206.3695068,206.369498538558,8.297380e-06,201.1157532,201.115766789267,1.361544e-05,14.55199242,14.5519920670453,3.493366e-07
5,10,206.3196259,206.319592886531,3.296796e-05,201.1018677,201.101878449129,1.077335e-05,14.54897785,14.5489753659622,2.485905e-06
