featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
3,108,150.2821503,150.282151465735,1.197181e-06,148.2945557,148.294573752741,1.808868e-05,12.34084129,12.3408414822095,1.888746e-07
3,109,150.2911224,150.29111879522,3.641304e-06,148.2939148,148.293903766471,1.102845e-05,12.34160519,12.341605739048,5.525856e-07
3,110,150.4131317,150.413130831751,8.821164e-07,148.3728333,148.372838462944,5.210991e-06,12.34834003,12.3483391393787,8.951061e-07
3,111,150.4732361,150.473233637178,2.446806e-06,148.3869324,148.386941520652,9.147605e-06,12.35268688,12.3526862917842,5.902348e-07
3,112,150.2662964,150.266301603852,5.217133e-06,148.2626953,148.26269692575,1.613250e-06,12.34086609,12.340866369924,2.810568e-07
3,113,150.3054352,150.305436992916,1.812251e-06,148.2723999,148.27239759282,2.309524e-06,12.34367561,12.343676617845,1.004442e-06
3,114,150.2920532,150.292050914941,2.307715e-06,148.2685089,148.268505716212,3.194921e-06,12.34273911,12.3427392883278,1.831032e-07
3,115,150.4850616,150.485060529577,1.115931e-06,148.3514252,148.351411733405,1.343749e-05,12.35513592,12.355136434225,5.165614e-07
3,116,150.7404327,150.740438097622,5.358364e-06,148.4876099,148.487618097785,8.234504e-06,12.37042618,12.3704259168592,2.611193e-07
3,117,150.8609467,150.860944818357,1.836916e-06,148.5420685,148.542072559723,4.078278e-06,12.37804604,12.3780457548945,2.808721e-07
3,118,150.7208557,150.720856309805,5.969146e-07,148.432312,148.432306987647,5.024072e-06,12.37112331,12.3711232632278,5.067600e-08
3,119,150.4642029,150.464216419924,1.353906e-05,148.2574005,148.257410707581,1.019489e-05,12.35733986,12.3573407474374,8.884286e-07
3,120,150.4386292,150.438626620202,2.530189e-06,148.2365417,148.236541347156,4.008907e-07,12.35610867,12.3561087862318,1.207655e-07
3,121,150.9020538,150.902047645281,6.187727e-06,148.47966,148.479651919077,8.115103e-06,12.38402081,12.3840205081133,2.972456e-07
3,122,151.1365051,151.136493897628,1.122933e-05,148.539566,148.539546706644,1.933340e-05,12.4007597,12.4007598172863,1.203258e-07
3,123,150.4263458,150.426348534638,2.709443e-06,148.2146454,148.214634797213,1.058853e-05,12.35601234,12.3560133653433,1.020983e-06
3,124,150.3282013,150.328211667615,1.037367e-05,148.1613464,148.161347878824,1.443277e-06,12.35017204,12.3501727072511,6.644044e-07
3,125,150.272934,150.27293573099,1.771029e-06,147.9756165,147.97560591373,1.054135e-05,12.35337639,12.3533773408803,9.523305e-07
3,126,150.4955292,150.495518777889,1.039692e-05,148.6922913,148.692282716555,8.543211e-06,12.34182453,12.3418241449804,3.865748e-07
4,0,150.6348877,150.634892791647,5.096335e-06,149.2168732,149.216865838689,7.330256e-06,12.33151913,12.3315204024496,1.275557e-06
4,1,150.6541595,150.654159618408,7.250952e-08,149.2065735,149.206560333732,1.315260e-05,12.3335228,12.3335235632211,7.665903e-07
4,2,150.6100006,150.610001763482,1.153130e-06,149.0920563,149.092049759386,6.515028e-06,12.33464146,12.3346426175913,1.160987e-06
4,3,150.7702026,150.770201421516,1.215203e-06,149.1760254,149.176009481053,1.590957e-05,12.34428596,12.3442873400922,1.375126e-06
4,4,151.0044861,151.004488853302,2.769318e-06,149.3282471,149.328255716383,8.646070e-06,12.35716534,12.3571654504825,1.138737e-07
4,5,150.6752319,150.675230732015,1.201579e-06,149.0311127,149.031100835176,1.183572e-05,12.34250736,12.3425078034084,4.410426e-07
4,6,150.8944702,150.894464877394,5.337450e-06,149.2243347,149.224325267816,9.448981e-06,12.35246086,12.3524611686936,3.074875e-07
4,7,150.8563843,150.856387283668,3.006325e-06,149.0891571,149.089156525038,5.794538e-07,12.35494041,12.3549409525517,5.381230e-07
4,8,150.7965546,150.79655255057,2.014859e-06,149.0392303,149.039222992744,7.353936e-06,12.35210896,12.352109248079,2.926957e-07
4,9,150.6800079,150.680010118313,2.183743e-06,148.8832245,148.883217275322,7.211982e-06,12.34902668,12.3490277959142,1.115922e-06
4,10,150.4699554,150.469959205421,3.761085e-06,148.6208191,148.6208087766,1.031520e-05,12.34269333,12.3426948796588,1.550801e-06
4,11,150.6795502,150.679549804448,3.664504e-07,148.8242188,148.824227114813,8.364813e-06,12.35143757,12.3514372419767,3.266878e-07
4,12,150.6635132,150.663514533553,1.349959e-06,148.8686218,148.868624202518,2.376346e-06,12.34828091,12.3482810800611,1.733839e-07
4,13,150.4462433,150.446246595674,3.309542e-06,148.6604462,148.660442902923,3.264070e-06,12.3391037,12.3391046067779,9.080475e-07
4,14,150.609314,150.609323062615,9.097772e-06,148.8473816,148.847390627176,9.035380e-06,12.34471989,12.3447199967659,1.099861e-07
4,15,150.4883423,150.48834006896,2.216196e-06,148.7303162,148.730309879126,6.282984e-06,12.33965683,12.3396576380363,8.082023e-07
4,16,150.2613525,150.261359048214,6.509152e-06,148.4536133,148.453611090361,2.190889e-06,12.33252239,12.3325228683347,4.760617e-07
4,17,150.2505035,150.250494800773,8.739266e-06,148.4405975,148.440597470777,6.340247e-08,12.33217239,12.3321717363537,6.574451e-07
4,18,150.1982574,150.198259309846,1.863557e-06,148.3640747,148.364080023158,5.316127e-06,12.33106327,12.3310629707424,2.998264e-07
4,19,150.3563538,150.356348209321,5.550444e-06,148.5167389,148.516732021708,6.869893e-06,12.33769608,12.3376963397699,2.643304e-07
4,20,150.3865967,150.386594134554,2.545134e-06,148.4922791,148.49228588014,6.827405e-06,12.34119511,12.3411939446473,1.161859e-06
4,21,150.4081573,150.408168147498,1.079886e-05,148.5340271,148.534030158954,3.059345e-06,12.34122944,12.3412298089193,3.701376e-07
4,22,150.4692993,150.469300526876,1.210470e-06,148.6321259,148.632123868485,1.986007e-06,12.34217072,12.3421710295312,3.141992e-07
4,23,150.5496063,150.549602969582,3.353661e-06,148.6981964,148.698188570042,7.841091e-06,12.34601402,12.3460142959903,2.731631e-07
4,24,150.3761597,150.376162773565,3.105596e-06,148.5059357,148.505935390781,2.781638e-07,12.33977032,12.339770787585,4.705074e-07
4,25,150.3871613,150.387145291348,1.596354e-05,148.5202484,148.52024586421,2.548876e-06,12.34007835,12.3400774569485,8.969334e-07
4,26,150.4482422,150.448241116238,1.071262e-06,148.5526428,148.552637493267,5.328998e-06,12.34374523,12.3437447138132,5.178152e-07
4,27,150.3947601,150.39475296859,7.163246e-06,148.5014801,148.501496186431,1.608389e-05,12.34148216,12.3414807468288,1.415647e-06
4,28,150.4958954,150.495901986547,6.600805e-06,148.5687561,148.568761615829,5.512313e-06,12.34698486,12.3469850574126,1.941313e-07
4,29,150.4959869,150.495984640512,2.297965e-06,148.5807495,148.580758523452,9.011734e-06,12.34649372,12.3464933597286,3.612797e-07
4,30,150.5282135,150.528223389288,9.888311e-06,148.6086731,148.608680288232,7.192529e-06,12.34797764,12.3479780034475,3.652029e-07
4,31,150.6332245,150.633229456096,4.968792e-06,148.6990662,148.699060853662,5.308447e-06,12.35283566,12.3528359621896,3.069772e-07
4,32,150.752594,150.752601309282,7.315141e-06,148.8013916,148.80138530883,6.292733e-06,12.35837269,12.358373816483,1.128190e-06
4,33,150.7844086,150.784405337692,3.231644e-06,148.8336334,148.833636941598,3.518746e-06,12.35964203,12.3596416830224,3.457862e-07
4,34,150.7964172,150.796411872348,5.363980e-06,148.850174,148.850157981872,1.596832e-05,12.35993958,12.3599398675836,2.923883e-07
4,35,150.7369843,150.736980811535,3.441394e-06,148.7815247,148.78152778542,3.127217e-06,12.35791874,12.357917890387,8.489318e-07
4,36,150.6425171,150.642510848406,6.241438e-06,148.6996002,148.699595769846,4.449881e-06,12.35357571,12.3535748727189,8.337630e-07
4,37,150.5810852,150.58108213932,3.065758e-06,148.6400909,148.640091710537,7.681538e-07,12.35100937,12.3510088109989,5.578975e-07
4,38,150.4961548,150.496157235652,2.450496e-06,148.5647888,148.564792907059,4.088700e-06,12.34717083,12.3471709142941,8.452117e-08
4,39,150.6186523,150.618657985545,5.641795e-06,148.6709137,148.670922035733,8.339444e-06,12.35280991,12.3528098504129,5.559297e-08
4,40,150.6006775,150.600677532131,4.189627e-08,148.6549988,148.654995530601,3.248696e-06,12.35199738,12.3519968319994,5.434889e-07
4,41,150.6717682,150.671768286837,9.836066e-08,148.7200928,148.720091952678,8.207594e-07,12.35512257,12.3551226932672,1.270440e-07
4,42,150.5591736,150.559166561526,7.022458e-06,148.6241302,148.624129989429,2.595942e-07,12.3498745,12.3498743582278,1.382322e-07
4,43,150.6137085,150.613712240472,3.744378e-06,148.6743774,148.674385822977,8.381570e-06,12.35225964,12.352260338214,7.022887e-07
4,44,150.6182709,150.618267453296,3.420727e-06,148.6808014,148.680803588519,2.196917e-06,12.3523674,12.3523673223354,7.878760e-08
4,45,150.5383911,150.538386810445,4.302836e-06,148.61026,148.610254856818,5.152948e-06,12.34874725,12.3487462990797,9.543383e-07
4,46,150.5775909,150.577597008896,6.066513e-06,148.6500854,148.650089682135,4.232917e-06,12.35030746,12.3503076004373,1.358377e-07
4,47,150.7370911,150.737086246887,4.817566e-06,148.8059387,148.805931112042,7.608662e-06,12.35691357,12.3569131779357,3.886537e-07
4,48,150.6658173,150.665820555781,3.295039e-06,148.741394,148.741402020795,7.977826e-06,12.35375023,12.353749926529,3.023529e-07
4,49,150.8054962,150.805497429597,1.213777e-06,148.8784332,148.878442443652,9.216113e-06,12.35951042,12.3595103405588,8.119413e-08
4,50,150.879303,150.879300639551,2.338965e-06,148.9541779,148.954180437997,2.581552e-06,12.36241531,12.362414875933,4.377877e-07
4,51,150.7565765,150.756572759778,3.778308e-06,148.8407135,148.840718424589,4.923613e-06,12.35706711,12.3570663051901,8.029642e-07
4,52,150.7184143,150.718418296677,3.990036e-06,148.8061371,148.806141848665,4.763704e-06,12.35537338,12.3553740941882,7.116199e-07
4,53,150.8226318,150.822635500676,3.664738e-06,148.9079895,148.907988408761,1.093193e-06,12.35968781,12.3596885467587,7.415829e-07
4,54,150.8827209,150.882728394872,7.447606e-06,148.9685516,148.968549100487,2.535255e-06,12.36209965,12.3620994995956,1.479263e-07
4,55,151.0434113,151.04341360649,2.351607e-06,149.1292572,149.129257008064,1.940843e-07,12.36859417,12.3685948864403,7.168236e-07
4,56,150.9526062,150.952623614193,1.741302e-05,149.0471191,149.047118863446,2.771791e-07,12.36456394,12.3645658816655,1.939710e-06
4,57,150.8766479,150.876635472633,1.247659e-05,148.9764099,148.976411367234,1.455125e-06,12.36127472,12.3612740977165,6.215218e-07
4,58,150.8582764,150.858264607076,1.176011e-05,148.9614563,148.961456144205,1.546231e-07,12.36038971,12.360389402415,3.070576e-07
4,59,150.7511597,150.75117124941,1.158144e-05,148.861145,148.861142995619,2.023912e-06,12.35577488,12.3557758319269,9.524713e-07
4,60,150.7811432,150.781136429416,6.759060e-06,148.8939056,148.893913080071,7.440423e-06,12.35687256,12.3568717823729,7.762209e-07
4,61,150.7288818,150.728872643476,9.192461e-06,148.8471222,148.847128887626,6.695244e-06,12.35453129,12.3545297618283,1.526319e-06
4,62,150.8159637,150.815959498899,4.246218e-06,148.9351349,148.935139281749,4.394053e-06,12.35801506,12.3580148714659,1.889589e-07
4,63,150.9418945,150.941893232488,1.298762e-06,149.0628815,149.06287663086,4.838866e-06,12.36303329,12.3630334398456,1.451679e-07
4,64,151.0077057,151.007699475498,6.212979e-06,149.1329956,149.132992228332,3.377137e-06,12.36551571,12.365515481346,2.275773e-07
4,65,150.9315796,150.93157136089,8.228954e-06,149.0644073,149.064400942743,6.405890e-06,12.3621254,12.3621248103665,5.863620e-07
4,66,150.8439026,150.843897116967,5.470923e-06,148.9817657,148.981746205598,1.954147e-05,12.35836983,12.3583705804355,7.531650e-07
4,67,151.0661469,151.066133715831,1.313475e-05,149.2095337,149.209535870598,2.179192e-06,12.36712837,12.3671271119799,1.260212e-06
4,68,151.1735687,151.173570358118,1.632532e-06,149.3188019,149.318809267519,7.387636e-06,12.3713932,12.3713932252017,2.146634e-08
4,69,151.2190704,151.219062451247,7.983323e-06,149.3685913,149.368578639473,1.266912e-05,12.3730545,12.3730542457368,2.586577e-07
4,70,150.844696,150.844688670428,7.374494e-06,148.9978638,148.997851173133,1.259640e-05,12.35776711,12.3577675100195,4.049170e-07
4,71,150.8856049,150.88561078707,5.928671e-06,149.0427856,149.042774846358,1.079817e-05,12.35925579,12.3592569529939,1.162283e-06
4,72,150.71492,150.71492541916,5.375215e-06,148.8725281,148.872521593635,6.482536e-06,12.35233212,12.3523329905099,8.753366e-07
4,73,150.7584534,150.758457250189,3.881049e-06,148.9210205,148.921025525207,5.017394e-06,12.35388756,12.3538884466415,8.886581e-07
4,74,150.901001,150.901003787976,2.811414e-06,149.0697937,149.069785204842,8.496329e-06,12.35939693,12.359397947197,1.012688e-06
4,75,150.8605499,150.860549487176,4.395822e-07,149.0334015,149.033389767017,1.172224e-05,12.35759258,12.3575932249179,6.422153e-07
4,76,150.8209076,150.820904364391,3.228383e-06,148.9987946,148.998789553617,5.002047e-06,12.3557806,12.3557801017385,4.997629e-07
4,77,150.7865906,150.78659452949,3.953318e-06,148.9675751,148.967575339878,2.666353e-07,12.35426331,12.3542634531938,1.475297e-07
4,78,150.8244781,150.824486302775,8.153361e-06,149.0084839,149.008475419145,8.467573e-06,12.35567093,12.3556719547955,1.025840e-06
4,79,150.8167114,150.816711669355,2.435741e-07,149.0070496,149.007053931039,4.370492e-06,12.35509396,12.3550939818747,2.588102e-08
4,80,151.0097198,151.009715175846,4.672787e-06,149.2102966,149.210293696751,2.934108e-06,12.3624773,12.3624769774816,3.250696e-07
4,81,150.895401,150.895394389132,6.611845e-06,149.0962219,149.096214314238,7.609590e-06,12.3578434,12.3578430806146,3.184332e-07
4,82,150.8739929,150.8739987976,5.877678e-06,149.0772552,149.077245842098,9.406926e-06,12.35687637,12.3568769157692,5.424782e-07
4,83,150.884079,150.884082901106,3.921614e-06,149.0933533,149.09336241475,9.143266e-06,12.35703564,12.3570348891682,7.477336e-07
4,84,150.8581085,150.858114115963,5.595455e-06,149.0715942,149.071600044961,5.806680e-06,12.35580921,12.3558098986329,6.869019e-07
4,85,150.8416138,150.841627302447,1.353292e-05,149.0577087,149.057719854317,1.111408e-05,12.35503387,12.3550347782307,9.037190e-07
4,86,151.0087738,151.008764800894,9.002817e-06,149.2384796,149.238483421619,3.807361e-06,12.36123276,12.3612315498804,1.207688e-06
4,87,150.9453278,150.94534166706,1.390827e-05,149.1762543,149.176262107668,7.835207e-06,12.35861588,12.3586164565616,5.813175e-07
4,88,150.9309387,150.93095302415,1.430345e-05,149.1651917,149.165207215009,1.556462e-05,12.35789585,12.3578962967366,4.456014e-07
4,89,150.8788147,150.878819615618,4.918352e-06,149.1148834,149.114876538767,6.884085e-06,12.35571098,12.355712408549,1.425273e-06
4,90,150.7433777,150.743376087854,1.597693e-06,148.9771423,148.977130429896,1.190409e-05,12.35032654,12.3503263937375,1.443484e-07
4,91,150.7842865,150.784281933016,4.566007e-06,149.0246124,149.024610908395,1.518363e-06,12.35171032,12.3517096394122,6.801068e-07
4,92,150.8974915,150.897478531005,1.292407e-05,149.1519623,149.151965732672,3.452398e-06,12.35570431,12.3557039021457,4.054105e-07
4,93,150.7908325,150.790844774009,1.225448e-05,149.0432434,149.0432456209,2.212697e-06,12.35147476,12.3514750258398,2.638769e-07
4,94,150.6787262,150.678736802,1.060571e-05,148.9242706,148.924277935962,7.306079e-06,12.34722042,12.3472209316618,5.108244e-07
4,95,150.6772003,150.677208912669,8.595286e-06,148.9233856,148.923392111929,6.491811e-06,12.34713173,12.3471324516291,7.225032e-07
4,96,150.7156677,150.715658064284,9.660325e-06,148.9729004,148.972901472275,1.081650e-06,12.34823227,12.3482307340124,1.535275e-06
4,97,150.6791687,150.679179834611,1.113344e-05,148.939209,148.939203833002,5.151373e-06,12.34663773,12.3466385317169,8.058868e-07
4,98,150.4834595,150.483459451558,2.109812e-08,148.7257233,148.725703154062,2.011254e-05,12.33944798,12.3394485404827,5.653240e-07
4,99,150.5722809,150.572282580401,1.696612e-06,148.8309479,148.830931274005,1.660197e-05,12.34236526,12.342366387415,1.122522e-06
4,100,150.6784515,150.678443586836,7.951250e-06,148.953476,148.953475458191,4.939570e-07,12.34598732,12.3459867103672,6.095791e-07
4,101,150.5200653,150.520067262123,1.954506e-06,148.7822113,148.78220309589,8.207821e-06,12.34010601,12.3401065923317,5.818946e-07
4,102,150.5147705,150.514771524293,1.016481e-06,148.7817535,148.781739898652,1.364139e-05,12.33969116,12.3396916394872,4.773778e-07
4,103,150.448349,150.448348777447,2.215766e-07,148.7050629,148.705076033122,1.316691e-05,12.33742523,12.3374250937925,1.381411e-07
4,104,150.3797455,150.379748575461,3.092062e-06,148.6164856,148.616480094768,5.500935e-06,12.33547401,12.3354747558801,7.415979e-07
4,105,150.6678772,150.667863965999,1.323127e-05,148.9555664,148.955550238616,1.616763e-05,12.34503365,12.3450338817135,2.360836e-07
4,106,150.7528381,150.752845851271,7.716505e-06,149.0678101,149.067808084031,1.974562e-06,12.3473444,12.347345099487,7.009885e-07
4,107,150.9494934,150.949489154901,4.253302e-06,149.2916107,149.29162583817,1.512040e-05,12.35418129,12.3541799735789,1.316094e-06
4,108,151.1885834,151.18857604577,7.328253e-06,149.5567932,149.556791556241,1.656650e-06,12.3627739,12.3627733382205,5.570432e-07
4,109,150.9837952,150.983806596069,1.143005e-05,149.3139648,149.313970762958,5.919208e-06,12.35606384,12.3560639707215,1.279481e-07
4,110,150.9452209,150.945221142345,1.950795e-07,149.2969208,149.296911177414,9.598953e-06,12.35361195,12.3536119918398,4.573380e-08
4,111,151.0378418,151.037840676136,1.120739e-06,149.3695374,149.369537297191,5.632421e-08,12.35818672,12.3581866501467,7.165509e-08
4,112,151.3465881,151.346585751189,2.383577e-06,149.7465668,149.746558715378,8.057083e-06,12.3678503,12.3678498097366,4.939133e-07
4,113,151.0137939,151.013804958337,1.101302e-05,149.3836365,149.383641447103,4.972493e-06,12.3556366,12.3556366807778,8.409813e-08
4,114,151.2143402,151.214333001921,7.208040e-06,149.5771027,149.577091731435,1.092970e-05,12.36404037,12.3640404072303,3.247447e-08
4,115,150.7741089,150.774108047914,8.388045e-07,149.1353607,149.135369503147,8.785374e-06,12.34628963,12.3462890571015,5.776031e-07
4,116,150.8161926,150.81618628381,6.343143e-06,149.2140656,149.214050009107,1.554265e-05,12.34647846,12.3464782413584,2.208609e-07
4,117,150.657608,150.657610146788,2.114561e-06,149.0422211,149.04221855141,2.517926e-06,12.34060383,12.3406041236635,2.952333e-07
4,118,150.7706909,150.770686190874,4.727095e-06,149.2131348,149.213134282114,4.835111e-07,12.34279251,12.3427912769835,1.234003e-06
4,119,150.6426086,150.642613918241,5.275663e-06,149.1043243,149.104323729923,6.108976e-07,12.33680534,12.3368056825573,3.389294e-07
4,120,150.7834778,150.783470098902,7.684301e-06,149.2997589,149.299765638356,6.727223e-06,12.34025669,12.3402560447728,6.462062e-07
4,121,151.2060394,151.206037127549,2.301162e-06,149.8176422,149.817631994887,1.021703e-05,12.35343266,12.3534330867525,4.314181e-07
4,122,151.3071289,151.307122571233,6.335017e-06,149.9856873,149.985657056883,3.019898e-05,12.35476494,12.35476551806,5.797056e-07
4,123,150.8646851,150.864683764369,1.294225e-06,149.4388733,149.438873876752,5.857363e-07,12.3411541,12.341154623203,5.246923e-07
4,124,150.7693634,150.769378282979,1.487966e-05,149.4138947,149.413887017041,7.636279e-06,12.33438873,12.3343895934351,8.605249e-07
4,125,150.7745056,150.774485307014,2.030822e-05,149.4392242,149.439220408802,3.834362e-06,12.33376312,12.3337618358964,1.286662e-06
4,126,150.3880157,150.388019488957,3.741887e-06,148.9155579,148.915556112306,1.749022e-06,12.32375908,12.3237592660918,1.871123e-07
5,0,150.8614655,150.861469263998,3.809896e-06,149.7696228,149.769612361679,1.044106e-05,12.32725716,12.327257848715,6.923429e-07
5,1,150.3687744,150.368770164947,4.249116e-06,148.8914795,148.891471049817,8.442370e-06,12.32317829,12.3231784463851,1.550643e-07
5,2,150.3147125,150.314717276983,4.752569e-06,148.1851959,148.185186539729,9.383122e-06,12.34807014,12.3480707378141,5.931608e-07
5,3,150.4173584,150.417350868379,7.530059e-06,148.3020172,148.302013261065,3.950849e-06,12.35163403,12.3516339424316,8.314214e-08
5,4,150.2971191,150.297113820197,5.320428e-06,148.3900452,148.39003822476,6.941255e-06,12.33809948,12.3380994778296,1.845740e-09
5,5,150.697998,150.697997067441,9.794338e-07,148.5104675,148.510474368279,6.838982e-06,12.36599159,12.3659913244764,2.679308e-07
5,6,150.7214203,150.721411815777,8.472309e-06,148.533844,148.533846382151,2.388010e-06,12.36693954,12.3669396015526,5.687484e-08
5,7,150.9258881,150.925901291862,1.323034e-05,148.7384644,148.738482173682,1.781821e-05,12.37519646,12.3751965495399,9.263074e-08
5,8,151.2012024,151.201205634155,3.241577e-06,149.1180115,149.118020325883,8.851274e-06,12.3819828,12.3819826010574,2.022874e-07
5,9,151.4815369,151.481540474238,3.609003e-06,149.4146576,149.414655431602,2.161172e-06,12.39261913,12.3926194640967,3.311011e-07
5,10,151.1374512,151.13745742465,6.252775e-06,149.176651,149.176644952342,6.048634e-06,12.37432957,12.3743300130373,4.460817e-07
5,11,150.7641754,150.764176403847,9.888078e-07,148.8236694,148.823662500902,6.932692e-06,12.35839748,12.3583976589134,1.750877e-07
5,12,150.7393494,150.739344497169,4.868066e-06,148.7221527,148.722153684925,9.749643e-07,12.36057854,12.3605782813042,2.556831e-07
5,13,150.7164459,150.716439287058,6.635794e-06,148.6748657,148.674860062982,5.659674e-06,12.36066532,12.3606655625052,2.411551e-07
5,14,150.5424194,150.542409029383,1.040421e-05,148.6086578,148.608644218776,1.361814e-05,12.34914303,12.3491431640938,1.358345e-07
5,15,150.4007263,150.400725569875,7.484846e-07,148.5046082,148.504618955604,1.080131e-05,12.3418417,12.3418410972104,6.004824e-07
5,16,150.3692169,150.369216615171,3.037740e-07,148.4908752,148.490877196052,1.951911e-06,12.33982658,12.3398264226136,1.612488e-07
5,17,150.3269043,150.326903978081,3.187939e-07,148.4629974,148.462991659193,5.777331e-06,12.33751297,12.3375126021069,3.678638e-07
5,18,150.3798523,150.379850905754,1.389168e-06,148.6001587,148.600171467292,1.277589e-05,12.33616066,12.3361600309639,6.288261e-07
5,19,150.5373993,150.537400952939,1.660947e-06,148.8204956,148.820493085946,2.519523e-06,12.33994007,12.3399398860723,1.850337e-07
5,20,150.5271454,150.527146205411,8.196693e-07,148.793869,148.793880181358,1.116280e-05,12.34020233,12.3402026989287,3.673857e-07
5,21,150.3815765,150.38157328751,3.250576e-06,148.6302643,148.630267726399,3.444172e-06,12.33505249,12.3350522667926,2.234418e-07
5,22,150.2367096,150.236702849612,6.745115e-06,148.4486237,148.44862954031,5.883083e-06,12.3307066,12.3307061280834,4.682911e-07
5,23,150.2518005,150.251801112312,5.752022e-07,148.4649506,148.464954643223,4.081700e-06,12.33126831,12.3312672961884,1.014359e-06
5,24,150.3761902,150.376187084662,3.100885e-06,148.6023712,148.602376297713,5.081893e-06,12.3357687,12.3357679608998,7.387462e-07
5,25,150.4339142,150.433907849997,6.334573e-06,148.6564026,148.656399611667,2.976223e-06,12.33826065,12.338260413743,2.368918e-07
5,26,150.3509216,150.35092077447,8.563891e-07,148.5681,148.568091772118,8.203468e-06,12.33511829,12.3351183159168,2.215454e-08
5,27,150.3506927,150.350693316789,5.677652e-07,148.5533295,148.553332449962,2.982188e-06,12.33571243,12.3357124084226,2.443876e-08
5,28,150.3694153,150.369421449234,6.166031e-06,148.5773315,148.577329838212,1.704757e-06,12.33625221,12.3362526193574,4.068330e-07
5,29,150.2491913,150.249198710407,7.426228e-06,148.4424591,148.442459262865,1.564199e-07,12.33198738,12.331988020875,6.398935e-07
5,30,150.2243195,150.224323118112,3.660104e-06,148.412735,148.412750074594,1.508924e-05,12.33118057,12.3311803488592,2.236505e-07
5,31,150.2508087,150.250804172881,4.542940e-06,148.4190216,148.419004350613,1.725583e-05,12.33309364,12.3330941868806,5.436921e-07
5,32,150.2782135,150.278208716514,4.784462e-06,148.4642792,148.464276828171,2.346634e-06,12.33346272,12.3334627403623,2.521340e-08
5,33,150.1870728,150.187063574643,9.179263e-06,148.3540955,148.354088596982,6.862002e-06,12.33055878,12.3305590182323,2.413768e-07
5,34,150.2913055,150.291302457019,3.084973e-06,148.4739838,148.473992303475,8.538827e-06,12.3341341,12.3341337898506,3.120171e-07
5,35,150.2978363,150.297827589084,8.714627e-06,148.4807587,148.48075879498,1.279876e-07,12.33438873,12.3343882376508,4.952594e-07
5,36,150.3488464,150.348851675991,5.240444e-06,148.5448608,148.544879576198,1.873635e-05,12.3359127,12.3359122782292,4.262386e-07
5,37,150.3397675,150.339765931672,1.524383e-06,148.530899,148.530899009991,3.786070e-08,12.33574772,12.3357473197455,3.990655e-07
5,38,150.351059,150.351059446655,4.866937e-07,148.5426788,148.54266356091,1.527210e-05,12.3361845,12.3361854396098,9.379619e-07
5,39,150.3961487,150.396163805359,1.512372e-05,148.5887756,148.588793724149,1.808938e-05,12.33797073,12.3379705769506,1.566920e-07
5,40,150.3865509,150.386548921983,1.981337e-06,148.5754089,148.575412380494,3.444947e-06,12.33773804,12.3377373632899,6.738195e-07
5,41,150.431778,150.431773634999,4.319102e-06,148.6234131,148.623410882927,2.203010e-06,12.33945465,12.3394545863077,6.457122e-08
5,42,150.3212128,150.321208230853,4.537701e-06,148.5007172,148.500712401659,4.761427e-06,12.33547878,12.3354781760661,6.065877e-07
5,43,150.3895874,150.389588249733,8.473889e-07,148.5727844,148.572783412304,1.011524e-06,12.33809566,12.3380958689661,2.039880e-07
5,44,150.2821808,150.28217700033,3.785803e-06,148.4524689,148.452472650025,3.777954e-06,12.33428001,12.3342787708578,1.243180e-06
5,45,150.3402863,150.340280432827,5.822056e-06,148.5132141,148.513218261246,4.149918e-06,12.33652496,12.3365238122358,1.151143e-06
5,46,150.3688202,150.368822590557,2.400127e-06,148.540802,148.540803672297,1.670343e-06,12.33771992,12.3377201314633,2.141659e-07
5,47,150.4315338,150.431534493491,6.800148e-07,148.6042633,148.604253292156,1.001351e-05,12.34022903,12.3402303251172,1.290693e-06
5,48,150.2406006,150.240604530164,3.944226e-06,148.3985291,148.398529768408,7.156739e-07,12.33310795,12.3331076786531,2.696501e-07
5,49,150.4658051,150.465807957733,2.904022e-06,148.634491,148.63448641188,4.554917e-06,12.34178543,12.3417864658058,1.034898e-06
5,50,150.5715332,150.571542537037,9.333912e-06,148.7419586,148.741966407406,7.789242e-06,12.3459959,12.345996236326,3.333108e-07
5,51,150.642395,150.642385104044,9.915488e-06,148.8105469,148.810548576752,1.701752e-06,12.34895992,12.348958307342,1.615449e-06
5,52,150.6450195,150.645016032907,3.498343e-06,148.8103485,148.81034621344,2.297302e-06,12.34918213,12.3491823752447,2.463385e-07
5,53,150.5039825,150.503980169041,2.374905e-06,148.6641541,148.664155981253,1.928518e-06,12.3436861,12.3436855713271,5.324937e-07
5,54,150.4213104,150.421312178846,1.754041e-06,148.5780182,148.578022395148,4.206672e-06,12.3404808,12.3404809548972,1.504539e-07
5,55,150.3731995,150.373201232541,1.769651e-06,148.5254364,148.525444063786,7.662419e-06,12.33871746,12.3387173463275,1.143048e-07
5,56,150.4095154,150.409510894429,4.486430e-06,148.5601196,148.560118375616,1.253290e-06,12.34025669,12.3402563221933,3.687857e-07
5,57,150.3299103,150.32990887404,1.404280e-06,148.476593,148.476598959776,5.942198e-06,12.33719444,12.337193850904,5.918450e-07
5,58,150.3856659,150.385670971563,5.078008e-06,148.5305786,148.530570371643,8.241639e-06,12.33952713,12.3395275922805,4.621536e-07
