featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
10,78,0,126.8133926,77.53406525,256,160,0,98.971820782169,97.5738336767072,98.971820782169,97.5738336767072,0.000000e+00,0.000000e+00
10,78,1,-53.23808289,-40.30574799,183,119,0,28.5541477573784,27.9809284661006,28.5541477573784,27.9809284661006,0.000000e+00,0.000000e+00
10,78,2,-4.094631672,-7.545386791,97,64,0,1.01740429169254,0.974326241085898,1.01740429169254,0.974326241085898,-2.220446e-16,0.000000e+00
10,78,3,-66.2928772,-32.72505951,81,40,0,77.2237372799965,73.6176413102439,77.2237372799965,73.6176413102439,0.000000e+00,0.000000e+00
10,79,0,129.0797272,75.26773071,261,155,0,98.9679243975168,97.5699341183118,98.9679243975168,97.5699341183118,0.000000e+00,0.000000e+00
10,79,1,-53.29492188,-40.248909,184,118,0,28.577250926759,28.0016372909658,28.577250926759,28.0016372909658,0.000000e+00,0.000000e+00
10,79,2,-4.566829205,-7.073189259,99,62,0,0.974162296421265,0.932624211248818,0.974162296421265,0.932624211248818,0.000000e+00,0.000000e+00
10,79,3,-66.2928772,-32.72505951,81,40,0,77.2237372799965,73.6176413102439,77.2237372799965,73.6176413102439,0.000000e+00,0.000000e+00
10,80,0,130.2452087,74.10224915,265,151,0,98.9545897844682,97.5514196574449,98.9545897844682,97.5514196574449,0.000000e+00,0.000000e+00
10,80,1,-53.1374054,-40.40642548,185,117,0,28.6247232080519,28.0449158043072,28.6247232080519,28.0449158043072,0.000000e+00,-3.552714e-15
10,80,2,-5.037137985,-6.602880478,101,60,0,0.936001069162622,0.896009590745766,0.936001069162622,0.896009590745766,0.000000e+00,0.000000e+00
10,80,3,-66.2928772,-32.72505951,81,40,0,77.2237372799965,73.6176413102439,77.2237372799965,73.6176413102439,0.000000e+00,0.000000e+00
10,81,0,131.9689636,72.37850189,268,148,0,98.9580018478464,97.5573159982406,98.9580018478464,97.5573159982406,0.000000e+00,0.000000e+00
10,81,1,-53.14191818,-40.40191269,186,116,0,28.659063734606,28.0760820601749,28.659063734606,28.0760820601749,0.000000e+00,-3.552714e-15
10,81,2,-4.733294964,-6.906723499,102,59,0,0.982772677782595,0.939447273875104,0.982772677782595,0.939447273875104,0.000000e+00,0.000000e+00
10,81,3,-68.79007721,-30.22785759,84,37,0,77.2347478384539,73.6459419086832,77.2347478384539,73.6459419086832,0.000000e+00,0.000000e+00
10,82,0,134.7763519,69.57110596,272,144,0,98.9794415927608,97.5868983253138,98.9794415927608,97.5868983253138,1.421085e-14,-1.421085e-14
10,82,1,-53.17515182,-40.36867905,189,113,0,28.7756031392145,28.1821685019164,28.7756031392145,28.1821685019164,0.000000e+00,0.000000e+00
10,82,2,-4.733294964,-6.906723499,102,59,0,0.982772677782595,0.939447273875104,0.982772677782595,0.939447273875104,0.000000e+00,0.000000e+00
10,82,3,-69.35843658,-29.65950012,85,36,0,77.2218763611498,73.6231878778171,77.2218763611498,73.6231878778171,0.000000e+00,0.000000e+00
10,83,0,136.8689423,67.47851562,276,140,0,98.985362850418,97.5953812204948,98.985362850418,97.5953812204948,-1.421085e-14,1.421085e-14
10,83,1,-53.72333908,-39.82049179,191,111,0,28.7867046645002,28.1906064132501,28.7867046645002,28.1906064132501,0.000000e+00,0.000000e+00
10,83,2,-5.037896633,-6.60212183,103,58,0,0.953995343861719,0.912076627214347,0.953995343861719,0.912076627214347,-1.110223e-16,0.000000e+00
10,83,3,-69.76445007,-29.25348282,86,35,0,77.2064398721064,73.5851745444447,77.2064398721064,73.5851745444447,-1.421085e-14,0.000000e+00
10,84,0,141.9243164,62.42314529,282,134,0,99.1181731840389,97.7513880570421,99.1181731840389,97.7513880570421,0.000000e+00,1.421085e-14
10,84,1,-53.72333908,-39.82049179,191,111,0,28.7867046645002,28.1906064132501,28.7867046645002,28.1906064132501,0.000000e+00,0.000000e+00
10,84,2,-5.037896633,-6.60212183,103,58,0,0.953995343861719,0.912076627214347,0.953995343861719,0.912076627214347,-1.110223e-16,0.000000e+00
10,84,3,-70.27176666,-28.74617004,87,34,0,77.2015886856585,73.5618244685408,77.2015886856585,73.5618244685408,0.000000e+00,0.000000e+00
10,85,0,143.0189819,61.32847214,285,131,0,99.0908422051919,97.7226266639484,99.0908422051919,97.7226266639484,0.000000e+00,0.000000e+00
10,85,1,-54.09960938,-39.4442215,193,109,0,28.8239760260336,28.2233241120368,28.8239760260336,28.2233241120368,0.000000e+00,0.000000e+00
10,85,2,-4.850160122,-6.789858341,105,56,0,0.999208126022605,0.953425862583932,0.999208126022605,0.953425862583932,0.000000e+00,1.110223e-16
10,85,3,-70.95706177,-28.06087303,88,33,0,77.2011942309965,73.5544593799414,77.2011942309965,73.5544593799414,-1.421085e-14,0.000000e+00
10,86,0,144.8404846,59.50696564,289,127,0,99.0841579067839,97.7174295327633,99.0841579067839,97.7174295327633,1.421085e-14,1.421085e-14
10,86,1,-56.07884979,-37.46498108,195,107,0,28.6432426621766,28.0545847367434,28.6432426621766,28.0545847367434,0.000000e+00,0.000000e+00
10,86,2,-5.152051926,-6.487966537,106,55,0,0.969273241356351,0.925031886182157,0.969273241356351,0.925031886182157,-1.110223e-16,0.000000e+00
10,86,3,-71.69894409,-27.31899452,89,32,0,77.2012350658353,73.5513989095146,77.2012350658353,73.5513989095146,0.000000e+00,0.000000e+00
10,87,0,147.1529694,57.19448471,294,122,0,99.078751410064,97.7142239254453,99.078751410064,97.7142239254453,-1.421085e-14,0.000000e+00
10,87,1,-56.27488327,-37.2689476,196,106,0,28.6567667557314,28.0661373861716,28.6567667557314,28.0661373861716,0.000000e+00,3.552714e-15
10,87,2,-5.152051926,-6.487966537,106,55,0,0.969273241356351,0.925031886182157,0.969273241356351,0.925031886182157,-1.110223e-16,0.000000e+00
10,87,3,-73.21872711,-25.79920769,91,30,0,77.2013936240266,73.5476258550901,77.2013936240266,73.5476258550901,0.000000e+00,0.000000e+00
10,88,0,149.1639404,55.18352127,299,117,0,99.051944893292,97.6856519627772,99.051944893292,97.6856519627772,1.421085e-14,0.000000e+00
10,88,1,-56.02409744,-37.51973343,197,105,0,28.7280381803775,28.1305651430559,28.7280381803775,28.1305651430559,0.000000e+00,0.000000e+00
10,88,2,-5.03740406,-6.602614403,107,54,0,0.995501902029465,0.948956992450579,0.995501902029465,0.948956992450579,0.000000e+00,1.110223e-16
10,88,3,-73.21872711,-25.79920769,91,30,0,77.2013936240266,73.5476258550901,77.2013936240266,73.5476258550901,0.000000e+00,0.000000e+00
10,89,0,149.1639404,55.18352127,299,117,0,99.051944893292,97.6856519627772,99.051944893292,97.6856519627772,1.421085e-14,0.000000e+00
10,89,1,-59.85814285,-33.68568802,202,100,0,28.4947886205182,27.9181361859405,28.4947886205182,27.9181361859405,0.000000e+00,-3.552714e-15
10,89,2,-5.346609116,-6.293409348,110,51,0,0.986438463660687,0.938974356885525,0.986438463660687,0.938974356885525,0.000000e+00,0.000000e+00
10,89,3,-73.21872711,-25.79920769,91,30,0,77.2013936240266,73.5476258550901,77.2013936240266,73.5476258550901,0.000000e+00,0.000000e+00
10,90,0,152.4334869,51.91397095,302,114,0,99.2182055417595,97.8782261875025,99.2182055417595,97.8782261875025,0.000000e+00,1.421085e-14
10,90,1,-61.55311584,-31.99071312,205,97,0,28.4493749041109,27.879632258768,28.4493749041109,27.879632258768,0.000000e+00,0.000000e+00
10,90,2,-5.694232464,-5.945785999,111,50,0,0.951449408921619,0.906208397606698,0.951449408921619,0.906208397606698,0.000000e+00,0.000000e+00
10,90,3,-74.24815369,-24.76978683,92,29,0,77.202548918417,73.5725557799854,77.202548918417,73.5725557799854,0.000000e+00,0.000000e+00
10,91,0,153.8336945,50.51375961,307,109,0,99.1205816198938,97.7715804693104,99.1205816198938,97.7715804693104,0.000000e+00,0.000000e+00
10,91,1,-62.28514099,-31.25868797,207,95,0,28.4439830782224,27.8748573601462,28.4439830782224,27.8748573601462,0.000000e+00,0.000000e+00
10,91,2,-6.121504307,-5.518514156,112,49,0,0.911504382214199,0.869216212469413,0.911504382214199,0.869216212469413,0.000000e+00,0.000000e+00
10,91,3,-74.24815369,-24.76978683,92,29,0,77.202548918417,73.5725557799854,77.202548918417,73.5725557799854,0.000000e+00,0.000000e+00
10,92,0,155.7025299,48.64493179,310,106,0,99.1640056609824,97.8241220387187,99.1640056609824,97.8241220387187,0.000000e+00,0.000000e+00
10,92,1,-63.32921982,-30.21461105,210,92,0,28.4387742752743,27.8701116106485,28.4387742752743,27.8701116106485,0.000000e+00,-3.552714e-15
10,92,2,-6.183546066,-5.456472397,113,48,0,0.913408873848462,0.870543788168319,0.913408873848462,0.870543788168319,0.000000e+00,0.000000e+00
10,92,3,-75.16770935,-23.85022926,93,28,0,77.205554518486,73.5905469994121,77.205554518486,73.5905469994121,0.000000e+00,0.000000e+00
10,93,0,156.2374878,48.10996628,311,105,0,99.1705325689386,97.8324891067167,99.1705325689386,97.8324891067167,0.000000e+00,0.000000e+00
10,93,1,-63.91187668,-29.63195419,213,89,0,28.454828875869,27.88096012528,28.454828875869,27.88096012528,0.000000e+00,0.000000e+00
10,93,2,-6.726414204,-4.913604259,116,45,0,0.883196851771487,0.842174940328226,0.883196851771487,0.842174940328226,0.000000e+00,0.000000e+00
10,93,3,-76.32963562,-22.68830109,94,27,0,77.222687909712,73.6491733896653,77.222687909712,73.6491733896653,0.000000e+00,0.000000e+00
10,94,0,157.4646301,46.88282776,313,103,0,99.201381859463,97.869592344445,99.201381859463,97.869592344445,0.000000e+00,1.421085e-14
10,94,1,-65.36181641,-28.18201256,217,85,0,28.4442346521371,27.8717504480386,28.4442346521371,27.8717504480386,0.000000e+00,0.000000e+00
10,94,2,-6.992619514,-4.647398949,118,43,0,0.873633817565054,0.832993248284858,0.873633817565054,0.832993248284858,0.000000e+00,0.000000e+00
10,94,3,-76.32963562,-22.68830109,94,27,0,77.222687909712,73.6491733896653,77.222687909712,73.6491733896653,0.000000e+00,0.000000e+00
10,95,0,159.7868042,44.5606575,318,98,0,99.1983115151981,97.8710039861639,99.1983115151981,97.8710039861639,0.000000e+00,1.421085e-14
10,95,1,-65.51473999,-28.02909088,218,84,0,28.4518633352191,27.8768340302379,28.4518633352191,27.8768340302379,3.552714e-15,3.552714e-15
10,95,2,-7.233891964,-4.406126499,119,42,0,0.860348938295561,0.821040124622124,0.860348938295561,0.821040124622124,0.000000e+00,0.000000e+00
10,95,3,-77.2946167,-21.72332001,95,26,0,77.2363593594213,73.6867563659377,77.2363593594213,73.6867563659377,0.000000e+00,0.000000e+00
10,96,0,161.6275635,42.71989441,321,95,0,99.2503321858679,97.9337050573026,99.2503321858679,97.9337050573026,1.421085e-14,0.000000e+00
10,96,1,-65.85634613,-27.68748474,219,83,0,28.4502151745633,27.8752605647538,28.4502151745633,27.8752605647538,0.000000e+00,0.000000e+00
10,96,2,-7.235980034,-4.404038429,121,40,0,0.873312689326867,0.831627623171266,0.873312689326867,0.831627623171266,0.000000e+00,0.000000e+00
10,96,3,-77.96893311,-21.04899979,96,25,0,77.2291867379598,73.6730267876254,77.2291867379598,73.6730267876254,0.000000e+00,0.000000e+00
10,97,0,163.4333954,40.91406631,325,91,0,99.242468023991,97.9292980100696,99.242468023991,97.9292980100696,0.000000e+00,0.000000e+00
10,97,1,-67.32841492,-26.21541214,222,80,0,28.427274182542,27.8593645987149,28.427274182542,27.8593645987149,0.000000e+00,0.000000e+00
10,97,2,-7.235980034,-4.404038429,121,40,0,0.873312689326867,0.831627623171266,0.873312689326867,0.831627623171266,0.000000e+00,0.000000e+00
10,97,3,-79.82553864,-19.19239616,97,24,0,77.3636873142188,73.9362166475702,77.3636873142188,73.9362166475702,0.000000e+00,0.000000e+00
10,98,0,164.122467,40.22499084,329,87,0,99.1114169964793,97.7790089747497,99.1114169964793,97.7790089747497,-1.421085e-14,-1.421085e-14
10,98,1,-67.98614502,-25.55768394,225,77,0,28.4373783297193,27.8644504674957,28.4373783297193,27.8644504674957,-3.552714e-15,0.000000e+00
10,98,2,-6.572550297,-5.067468166,122,39,0,0.95699766344389,0.905031401287091,0.95699766344389,0.905031401287091,1.110223e-16,0.000000e+00
10,98,3,-79.82553864,-19.19239616,97,24,0,77.3636873142188,73.9362166475702,77.3636873142188,73.9362166475702,0.000000e+00,0.000000e+00
10,99,0,165.9493408,38.39811707,333,83,0,99.1062213541371,97.7763598198162,99.1062213541371,97.7763598198161,-1.421085e-14,-1.421085e-14
10,99,1,-68.80224609,-24.74158669,227,75,0,28.4295447580589,27.8592429844407,28.4295447580589,27.8592429844407,0.000000e+00,0.000000e+00
10,99,2,-6.722658634,-4.917359829,123,38,0,0.948450172704414,0.896756437488105,0.948450172704414,0.896756437488105,0.000000e+00,0.000000e+00
10,99,3,-80.4930954,-18.52484322,98,23,0,77.3487242989441,73.9203391926448,77.3487242989441,73.9203391926448,0.000000e+00,0.000000e+00
10,100,0,166.9464264,37.40103149,336,80,0,99.0691213282442,97.7323879069021,99.0691213282442,97.7323879069021,-1.421085e-14,0.000000e+00
10,100,1,-69.53044128,-24.01339149,229,73,0,28.4256931399575,27.8567296217768,28.4256931399575,27.8567296217768,-3.552714e-15,0.000000e+00
10,100,2,-6.808639526,-4.831378937,124,37,0,0.948575814309418,0.896186621577712,0.948575814309418,0.896186621577712,1.110223e-16,1.110223e-16
10,100,3,-82.11416626,-16.90376663,99,22,0,77.5347509024693,74.2189394463219,77.5347509024693,74.2189394463219,0.000000e+00,0.000000e+00
10,101,0,167.3575592,36.9899025,337,79,0,99.0641067625529,97.7267773998175,99.0641067625529,97.7267773998175,0.000000e+00,0.000000e+00
10,101,1,-70.91125488,-22.63257408,232,70,0,28.4143686555241,27.8528438404914,28.4143686555241,27.8528438404914,0.000000e+00,0.000000e+00
10,101,2,-7.348539352,-4.291479111,125,36,0,0.894108512126579,0.847895592683436,0.894108512126579,0.847895592683436,0.000000e+00,0.000000e+00
10,101,3,-84.21404266,-14.80389309,102,19,0,77.5045068879882,74.216309300413,77.5045068879882,74.216309300413,0.000000e+00,0.000000e+00
10,102,0,168.6426849,35.70477295,340,76,0,99.0535862907413,97.715567976455,99.0535862907413,97.715567976455,0.000000e+00,-1.421085e-14
10,102,1,-71.35861969,-22.18520927,234,68,0,28.4176161458829,27.8527401148017,28.4176161458829,27.8527401148017,-3.552714e-15,0.000000e+00
10,102,2,-7.19726038,-4.442758083,127,34,0,0.931927968478547,0.87947891585425,0.931927968478547,0.87947891585425,0.000000e+00,0.000000e+00
10,102,3,-84.92586517,-14.09207439,103,18,0,77.498036622588,74.2214038531864,77.498036622588,74.2214038531864,0.000000e+00,1.421085e-14
10,103,0,169.0839233,35.26352692,342,74,0,99.0173109436267,97.6675180858486,99.0173109436267,97.6675180858486,0.000000e+00,1.421085e-14
10,103,1,-71.86288452,-21.68094826,237,65,0,28.4305078333929,27.8565632150851,28.4305078333929,27.8565632150851,0.000000e+00,0.000000e+00
10,103,2,-7.911307335,-3.72871089,129,32,0,0.871394164054458,0.826568997333666,0.871394164054458,0.826568997333666,0.000000e+00,0.000000e+00
10,103,3,-86.45824432,-12.55969429,104,17,0,77.7473709073384,74.6055828143088,77.7473709073384,74.6055828143088,0.000000e+00,0.000000e+00
10,104,0,170.6356964,33.71176147,344,72,0,99.0624445627509,97.7308793922555,99.0624445627509,97.7308793922555,0.000000e+00,-1.421085e-14
10,104,1,-72.20146179,-21.34236717,241,61,0,28.4820984082501,27.8857987306773,28.4820984082501,27.8857987306773,0.000000e+00,-3.552714e-15
10,104,2,-7.911307335,-3.72871089,129,32,0,0.871394164054458,0.826568997333666,0.871394164054458,0.826568997333666,0.000000e+00,0.000000e+00
10,104,3,-87.01057434,-12.00736237,105,16,0,77.6886208583335,74.5432435909254,77.6886208583335,74.5432435909254,0.000000e+00,0.000000e+00
10,105,0,171.9101715,32.43729019,348,68,0,99.0162917971958,97.6704882248763,99.0162917971958,97.6704882248763,0.000000e+00,0.000000e+00
10,105,1,-73.14874268,-20.39508629,244,58,0,28.4819180594756,27.8834447079344,28.4819180594756,27.8834447079344,0.000000e+00,0.000000e+00
10,105,2,-7.951113224,-3.688905239,130,31,0,0.875575798062252,0.829538910681473,0.875575798062252,0.829538910681473,-1.110223e-16,0.000000e+00
10,105,3,-87.01057434,-12.00736237,105,16,0,77.6886208583335,74.5432435909254,77.6886208583335,74.5432435909254,0.000000e+00,0.000000e+00
10,106,0,174.079895,30.26755714,351,65,0,99.0764093253159,97.7565800793292,99.0764093253159,97.7565800793292,0.000000e+00,0.000000e+00
10,106,1,-73.49494171,-20.04888725,245,57,0,28.4795659737062,27.8811300901055,28.4795659737062,27.8811300901055,-3.552714e-15,0.000000e+00
10,106,2,-7.951113224,-3.688905239,130,31,0,0.875575798062252,0.829538910681473,0.875575798062252,0.829538910681473,-1.110223e-16,0.000000e+00
10,106,3,-90.41130829,-8.606629372,109,12,0,77.9222415122304,74.979659482836,77.9222415122304,74.979659482836,0.000000e+00,0.000000e+00
10,107,0,177.0199738,27.32748604,355,61,0,99.1995419639398,97.9190761677498,99.1995419639398,97.9190761677498,0.000000e+00,0.000000e+00
10,107,1,-74.11949158,-19.42433929,248,54,0,28.5066323490374,27.89664309032,28.5066323490374,27.89664309032,0.000000e+00,0.000000e+00
10,107,2,-8.253134727,-3.386883736,131,30,0,0.855920668519572,0.812939978306541,0.855920668519572,0.812939978306541,-1.110223e-16,1.110223e-16
10,107,3,-90.41130829,-8.606629372,109,12,0,77.9222415122304,74.979659482836,77.9222415122304,74.979659482836,0.000000e+00,0.000000e+00
10,108,0,177.6863556,26.66110802,359,57,0,99.0635990883749,97.7484632912127,99.0635990883749,97.7484632912127,0.000000e+00,0.000000e+00
10,108,1,-75.6350174,-17.90881538,251,51,0,28.4616313816126,27.86565567279,28.4616313816126,27.86565567279,0.000000e+00,-3.552714e-15
10,108,2,-8.253134727,-3.386883736,131,30,0,0.855920668519572,0.812939978306541,0.855920668519572,0.812939978306541,-1.110223e-16,1.110223e-16
10,108,3,-90.90563202,-8.112303734,110,11,0,77.8319503035621,74.8831242278967,77.8319503035621,74.8831242278967,0.000000e+00,0.000000e+00
10,109,0,179.087738,25.25972557,362,54,0,99.0635633153013,97.7521931541041,99.0635633153013,97.7521931541041,0.000000e+00,0.000000e+00
10,109,1,-76.09538269,-17.44844818,253,49,0,28.4739448557636,27.871100939408,28.4739448557636,27.871100939408,0.000000e+00,0.000000e+00
10,109,2,-8.493370056,-3.146648169,133,28,0,0.849821409152719,0.807211272254451,0.849821409152719,0.807211272254451,0.000000e+00,1.110223e-16
10,109,3,-91.7219696,-7.295964241,111,10,0,77.8922408536982,75.0052696268036,77.8922408536982,75.0052696268036,0.000000e+00,-1.421085e-14
10,110,0,181.523407,22.82405472,365,51,0,99.1870643922641,97.9211742326538,99.1870643922641,97.9211742326538,0.000000e+00,1.421085e-14
10,110,1,-76.79909515,-16.74473381,256,46,0,28.4947563150798,27.8806444677347,28.4947563150798,27.8806444677347,-3.552714e-15,0.000000e+00
10,110,2,-8.702907562,-2.937110901,135,26,0,0.846314598290468,0.803610462283514,0.846314598290468,0.803610462283514,1.110223e-16,0.000000e+00
10,110,3,-91.7219696,-7.295964241,111,10,0,77.8922408536982,75.0052696268036,77.8922408536982,75.0052696268036,0.000000e+00,-1.421085e-14
10,111,0,183.7869873,20.56047058,369,47,0,99.2548114364533,98.0152726020766,99.2548114364533,98.0152726020766,1.421085e-14,0.000000e+00
10,111,1,-76.82549286,-16.71833611,257,45,0,28.5235755688036,27.8977096649456,28.5235755688036,27.8977096649456,0.000000e+00,0.000000e+00
10,111,2,-9.634790421,-2.005228043,137,24,0,0.811989302773067,0.781233677683636,0.811989302773067,0.781233677683636,0.000000e+00,0.000000e+00
10,111,3,-92.27581024,-6.742128372,112,9,0,77.8299824584522,74.9514469769864,77.8299824584521,74.9514469769864,-1.421085e-14,0.000000e+00
10,112,0,184.4761047,19.87135696,371,45,0,99.2196125232642,97.9755663269852,99.2196125232642,97.9755663269852,0.000000e+00,0.000000e+00
10,112,1,-77.25018311,-16.29364967,260,42,0,28.5900819365033,27.9379472275215,28.5900819365033,27.9379472275215,3.552714e-15,-3.552714e-15
10,112,2,-10.4029007,-1.237117767,139,22,0,0.823333505561492,0.799886272740232,0.823333505561492,0.799886272740232,0.000000e+00,0.000000e+00
10,112,3,-92.27581024,-6.742128372,112,9,0,77.8299824584522,74.9514469769864,77.8299824584521,74.9514469769864,-1.421085e-14,0.000000e+00
10,113,0,184.4761047,19.87135696,371,45,0,99.2196125232642,97.9755663269852,99.2196125232642,97.9755663269852,0.000000e+00,0.000000e+00
10,113,1,-79.13271332,-14.41111565,265,37,0,28.5576269403221,27.9066710094271,28.5576269403221,27.9066710094271,0.000000e+00,0.000000e+00
10,113,2,-10.31016445,-1.329854012,140,21,0,0.817041071215639,0.792235252874733,0.817041071215639,0.792235252874733,0.000000e+00,0.000000e+00
10,113,3,-93.41542816,-5.602507591,114,7,0,77.7237853585114,74.8697073313269,77.7237853585114,74.8697073313269,0.000000e+00,0.000000e+00
10,114,0,185.6090393,18.73842049,374,42,0,99.184061534472,97.9366998911677,99.184061534472,97.9366998911677,0.000000e+00,0.000000e+00
10,114,1,-80.96148682,-12.58234215,267,35,0,28.443090581445,27.8444373014342,28.443090581445,27.8444373014342,0.000000e+00,0.000000e+00
10,114,2,-11.47754478,-0.1624738872,143,18,0,0.903544942418079,0.884825203339273,0.903544942418079,0.884825203339273,0.000000e+00,0.000000e+00
10,114,3,-93.41542816,-5.602507591,114,7,0,77.7237853585114,74.8697073313269,77.7237853585114,74.8697073313269,0.000000e+00,0.000000e+00
10,115,0,187.7632446,16.58421516,378,38,0,99.2411027950653,98.021653370573,99.2411027950653,98.021653370573,1.421085e-14,-1.421085e-14
10,115,1,-81.6145401,-11.92929077,268,34,0,28.4252507115733,27.8413065353181,28.4252507115733,27.8413065353181,0.000000e+00,0.000000e+00
10,115,2,-11.87095737,0.2309384942,146,15,0,0.948732243634749,0.929196088030751,0.948732243634749,0.929196088030751,0.000000e+00,0.000000e+00
10,115,3,-93.41542816,-5.602507591,114,7,0,77.7237853585114,74.8697073313269,77.7237853585114,74.8697073313269,0.000000e+00,0.000000e+00
10,116,0,190.8934479,13.45401001,384,32,0,99.3327290215525,98.1595080204951,99.3327290215525,98.1595080204951,-1.421085e-14,0.000000e+00
10,116,1,-81.51948547,-12.02434921,269,33,0,28.4479643946627,27.8438095087305,28.4479643946627,27.8438095087305,-3.552714e-15,0.000000e+00
10,116,2,-11.87095737,0.2309384942,146,15,0,0.948732243634749,0.929196088030751,0.948732243634749,0.929196088030751,0.000000e+00,0.000000e+00
10,116,3,-93.41542816,-5.602507591,114,7,0,77.7237853585114,74.8697073313269,77.7237853585114,74.8697073313269,0.000000e+00,0.000000e+00
10,117,0,192.6573486,11.69011688,387,29,0,99.4420089898188,98.3095534660794,99.4420089898188,98.3095534660794,0.000000e+00,0.000000e+00
10,117,1,-82.48188019,-11.06195164,271,31,0,28.4284408652504,27.8390250903064,28.4284408652504,27.8390250903064,0.000000e+00,-3.552714e-15
10,117,2,-11.9730196,0.3330014646,148,13,0,0.956289552867894,0.936128625284817,0.956289552867894,0.936128625284817,0.000000e+00,0.000000e+00
10,117,3,-93.77404785,-5.243892193,115,6,0,77.577175407872,74.6640939926108,77.577175407872,74.6640939926108,0.000000e+00,0.000000e+00
10,118,0,193.5527039,10.79476166,389,27,0,99.4522118860832,98.332401333491,99.4522118860832,98.332401333491,1.421085e-14,0.000000e+00
10,118,1,-83.3447113,-10.19912243,272,30,0,28.4116062604679,27.8494866810941,28.4116062604679,27.8494866810941,3.552714e-15,3.552714e-15
10,118,2,-11.46557999,-0.174438566,153,8,0,0.845455514911281,0.828495518847645,0.845455514911281,0.828495518847645,0.000000e+00,-1.110223e-16
10,118,3,-93.77404785,-5.243892193,115,6,0,77.577175407872,74.6640939926108,77.577175407872,74.6640939926108,0.000000e+00,0.000000e+00
10,119,0,194.3183899,10.02906418,391,25,0,99.4288601124891,98.3142589009054,99.4288601124891,98.3142589009054,1.421085e-14,0.000000e+00
10,119,1,-84.78269958,-8.761129379,277,25,0,28.4131429604187,27.8443733832906,28.4131429604187,27.8443733832906,0.000000e+00,0.000000e+00
10,119,2,-11.46557999,-0.174438566,153,8,0,0.845455514911281,0.828495518847645,0.845455514911281,0.828495518847645,0.000000e+00,-1.110223e-16
10,119,3,-94.91888428,-4.099049091,116,5,0,77.8111543598508,75.114873452943,77.8111543598508,75.114873452943,0.000000e+00,0.000000e+00
10,120,0,194.9903107,9.357141495,393,23,0,99.3807271772894,98.2647920033117,99.3807271772894,98.2647920033117,0.000000e+00,-1.421085e-14
10,120,1,-85.83608246,-7.707747936,281,21,0,28.4184648864974,27.8349944837814,28.4184648864974,27.8349944837814,3.552714e-15,0.000000e+00
10,120,2,-11.04283142,-0.5971872807,154,7,0,0.812377441826402,0.786836790208979,0.812377441826402,0.786836790208979,0.000000e+00,0.000000e+00
10,120,3,-94.91888428,-4.099049091,116,5,0,77.8111543598508,75.114873452943,77.8111543598508,75.114873452943,0.000000e+00,0.000000e+00
10,121,0,197.6256561,6.721803665,399,17,0,99.4131122256355,98.3492126902958,99.4131122256355,98.3492126902958,0.000000e+00,0.000000e+00
10,121,1,-86.4010849,-7.142743111,282,20,0,28.4117076902396,27.8466551879198,28.4117076902396,27.8466551879198,3.552714e-15,0.000000e+00
10,121,2,-11.26031685,-0.3797015548,155,6,0,0.818517578466651,0.797940517709522,0.818517578466651,0.797940517709522,0.000000e+00,0.000000e+00
10,121,3,-94.91888428,-4.099049091,116,5,0,77.8111543598508,75.114873452943,77.8111543598508,75.114873452943,0.000000e+00,0.000000e+00
10,122,0,199.298645,5.048810959,402,14,0,99.5733910983852,98.5823102074052,99.5733910983852,98.5823102074052,0.000000e+00,0.000000e+00
10,122,1,-89.40522766,-4.138604641,287,15,0,28.5146435296962,28.0709151241599,28.5146435296962,28.0709151241599,0.000000e+00,0.000000e+00
10,122,2,-11.26031685,-0.3797015548,155,6,0,0.818517578466651,0.797940517709522,0.818517578466651,0.797940517709522,0.000000e+00,0.000000e+00
10,122,3,-94.91888428,-4.099049091,116,5,0,77.8111543598508,75.114873452943,77.8111543598508,75.114873452943,0.000000e+00,0.000000e+00
10,123,0,200.4614258,3.886032581,404,12,0,99.7408610692215,98.8117412187366,99.7408610692215,98.8117412187366,0.000000e+00,0.000000e+00
10,123,1,-90.99417114,-2.549658775,291,11,0,28.6273984326793,28.2405188587217,28.6273984326793,28.2405188587217,0.000000e+00,3.552714e-15
10,123,2,-11.58728695,-0.05273121595,157,4,0,0.839554843639821,0.823650398645374,0.839554843639821,0.823650398645374,0.000000e+00,0.000000e+00
10,123,3,-94.91888428,-4.099049091,116,5,0,77.8111543598508,75.114873452943,77.8111543598508,75.114873452943,0.000000e+00,0.000000e+00
10,124,0,201.6726227,2.674833775,407,9,0,99.7958541692298,98.9209462516713,99.7958541692298,98.9209462516713,-1.421085e-14,0.000000e+00
10,124,1,-91.97583771,-1.567990899,293,9,0,28.7844597184815,28.4435811071363,28.7844597184815,28.4435811071363,0.000000e+00,0.000000e+00
10,124,2,-11.11163807,-0.528380692,159,2,0,0.81798846928397,0.770372218784368,0.81798846928397,0.770372218784368,0.000000e+00,0.000000e+00
10,124,3,-95.30908966,-3.708848476,117,4,0,77.6636010072638,74.9289610109754,77.6636010072638,74.9289610109754,0.000000e+00,1.421085e-14
10,125,0,202.2174072,2.130050421,411,5,0,99.3397958359272,98.4113746923286,99.3397958359272,98.4113746923286,-1.421085e-14,-1.421085e-14
