featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
3,96,0.01998226903,0.0199822681744428,8.593469e-10,0.01977437176,0.0197743732027638,1.444660e-09,0.1420997977,0.142099784726816,1.299886e-08
3,97,0.07888420671,0.0788842046035942,2.108652e-09,0.07804277539,0.078042770991071,4.401461e-09,0.2823733687,0.28237335267245,1.606763e-08
3,98,0.08973290026,0.0897329006707288,4.088499e-10,0.08874025196,0.0887402578599277,5.901557e-09,0.301225245,0.301225243165475,1.833457e-09
3,99,0.03965517506,0.0396551743047778,7.552560e-10,0.03919683397,0.039196834507169,5.390064e-10,0.2002969682,0.200296963533504,4.688160e-09
3,100,0.01252054237,0.0125205426586792,2.903864e-10,0.01236887276,0.0123688731635558,4.018294e-10,0.1125791818,0.112579180820623,9.697288e-10
3,101,0.0027871083,0.00278710825399441,4.625934e-11,0.002750910353,0.00275091045708183,1.041663e-10,0.05313927308,0.0531392732247068,1.474573e-10
3,102,0.005858642515,0.00585864240558065,1.092144e-10,0.005780454259,0.00578045464857736,3.892116e-10,0.07705768943,0.0770576910382101,1.609881e-09
3,103,0.00684611965,0.00684611950811571,1.415926e-10,0.006757955067,0.00675795501404588,5.281384e-11,0.08327925205,0.0832792543131446,2.260838e-09
3,104,0.001454341225,0.00145434121257476,1.275130e-11,0.001435865066,0.00143586505414206,1.187217e-11,0.03838039935,0.0383804001424855,7.961339e-10
3,105,0.02942454442,0.0294245439434994,4.803191e-10,0.02898428217,0.0289842796211224,2.544643e-09,0.1728337258,0.172833722914109,2.895942e-09
3,106,0.0772844553,0.0772844542847431,1.014634e-09,0.07607525587,0.0760752508266166,5.044203e-09,0.2802014947,0.280201495054375,3.606192e-10
3,107,0.03408401087,0.0340840102889345,5.803301e-10,0.03351815417,0.0335181499185888,4.255501e-09,0.1861703992,0.186170415564907,1.637591e-08
3,108,0.03693988174,0.0369398820053186,2.633180e-10,0.03629134595,0.0362913449412503,1.012691e-09,0.1939072013,0.193907216519833,1.522970e-08
3,109,0.0189150814,0.0189150809133187,4.833802e-10,0.01856059209,0.018560591366368,7.187551e-10,0.1388392597,0.138839262716436,2.972746e-09
3,110,0.05250520632,0.0525052054258227,8.908868e-10,0.05146600306,0.0514660027977437,2.625972e-10,0.2314419895,0.231441983346952,6.194102e-09
3,111,0.05745846778,0.0574584680511787,2.696350e-10,0.05624378845,0.0562437857879394,2.663017e-09,0.2422795445,0.242279556479888,1.200719e-08
3,112,0.07292868197,0.07292868274732,7.776774e-10,0.07129134983,0.0712913613201919,1.149195e-08,0.2731366158,0.273136610342525,5.410649e-09
3,113,0.03797988966,0.0379798878287877,1.832286e-09,0.03705777973,0.0370577801877688,4.584025e-10,0.1972940564,0.197294045137664,1.127789e-08
3,114,0.1511805803,0.151180576853056,3.405314e-09,0.147232309,0.147232299557029,9.426774e-09,0.3939983845,0.393998393050201,8.574493e-09
3,115,0.09556805342,0.0955680564225864,2.998228e-09,0.09284424782,0.092844250734545,2.916552e-09,0.3136427402,0.313642744843172,4.593538e-09
3,116,0.005115940236,0.00511594029664823,6.109306e-11,0.004954063799,0.00495406385465924,5.542699e-11,0.07268497348,0.0726849787093684,5.231051e-09
3,117,0.01074634679,0.0107463475750601,7.884419e-10,0.01037430391,0.0103743051796202,1.272464e-09,0.1055070236,0.105507024037672,4.051454e-10
3,118,0.0290528629,0.0290528627976282,9.988714e-11,0.02794023417,0.0279402320583068,2.111057e-09,0.1738096625,0.173809667486897,5.025617e-09
3,119,0.02809618786,0.0280961880195743,1.598007e-10,0.02688166685,0.0268816666275712,2.264527e-10,0.1713638753,0.171363887198192,1.192830e-08
3,120,0.03211822733,0.0321182249947074,2.338123e-09,0.03055736423,0.0305573656050242,1.379637e-09,0.1837357283,0.183735713806639,1.445722e-08
3,121,0.01856879145,0.0185687906149844,8.340856e-10,0.01751470566,0.0175147052589693,3.989897e-10,0.1403079182,0.140307925152331,6.961375e-09
3,122,0.04607369751,0.0460736996956856,2.188304e-09,0.04296523333,0.0429652359302474,2.604289e-09,0.2222769856,0.222276979631057,6.014237e-09
3,123,0.03192593157,0.0319259306437172,9.291970e-10,0.02925798483,0.0292579849810964,1.491672e-10,0.1866471618,0.18664714856006,1.328133e-08
3,124,0.321762681,0.321762674732956,6.274429e-09,0.287037462,0.287037433665861,2.833022e-08,0.6005737782,0.600573816620199,3.846773e-08
3,125,0.005905524362,0.00590552422830638,1.335723e-10,0.004978638142,0.00497863809928963,4.305770e-11,0.08369570971,0.0836957058754897,3.829863e-09
3,126,0.4078752697,0.407875265889887,3.761526e-09,0.298009485,0.298009472803383,1.220295e-08,0.7471578121,0.747157801140017,1.097851e-08
4,0,0.9602339864,0.960234027890492,4.151278e-08,0.6752698421,0.675269813171459,2.897637e-08,1.168526053,1.16852611884534,6.541669e-08
4,1,0.8538367152,0.853836728677202,1.345580e-08,0.7142178416,0.714217810408313,3.121690e-08,1.010321259,1.01032126617239,6.673795e-09
4,2,1.158796072,1.15879605360166,1.840457e-08,1.02863121,1.02863119542068,1.490647e-08,1.142555118,1.14255512302647,5.419357e-09
4,3,1.289693475,1.28969346172888,1.304071e-08,1.179770589,1.17977057265896,1.621585e-08,1.187374473,1.18737450193091,2.931280e-08
4,4,1.406900287,1.4069002441032,4.257130e-08,1.308125734,1.30812582253852,8.820930e-08,1.23009479,1.23009469521473,9.524395e-08
4,5,0.9390425682,0.939042593978799,2.577201e-08,0.8843194246,0.884319497216161,7.258695e-08,0.9985750318,0.998575006192142,2.556521e-08
4,6,0.9104608893,0.910460899061706,9.722259e-09,0.8651950955,0.865195046517801,4.902129e-08,0.9788232446,0.978823273489365,2.891768e-08
4,7,0.7834233046,0.783423368409813,6.385201e-08,0.7495268583,0.749526873133746,1.480397e-08,0.9049047828,0.904904853508095,7.073603e-08
4,8,0.6933638453,0.693363822291099,2.305726e-08,0.6664584875,0.666458437645887,4.986479e-08,0.8493264318,0.849326436527636,4.776385e-09
4,9,0.7153946757,0.715394635942759,3.978890e-08,0.6905890107,0.690589003956465,6.759020e-09,0.8608666658,0.860866583481358,8.235879e-08
4,10,0.3653284013,0.365328379671884,2.165525e-08,0.353907913,0.353907880957865,3.201172e-08,0.6140988469,0.614098863681387,1.676900e-08
4,11,0.657137692,0.657137685274966,6.699674e-09,0.6384167075,0.638416660798043,4.671767e-08,0.8224400878,0.822440081610434,6.184824e-09
4,12,0.501139462,0.501139438905925,2.308825e-08,0.4880566299,0.488056565005244,6.489092e-08,0.7173374295,0.717337447174175,1.765071e-08
4,13,0.3211063147,0.321106307403026,7.256093e-09,0.3133816123,0.313381582582516,2.971836e-08,0.5736038685,0.573603908160133,3.967564e-08
4,14,0.3813321292,0.38133213654939,7.309354e-09,0.3728221059,0.372822055425254,5.045930e-08,0.6245289445,0.624528998373863,5.388152e-08
4,15,0.3744431734,0.374443170422357,2.986151e-09,0.3666588068,0.366658798366996,8.433846e-09,0.6183791757,0.618379179035793,3.372798e-09
4,16,0.2827527225,0.282752715256146,7.245609e-09,0.2772133648,0.27721336897722,4.137666e-09,0.5370314717,0.537031423778905,4.795037e-08
4,17,0.1676752716,0.16767526506509,6.565197e-09,0.1645980179,0.164598015768146,2.162839e-09,0.4132917225,0.413291719259987,3.276100e-09
4,18,0.1638437361,0.163843732745939,3.306574e-09,0.1610128284,0.161012823825003,4.525064e-09,0.4083189964,0.40831901055599,1.412655e-08
4,19,0.5434584618,0.543458449430311,1.233116e-08,0.5345590115,0.534559000579226,1.088012e-08,0.7433075309,0.743307512505637,1.837434e-08
4,20,0.634319365,0.63431938291564,1.789107e-08,0.6244131327,0.624413136564501,3.896960e-09,0.8027345538,0.802734570568235,1.675430e-08
4,21,0.516299665,0.516299669314805,4.340592e-09,0.508649826,0.508649827917684,1.867880e-09,0.7239230275,0.723923034953551,7.438140e-09
4,22,0.4998023212,0.499802335625468,1.442987e-08,0.49275738,0.492757359206693,2.080200e-08,0.7120027542,0.712002833155687,7.894426e-08
4,23,0.78945297,0.789452963820031,6.207892e-09,0.7788329124,0.778832820720665,9.172440e-08,0.8945489526,0.894549005309948,5.273045e-08
4,24,0.3969725072,0.396972520105256,1.286687e-08,0.3918493688,0.391849391109623,2.229897e-08,0.6341629624,0.634162936528771,2.590790e-08
4,25,0.4543459713,0.454345971812556,4.666545e-10,0.4487324357,0.448732434324091,1.379186e-09,0.6782549024,0.678254917666036,1.530321e-08
4,26,0.9017829299,0.901782927771493,2.125816e-09,0.8910854459,0.891085470025286,2.414440e-08,0.9553055763,0.95530560985371,3.352925e-08
4,27,0.7574406266,0.757440565459479,6.116177e-08,0.7488139272,0.748813811191919,1.159817e-07,0.8753094673,0.875309490846061,2.353039e-08
4,28,1.012969136,1.01296909211713,4.412096e-08,1.001865149,1.00186515015786,1.613551e-09,1.012025833,1.01202574179868,9.133121e-08
4,29,0.8883378506,0.888337892474076,4.190340e-08,0.8789580464,0.87895804722045,7.841404e-10,0.947532475,0.947532498239878,2.324522e-08
4,30,0.7728321552,0.772832202456223,4.722856e-08,0.7649604678,0.764960498652962,3.083756e-08,0.8836202621,0.883620341985125,7.983913e-08
4,31,0.8256428242,0.825642778531328,4.564165e-08,0.8175161481,0.817516028913973,1.191764e-07,0.9131540656,0.913154047466725,1.814225e-08
4,32,0.8050435781,0.805043561863018,1.628487e-08,0.7973458171,0.797345797157186,1.993189e-08,0.9015628695,0.901562888881294,1.933250e-08
4,33,0.7929335237,0.792933550150804,2.649587e-08,0.7855891585,0.78558918496429,2.642929e-08,0.8946208954,0.894620912340417,1.695467e-08
4,34,0.6917001009,0.691700106447911,5.549168e-09,0.685487628,0.685487569154838,5.882826e-08,0.8354453444,0.835445358856733,1.440864e-08
4,35,0.4946194291,0.494619429182308,7.082734e-11,0.4903080463,0.490308072485413,2.614447e-08,0.7063772082,0.706377162939802,4.529308e-08
4,36,0.4997240603,0.499724034640133,2.565688e-08,0.4954740405,0.495474004103314,3.640496e-08,0.709937036,0.709936983605654,5.243179e-08
4,37,0.3136284947,0.31362850143193,6.692397e-09,0.3110351264,0.311035117532916,8.914762e-09,0.5623553395,0.562355322497718,1.702941e-08
4,38,0.1857324839,0.18573248318811,6.757211e-10,0.1842381507,0.184238151280235,5.644067e-10,0.4327111542,0.432711145488027,8.734462e-09
4,39,0.1959515363,0.195951544548367,8.250569e-09,0.1944131106,0.194413114935365,4.321543e-09,0.4444121122,0.444412137616222,2.538020e-08
4,40,0.1823774725,0.182377464816537,7.703338e-09,0.1809751987,0.180975189774168,8.971559e-09,0.4287080765,0.428708065354697,1.112235e-08
4,41,0.1098725498,0.10987255307196,3.299698e-09,0.1090480909,0.109048097081155,6.206006e-09,0.3327209651,0.332720967698236,2.551218e-09
4,42,0.1354816705,0.135481672246095,1.747247e-09,0.1344857812,0.134485792625061,1.143228e-08,0.369438678,0.369438663984973,1.404123e-08
4,43,0.09723415226,0.0972341555733776,3.315935e-09,0.0965346694,0.0965346736656984,4.266437e-09,0.3129515946,0.312951603073935,8.482794e-09
4,44,0.0395983085,0.0395983087030884,1.994606e-10,0.03932010382,0.0393201048823063,1.058168e-09,0.1996959746,0.199695971205016,3.383378e-09
4,45,0.01032903697,0.0103290371100905,1.366737e-10,0.01025857124,0.0102585704260579,8.187183e-10,0.1019803211,0.101980330621391,9.512096e-09
4,46,0.01712403819,0.0171240382158033,2.615376e-11,0.0170085337,0.0170085348073615,1.106061e-09,0.1313024312,0.131302421902097,9.323680e-09
4,47,0.1446694434,0.144669457255274,1.388636e-08,0.1436983794,0.143698390635983,1.123859e-08,0.3816373646,0.38163737503612,1.041019e-08
4,48,0.08677609265,0.0867760934517898,8.032836e-10,0.08620216697,0.0862021664382779,5.362667e-10,0.2955568433,0.295556833155117,1.012568e-08
4,49,0.1673154235,0.167315413548461,9.940156e-09,0.1662223041,0.166222298612309,5.493450e-09,0.4103848636,0.410384840183472,2.343156e-08
4,50,0.2439945489,0.243994552473063,3.556246e-09,0.2424201369,0.242420114741419,2.218714e-08,0.4955594838,0.495559497590619,1.382406e-08
4,51,0.179304108,0.179304112735468,4.711825e-09,0.1781617254,0.178161726286128,8.842493e-10,0.4247985482,0.424798569033643,2.081205e-08
4,52,0.1082667187,0.108266715775627,2.910000e-09,0.1075843424,0.107584335192131,7.168365e-09,0.3300809264,0.330080936330518,9.912213e-09
4,53,0.07377582043,0.0737758201388269,2.952665e-10,0.0733159259,0.0733159200639857,5.832182e-09,0.2724676132,0.272467622112739,8.892524e-09
4,54,0.007106710691,0.007106710570065,1.209400e-10,0.007063263562,0.00706326364742049,8.584388e-11,0.08456018567,0.0845601841269133,1.543939e-09
4,55,0.02199024148,0.0219902425517583,1.068904e-09,0.02185593545,0.0218559362697487,8.153801e-10,0.1487459987,0.148746005510797,6.770601e-09
4,56,0.06505329907,0.0650533013389555,2.269551e-09,0.06465714425,0.0646571382707471,5.977738e-09,0.2558356822,0.255835673337577,8.816125e-09
4,57,0.08179245889,0.0817924581277006,7.641680e-10,0.0812971741,0.0812971675380519,6.558056e-09,0.2868636549,0.286863671801955,1.695004e-08
4,58,0.03038440645,0.0303844060516112,3.957994e-10,0.03020164184,0.0302016431850314,1.342308e-09,0.1748378575,0.174837853147689,4.337128e-09
4,59,0.007453307044,0.00745330649681059,5.469504e-10,0.007408794947,0.00740879406829538,8.786732e-10,0.08659148961,0.0865914912584487,1.645393e-09
4,60,0.006531809457,0.00653180938266433,7.398212e-11,0.006492886227,0.00649288613608006,9.054419e-11,0.08106149733,0.0810614949559005,2.374765e-09
4,61,0.008980196901,0.0089801959073548,9.933110e-10,0.00892669335,0.00892669281530467,5.347720e-10,0.09504746646,0.0950474601235244,6.333366e-09
4,62,0.006758833304,0.00675883301520184,2.888457e-10,0.00671857316,0.00671857305132639,1.091431e-10,0.08245807886,0.0824580755924386,3.268798e-09
4,63,0.004177805968,0.00417780588400314,8.362582e-11,0.004152888432,0.00415288855268702,1.205419e-10,0.06482956558,0.06482956670615,1.121490e-09
4,64,0.05320736393,0.05320736085859,3.074735e-09,0.05288972333,0.0528897220648158,1.265920e-09,0.2313588411,0.231358827991503,1.307009e-08
4,65,0.1017224714,0.101722476729981,5.313984e-09,0.1011141688,0.101114181200468,1.243731e-08,0.3198975325,0.319897533158626,6.955524e-10
4,66,0.1378585547,0.137858546298431,8.422448e-09,0.1370319724,0.137031952755746,1.965255e-08,0.3724112213,0.37241123231547,1.104968e-08
4,67,0.334605813,0.334605825040094,1.201367e-08,0.332592994,0.3325929910674,2.907286e-09,0.5801989436,0.580198966364261,2.274930e-08
4,68,0.09689494967,0.0968949487524948,9.221115e-10,0.09630912542,0.0963091221498349,3.273596e-09,0.3122248054,0.31222482093173,1.557666e-08
4,69,0.110385038,0.110385038905249,9.466267e-10,0.1097139046,0.109713905131377,5.717649e-10,0.3332570791,0.33325707507708,4.047371e-09
4,70,0.1256800145,0.125680011852209,2.638873e-09,0.1249108687,0.124910856266333,1.243799e-08,0.3556035757,0.355603576498062,7.915797e-10
4,71,0.04702584445,0.0470258451742747,7.195093e-10,0.04673524946,0.046735248115225,1.344518e-09,0.2175275832,0.217527582501538,7.399242e-10
4,72,0.03653715178,0.0365371522409225,4.572177e-10,0.03630943224,0.0363094338742466,1.635906e-09,0.1917454004,0.191745400901473,4.727015e-10
4,73,0.04622589797,0.0462258959110708,2.056745e-09,0.04593514651,0.0459351456796421,8.309590e-10,0.2156814486,0.215681446744217,1.834617e-09
4,74,0.006246119738,0.00624612011035491,3.727298e-10,0.006205942947,0.00620594332730209,3.798846e-10,0.07928781211,0.0792878111357779,9.779840e-10
4,75,0.01018598489,0.0101859848580333,3.659999e-11,0.0101199029,0.010119903082015,1.806635e-10,0.1012546197,0.101254620340364,6.823705e-10
4,76,0.05820292234,0.0582029239335432,1.589335e-09,0.05782392249,0.0578239241590629,1.673950e-09,0.2420421541,0.242042161234919,7.161204e-09
4,77,0.0407692492,0.0407692479205907,1.280230e-09,0.04049968719,0.0404996880220315,8.272072e-10,0.202584818,0.202584801921896,1.608367e-08
4,78,0.04992306232,0.0499230630772237,7.526998e-10,0.04958833382,0.049588337241433,3.426097e-09,0.224187538,0.224187529410497,8.617266e-09
4,79,0.04811501503,0.0481150149842064,4.570084e-11,0.04778720438,0.0477872046303719,2.455681e-10,0.2201024145,0.220102417182008,2.693215e-09
4,80,0.1169240922,0.116924091455503,7.180734e-10,0.1161184981,0.116118503163647,5.017113e-09,0.3431257606,0.343125732973145,2.758212e-08
4,81,0.05166412145,0.0516641206061709,8.428227e-10,0.05130065233,0.0513006494439376,2.881216e-09,0.2281012237,0.228101220962386,2.744814e-09
4,82,0.004431559704,0.00443156001826729,3.140232e-10,0.004399023019,0.00439902321739023,1.986129e-10,0.06681569666,0.0668156978063084,1.149604e-09
4,83,2.502348616e-05,2.50234887041004e-05,2.544475e-12,2.490472252e-05,2.49047234509296e-05,9.284510e-13,0.005014261231,0.00501426169272616,4.618998e-10
4,84,0.009447185323,0.0094471849629825,3.596598e-10,0.009375826456,0.0093758258663332,5.893195e-10,0.09756581485,0.0975658094381757,5.414539e-09
4,85,0.001950248377,0.00195024837233912,5.058533e-12,0.00193647889,0.00193647907272031,1.831730e-10,0.04431834444,0.044318343587224,8.568125e-10
4,86,0.0009990900289,0.000999089987422417,4.150431e-11,0.000990787521,0.000990787420774823,1.002299e-10,0.0317405425,0.0317405439089334,1.407722e-09
4,87,0.0008343572263,0.000834357212577135,1.369032e-11,0.0008284505457,0.000828450502444839,4.322376e-11,0.02898803353,0.0289880326434995,8.895968e-10
4,88,0.001961292466,0.00196129254766752,8.151879e-11,0.001946559059,0.00194655902836768,3.106596e-11,0.0444537662,0.0444537690762102,2.879244e-09
4,89,0.004512070678,0.00451207085330638,1.751319e-10,0.004476468079,0.00447646833695091,2.581588e-10,0.06743853539,0.0674385388759974,3.483713e-09
4,90,0.006384535227,0.00638453566844587,4.414750e-10,0.00632842537,0.00632842627356957,9.034128e-10,0.08025673032,0.0802567289584823,1.359587e-09
4,91,0.001460070256,0.00146007030503927,4.889546e-11,0.001446393202,0.00144639323136622,2.930725e-11,0.03839109838,0.0383911019498662,3.569777e-09
4,92,0.02355021611,0.0235502163666014,2.580409e-10,0.02333454229,0.0233345428352717,5.458955e-10,0.1541683525,0.154168360235466,7.750763e-09
4,93,0.03523852304,0.0352385243337601,1.297519e-09,0.0349069275,0.0349069278144876,3.182927e-10,0.1886087656,0.188608777199457,1.159734e-08
4,94,0.004719355609,0.00471935550311025,1.061577e-10,0.004672268871,0.00467226885671615,1.450182e-11,0.06904286146,0.0690428612088024,2.528370e-10
4,95,0.0479452014,0.0479452005001619,8.967803e-10,0.04746483639,0.0474648348557472,1.533079e-09,0.2200691402,0.220069142913418,2.717572e-09
4,96,0.02683570981,0.0268357120455459,2.235289e-09,0.02655732632,0.0265573295164776,3.199644e-09,0.1646724492,0.164672440531022,8.700125e-09
4,97,0.008457262069,0.00845726152014822,5.488387e-10,0.008365041576,0.00836504099340708,5.829188e-10,0.09246890992,0.0924689068473563,3.071906e-09
4,98,0.00684059225,0.00684059271492429,4.646964e-10,0.006762902718,0.00676290339385923,6.758219e-10,0.08318157494,0.0831815754686399,5.279584e-10
4,99,0.0003205312532,0.000320531257505302,4.268025e-12,0.0003176373139,0.000317637311031559,2.824253e-12,0.01798475906,0.0179847593894538,3.269252e-10
4,100,0.05525146052,0.055251462355188,1.832775e-09,0.05460960418,0.0546096034874959,6.923633e-10,0.2364336252,0.236433638403238,1.318199e-08
4,101,0.002451359062,0.00245135910194959,4.042532e-11,0.002423346508,0.00242334661947832,1.111840e-10,0.04979654029,0.0497965399649775,3.251398e-10
4,102,0.01470868941,0.0147086890429141,3.710507e-10,0.01451510657,0.0145151066225883,5.633794e-11,0.1220854446,0.122085434011892,1.061730e-08
4,103,0.0284403991,0.0284403997563769,6.609609e-10,0.02805148251,0.0280514846586563,2.145109e-09,0.1698078513,0.169807852887169,1.572624e-09
4,104,0.03275537863,0.0327553794081807,7.744432e-10,0.0322891809,0.0322891812931007,3.884739e-10,0.1822863221,0.182286336820659,1.470381e-08
4,105,0.1166284606,0.116628464017152,3.431081e-09,0.1148987189,0.114898711995278,6.898250e-09,0.3440701067,0.344070133449247,2.670448e-08
4,106,0.1125643924,0.112564390908037,1.479830e-09,0.1108065024,0.110806493217626,9.184203e-09,0.3381569982,0.338157029935093,3.177759e-08
4,107,0.1550060213,0.155006014441076,6.820139e-09,0.1524545997,0.152454593231263,6.506858e-09,0.3969888389,0.396988835171918,3.739138e-09
4,108,0.3080944121,0.308094414291173,2.202778e-09,0.3027394712,0.302739472123577,9.264486e-10,0.5599501133,0.559950065812859,4.748365e-08
4,109,0.4592541456,0.459254123297399,2.232485e-08,0.4507895112,0.450789532976279,2.177251e-08,0.6840158701,0.684015829784116,4.031018e-08
4,110,0.5196259022,0.519625874475232,2.770067e-08,0.5094290376,0.509429054609882,1.703893e-08,0.7280294299,0.728029392021088,3.789148e-08
4,111,0.498151809,0.498151812301927,3.324800e-09,0.4877024293,0.487702429463002,1.684156e-10,0.7133197784,0.713319760587602,1.785478e-08
4,112,0.7569493651,0.756949397774314,3.263531e-08,0.7400754094,0.740075460469648,5.105726e-08,0.8798909187,0.879890939715125,2.098344e-08
4,113,0.8686137199,0.868613756425211,3.648503e-08,0.8477534056,0.847753455841099,5.027011e-08,0.9433914423,0.943391412592495,2.970639e-08
4,114,0.9833858013,0.98338580567721,4.361902e-09,0.9578101039,0.957810028440056,7.545322e-08,1.004810572,1.0048106867629,1.150924e-07
4,115,0.3669281602,0.366928172644035,1.245345e-08,0.3565124273,0.356512447957668,2.062765e-08,0.6145308614,0.614530877145492,1.576778e-08
4,116,0.222522974,0.222522962707694,1.130659e-08,0.2156672925,0.215667281830598,1.064510e-08,0.4791623652,0.479162366569389,1.371254e-09
4,117,0.2127137184,0.212713712815177,5.599129e-09,0.2054715008,0.205471505100675,4.346319e-09,0.4692666531,0.46926664593665,7.124263e-09
4,118,0.03310419247,0.0331041897919792,2.673565e-09,0.03183741122,0.0318374094822346,1.742607e-09,0.185529992,0.185529981641997,1.034237e-08
4,119,0.002328875475,0.00232887542943866,4.519313e-11,0.002234864514,0.00223486434166149,1.726596e-10,0.04926297814,0.0492629795843822,1.447843e-09
4,120,0.02021939121,0.0202193900897059,1.122161e-09,0.01926333271,0.0192633317349891,9.746810e-10,0.145680815,0.145680810587797,4.393663e-09
4,121,0.1799393296,0.179939330003995,3.798186e-10,0.1699112505,0.169911235409582,1.506249e-08,0.4365309477,0.436530959744457,1.205922e-08
4,122,0.100814417,0.100814422810546,5.805960e-09,0.0941086635,0.0941086604350816,3.064274e-09,0.3286304772,0.32863050350036,2.631034e-08
4,123,0.2083325833,0.208332581745407,1.562813e-09,0.1911394596,0.191139452173108,7.436878e-09,0.4765209556,0.476520981219586,2.565699e-08
4,124,0.1178014055,0.117801404434821,1.054624e-09,0.1051111445,0.10511114741282,2.929730e-09,0.3633507788,0.363350765663416,1.315471e-08
4,125,0.1850152165,0.18501520923369,7.236075e-09,0.1564297825,0.156429785026743,2.516939e-09,0.4677865505,0.467786524490272,2.603158e-08
4,126,0.005762057845,0.00576205790367606,5.912665e-11,0.004232655279,0.004232654783381,4.959574e-10,0.08856684715,0.0885668490219113,1.876354e-09
5,0,0.4953871667,0.495387159374756,7.363754e-09,0.3480492234,0.348049211267482,1.215552e-08,0.8397005796,0.839700512701307,6.694194e-08
5,1,0.07125668228,0.0712566765567253,5.720001e-09,0.05953935906,0.0595393554728965,3.590014e-09,0.2920273542,0.292027330385785,2.385463e-08
5,2,0.06052191556,0.0605219111860219,4.368978e-09,0.05367631093,0.0536763012936644,9.633011e-09,0.2612289786,0.261228972922177,5.711704e-09
5,3,0.0565168485,0.0565168483462826,1.582607e-10,0.05166080594,0.0516608036462851,2.294343e-09,0.2486550808,0.248655091620819,1.082553e-08
5,4,0.02551455423,0.0255145550470804,8.147214e-10,0.02370153554,0.0237015380844461,2.546607e-09,0.1657294631,0.165729467143599,4.043165e-09
5,5,0.06926030666,0.0692603131449005,6.488540e-09,0.06524716318,0.0652471684349865,5.258450e-09,0.2711462677,0.27114625860288,9.049631e-09
5,6,0.1228367016,0.122836698089939,3.482002e-09,0.1167536527,0.116753646278139,6.413702e-09,0.3594950438,0.359495043965607,2.110295e-10
5,7,0.2209562361,0.220956228476052,7.647987e-09,0.2114180475,0.211418024867933,2.267941e-08,0.4805462956,0.480546305492865,9.850013e-09
5,8,0.3505044878,0.350504479158373,8.594542e-09,0.3369193673,0.336919371036808,3.723423e-09,0.6038520932,0.603852100906802,7.687045e-09
5,9,0.6403465271,0.640346490726032,3.637358e-08,0.6181468368,0.618146816961145,1.979651e-08,0.8144589663,0.814458978326672,1.207148e-08
5,10,0.6263021827,0.626302178612541,4.061867e-09,0.6067034602,0.606703444462799,1.575372e-08,0.8040733933,0.8040733942619,9.170210e-10
5,11,0.4113156497,0.411315632004478,1.774337e-08,0.3996080756,0.399608046331332,2.928741e-08,0.6506659985,0.650665983964538,1.449432e-08
5,12,0.248032853,0.248032842963166,1.004415e-08,0.2415684015,0.241568382911726,1.854415e-08,0.5046486855,0.504648684113369,1.341954e-09
5,13,0.1870730966,0.187073097858522,1.225564e-09,0.1825798601,0.182579843646127,1.644508e-08,0.4378091991,0.437809239483974,4.038920e-08
5,14,0.1666551232,0.166655109743434,1.349036e-08,0.1629450172,0.162945008828394,8.390196e-09,0.4128555357,0.412855526889285,8.856336e-09
5,15,0.03560331464,0.0356033152308595,5.927217e-10,0.0348714292,0.0348714269023969,2.302544e-09,0.1906582266,0.190658240248652,1.363942e-08
5,16,0.0265426375,0.0265426387495121,1.252325e-09,0.02602954581,0.0260295476883693,1.874570e-09,0.1645170003,0.164517001537741,1.220168e-09
5,17,0.02611322701,0.0261132278054111,7.956378e-10,0.02563969418,0.0256396958909012,1.706836e-09,0.1630812883,0.163081284149819,4.187888e-09
5,18,0.03542213142,0.035422132175898,7.567162e-10,0.03481569514,0.0348156936169109,1.519875e-09,0.1898397505,0.189839758768562,8.240227e-09
5,19,0.09151273221,0.0915127435117147,1.130394e-08,0.09002350271,0.0900235077558304,5.048349e-09,0.3050026298,0.305002648041008,1.828408e-08
5,20,0.1840770245,0.184077031722902,7.263064e-09,0.1812121868,0.181212203270994,1.645764e-08,0.4324201345,0.432420109332304,2.521207e-08
5,21,0.03772016242,0.0377201601493631,2.272102e-09,0.03716816008,0.0371681556742859,4.406624e-09,0.195653677,0.195653680626838,3.640144e-09
5,22,0.002644451801,0.00264445186422028,6.348648e-11,0.00260485406,0.00260485395439989,1.059371e-10,0.0518136248,0.0518136248977828,9.853128e-11
5,23,0.003732977202,0.00373297674354011,4.586220e-10,0.003680082271,0.00368008175154508,5.193305e-10,0.0615356192,0.0615356158023318,3.396944e-09
5,24,0.000288066949,0.000288066967436518,1.843966e-11,0.0002837918291,0.000283791851577685,2.244428e-11,0.01709989645,0.017099897215381,7.695106e-10
5,25,0.001993712969,0.00199371285239443,1.167299e-10,0.001970885089,0.00197088506882688,1.984040e-11,0.04490885139,0.0449088525666066,1.181490e-09
5,26,0.0009990747785,0.000999074732312573,4.620700e-11,0.0009885160252,0.000988515983910616,4.133457e-11,0.03177650645,0.0317765048908279,1.562925e-09
5,27,0.007803612854,0.00780361300916466,1.548329e-10,0.007717787754,0.00771778745948458,2.943060e-10,0.08882787824,0.0888278840268854,5.790115e-09
5,28,0.04647826776,0.0464782645366734,3.222411e-09,0.04597491026,0.0459749058559969,4.403250e-09,0.2167651653,0.216765159253981,6.074999e-09
