featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
3,117,233.058075,233.058067748932,7.202240e-06,225.3286133,225.3285950258,1.825545e-05,15.52587128,15.5258714880774,2.112219e-07
3,118,232.9887543,232.988778300928,2.402847e-05,225.3363342,225.336346096461,1.186795e-05,15.52098751,15.5209886102322,1.099551e-06
3,119,232.8982849,232.898303983394,1.907128e-05,225.4864349,225.486425004083,9.932440e-06,15.50979614,15.5097974207553,1.278177e-06
3,120,232.976944,232.976952352029,8.382302e-06,225.7338409,225.73382842875,1.251363e-05,15.50652885,15.506530446077,1.591707e-06
3,121,233.2019958,233.201988777896,7.071714e-06,226.269989,226.269982938516,6.075156e-06,15.50310802,15.503108188572,1.639749e-07
3,122,233.2443085,233.244298538002,9.933678e-06,226.2749329,226.274921317768,1.154356e-05,15.50575256,15.5057517055348,8.579417e-07
3,123,233.2962341,233.296229389499,4.741360e-06,226.967514,226.967531432908,1.739482e-05,15.48552322,15.48552210796,1.115917e-06
3,124,233.6378479,233.637833239334,1.466106e-05,227.571701,227.571723571584,2.252178e-05,15.48759842,15.4875963274365,2.091753e-06
3,125,233.7518311,233.751837989522,6.934834e-06,228.1175537,228.117543518888,1.019205e-05,15.47660351,15.4766047431299,1.235134e-06
3,126,234.7656097,234.765626475206,1.673400e-05,229.9049835,229.90496894786,1.457265e-05,15.48318481,15.483185982384,1.167931e-06
4,0,235.3314514,235.33145947764,8.061625e-06,230.7961731,230.79616364829,9.447413e-06,15.49050808,15.4905092505535,1.171025e-06
4,1,235.0651703,235.065156235587,1.405250e-05,230.2832642,230.283225972323,3.818783e-05,15.4902029,15.4902028824068,2.134076e-08
4,2,234.9746246,234.974616397227,8.236562e-06,229.8973999,229.897399629489,2.728545e-07,15.49722481,15.4972243324704,4.752689e-07
4,3,234.695755,234.695771002141,1.599726e-05,229.2884216,229.288450981996,2.935114e-05,15.49937439,15.4993745711718,1.815233e-07
4,4,234.5523682,234.552376470036,8.305973e-06,228.9414825,228.941504790074,2.224613e-05,15.50163746,15.5016372921796,1.666216e-07
4,5,234.5699005,234.56991342016,1.290746e-05,228.891098,228.891117303392,1.928093e-05,15.5045023,15.5045025929429,2.964951e-07
4,6,234.0062103,234.006208591062,1.736086e-06,227.8977203,227.897720403439,6.652482e-08,15.50091648,15.5009169564209,4.754028e-07
4,7,234.14888,234.14888579287,5.787987e-06,227.9797058,227.9796779891,2.782145e-05,15.5075779,15.5075799034817,2.007364e-06
4,8,234.0097351,234.009713360662,2.174676e-05,227.7328186,227.732775116838,4.348668e-05,15.50676155,15.506761789394,2.384907e-07
4,9,234.0199585,234.019939929415,1.856668e-05,227.6593018,227.659300395578,1.362234e-06,15.50994301,15.5099416899189,1.318504e-06
4,10,233.6030273,233.603022009205,5.334545e-06,227.0611877,227.061180748278,6.995862e-06,15.50268841,15.5026881452241,2.626739e-07
4,11,233.7674866,233.767499657338,1.308507e-05,227.1699677,227.16996700135,6.500170e-07,15.5098877,15.5098884480552,7.527427e-07
4,12,233.9059601,233.905951555898,8.527109e-06,227.3164825,227.316470718106,1.182584e-05,15.51407242,15.5140726168986,1.986857e-07
4,13,233.7544556,233.754451327952,4.238455e-06,227.0707397,227.070718218164,2.152793e-05,15.51241112,15.5124117199826,6.024289e-07
4,14,233.8862305,233.886222874001,7.594749e-06,227.1867065,227.186673638294,3.290467e-05,15.51719475,15.5171948604916,1.125668e-07
4,15,233.9774475,233.977451066349,3.556584e-06,227.2087555,227.208758107097,2.613933e-06,15.52249241,15.5224929595846,5.508322e-07
4,16,233.6314392,233.631446504386,7.295402e-06,226.7557068,226.755691486516,1.530059e-05,15.51501369,15.5150149937519,1.298989e-06
4,17,233.8255463,233.825564549228,1.828458e-05,226.9489746,226.948969656624,4.952751e-06,15.52129078,15.5212925206885,1.741575e-06
4,18,233.8227692,233.822772290475,3.125436e-06,226.9114685,226.911466103085,2.402774e-06,15.52238941,15.5223897696567,3.577305e-07
4,19,233.8869171,233.886911919882,5.194376e-06,226.9299774,226.929977664048,2.470562e-07,15.52601433,15.5260143993549,7.135202e-08
4,20,233.7137146,233.713716883189,2.283580e-06,226.6148834,226.614861259179,2.216367e-05,15.52530003,15.5253002774445,2.515045e-07
4,21,233.8701477,233.870141565177,6.139901e-06,226.8109741,226.810970233547,3.887547e-06,15.52897453,15.5289735540156,9.790654e-07
4,22,234.1216736,234.121698799579,2.521559e-05,227.0714417,227.071444696472,3.046081e-06,15.53675652,15.5367581411121,1.625609e-06
4,23,233.9499054,233.94990787299,2.477482e-06,226.8632965,226.863284486757,1.202203e-05,15.53247833,15.5324788453265,5.128070e-07
4,24,233.8430023,233.842996296558,6.022778e-06,226.7046814,226.704653843844,2.755264e-05,15.53081036,15.5308115263481,1.170208e-06
4,25,233.6581268,233.658127223554,3.924992e-07,226.4772797,226.477281949952,2.286866e-06,15.52632141,15.5263213074374,1.036954e-07
4,26,233.5627899,233.562790750211,8.332188e-07,226.3111725,226.311157875547,1.460980e-05,15.5256815,15.5256814960527,3.862297e-10
4,27,233.4618835,233.461892634933,9.090011e-06,226.211441,226.211438005422,3.034617e-06,15.52239418,15.522394675184,4.948861e-07
4,28,233.2587738,233.258792425481,1.862177e-05,225.8785706,225.878564319492,6.237149e-06,15.52031326,15.5203143627631,1.099824e-06
4,29,233.2282562,233.228275669444,1.944386e-05,225.8471832,225.847168377814,1.484972e-05,15.5193615,15.5193624654341,9.694624e-07
4,30,233.2699127,233.269927128564,1.440884e-05,225.8706818,225.870680813592,9.491033e-07,15.52132511,15.5213260925882,9.811991e-07
4,31,233.2283783,233.228382716475,4.420577e-06,225.7379608,225.737951377535,9.437895e-06,15.52312374,15.5231234411805,2.999694e-07
4,32,233.2858887,233.285889601624,9.297492e-07,225.8037872,225.803782585282,4.646164e-06,15.52468777,15.5246874204852,3.465436e-07
4,33,233.252594,233.252612883045,1.888890e-05,225.7983704,225.798367988196,2.373132e-06,15.52265835,15.5226590362421,6.881586e-07
4,34,233.2255554,233.225550008108,5.411814e-06,225.7499695,225.749986251604,1.676918e-05,15.52252197,15.5225211286483,8.440079e-07
4,35,233.083725,233.083723232896,1.742690e-06,225.5705566,225.570554958716,1.681909e-06,15.51924992,15.519250484279,5.682024e-07
4,36,232.9738159,232.973817594992,1.677023e-06,225.430603,225.430603005703,2.164091e-08,15.51674747,15.5167470303578,4.443126e-07
4,37,232.9131775,232.913172712953,4.777281e-06,225.3726349,225.372626957433,7.930263e-06,15.5147028,15.5147030586688,2.617327e-07
4,38,232.951767,232.951747384793,1.958298e-05,225.412262,225.412258800931,3.161959e-06,15.51590919,15.5159083980398,7.969065e-07
4,39,232.9758911,232.975883915707,7.197574e-06,225.4297791,225.429756941491,2.211124e-05,15.51691341,15.5169137717572,3.577557e-07
4,40,232.9980011,232.998000956663,1.419703e-07,225.442276,225.442270780689,5.220287e-06,15.51795578,15.5179561320989,3.520696e-07
4,41,233.0528259,233.052831437529,5.509795e-06,225.4894714,225.489467045942,4.389604e-06,15.51998329,15.5199834434978,1.518718e-07
4,42,233.0726929,233.072680660923,1.221017e-05,225.5240173,225.524002504704,1.482928e-05,15.52011681,15.5201168205029,1.447259e-08
4,43,233.0452576,233.045245748997,1.181936e-05,225.492691,225.492667413733,2.362631e-05,15.51936817,15.5193681474387,2.425317e-08
4,44,232.9270477,232.927051849473,4.119981e-06,225.3750458,225.375028086907,1.768946e-05,15.51554394,15.5155449177885,9.801054e-07
4,45,232.9894562,232.989460449889,4.273131e-06,225.4032593,225.403273824357,1.454701e-05,15.51872921,15.5187295950757,3.851758e-07
4,46,232.9771118,232.977129113528,1.729712e-05,225.388443,225.388433921727,9.071437e-06,15.51841831,15.5184190941496,7.820769e-07
4,47,233.003418,233.003410951419,7.017331e-06,225.4311523,225.431152121586,2.221642e-07,15.51869965,15.5186991350157,5.109804e-07
4,48,232.916275,232.916254206272,2.081814e-05,225.3494873,225.349488142519,8.378313e-07,15.51570606,15.5157048341764,1.228140e-06
4,49,232.9290161,232.929025631968,9.518687e-06,225.3672791,225.367292583487,1.353075e-05,15.51594257,15.5159426713941,9.784674e-08
4,50,233.0280762,233.028078055976,1.884101e-06,225.4604187,225.460429447439,1.074627e-05,15.51933384,15.5193343000252,4.606087e-07
4,51,233.0344086,233.034406105891,2.463445e-06,225.4779205,225.477924014264,3.482037e-06,15.51915359,15.5191536475607,5.258995e-08
4,52,232.8588409,232.858847888017,6.945634e-06,225.3079376,225.307940457069,2.834999e-06,15.51331043,15.5133108756022,4.431681e-07
4,53,232.8936768,232.893658226608,1.853120e-05,225.3557434,225.355727015577,1.639263e-05,15.51398563,15.5139848507571,7.830930e-07
4,54,232.8255005,232.825498833849,1.654432e-06,225.285553,225.285565442482,1.246397e-05,15.51185989,15.5118593747644,5.190344e-07
4,55,232.8321686,232.832177403814,8.824712e-06,225.2953949,225.295404805073,9.907613e-06,15.51196575,15.5119655911029,1.605450e-07
4,56,232.8144989,232.814487939713,1.096165e-05,225.2841187,225.284129077636,1.042529e-05,15.51117611,15.5111752283196,8.809943e-07
4,57,232.8488312,232.84882393563,7.241128e-06,225.3119354,225.31192844012,6.984685e-06,15.51250648,15.512505782754,7.022313e-07
4,58,232.8130035,232.812991465086,1.207495e-05,225.291687,225.291681387707,5.624012e-06,15.51081562,15.5108155401265,8.029586e-08
4,59,232.7846985,232.784693207823,5.278506e-06,225.2773132,225.277316945846,3.713424e-06,15.50942516,15.5094246542591,5.090099e-07
4,60,232.8100586,232.810069887134,1.129338e-05,225.2996979,225.299701290636,3.414660e-06,15.51034355,15.5103448292615,1.277626e-06
4,61,232.8215027,232.821503643851,9.583045e-07,225.3128662,225.312862262538,3.948400e-06,15.5106535,15.5106535486644,5.287582e-08
4,62,232.8574829,232.857489958139,7.047982e-06,225.3563232,225.35632774167,4.499482e-06,15.51155472,15.5115548622791,1.442615e-07
4,63,232.9801025,232.980102021958,5.171049e-07,225.4923401,225.492325163871,1.492402e-05,15.51504135,15.5150417534734,4.021550e-07
4,64,233.1738434,233.173845483111,2.099322e-06,225.7012939,225.701280442222,1.350309e-05,15.52075386,15.5207542911113,4.306377e-07
4,65,233.131897,233.131877889506,1.908315e-05,225.6677856,225.667763556853,2.208768e-05,15.51911354,15.5191131468922,3.937572e-07
4,66,233.0951843,233.095187161145,2.834973e-06,225.6349487,225.634944653951,4.076518e-06,15.51779938,15.5177991391827,2.382587e-07
4,67,233.2766724,233.276658075028,1.428825e-05,225.8248444,225.82484376284,5.975111e-07,15.52334976,15.5233491514457,6.105172e-07
4,68,233.2788086,233.278801606823,6.986927e-06,225.8292542,225.829238104633,1.604576e-05,15.52334023,15.5233407581813,5.329616e-07
4,69,233.2619781,233.261962359141,1.579027e-05,225.8114777,225.811465843278,1.181786e-05,15.52283096,15.5228310229167,5.978191e-08
4,70,233.1493073,233.149308030393,7.794163e-07,225.7005768,225.70056464798,1.213425e-05,15.51914501,15.5191456131732,6.012713e-07
4,71,233.1513672,233.15135779859,9.388910e-06,225.7058716,225.705862278376,9.303656e-06,15.51910019,15.5190999215096,2.676993e-07
4,72,233.1257019,233.125708459493,6.555196e-06,225.672821,225.672802747736,1.829719e-05,15.51852798,15.5185291960987,1.211480e-06
4,73,233.1966553,233.196641931987,1.334145e-05,225.7632599,225.763256885104,3.002591e-06,15.5201416,15.5201409612071,6.403554e-07
4,74,233.1974487,233.197455620355,6.889886e-06,225.769516,225.769498484155,1.750706e-05,15.51997948,15.5199805790262,1.102097e-06
4,75,233.0966492,233.096665376273,1.620635e-05,225.6806183,225.680595699761,2.258637e-05,15.5163269,15.5163279756765,1.071380e-06
4,76,233.1246338,233.124637288009,3.498946e-06,225.7108307,225.710804924856,2.576362e-05,15.51714993,15.5171514406461,1.515414e-06
4,77,233.1142273,233.114222129749,5.165173e-06,225.7115173,225.711515350612,1.983372e-06,15.51643372,15.5164337719299,5.610958e-08
4,78,233.0978851,233.097861909567,2.322227e-05,225.711441,225.711454247381,1.320734e-05,15.51534939,15.5153469111404,2.476982e-06
4,79,233.0066376,233.00663543422,2.139022e-06,225.62883,225.628830907661,9.516064e-07,15.51211452,15.5121141603751,3.644662e-07
4,80,233.1420746,233.142065059422,9.525539e-06,225.8218384,225.821842336922,3.958016e-06,15.5144968,15.5144957873068,1.015977e-06
4,81,233.1016541,233.101650834738,3.217996e-06,225.7664948,225.76650514801,1.039703e-05,15.51370811,15.5137073307053,7.839188e-07
4,82,233.1087799,233.108777185552,2.721674e-06,225.7821045,225.782119860176,1.536799e-05,15.51364613,15.5136451369329,9.888606e-07
4,83,233.0982361,233.098242249348,6.165364e-06,225.7830963,225.783096192166,1.213103e-07,15.51291084,15.5129104847609,3.581346e-07
4,84,232.9745483,232.974546039929,2.299915e-06,225.6530609,225.65303934607,2.156702e-05,15.50914478,15.5091458600248,1.077005e-06
4,85,232.9065247,232.906540553287,1.589508e-05,225.5624542,225.56247185699,1.763336e-05,15.50773048,15.5077311086048,6.245960e-07
4,86,232.984726,232.984717452002,8.500147e-06,225.6761932,225.676184300307,8.936998e-06,15.50902748,15.5090276217168,1.406377e-07
4,87,232.9732513,232.973260064922,8.722148e-06,225.6399994,225.640025430044,2.604040e-05,15.50950718,15.5095074929614,3.137011e-07
4,88,232.9597473,232.959753806937,6.492484e-06,225.6200867,225.620082807207,3.862715e-06,15.5092926,15.5092937436719,1.141133e-06
4,89,232.9896545,232.989668175474,1.363446e-05,225.619812,225.619790386544,2.162517e-05,15.51129341,15.5112953444259,1.933171e-06
4,90,233.0459595,233.045956888279,2.584378e-06,225.7098999,225.709878535247,2.136710e-05,15.51194572,15.5119461795158,4.550285e-07
4,91,233.0854645,233.085466325892,1.848353e-06,225.7546387,225.754641828721,3.156846e-06,15.51303864,15.5130377826297,8.526243e-07
4,92,233.1867371,233.18671736914,1.969141e-05,225.8777924,225.877809954792,1.759639e-05,15.5155468,15.5155446213321,2.177374e-06
4,93,233.1054993,233.105502864295,3.596717e-06,225.779129,225.77914910267,2.007435e-05,15.51352978,15.513529288229,4.892978e-07
4,94,232.9975586,232.997568807707,1.021396e-05,225.6914825,225.69152242049,3.987654e-05,15.5093565,15.509356055214,4.435042e-07
4,95,233.1201019,233.120109645614,7.716903e-06,225.8553925,225.855407864586,1.540853e-05,15.51188183,15.5118819803581,1.520500e-07
4,96,233.0471649,233.047169485096,4.568104e-06,225.7347107,225.734713934853,3.241494e-06,15.51117325,15.5111735497273,3.014362e-07
4,97,233.0069733,233.006968632395,4.634206e-06,225.6906586,225.690659226965,6.576291e-07,15.51001167,15.5100114097112,2.632624e-07
4,98,232.957901,232.957884685998,1.631498e-05,225.631897,225.63189048621,6.486446e-06,15.50876427,15.5087634917889,7.751789e-07
4,99,232.9482422,232.948236827285,5.360215e-06,225.6698761,225.669878169006,2.070373e-06,15.50681686,15.5068158834266,9.805871e-07
4,100,232.9073944,232.907387440828,6.968351e-06,225.6647034,225.664709872912,6.503771e-06,15.50427437,15.5042741765251,1.917610e-07
4,101,232.9534454,232.953430708237,1.472633e-05,225.7510834,225.751087715332,4.341308e-06,15.50437355,15.5043721776528,1.372762e-06
4,102,232.9348602,232.934879430243,1.920075e-05,225.7016754,225.701690739107,1.532407e-05,15.50483322,15.5048338971058,6.756703e-07
4,103,233.0022583,233.002240357899,1.794288e-05,225.7202301,225.720221229458,8.873081e-06,15.5086813,15.508681008105,2.891972e-07
4,104,233.0145416,233.014526784537,1.484144e-05,225.7109528,225.710935642061,1.711673e-05,15.50981808,15.5098178169933,2.600941e-07
4,105,233.3601532,233.360136401654,1.679659e-05,226.2349091,226.234889970718,1.908690e-05,15.51482582,15.5148249037505,9.171723e-07
4,106,233.3598175,233.359816051891,1.452992e-06,226.3039093,226.303898224027,1.107773e-05,15.51243782,15.5124379123917,9.195710e-08
4,107,233.7415924,233.741612692559,2.028533e-05,226.8804932,226.880484367041,8.797021e-06,15.51805973,15.5180613955573,1.665028e-06
4,108,234.4259491,234.425928117676,2.097900e-05,227.7648621,227.764877341097,1.528055e-05,15.53324986,15.5332476733573,2.181684e-06
4,109,234.4423218,234.44231988904,1.888303e-06,227.7350769,227.735087036209,1.013191e-05,15.5353508,15.5353498044752,9.950853e-07
4,110,234.6212921,234.621306018495,1.390424e-05,227.9282837,227.928286094175,2.402769e-06,15.5406189,15.5406197980274,9.015431e-07
4,111,234.7338715,234.733875096097,3.636136e-06,227.9995422,227.99952493387,1.730246e-05,15.54564667,15.5456468388473,1.713668e-07
4,112,234.9982147,234.998218461149,3.739469e-06,228.427002,228.42698119633,2.075680e-05,15.54858398,15.5485849118418,9.274668e-07
4,113,234.9122772,234.912280539704,3.318025e-06,228.3358459,228.335828556424,1.739084e-05,15.54600048,15.5460009419856,4.613337e-07
4,114,234.8683777,234.868379017325,1.331778e-06,228.4493866,228.449369429211,1.716747e-05,15.53923225,15.5392326399491,3.859208e-07
4,115,234.7858734,234.785887664093,1.425101e-05,228.4426117,228.442604395164,7.299172e-06,15.53400421,15.5340048970469,6.856211e-07
4,116,234.7544708,234.754462830714,7.994481e-06,228.6034088,228.603416775428,7.961951e-06,15.52646255,15.526461781641,7.732906e-07
4,117,234.430191,234.430192134707,1.094668e-06,228.2786102,228.278614740835,4.511343e-06,15.51604176,15.5160413837668,3.719095e-07
4,118,234.644165,234.644155172494,9.866568e-06,228.8371277,228.837095614493,3.207105e-05,15.51124001,15.5112403418614,3.363682e-07
4,119,234.5706482,234.570634636391,1.355697e-05,228.8010406,228.801025017613,1.563180e-05,15.50760269,15.5076024852629,2.063875e-07
4,120,234.7473145,234.747312222275,2.230850e-06,229.025589,229.025578548612,1.044065e-05,15.51167202,15.511672755046,7.350875e-07
4,121,234.8870239,234.887009171889,1.475389e-05,229.5237579,229.523771981565,1.404699e-05,15.50405121,15.5040500540681,1.154428e-06
4,122,234.8522949,234.852294586406,3.354689e-07,229.568924,229.56892170503,2.245165e-06,15.50023365,15.500234214612,5.644044e-07
4,123,234.5705566,234.570559044894,2.404269e-06,229.1835632,229.183564237289,1.004867e-06,15.49464989,15.4946499150898,2.800486e-08
4,124,234.6568604,234.656855286263,5.065300e-06,229.594574,229.594567824569,6.150041e-06,15.48647118,15.4864702296062,9.465413e-07
4,125,234.8328247,234.832805353338,1.935369e-05,229.9827728,229.982793476276,2.064913e-05,15.48499775,15.4849958709097,1.878419e-06
4,126,234.8490143,234.848999862614,1.441961e-05,230.1872711,230.187260430473,1.068769e-05,15.4791851,15.4791843641435,7.402266e-07
5,0,236.2097931,236.209777446133,1.564469e-05,232.0906525,232.090664944995,1.247917e-05,15.50490379,15.5049023014336,1.491901e-06
5,1,235.0601959,235.060194382597,1.540255e-06,230.3890228,230.389047634458,2.480731e-05,15.48631954,15.4863181166352,1.425296e-06
5,2,233.7194519,233.719446407156,5.497141e-06,228.0262299,228.026227046238,2.812161e-06,15.47755909,15.4775582889139,8.007468e-07
5,3,233.2409668,233.240960826396,5.970479e-06,227.0619507,227.061958928901,8.245308e-06,15.47863483,15.4786340141785,8.201110e-07
5,4,233.2485657,233.248562387187,3.286641e-06,227.0260468,227.0260653292,1.857627e-05,15.48036289,15.4803620827313,8.094196e-07
5,5,233.2719727,233.271952720956,1.993529e-05,226.6438599,226.643866283827,6.420545e-06,15.49496365,15.494962866321,7.796140e-07
5,6,233.261261,233.26126978783,8.801502e-06,226.4690552,226.469068709284,1.353350e-05,15.50023079,15.5002316364856,8.473010e-07
5,7,233.5009918,233.501001255164,9.433875e-06,226.6005402,226.600527152703,1.300843e-05,15.51165962,15.5116604416239,8.194315e-07
5,8,233.7475739,233.747583835044,9.982505e-06,226.9964142,226.9964184179,4.233329e-06,15.51449394,15.5144944356614,4.934007e-07
5,9,233.5858002,233.585796100929,4.069970e-06,226.7116547,226.71164456362,1.009947e-05,15.51349068,15.5134902465174,4.303625e-07
5,10,233.5301971,233.530191753588,5.389966e-06,226.661499,226.661510843072,1.181963e-05,15.51151276,15.5115124686113,2.877363e-07
5,11,233.3695526,233.369546691609,5.920696e-06,226.3793488,226.379355712447,6.957564e-06,15.51049995,15.5104990992575,8.549662e-07
5,12,233.2954407,233.295435723399,4.950429e-06,226.0765228,226.076525540627,2.713479e-06,15.51595592,15.5159548485974,1.076390e-06
5,13,233.0215302,233.021531374099,1.222732e-06,225.7025757,225.702561133842,1.454975e-05,15.51057053,15.510571799133,1.273010e-06
5,14,232.9182129,232.91821009329,2.797335e-06,225.7394867,225.739501201489,1.450715e-05,15.50242615,15.5024258765388,2.709222e-07
5,15,232.8629303,232.86293050339,2.055383e-07,225.6948853,225.694901693712,1.643981e-05,15.50027847,15.5002778877475,5.851528e-07
5,16,232.8932343,232.893229431885,4.821045e-06,225.7265625,225.726578462286,1.596229e-05,15.50120735,15.5012069284677,4.232168e-07
5,17,232.9708099,232.970830174756,2.023823e-05,225.8491364,225.849159443906,2.309137e-05,15.50216198,15.5021633192633,1.339588e-06
5,18,233.1140137,233.114012698233,9.736416e-07,226.1114197,226.111408072747,1.160499e-05,15.50269222,15.5026928613968,6.388016e-07
5,19,233.2038269,233.203823634758,3.269538e-06,226.242157,226.242137368235,1.961419e-05,15.50418377,15.5041841973381,4.281120e-07
5,20,233.2362671,233.236265120572,1.969272e-06,226.2697449,226.269741214278,3.658769e-06,15.50539589,15.5053951385219,7.507603e-07
5,21,233.0899048,233.089891361102,1.342405e-05,226.0251923,226.025184458705,7.802037e-06,15.50404644,15.504045108765,1.331359e-06
5,22,232.9648285,232.964838215464,9.724253e-06,225.7902679,225.790292530724,2.458639e-05,15.50378513,15.5037852464652,1.131034e-07
5,23,232.984787,232.98478329253,3.694775e-06,225.8125763,225.812572255897,4.038048e-06,15.5043478,15.5043476668722,1.343363e-07
5,24,232.9896698,232.989682220254,1.242045e-05,225.8485413,225.848541602391,3.426254e-07,15.503438,15.5034389632866,9.673759e-07
5,25,233.031311,233.031327326859,1.629170e-05,225.8724976,225.87251194251,1.438392e-05,15.50538731,15.5053872762353,2.997809e-08
5,26,232.9703369,232.970345783566,8.869504e-06,225.7266235,225.726596397217,2.713794e-05,15.50633717,15.5063391217072,1.955875e-06
5,27,232.997406,232.997413253051,7.247191e-06,225.7548828,225.75489318085,1.036835e-05,15.50716877,15.5071687645743,5.262111e-09
5,28,232.9308624,232.930875674351,1.324759e-05,225.6717072,225.671728307196,2.115388e-05,15.50559711,15.5055966317086,4.828544e-07
5,29,232.8539734,232.853982661174,9.272502e-06,225.5445251,225.544524699521,4.469634e-07,15.50484753,15.5048484640484,9.374981e-07
5,30,232.7581329,232.75813603095,3.096379e-06,225.440567,225.440567661159,6.445574e-07,15.50203991,15.5020393859881,5.233747e-07
5,31,232.7988586,232.798845759009,1.288357e-05,225.3815613,225.381560914492,3.648045e-07,15.50678062,15.5067802174739,4.069158e-07
5,32,232.8162079,232.816200830643,7.055099e-06,225.3995514,225.399539822269,1.156933e-05,15.50731754,15.507317737831,1.948013e-07
5,33,232.7647552,232.764772118989,1.686997e-05,225.369812,225.369795106142,1.690558e-05,15.50491333,15.5049152793395,1.949261e-06
5,34,232.743866,232.743864472549,1.494248e-06,225.3289948,225.328993103041,1.647936e-06,15.50492668,15.5049261860021,4.955164e-07
5,35,232.7975464,232.797541369427,5.017291e-06,225.3937073,225.393722119537,1.484415e-05,15.50627613,15.5062749913616,1.139315e-06
5,36,232.8662415,232.866233110998,8.344080e-06,225.4730835,225.47307606778,7.428313e-06,15.50812054,15.508120721957,1.851528e-07
5,37,232.8586273,232.858628907449,1.588113e-06,225.4925079,225.492490566278,1.736829e-05,15.50694561,15.5069467039162,1.093870e-06
5,38,232.863739,232.863744198845,5.185173e-06,225.4819031,225.481891811148,1.126502e-05,15.50765038,15.507651805744,1.430378e-06
5,39,232.8320465,232.832062427698,1.591891e-05,225.4378815,225.437900622005,1.915228e-05,15.50705433,15.5070547215459,3.926275e-07
5,40,232.7956085,232.795603318711,5.201797e-06,225.3924255,225.392436275201,1.073809e-05,15.50619125,15.5061901314243,1.122238e-06
5,41,232.8527374,232.852723699427,1.372733e-05,225.4759521,225.475942379425,9.769012e-06,15.50712299,15.5071224735164,5.199528e-07
5,42,232.7445374,232.744524521708,1.283181e-05,225.3356781,225.335680928204,2.827618e-06,15.50474167,15.5047400664221,1.602279e-06
5,43,232.816803,232.816787063518,1.591500e-05,225.4291077,225.429115878117,8.212101e-06,15.50634098,15.5063394777933,1.502736e-06
5,44,232.7847443,232.784748277709,4.015013e-06,225.3816986,225.381706136664,7.528266e-06,15.50583553,15.5058361857629,6.526208e-07
5,45,232.8132324,232.81325896364,2.654177e-05,225.3981476,225.398148484112,9.011040e-07,15.50716782,15.5071696483878,1.832226e-06
5,46,232.8712311,232.871237936634,6.857533e-06,225.4767303,225.476719667711,1.067897e-05,15.50832844,15.5083287215437,2.837385e-07
5,47,232.9271698,232.927185619765,1.581996e-05,225.5364227,225.536440161495,1.743200e-05,15.51000023,15.5100007435316,5.146497e-07
5,48,232.7971649,232.797164203589,7.134029e-07,225.3475342,225.347524952853,9.226835e-06,15.50783825,15.5078392098965,9.606900e-07
5,49,232.8457489,232.845744459637,4.441730e-06,225.3912506,225.391258095259,7.484907e-06,15.50957108,15.5095704989817,5.764578e-07
5,50,232.9493713,232.949383586032,1.224814e-05,225.5037689,225.503762668487,6.252412e-06,15.51260185,15.5126026816078,8.291908e-07
5,51,232.946701,232.946712453586,1.140378e-05,225.5013885,225.501378674282,9.875523e-06,15.51250553,15.5125068033696,1.272059e-06
5,52,232.9397888,232.939777896387,1.092197e-05,225.4964294,225.496417614292,1.182907e-05,15.51221561,15.5122156501151,3.579630e-08
5,53,232.8923187,232.892317494835,1.230751e-06,225.4402924,225.440287713683,4.644715e-06,15.51098537,15.5109857024414,3.279908e-07
5,54,232.9004669,232.900473963185,7.044239e-06,225.4486694,225.448668398653,1.034941e-06,15.51124001,15.5112406252293,6.197361e-07
5,55,232.9101105,232.910116132843,5.659210e-06,225.4544525,225.454454549511,2.034863e-06,15.51168346,15.5116837438121,2.797618e-07
5,56,232.9884338,232.988429866946,3.970945e-06,225.5265961,225.526606319541,1.025020e-05,15.51441765,15.5144170683544,5.799610e-07
5,57,232.9130707,232.913085944321,1.526561e-05,225.4417725,225.44175176314,2.069780e-05,15.51231766,15.5123185432444,8.857737e-07
5,58,232.9539185,232.953897492849,2.096418e-05,225.4771576,225.47715983077,2.237996e-06,15.51381969,15.5138183874451,1.307074e-06
5,59,232.9825592,232.982548018477,1.118562e-05,225.5035706,225.503589353882,1.879724e-05,15.51481915,15.5148171348921,2.010311e-06
5,60,232.9415131,232.941499568001,1.349352e-05,225.4477539,225.447745730258,8.175992e-06,15.51400566,15.514004688918,9.720928e-07
5,61,232.9744568,232.974449406165,7.380944e-06,225.477356,225.477358136723,2.179692e-06,15.51518059,15.5151802417269,3.460416e-07
5,62,233.0548401,233.054851967168,1.187928e-05,225.5467224,225.546708229398,1.418271e-05,15.51814651,15.5181484597126,1.944820e-06
5,63,233.1174164,233.117413811481,2.570355e-06,225.6018524,225.601832225692,2.019130e-05,15.52041721,15.5204176991512,4.857113e-07
5,64,233.1770477,233.177049394472,1.664980e-06,225.655899,225.65586641966,3.262819e-05,15.52252769,15.5225292987059,1.604004e-06
5,65,233.1568298,233.156845215586,1.538160e-05,225.6322479,225.632206662053,4.126275e-05,15.52199554,15.52199806545,2.521016e-06
5,66,233.1704254,233.170421529583,3.885456e-06,225.6434174,225.643395696791,2.166161e-05,15.52251625,15.5225170104081,7.597978e-07
5,67,233.3130341,233.313035703285,1.645668e-06,225.7736969,225.773689887261,7.012153e-06,15.52752876,15.5275286421321,1.206852e-07
