featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
2,121,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,121,2,40.31928635,1.319583058,104,2,0,15.5412024268318,14.9062761415716,15.5412024268318,14.9062761415716,0.000000e+00,0.000000e+00
2,121,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,121,4,57.80797577,1.890649557,151,6,0,22.0969265135582,21.5418130861818,22.0969265135582,21.5418130861818,0.000000e+00,0.000000e+00
2,121,5,-41.68006516,-5.5206604,213,9,0,10.5825290460344,9.8358726803956,10.5825290460344,9.8358726803956,0.000000e+00,0.000000e+00
2,121,6,-14.78984737,-0.7416861653,147,8,0,1.50827284483214,1.46546876427755,1.50827284483214,1.46546876427755,0.000000e+00,0.000000e+00
2,121,7,-146.5161285,-8.19611454,218,14,0,101.087184337416,99.0712692537941,101.087184337416,99.0712692537941,0.000000e+00,-1.421085e-14
2,122,0,109.7407074,6.366272926,121,7,0,101.174095194794,97.608506972936,101.174095194794,97.608506972936,-1.421085e-14,0.000000e+00
2,122,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,122,2,40.9561615,0.6827079058,105,1,0,15.6480703427619,15.1292465679658,15.6480703427619,15.1292465679658,0.000000e+00,1.776357e-15
2,122,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,122,4,57.80797577,1.890649557,151,6,0,22.0969265135582,21.5418130861818,22.0969265135582,21.5418130861818,0.000000e+00,0.000000e+00
2,122,5,-43.087883,-4.112840652,215,7,0,10.207902066574,9.58324075661532,10.207902066574,9.58324075661532,0.000000e+00,0.000000e+00
2,122,6,-14.56539154,-0.96614182,150,5,0,1.50328418163341,1.43234130786417,1.50328418163341,1.43234130786417,0.000000e+00,0.000000e+00
2,122,7,-146.5161285,-8.19611454,218,14,0,101.087184337416,99.0712692537941,101.087184337416,99.0712692537941,0.000000e+00,-1.421085e-14
2,123,0,110.4982452,5.608733177,122,6,0,101.174218480181,97.6648179800843,101.174218480181,97.6648179800843,0.000000e+00,1.421085e-14
2,123,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,123,2,40.9561615,0.6827079058,105,1,0,15.6480703427619,15.1292465679658,15.6480703427619,15.1292465679658,0.000000e+00,1.776357e-15
2,123,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,123,4,58.57844162,1.120181561,154,3,0,22.0654008408227,21.5431979500179,22.0654008408227,21.5431979500179,3.552714e-15,0.000000e+00
2,123,5,-43.087883,-4.112840652,215,7,0,10.207902066574,9.58324075661532,10.207902066574,9.58324075661532,0.000000e+00,0.000000e+00
2,123,6,-14.99629593,-0.5352368951,151,4,0,1.5012429826864,1.45525573753838,1.5012429826864,1.45525573753838,0.000000e+00,2.220446e-16
2,123,7,-147.8753967,-6.836855888,221,11,0,100.959886306378,98.9370125325922,100.959886306378,98.9370125325922,0.000000e+00,0.000000e+00
2,124,0,113.0668564,3.040125847,124,4,0,101.982652940702,99.0389438869345,101.982652940702,99.0389438869345,0.000000e+00,-1.421085e-14
2,124,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,124,2,40.9561615,0.6827079058,105,1,0,15.6480703427619,15.1292465679658,15.6480703427619,15.1292465679658,0.000000e+00,1.776357e-15
2,124,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,124,4,58.57844162,1.120181561,154,3,0,22.0654008408227,21.5431979500179,22.0654008408227,21.5431979500179,3.552714e-15,0.000000e+00
2,124,5,-43.29118729,-3.909536839,216,6,0,10.2559324281529,9.5726124606295,10.2559324281529,9.5726124606295,0.000000e+00,0.000000e+00
2,124,6,-14.99008274,-0.5414500833,152,3,0,1.49855543367224,1.44606615608182,1.49855543367224,1.44606615608182,0.000000e+00,0.000000e+00
2,124,7,-150.7787781,-3.933467865,225,7,0,101.25879553284,99.4826359943825,101.25879553284,99.4826359943825,0.000000e+00,0.000000e+00
2,125,0,115.4918747,0.6151069403,127,1,0,102.697459294876,100.258758900027,102.697459294876,100.258758900027,-1.421085e-14,1.421085e-14
2,125,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,125,2,41.63887024,0,106,0,1,0,0,15.9063808697408,15.4685905705736,1.590638e+01,1.546859e+01
2,125,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,125,4,58.57844162,1.120181561,154,3,0,22.0654008408227,21.5431979500179,22.0654008408227,21.5431979500179,3.552714e-15,0.000000e+00
2,125,5,-46.00348282,-1.197243333,219,3,0,9.77187351608413,9.52360023088695,9.77187351608413,9.52360023088695,0.000000e+00,0.000000e+00
2,125,6,-14.99008274,-0.5414500833,152,3,0,1.49855543367224,1.44606615608182,1.49855543367224,1.44606615608182,0.000000e+00,0.000000e+00
2,125,7,-150.8421173,-3.870132446,226,6,0,101.023796239531,99.1674043539091,101.023796239531,99.1674043539091,0.000000e+00,1.421085e-14
2,126,0,115.4918747,0.6151069403,127,1,0,102.697459294876,100.258758900027,102.697459294876,100.258758900027,-1.421085e-14,1.421085e-14
2,126,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,126,2,41.63887024,0,106,0,1,0,0,15.9063808697408,15.4685905705736,1.590638e+01,1.546859e+01
2,126,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
2,126,4,59.08505249,0.6135721207,155,2,0,22.1705057176401,21.7057998943958,22.1705057176401,21.7057998943958,3.552714e-15,0.000000e+00
2,126,5,-46.56911087,-0.631613493,220,2,0,9.80481890231633,9.62611660581152,9.80481890231633,9.62611660581152,0.000000e+00,0.000000e+00
2,126,6,-15.18116093,-0.3503719866,154,1,0,1.49863692897927,1.44756939099833,1.49863692897927,1.44756939099833,0.000000e+00,0.000000e+00
2,126,7,-152.7411499,-1.971097589,230,2,0,100.905194812341,99.1497640840748,100.905194812341,99.1497640840748,0.000000e+00,0.000000e+00
3,0,0,1.386779785,114.7201996,1,127,0,101.717129487847,99.0203141010064,101.717129487847,99.0203141010064,0.000000e+00,0.000000e+00
3,0,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,0,2,-7.629394531e-06,41.63887787,0,106,1,0,0,15.9063866987206,15.4685962391228,1.590639e+01,1.546860e+01
3,0,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,0,4,0,59.69862366,0,157,1,0,0,22.2745354160448,21.856887876994,2.227454e+01,2.185689e+01
3,0,5,-0.411026001,-46.78969955,2,220,0,9.85116957063781,9.69882409439512,9.85116957063781,9.69882409439512,-1.776357e-15,0.000000e+00
3,0,6,-0.221944809,-15.30958843,1,154,0,1.50520339663748,1.46744070845136,1.50520339663748,1.46744070845136,0.000000e+00,0.000000e+00
3,0,7,-1.975860596,-152.7363892,3,229,0,101.204138838954,99.5785430525428,101.204138838954,99.5785430525428,0.000000e+00,0.000000e+00
3,1,0,2.717781067,113.3891983,3,125,0,101.677229809654,98.7074947755973,101.677229809654,98.7074947755973,0.000000e+00,0.000000e+00
3,1,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,1,2,0.7629127502,40.87595749,2,104,0,15.7317707303143,15.2241124950597,15.7317707303143,15.2241124950597,-1.776357e-15,0.000000e+00
3,1,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,1,4,0,59.69862366,0,157,1,0,0,22.2745354160448,21.856887876994,2.227454e+01,2.185689e+01
3,1,5,-0.4943237305,-46.70640182,4,218,0,9.90589428900977,9.75693843152447,9.90589428900977,9.75693843152447,0.000000e+00,0.000000e+00
3,1,6,-0.221944809,-15.30958843,1,154,0,1.50520339663748,1.46744070845136,1.50520339663748,1.46744070845136,0.000000e+00,0.000000e+00
3,1,7,-3.277664185,-151.4345856,5,227,0,101.049118822691,99.2450207409321,101.049118822691,99.2450207409321,0.000000e+00,0.000000e+00
3,2,0,2.717781067,113.3891983,3,125,0,101.677229809654,98.7074947755973,101.677229809654,98.7074947755973,0.000000e+00,0.000000e+00
3,2,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,2,2,1.641853333,39.99701691,4,102,0,15.6209199706713,15.0205689791947,15.6209199706713,15.0205689791947,0.000000e+00,0.000000e+00
3,2,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,2,4,0,59.69862366,0,157,1,0,0,22.2745354160448,21.856887876994,2.227454e+01,2.185689e+01
3,2,5,-0.3402099609,-46.86051559,5,217,0,9.995867496648,9.854332056925,9.995867496648,9.854332056925,0.000000e+00,0.000000e+00
3,2,6,-0.4875555038,-15.04397774,4,151,0,1.50357723564576,1.46039460557495,1.50357723564576,1.46039460557495,0.000000e+00,0.000000e+00
3,2,7,-3.673400879,-151.0388489,7,225,0,101.405237709062,99.683897142398,101.405237709062,99.683897142398,0.000000e+00,0.000000e+00
3,3,0,3.792778015,112.3142014,4,124,0,101.381636384935,98.1546140525318,101.381636384935,98.1546140525318,1.421085e-14,0.000000e+00
3,3,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,3,2,1.641853333,39.99701691,4,102,0,15.6209199706713,15.0205689791947,15.6209199706713,15.0205689791947,0.000000e+00,0.000000e+00
3,3,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,3,4,0.9884643555,58.7101593,3,154,0,22.1175111796239,21.6165734240224,22.1175111796239,21.6165734240224,0.000000e+00,0.000000e+00
3,3,5,-1.052429199,-46.14829636,6,216,0,9.84756635731079,9.67333155416357,9.84756635731079,9.67333155416357,0.000000e+00,0.000000e+00
3,3,6,-0.6201047897,-14.91142845,5,150,0,1.50133878277051,1.45481840137232,1.50133878277051,1.45481840137232,0.000000e+00,0.000000e+00
3,3,7,-5.609237671,-149.1030121,9,223,0,100.992352592878,99.0310603837539,100.992352592878,99.0310603837539,0.000000e+00,0.000000e+00
3,4,0,4.732192993,111.3747864,5,123,0,101.246373303759,97.8526907690351,101.246373303759,97.8526907690351,0.000000e+00,0.000000e+00
3,4,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,4,2,1.591278076,40.04759216,6,100,0,15.8523191282259,15.3050118842624,15.8523191282259,15.3050118842624,0.000000e+00,1.776357e-15
3,4,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,4,4,1.573978424,58.12464523,5,152,0,22.1062849356083,21.56828658171,22.1062849356083,21.56828658171,0.000000e+00,0.000000e+00
3,4,5,-1.052429199,-46.14829636,6,216,0,9.84756635731079,9.67333155416357,9.84756635731079,9.67333155416357,0.000000e+00,0.000000e+00
3,4,6,-1.035310745,-14.4962225,6,149,0,1.5015995522295,1.43461448004692,1.5015995522295,1.43461448004692,0.000000e+00,-2.220446e-16
3,4,7,-6.464675903,-148.2475739,10,222,0,100.891852568034,98.8476210567594,100.891852568034,98.8476210567594,0.000000e+00,0.000000e+00
3,5,0,7.085990906,109.0209885,8,120,0,101.195359230252,97.5936054741718,101.195359230252,97.5936054741718,0.000000e+00,0.000000e+00
3,5,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,5,2,1.991283417,39.64758682,7,99,0,15.8076105807429,15.2353869497166,15.8076105807429,15.2353869497166,0.000000e+00,0.000000e+00
3,5,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,5,4,1.573978424,58.12464523,5,152,0,22.1062849356083,21.56828658171,22.1062849356083,21.56828658171,0.000000e+00,0.000000e+00
3,5,5,-1.25573349,-45.94499207,7,215,0,9.84090820057912,9.66034686033817,9.84090820057912,9.66034686033817,0.000000e+00,0.000000e+00
3,5,6,-1.217877388,-14.31365585,7,148,0,1.50514865166991,1.4336950814035,1.50514865166991,1.4336950814035,2.220446e-16,0.000000e+00
3,5,7,-8.804702759,-145.907547,12,220,0,100.634608783284,98.3166699231505,100.634608783284,98.3166699231505,-1.421085e-14,0.000000e+00
3,6,0,8.613021851,107.4939575,11,117,0,101.590125055233,98.0473720038192,101.590125055233,98.0473720038192,0.000000e+00,1.421085e-14
3,6,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,6,2,2.751018524,38.88785172,9,97,0,15.7533253535071,15.1419770393626,15.7533253535071,15.1419770393626,0.000000e+00,0.000000e+00
3,6,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,6,4,1.573978424,58.12464523,5,152,0,22.1062849356083,21.56828658171,22.1062849356083,21.56828658171,0.000000e+00,0.000000e+00
3,6,5,-1.25573349,-45.94499207,7,215,0,9.84090820057912,9.66034686033817,9.84090820057912,9.66034686033817,0.000000e+00,0.000000e+00
3,6,6,-1.314072609,-14.21746063,8,147,0,1.50455519902218,1.43479081104164,1.50455519902218,1.43479081104164,2.220446e-16,-2.220446e-16
3,6,7,-9.790023804,-144.922226,14,218,0,100.671633185201,98.3866564294853,100.671633185201,98.3866564294853,0.000000e+00,0.000000e+00
3,7,0,11.10449982,105.0024796,14,114,0,101.488744244838,97.7924228265878,101.488744244838,97.7924228265878,0.000000e+00,0.000000e+00
3,7,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,7,2,2.751018524,38.88785172,9,97,0,15.7533253535071,15.1419770393626,15.7533253535071,15.1419770393626,0.000000e+00,0.000000e+00
3,7,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,7,4,2.525501251,57.17312241,8,149,0,22.0848714000005,21.5022937277911,22.0848714000005,21.5022937277911,3.552714e-15,0.000000e+00
3,7,5,-1.25573349,-45.94499207,7,215,0,9.84090820057912,9.66034686033817,9.84090820057912,9.66034686033817,0.000000e+00,0.000000e+00
3,7,6,-1.618906021,-13.91262722,9,146,0,1.51747315608516,1.43671623451211,1.51747315608516,1.43671623451211,0.000000e+00,0.000000e+00
3,7,7,-10.64727783,-144.0649719,15,217,0,100.637647976915,98.3015270997483,100.637647976915,98.3015270997483,0.000000e+00,0.000000e+00
3,8,0,12.93367004,103.1733093,16,112,0,101.367085941242,97.5622649737272,101.367085941242,97.5622649737272,0.000000e+00,-1.421085e-14
3,8,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,8,2,2.751018524,38.88785172,9,97,0,15.7533253535071,15.1419770393626,15.7533253535071,15.1419770393626,0.000000e+00,0.000000e+00
3,8,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,8,4,2.766613007,56.93201065,10,147,0,22.1971394905889,21.6290998710293,22.1971394905889,21.6290998710293,0.000000e+00,0.000000e+00
3,8,5,-1.219703674,-45.98102188,8,214,0,9.87835107920708,9.7067691825474,9.87835107920708,9.7067691825474,0.000000e+00,0.000000e+00
3,8,6,-1.596606255,-13.93492699,10,145,0,1.5081304045622,1.4362837515302,1.5081304045622,1.4362837515302,-2.220446e-16,0.000000e+00
3,8,7,-11.49571228,-143.2165375,16,216,0,100.612764312755,98.2315747676152,100.612764312755,98.2315747676152,-1.421085e-14,0.000000e+00
3,9,0,14.28707886,101.8199005,18,110,0,101.465977777562,97.6416689792054,101.465977777562,97.6416689792054,1.421085e-14,-1.421085e-14
3,9,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,9,2,4.087112427,37.55175781,11,95,0,15.5823054156261,14.886140975934,15.5823054156261,14.8861409759341,0.000000e+00,1.776357e-15
3,9,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,9,4,2.766613007,56.93201065,10,147,0,22.1971394905889,21.6290998710293,22.1971394905889,21.6290998710293,0.000000e+00,0.000000e+00
3,9,5,-1.962081909,-45.23864365,10,212,0,9.81490268025426,9.61374364619902,9.81490268025426,9.61374364619902,1.776357e-15,0.000000e+00
3,9,6,-1.828318596,-13.70321465,12,143,0,1.50900123831962,1.43800348645129,1.50900123831962,1.43800348645129,0.000000e+00,-2.220446e-16
3,9,7,-11.49571228,-143.2165375,16,216,0,100.612764312755,98.2315747676152,100.612764312755,98.2315747676152,-1.421085e-14,0.000000e+00
3,10,0,15.10031128,101.0066681,19,109,0,101.456902133014,97.6035841708188,101.456902133014,97.6035841708189,0.000000e+00,1.421085e-14
3,10,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,10,2,4.087112427,37.55175781,11,95,0,15.5823054156261,14.886140975934,15.5823054156261,14.8861409759341,0.000000e+00,1.776357e-15
3,10,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,10,4,3.088916779,56.60970688,12,145,0,22.2891945537502,21.7230615909011,22.2891945537502,21.7230615909011,0.000000e+00,0.000000e+00
3,10,5,-3.430053711,-43.77067184,13,209,0,9.77246000382667,9.5067018387071,9.77246000382667,9.5067018387071,0.000000e+00,0.000000e+00
3,10,6,-1.828318596,-13.70321465,12,143,0,1.50900123831962,1.43800348645129,1.50900123831962,1.43800348645129,0.000000e+00,-2.220446e-16
3,10,7,-13.28268433,-141.4295654,18,214,0,100.57801339948,98.1034804774673,100.57801339948,98.1034804774673,-1.421085e-14,1.421085e-14
3,11,0,16.37919617,99.7277832,20,108,0,101.264540746394,97.3214859281446,101.264540746394,97.3214859281445,1.421085e-14,-1.421085e-14
3,11,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,11,2,4.087112427,37.55175781,11,95,0,15.5823054156261,14.886140975934,15.5823054156261,14.8861409759341,0.000000e+00,1.776357e-15
3,11,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,11,4,3.519832611,56.17879105,13,144,0,22.244098890806,21.6607540767943,22.244098890806,21.6607540767943,0.000000e+00,0.000000e+00
3,11,5,-4.631694794,-42.56903076,16,206,0,9.79952604437388,9.4967935124199,9.79952604437388,9.4967935124199,0.000000e+00,0.000000e+00
3,11,6,-2.072533607,-13.45899963,13,142,0,1.5177358162192,1.44155210969142,1.5177358162192,1.44155210969142,0.000000e+00,0.000000e+00
3,11,7,-15.14077759,-139.5714722,20,212,0,100.572655363957,98.0083360590905,100.572655363957,98.0083360590905,0.000000e+00,0.000000e+00
3,12,0,17.11673737,98.990242,21,107,0,101.290048892163,97.3345763451014,101.290048892163,97.3345763451015,0.000000e+00,1.421085e-14
3,12,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,12,2,3.881370544,37.75749969,12,94,0,15.7015397707765,15.0461199072319,15.7015397707765,15.0461199072319,0.000000e+00,0.000000e+00
3,12,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,12,4,4.012584686,55.68603897,14,143,0,22.1863883774705,21.5828281034303,22.1863883774705,21.5828281034303,0.000000e+00,0.000000e+00
3,12,5,-5.694034576,-41.50669098,18,204,0,9.86663756069546,9.5254602397468,9.86663756069546,9.52546023974679,0.000000e+00,-1.776357e-15
3,12,6,-2.308340073,-13.22319317,14,141,0,1.5276931041953,1.44708364548286,1.5276931041953,1.44708364548286,0.000000e+00,0.000000e+00
3,12,7,-16.74560547,-137.9666443,22,210,0,100.581846541192,97.9771878153084,100.581846541192,97.9771878153084,0.000000e+00,1.421085e-14
3,13,0,17.11673737,98.990242,21,107,0,101.290048892163,97.3345763451014,101.290048892163,97.3345763451015,0.000000e+00,1.421085e-14
3,13,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,13,2,3.881370544,37.75749969,12,94,0,15.7015397707765,15.0461199072319,15.7015397707765,15.0461199072319,0.000000e+00,0.000000e+00
3,13,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,13,4,4.469223022,55.22940063,15,142,0,22.1461240965938,21.5259429714848,22.1461240965938,21.5259429714848,0.000000e+00,0.000000e+00
3,13,5,-6.461933136,-40.73879242,19,203,0,9.9545759093947,9.57842574190065,9.9545759093947,9.57842574190065,0.000000e+00,0.000000e+00
3,13,6,-2.869643211,-12.66189003,16,139,0,1.56245171618063,1.47016511683101,1.56245171618063,1.47016511683101,0.000000e+00,0.000000e+00
3,13,7,-20.16291809,-134.5493317,26,206,0,100.638458913482,97.9448997793637,100.638458913482,97.9448997793637,0.000000e+00,-1.421085e-14
3,14,0,18.97081757,97.1361618,23,105,0,101.207125871164,97.1831632455607,101.207125871164,97.1831632455607,0.000000e+00,0.000000e+00
3,14,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,14,2,4.662380219,36.97649002,13,93,0,15.6009119798568,14.9011003818348,15.6009119798568,14.9011003818348,0.000000e+00,0.000000e+00
3,14,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,14,4,4.469223022,55.22940063,15,142,0,22.1461240965938,21.5259429714848,22.1461240965938,21.5259429714848,0.000000e+00,0.000000e+00
3,14,5,-6.469848633,-40.73087692,20,202,0,9.91265804354281,9.55684292728936,9.91265804354281,9.55684292728936,0.000000e+00,0.000000e+00
3,14,6,-3.06797123,-12.46356201,18,137,0,1.55778591277905,1.46997906944017,1.55778591277905,1.46997906944017,0.000000e+00,-2.220446e-16
3,14,7,-21.26002502,-133.4522247,28,204,0,100.616493426048,97.9585969858478,100.616493426048,97.9585969858478,0.000000e+00,0.000000e+00
3,15,0,18.97081757,97.1361618,23,105,0,101.207125871164,97.1831632455607,101.207125871164,97.1831632455607,0.000000e+00,0.000000e+00
3,15,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,15,2,4.662380219,36.97649002,13,93,0,15.6009119798568,14.9011003818348,15.6009119798568,14.9011003818348,0.000000e+00,0.000000e+00
3,15,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,15,4,5.52432251,54.17430115,17,140,0,22.0493678324328,21.3899196722802,22.0493678324328,21.3899196722802,0.000000e+00,0.000000e+00
3,15,5,-6.623908997,-40.57681656,22,200,0,9.86577608698022,9.53530747492884,9.86577608698022,9.53530747492884,0.000000e+00,0.000000e+00
3,15,6,-2.769551277,-12.76198196,19,136,0,1.52036874585642,1.44753607402474,1.52036874585642,1.44753607402474,-2.220446e-16,0.000000e+00
3,15,7,-23.43765259,-131.2745972,31,201,0,100.632162816649,97.9642945943656,100.632162816649,97.9642945943656,0.000000e+00,0.000000e+00
3,16,0,18.97081757,97.1361618,23,105,0,101.207125871164,97.1831632455607,101.207125871164,97.1831632455607,0.000000e+00,0.000000e+00
3,16,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,16,2,4.662380219,36.97649002,13,93,0,15.6009119798568,14.9011003818348,15.6009119798568,14.9011003818348,0.000000e+00,0.000000e+00
3,16,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,16,4,5.52432251,54.17430115,17,140,0,22.0493678324328,21.3899196722802,22.0493678324328,21.3899196722802,0.000000e+00,0.000000e+00
3,16,5,-6.809318542,-40.39140701,25,197,0,9.8132866243164,9.51350263993449,9.8132866243164,9.51350263993449,0.000000e+00,0.000000e+00
3,16,6,-2.689504623,-12.84202862,20,135,0,1.50955296911644,1.44255212423319,1.50955296911644,1.44255212423319,0.000000e+00,2.220446e-16
3,16,7,-25.50424194,-129.2080078,34,198,0,100.638426952342,97.9733321662679,100.638426952342,97.9733321662679,0.000000e+00,0.000000e+00
3,17,0,23.90507507,92.2019043,27,101,0,100.790643128803,96.5278523508879,100.790643128803,96.5278523508879,-1.421085e-14,-1.421085e-14
3,17,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,17,2,4.662380219,36.97649002,13,93,0,15.6009119798568,14.9011003818348,15.6009119798568,14.9011003818348,0.000000e+00,0.000000e+00
3,17,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,17,4,5.52432251,54.17430115,17,140,0,22.0493678324328,21.3899196722802,22.0493678324328,21.3899196722802,0.000000e+00,0.000000e+00
3,17,5,-7.575904846,-39.62482071,27,195,0,9.84307586976218,9.53161094661636,9.84307586976218,9.53161094661636,0.000000e+00,1.776357e-15
3,17,6,-2.508725166,-13.02280807,21,134,0,1.50014656092041,1.44025936731545,1.50014656092041,1.44025936731545,0.000000e+00,0.000000e+00
3,17,7,-25.81356812,-128.8986816,35,197,0,100.609621665557,97.9791429041605,100.609621665557,97.9791429041605,0.000000e+00,0.000000e+00
3,18,0,24.75596619,91.35101318,28,100,0,100.789099802085,96.5161208775793,100.789099802085,96.5161208775793,0.000000e+00,0.000000e+00
3,18,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,18,2,5.536396027,36.10247421,15,91,0,15.568707805859,14.8423692437705,15.568707805859,14.8423692437705,0.000000e+00,0.000000e+00
3,18,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,18,4,5.52432251,54.17430115,17,140,0,22.0493678324328,21.3899196722802,22.0493678324328,21.3899196722802,0.000000e+00,0.000000e+00
3,18,5,-7.852550507,-39.34817505,28,194,0,9.84839815182727,9.53621867770667,9.84839815182727,9.53621867770667,0.000000e+00,0.000000e+00
3,18,6,-2.671408653,-12.86012459,23,132,0,1.49953566407837,1.44064163561281,1.49953566407837,1.44064163561281,0.000000e+00,0.000000e+00
3,18,7,-26.54084778,-128.171402,37,195,0,100.579648781859,98.001758052919,100.579648781859,98.001758052919,0.000000e+00,0.000000e+00
3,19,0,25.53902435,90.56795502,29,99,0,100.799755898145,96.5236795659121,100.799755898145,96.5236795659121,0.000000e+00,0.000000e+00
3,19,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,19,2,5.536396027,36.10247421,15,91,0,15.568707805859,14.8423692437705,15.568707805859,14.8423692437705,0.000000e+00,0.000000e+00
3,19,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,19,4,5.700862885,53.99776077,18,139,0,22.0811195442603,21.4262257015842,22.0811195442603,21.4262257015842,0.000000e+00,-3.552714e-15
3,19,5,-8.180976868,-39.01974869,32,190,0,9.80105187153782,9.51452160216115,9.80105187153782,9.51452160216115,0.000000e+00,0.000000e+00
3,19,6,-2.671408653,-12.86012459,23,132,0,1.49953566407837,1.44064163561281,1.49953566407837,1.44064163561281,0.000000e+00,0.000000e+00
3,19,7,-28.19446564,-126.5177841,39,193,0,100.593944882362,97.9920202135789,100.593944882362,97.9920202135789,1.421085e-14,-1.421085e-14
3,20,0,26.75375366,89.35322571,30,98,0,100.739292529961,96.419487921882,100.739292529961,96.419487921882,0.000000e+00,0.000000e+00
3,20,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,20,2,5.536396027,36.10247421,15,91,0,15.568707805859,14.8423692437705,15.568707805859,14.8423692437705,0.000000e+00,0.000000e+00
3,20,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,20,4,5.893760681,53.80486298,20,137,0,22.1885880535536,21.5484885275706,22.1885880535536,21.5484885275706,0.000000e+00,-3.552714e-15
3,20,5,-8.291503906,-38.90922165,33,189,0,9.79473468831674,9.51238966116196,9.79473468831674,9.51238966116196,0.000000e+00,0.000000e+00
3,20,6,-2.87057972,-12.66095352,24,131,0,1.50146037375927,1.44076787942294,1.50146037375927,1.44076787942294,0.000000e+00,0.000000e+00
3,20,7,-29.41514587,-125.2971039,41,191,0,100.589349007615,97.9971571088872,100.589349007615,97.9971571088872,0.000000e+00,0.000000e+00
3,21,0,26.75375366,89.35322571,30,98,0,100.739292529961,96.419487921882,100.739292529961,96.419487921882,0.000000e+00,0.000000e+00
3,21,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
3,21,2,5.536396027,36.10247421,15,91,0,15.568707805859,14.8423692437705,15.568707805859,14.8423692437705,0.000000e+00,0.000000e+00
