featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
4,77,0.04090481997,0.0409048210219054,1.056543e-09,0.04063681513,0.0406368144253896,7.053210e-10,0.2029152364,0.202915241336889,4.983015e-09
4,78,0.0502166003,0.0502166021517162,1.852835e-09,0.04988283664,0.0498828368713403,2.314592e-10,0.2248390466,0.22483905499347,8.395989e-09
4,79,0.04909414798,0.049094145797333,2.182880e-09,0.04876279086,0.0487627917351169,8.763713e-10,0.2223235369,0.222323528859223,8.013640e-09
4,80,0.1199203432,0.119920340530737,2.629892e-09,0.1190993115,0.119099312412619,8.820285e-10,0.3474867344,0.34748673143508,2.955179e-09
4,81,0.05222266167,0.0522226613085023,3.655204e-10,0.05185888708,0.0518588848131825,2.263195e-09,0.2293228954,0.229322893756086,1.651591e-09
4,82,0.003905500285,0.00390550042451573,1.391883e-10,0.003877791809,0.00387779179519729,1.372083e-11,0.06271687895,0.0627168800635211,1.112925e-09
4,83,6.171737186e-05,6.17173769865265e-05,5.122748e-12,6.127092638e-05,6.12709265800877e-05,1.995577e-13,0.007884610444,0.00788461035514082,8.916651e-11
4,84,0.00867607072,0.00867607103225704,3.122997e-10,0.008612181991,0.008612182103887,1.125483e-10,0.09349028766,0.0934902878196573,1.581048e-10
4,85,0.002548783785,0.00254878385029889,6.556666e-11,0.00252960925,0.00252960937828063,1.283759e-10,0.05067645758,0.0506764606603959,3.076492e-09
4,86,0.0005946418387,0.000594641825010233,1.367817e-11,0.0005900667747,0.000590066753431263,2.131700e-11,0.02447963133,0.0244796317235667,3.890234e-10
4,87,0.001352943247,0.00135294321066329,3.652087e-11,0.001342285657,0.00134228565350423,3.797319e-12,0.03692811355,0.0369281110715161,2.478432e-09
4,88,0.002648927737,0.00264892753640412,2.006233e-10,0.002627607435,0.00262760709537781,3.396102e-10,0.05167611688,0.0516761160671889,8.165658e-10
4,89,0.005270842928,0.00527084271978551,2.086539e-10,0.005227316171,0.00522731663345924,4.625284e-10,0.07290221006,0.0729022032109947,6.845787e-09
4,90,0.005919086747,0.00591908665467585,9.219562e-11,0.005868879147,0.00586887948247214,3.355982e-10,0.07726398855,0.0772639847529098,3.801568e-09
4,91,0.001136988169,0.00113698808488501,8.369731e-11,0.001127070282,0.00112707019643173,8.522287e-11,0.03386728838,0.0338672887586111,3.777498e-10
4,92,0.02314225584,0.0231422563056745,4.629888e-10,0.022934407,0.0229344081331274,1.137354e-09,0.1528135836,0.15281357318149,1.043095e-08
4,93,0.03479163349,0.034791635837461,2.350713e-09,0.03446950763,0.0344695087748774,1.140238e-09,0.1873946786,0.187394699141287,2.054860e-08
4,94,0.004102827981,0.00410282828496207,3.038477e-10,0.004063617904,0.00406361813108119,2.273420e-10,0.06436160952,0.0643616095241326,5.604572e-12
4,95,0.04767746851,0.0476774664109118,2.097570e-09,0.04720653221,0.0472065298994533,2.310658e-09,0.2194381505,0.21943814852163,2.003463e-09
4,96,0.02615187131,0.0261518732703937,1.961709e-09,0.02588569187,0.0258856925710021,7.047234e-10,0.1625447273,0.162544735647183,8.321744e-09
4,97,0.008114479482,0.00811447913414375,3.480302e-10,0.008028895594,0.00802889525312951,3.410501e-10,0.09055924416,0.0905592363879793,7.767904e-09
4,98,0.0064996453,0.00649964533901223,3.880270e-11,0.006428505294,0.0064285052889601,5.064846e-12,0.08106523752,0.0810652369966353,5.254899e-10
4,99,0.0004405906657,0.000440590664294731,1.380969e-12,0.0004355785204,0.000435578540124299,1.971454e-11,0.0211106725,0.0211106717581278,7.455820e-10
4,100,0.0588270165,0.0588270157988381,7.037807e-10,0.05813391879,0.0581339188734861,8.147670e-11,0.2439843863,0.24398437678667,9.538212e-09
4,101,0.002638872713,0.00263887274168191,2.883134e-11,0.002606458496,0.00260645874924041,2.529380e-10,0.05168839172,0.0516883916892545,2.603364e-11
4,102,0.01526309364,0.0152630938515274,2.160875e-10,0.01506728958,0.015067289467055,1.163300e-10,0.1243440434,0.124344050032178,6.598512e-09
4,103,0.02894726954,0.028947268458641,1.085364e-09,0.02855869383,0.028558693056509,7.696896e-10,0.1712925434,0.171292530184309,1.322695e-08
4,104,0.03377586976,0.033775869388414,3.685230e-10,0.03330335766,0.0333033532391143,4.421656e-09,0.1850812882,0.185081305681606,1.746311e-08
4,105,0.1220802739,0.122080268708614,5.217644e-09,0.1202862263,0.120286214846532,1.142605e-08,0.3519958556,0.351995853185578,2.384262e-09
4,106,0.1193998531,0.119399846479195,6.571514e-09,0.1175523996,0.117552387818532,1.181678e-08,0.3482475281,0.348247526744977,1.331195e-09
4,107,0.1647799313,0.164779926906359,4.400480e-09,0.1620887667,0.162088761245044,5.449025e-09,0.4092869163,0.409286909258133,6.997818e-09
4,108,0.3224606216,0.322460628480227,6.884844e-09,0.316886723,0.316886734308603,1.126707e-08,0.5728285313,0.57282856504062,3.377536e-08
4,109,0.4808696806,0.480869680076541,5.665402e-10,0.4720460176,0.472046013417894,4.228896e-09,0.6998987794,0.699898765626252,1.376599e-08
4,110,0.5479356647,0.547935668162911,3.509133e-09,0.5372274518,0.537227426854166,2.494713e-08,0.7475675941,0.747567622765326,2.871396e-08
4,111,0.5236218572,0.523621858572527,1.406236e-09,0.512683332,0.512683326030219,5.936181e-09,0.7312959433,0.731295955111006,1.185081e-08
4,112,0.7962574363,0.796257448131534,1.185605e-08,0.7785652876,0.778565403514943,1.159249e-07,0.9024143815,0.902414275735802,1.057683e-07
4,113,0.9181293249,0.918129313713688,1.119934e-08,0.8961457014,0.896145701939124,5.307376e-10,0.9698722959,0.969872265757253,3.009922e-08
4,114,1.038278818,1.03827876579233,5.233816e-08,1.011349201,1.01134909146085,1.097415e-07,1.032436609,1.03243668541883,7.615064e-08
4,115,0.3878194988,0.387819481395086,1.738230e-08,0.3768581748,0.376858173262459,1.538414e-09,0.6317433715,0.631743310581822,6.090484e-08
4,116,0.2366608381,0.236660842564678,4.437542e-09,0.2294085473,0.229408555803494,8.521275e-09,0.4941076934,0.494107676200545,1.723322e-08
4,117,0.22514382,0.225143822805525,2.758146e-09,0.2175186723,0.217518675423348,3.076279e-09,0.4827383161,0.482738304662457,1.139666e-08
4,118,0.03368599713,0.0336859955031016,1.625385e-09,0.03241283074,0.0324128270775471,3.662666e-09,0.1871073842,0.187107385457858,1.252994e-09
4,119,0.002314636484,0.00231463643437686,4.941163e-11,0.002215843648,0.00221584330007092,3.476475e-10,0.04917147383,0.0491714780122572,4.181319e-09
4,120,0.02097850479,0.0209785041817948,6.100611e-10,0.01997046173,0.0199704623395752,6.133866e-10,0.1484500915,0.14845008787264,3.608569e-09
4,121,0.1847693771,0.184769375393729,1.718660e-09,0.1744221747,0.174422163028502,1.166365e-08,0.4424142838,0.442414300677694,1.692525e-08
4,122,0.1032307595,0.103230761867794,2.366337e-09,0.09632271528,0.0963227128771833,2.405257e-09,0.3326172531,0.332617258485831,5.420722e-09
4,123,0.2130378336,0.213037836299668,2.728234e-09,0.1953898519,0.195389849018496,2.909261e-09,0.4819541574,0.481954171850146,1.449770e-08
4,124,0.1238062903,0.123806289807181,5.213212e-10,0.1104090661,0.1104090537947,1.228635e-08,0.3725978434,0.372597867517647,2.410906e-08
4,125,0.1932778805,0.193277878808676,1.740755e-09,0.1633256078,0.163325594620072,1.315657e-08,0.4782500267,0.478250052813949,2.611107e-08
4,126,0.005530915689,0.00553091587112435,1.824010e-10,0.004038794897,0.00403879472362742,1.738693e-10,0.08703043312,0.0870304366563352,3.537992e-09
5,0,0.5273727775,0.527372801077642,2.361564e-08,0.3707178831,0.370717863052255,2.005779e-08,0.866155684,0.866155706618333,2.262404e-08
5,1,0.0782129541,0.0782129499296102,4.174337e-09,0.06540645659,0.0654064512597135,5.329985e-09,0.3058217466,0.305821752818002,6.230249e-09
5,2,0.06661607325,0.0666160661428361,7.107934e-09,0.05912299082,0.0591229849395785,5.877253e-09,0.2739686072,0.273968610302498,3.115227e-09
5,3,0.06388407201,0.0638840758399088,3.834160e-09,0.05843109265,0.0584310927318879,8.218961e-11,0.2642838359,0.264283842474016,6.586107e-09
5,4,0.02973334119,0.0297333422868447,1.099606e-09,0.02764263004,0.0276426337833263,3.742681e-09,0.1788356155,0.178835618218671,2.702962e-09
5,5,0.06834881008,0.0683488072482345,2.828479e-09,0.0643575713,0.0643575722260621,9.222176e-10,0.2694208026,0.269420795268593,7.324638e-09
5,6,0.1242877617,0.124287756371692,5.376145e-09,0.1180946752,0.118094671263959,3.978942e-09,0.3616706133,0.361670592362003,2.092688e-08
5,7,0.2244123816,0.22441236882257,1.282645e-08,0.2146778852,0.214677867449066,1.772569e-08,0.4843431413,0.484343140907616,4.097511e-10
5,8,0.3568414748,0.356841455758354,1.901315e-08,0.3429551721,0.342955166280456,5.781464e-09,0.6093357205,0.609335705917577,1.462152e-08
5,9,0.6527413726,0.652741363927986,8.657311e-09,0.6300418973,0.630041935981527,3.868462e-08,0.8223494887,0.822349449350548,3.938465e-08
5,10,0.6400713921,0.640071414999347,2.294002e-08,0.6199765801,0.61997658192672,1.783745e-09,0.8129068017,0.812906862273533,6.057294e-08
5,11,0.4171608686,0.417160836363057,3.228166e-08,0.4052374065,0.40523733896771,6.752452e-08,0.655313015,0.65531302801224,1.302811e-08
5,12,0.2472241223,0.247224119020797,3.265046e-09,0.2407449037,0.240744896750784,6.932878e-09,0.5038627982,0.503862796876614,1.337345e-09
5,13,0.1832600534,0.183260065362036,1.196581e-08,0.178829357,0.178829347809109,9.218898e-09,0.4333595932,0.433359619028501,2.587550e-08
5,14,0.1648557335,0.164855727718945,5.794887e-09,0.1611593962,0.161159365875806,3.029576e-08,0.4106541574,0.410654197057657,3.965753e-08
5,15,0.03247223049,0.0324722290262092,1.467813e-09,0.03179388121,0.0317938789885924,2.219112e-09,0.1821127534,0.182112745988236,7.403030e-09
5,16,0.02427925915,0.0242792596779374,5.326775e-10,0.02380090021,0.0238009013555644,1.149595e-09,0.1573760808,0.15737608523146,4.480040e-09
5,17,0.02431165613,0.0243116558746104,2.577301e-10,0.02386210673,0.023862107332218,6.066445e-10,0.1573838443,0.157383841788423,2.467978e-09
5,18,0.03411486745,0.0341148682826594,8.338526e-10,0.03352085873,0.0335208560305083,2.704338e-09,0.186331436,0.186331443492187,7.454169e-09
5,19,0.09128026664,0.0912802676776536,1.035083e-09,0.08977910131,0.089779106071134,4.758974e-09,0.304641664,0.304641641318258,2.270991e-08
5,20,0.1848163158,0.184816323512973,7.742824e-09,0.1819184721,0.181918494297767,2.224615e-08,0.4333131909,0.433313181242573,9.694469e-09
5,21,0.03562826291,0.0356282612338252,1.673441e-09,0.03509800881,0.0350980077257536,1.085720e-09,0.1901749969,0.190174987059896,9.792979e-09
5,22,0.003806096502,0.00380609638091613,1.207323e-10,0.003752202028,0.00375220190193302,1.264756e-10,0.06213505566,0.0621350542715333,1.389668e-09
5,23,0.004978735466,0.00497873519335509,2.722013e-10,0.004911514465,0.00491151381564292,6.491229e-10,0.0710413754,0.0710413724225901,2.976046e-09
5,24,0.0006674482138,0.000667448258495164,4.470555e-11,0.0006587898242,0.000658789846223215,2.199448e-11,0.02600423805,0.0260042394131389,1.358983e-09
5,25,0.001383258612,0.0013832585915752,2.031994e-11,0.001366084907,0.0013660850131197,1.059158e-10,0.03742523491,0.0374252330075552,1.906271e-09
5,26,0.0006068078219,0.00060680781243752,9.458407e-12,0.0005995847168,0.000599584690581917,2.625594e-11,0.02478140406,0.0247814033165934,7.465122e-10
5,27,0.006491549779,0.00649154961938432,1.593454e-10,0.006417337339,0.00641733740810166,6.873022e-11,0.08103469014,0.0810346842112186,5.930459e-09
5,28,0.04491594434,0.0449159455967697,1.258925e-09,0.04442199692,0.0444219944046522,2.516649e-09,0.2131088525,0.213108867221299,1.471562e-08
5,29,0.005889556836,0.0058895568391715,2.834647e-12,0.00582715543,0.00582715603885888,6.089890e-10,0.07715326548,0.077153262186047,3.290180e-09
5,30,0.04821333662,0.0482133359490504,6.677041e-10,0.04772045463,0.0477204579207632,3.287527e-09,0.2207063884,0.220706376527606,1.182670e-08
5,31,0.001721420907,0.00172142083883818,6.857727e-11,0.001704417518,0.00170441734004682,1.782932e-10,0.0416964516,0.0416964502906665,1.313700e-09
5,32,0.006579635665,0.00657963551645849,1.483622e-10,0.006516498979,0.00651649921739483,2.382138e-10,0.08150696009,0.0815069538330757,6.260899e-09
5,33,0.001472450676,0.00147245074881737,7.244323e-11,0.001458764425,0.00145876447418022,4.870134e-11,0.03855211288,0.0385521131646003,2.872314e-10
5,34,6.906617728e-06,6.90661752382738e-06,2.036816e-13,6.844351446e-06,6.8443510306934e-06,4.157955e-13,0.002639971906,0.00263997168289175,2.234275e-10
5,35,0.0007658442482,0.000765844247103434,1.131792e-12,0.0007591398316,0.00075913986210088,3.045733e-11,0.02779582329,0.0277958241872223,8.962782e-10
5,36,0.007161557209,0.00716155681243796,3.963087e-10,0.007100391667,0.00710039101330317,6.540331e-10,0.08498970419,0.0849897024343323,1.757352e-09
5,37,0.00101120281,0.00101120273698492,7.334726e-11,0.001002797158,0.00100279714237983,1.605516e-11,0.03193241358,0.0319324096887875,3.889246e-09
5,38,0.001198327634,0.00119832765662158,2.213801e-11,0.001188621623,0.00118862161929218,4.149398e-12,0.03475791961,0.0347579192621823,3.473643e-10
5,39,0.003800495062,0.00380049505277617,9.247235e-12,0.003770466894,0.00377046678161694,1.122944e-10,0.06189315394,0.061893153670392,2.652789e-10
5,40,0.0002901422267,0.000290142228232368,1.500963e-12,0.0002878969826,0.000287896975239281,7.387709e-12,0.01709985361,0.0170998535526063,5.242565e-11
5,41,0.00236021867,0.00236021882423471,1.540155e-10,0.002342364751,0.00234236484766941,9.686689e-11,0.04876688123,0.0487668831011862,1.873693e-09
5,42,0.03027132899,0.0302713285752898,4.104012e-10,0.03004724346,0.0300472439348869,4.738741e-10,0.1746341437,0.17463414437469,6.645534e-10
5,43,0.09741153568,0.097411534444004,1.236290e-09,0.09670512378,0.0967051296628766,5.880719e-09,0.3132460713,0.313246068324471,3.014183e-09
5,44,0.009012340568,0.00901234056560928,2.396758e-12,0.00894824788,0.00894824859076434,7.110208e-10,0.09527272731,0.0952727222255022,5.085155e-09
5,45,0.006044893526,0.00604489319147742,3.340634e-10,0.006002691574,0.00600269105624709,5.181476e-10,0.0780217424,0.0780217407543333,1.649174e-09
5,46,3.351684791e-05,3.35168482256484e-05,3.187814e-13,3.328689127e-05,3.32868888522269e-05,2.414244e-12,0.005809336901,0.00580933698902013,8.830907e-11
5,47,0.006760610733,0.00676061071861844,1.456280e-11,0.006714980584,0.00671498096040819,3.767702e-10,0.08250182122,0.0825018214403434,2.204223e-10
5,48,0.004140688106,0.00414068810276074,3.656913e-12,0.00411311537,0.00411311558553174,2.152582e-10,0.0645634979,0.0645634993941167,1.493154e-09
5,49,0.01379253808,0.0137925380913118,7.222009e-12,0.01370201353,0.0137020129388351,5.910020e-10,0.1178289428,0.117828949400109,6.564778e-09
5,50,1.732179385e-06,1.73217934962602e-06,3.519082e-14,1.72096145e-06,1.72096140256662e-06,4.722489e-14,0.001320405398,0.00132040539985331,2.289138e-12
5,51,0.002052770928,0.00205277097680811,4.925970e-11,0.002039641608,0.0020396416874501,7.989734e-11,0.04545310512,0.0454531052860772,1.642262e-10
5,52,0.00778768817,0.00778768814290542,2.672296e-11,0.007738376502,0.0077383759164718,5.854758e-10,0.08852860332,0.088528608979491,5.664138e-09
5,53,0.004846634809,0.00484663499120435,1.822766e-10,0.004816266708,0.00481626651088682,1.971892e-10,0.06983691454,0.0698369168627628,2.323426e-09
5,54,0.06931683421,0.0693168365443976,2.333048e-09,0.06888660789,0.0688866071101208,7.752399e-10,0.2641017735,0.264101785236156,1.173571e-08
5,55,0.03287616745,0.0328761676973288,2.509539e-10,0.03267383948,0.0326738372893386,2.190346e-09,0.1818784028,0.181878396248553,6.580617e-09
5,56,0.0358058624,0.035805863571581,1.174626e-09,0.03558694944,0.0355869494099646,2.789209e-11,0.1898054779,0.189805490937629,1.308004e-08
5,57,0.02449197508,0.024491975280967,1.970198e-10,0.02434321679,0.0243432150330101,1.758739e-09,0.1569765657,0.156976573398192,7.679541e-09
5,58,0.003250173759,0.00325017369236094,6.635445e-11,0.003230542177,0.00323054223745579,6.012136e-11,0.05718325451,0.0571832531802244,1.329940e-09
5,59,0.01350573916,0.0135057387672096,3.926725e-10,0.01342453435,0.013424532985596,1.365038e-09,0.116565153,0.116565156746448,3.743709e-09
5,60,0.001593627036,0.00159362695263291,8.298492e-11,0.001584078884,0.001584078849024,3.472823e-11,0.0400403887,0.0400403872090204,1.494326e-09
5,61,0.007598144468,0.00759814375784006,7.100800e-10,0.007552735507,0.00755273499096901,5.165192e-10,0.08742897958,0.0874289742166935,5.358941e-09
5,62,0.02632348798,0.026323488397046,4.148921e-10,0.02616641112,0.026166410005316,1.111403e-09,0.1627314091,0.162731403665552,5.407324e-09
5,63,0.0001408709504,0.000140870949188877,1.228716e-12,0.0001400307519,0.000140030764601269,1.266513e-11,0.01190446038,0.0119044602936887,8.430253e-11
5,64,0.009759354405,0.00975935493987255,5.347674e-10,0.009701125324,0.00970112550533967,1.815672e-10,0.09908547997,0.099085487772704,7.797957e-09
5,65,0.001179100829,0.00117910086755085,3.837424e-11,0.00117205584,0.00117205593498792,9.542700e-11,0.03444107994,0.0344410822336677,2.289296e-09
5,66,0.005643793382,0.00564379338638933,4.638749e-12,0.005609991495,0.00560999152789306,3.332686e-11,0.0753511712,0.0753511706019373,5.935697e-10
5,67,0.0004514553875,0.000451455364531019,2.298865e-11,0.0004487422702,0.000448742251769527,1.846731e-11,0.02131161466,0.0213116137557834,9.066254e-10
5,68,0.00130967563,0.00130967557999637,5.018565e-11,0.001301774872,0.00130177472790981,1.436258e-10,0.03629909456,0.0362990961963,1.638538e-09
5,69,0.002094940748,0.00209494066423071,8.383500e-11,0.00208223518,0.00208223521937867,3.953715e-11,0.04590995237,0.0459099513781534,9.941591e-10
5,70,0.0091256015,0.00912560166051724,1.602445e-10,0.009069906548,0.00906990543994973,1.107716e-09,0.09582086653,0.095820874024774,7.499601e-09
5,71,0.06779001653,0.0677900129984493,3.533495e-09,0.06737323105,0.0673732237613909,7.291961e-09,0.2611692548,0.26116925662876,1.848944e-09
5,72,0.1492621452,0.14926214035552,4.806109e-09,0.1483377665,0.148337762621818,3.906311e-09,0.3875465095,0.387546485492262,2.401206e-08
5,73,0.1579845697,0.157984568269898,1.398872e-09,0.1569971144,0.156997093390666,2.102927e-08,0.3987207413,0.398720772138116,3.086614e-08
5,74,0.2025970519,0.202597049204744,2.654158e-09,0.201317668,0.201317677505592,9.544472e-09,0.4515357912,0.451535769676594,2.148208e-08
5,75,0.1670933664,0.167093372258977,5.874471e-09,0.1660262495,0.166026244776095,4.751836e-09,0.4100821018,0.410082136484718,3.466282e-08
5,76,0.1953374594,0.195337453375237,6.069762e-09,0.1940745264,0.194074526819692,3.905153e-10,0.4434056878,0.443405681445291,6.363699e-09
5,77,0.1576955765,0.157695580081868,3.533292e-09,0.1566623598,0.156662365316947,5.483230e-09,0.3984163702,0.398416376511695,6.358268e-09
5,78,0.03652567416,0.036525676207799,2.043504e-09,0.03628290445,0.0362829078548087,3.408684e-09,0.1917552203,0.191755231792865,1.149887e-08
5,79,0.0976241231,0.0976241280167709,4.920305e-09,0.09696522355,0.0969652275410704,3.990274e-09,0.3135083616,0.313508382454171,2.087618e-08
5,80,0.1617161483,0.161716146092849,2.164407e-09,0.1606089622,0.160608965204462,3.026232e-09,0.4035232067,0.4035231833379,2.337292e-08
5,81,0.09899659455,0.0989965937818021,7.664233e-10,0.09830700606,0.0983069958528484,1.020823e-08,0.3157388568,0.315738862131858,5.339409e-09
5,82,0.2785000503,0.278500050470132,1.638118e-10,0.2765241265,0.276524153110434,2.658074e-08,0.5296131968,0.52961312914401,6.770581e-08
5,83,0.5927901864,0.592790176462078,9.943104e-09,0.5885021091,0.588502128383611,1.933286e-08,0.772728622,0.772728586809944,3.514974e-08
5,84,0.6702467799,0.670246723684408,5.623426e-08,0.6653111577,0.665311148793403,8.909997e-09,0.8217171431,0.821717051588726,9.147005e-08
5,85,0.8310378194,0.831037860986874,4.160135e-08,0.8247859478,0.824785990329898,4.253022e-08,0.9150612354,0.915061266128796,3.070094e-08
5,86,1.179466128,1.17946604844544,7.990386e-08,1.170391321,1.17039138938484,6.820259e-08,1.090234518,1.09023440970426,1.083469e-07
5,87,1.425855994,1.42585588512278,1.091018e-07,1.414624214,1.41462401722383,1.969485e-07,1.198823094,1.19882314462698,5.025900e-08
5,88,1.441168547,1.4411685456548,1.021838e-09,1.429569125,1.42956903710913,8.806635e-08,1.2053473,1.2053473244232,2.484740e-08
5,89,1.114140868,1.11414084317078,2.501617e-08,1.104940414,1.10494040105631,1.337240e-08,1.059914112,1.05991409749298,1.459809e-08
5,90,1.494324327,1.49432436529731,3.878211e-08,1.481649041,1.48164910900052,6.782468e-08,1.227643251,1.22764329357405,4.215499e-08
5,91,1.456373096,1.45637309283467,2.677719e-09,1.4436692,1.44366916841894,3.152460e-08,1.212100983,1.21210098943108,6.765067e-09
5,92,1.3403337,1.34033363329883,6.688122e-08,1.328295708,1.32829564753902,6.016361e-08,1.162962079,1.1629620441278,3.492036e-08
5,93,1.440229297,1.44022928716156,9.522708e-09,1.426894426,1.42689455460239,1.282566e-07,1.205690145,1.20569010801372,3.747883e-08
5,94,1.424265385,1.42426546731176,8.263769e-08,1.410653949,1.4106539296204,1.916347e-08,1.199169755,1.19916985621769,1.012357e-07
5,95,1.514214873,1.51421487269679,6.171161e-10,1.499258161,1.49925813169554,2.889559e-08,1.236657023,1.23665711640764,9.297777e-08
5,96,1.842139721,1.84213975915498,3.823824e-08,1.823389888,1.82338995519576,6.738600e-08,1.364214897,1.36421492667625,2.952049e-08
5,97,1.787082791,1.78708274966244,4.166599e-08,1.768234372,1.7682342521287,1.200103e-07,1.343924165,1.34392416557031,7.982797e-10
5,98,2.450830936,2.45083093403917,2.392716e-09,2.424005747,2.424005996987,2.501456e-07,1.574151516,1.57415143034499,8.561570e-08
5,99,2.823982,2.82398192698199,7.336896e-08,2.791857004,2.79185679356005,2.106056e-07,1.690111399,1.69011145062627,5.192937e-08
5,100,2.166750431,2.1667503169524,1.141084e-07,2.141221762,2.14122179513792,3.343443e-08,1.480737448,1.48073738395533,6.378332e-08
5,101,2.495314837,2.49531480306085,3.344122e-08,2.464663982,2.46466427502662,2.926353e-07,1.589448571,1.58944848944625,8.175889e-08
5,102,2.564512253,2.56451215769886,9.510876e-08,2.531612873,2.53161297257692,9.949953e-08,1.611781359,1.61178127520345,8.351543e-08
5,103,2.471543789,2.47154374377499,4.513492e-08,2.438366652,2.43836679906437,1.475293e-07,1.582773685,1.58277354702206,1.384333e-07
5,104,2.831207514,2.83120752501229,1.120308e-08,2.791599751,2.79159959211051,1.584083e-07,1.694513917,1.69451392011151,3.142206e-09
5,105,2.399194479,2.39919442733115,5.165750e-08,2.363936663,2.36393659518984,6.748412e-08,1.560441613,1.56044164448089,3.128357e-08
5,106,1.960942149,1.96094204911427,1.000480e-07,1.930600762,1.93060063087942,1.314878e-07,1.411297441,1.41129738702713,5.350174e-08
5,107,2.432059765,2.43205958499284,1.798692e-07,2.392339706,2.39233947273304,2.336879e-07,1.572399259,1.57239917703384,8.157975e-08
5,108,2.067833424,2.06783338281529,4.079922e-08,2.03208971,2.03208983644544,1.262098e-07,1.450588107,1.45058803320981,7.389926e-08
5,109,1.565109491,1.56510952637718,3.502892e-08,1.536390781,1.53639071391822,6.748437e-08,1.262681723,1.26268173426338,1.162238e-08
5,110,1.302391052,1.30239108988017,3.763407e-08,1.276938558,1.27693861449637,5.687156e-08,1.152541041,1.15254105986101,1.848681e-08
5,111,0.938067317,0.938067320534011,3.525039e-09,0.9184709787,0.918470964317232,1.441965e-08,0.9788165092,0.978816520913947,1.166712e-08
5,112,0.709056735,0.709056751775451,1.673669e-08,0.6933021545,0.693302219631347,6.509033e-08,0.8515687585,0.851568722050224,3.643748e-08
5,113,0.4690663815,0.469066395550476,1.409601e-08,0.457835108,0.457835109553576,1.511812e-09,0.6932338476,0.693233870699473,2.308137e-08
5,114,0.4759550691,0.475955065328882,3.736212e-09,0.4636103213,0.463610293896441,2.738690e-08,0.6990196705,0.699019704194341,3.370789e-08
5,115,0.4824207425,0.482420765470824,2.295908e-08,0.4687856138,0.468785651621609,3.784636e-08,0.7045938373,0.704593833821936,3.439264e-09
5,116,0.4089886844,0.408988668043962,1.637186e-08,0.3964555562,0.39645552877555,2.737870e-08,0.6495521665,0.649552166610258,1.483137e-10
5,117,0.4805562496,0.480556280413894,3.079536e-08,0.4642808139,0.464280849297642,3.536522e-08,0.705267489,0.705267501788935,1.283248e-08
5,118,0.903476119,0.903476062682298,5.635915e-08,0.8693290949,0.869328999664531,9.522225e-08,0.96900177,0.969001762259255,7.760277e-09
5,119,0.8926398158,0.892639785001596,3.080575e-08,0.8545404077,0.854540299036202,1.086214e-07,0.9656282067,0.965628255558,4.882811e-08
5,120,0.7786274552,0.778627432533909,2.270062e-08,0.7412135601,0.741213500320021,5.978435e-08,0.9043947458,0.90439476589502,2.006830e-08
5,121,0.7628771067,0.762877089844203,1.682236e-08,0.7201554775,0.72015546227393,1.524987e-08,0.8989621997,0.89896222575626,2.606830e-08
5,122,0.6322979927,0.632298007730562,1.502426e-08,0.5899856091,0.589985583750199,2.530437e-08,0.8231918812,0.823191947547732,6.636792e-08
5,123,0.174317196,0.174317184952868,1.105868e-08,0.1598768085,0.159876809934696,1.410565e-09,0.4359608591,0.435960826082783,3.297750e-08
5,124,0.005538099445,0.00553809931260606,1.327966e-10,0.00493881572,0.00493881529106232,4.293170e-10,0.07880419493,0.0788041969008373,1.973622e-09
5,125,0.00468489714,0.00468489717328745,3.361898e-11,0.003958877642,0.0039588778073197,1.656120e-10,0.07445845753,0.0744584539931641,3.536381e-09
5,126,0.001352797728,0.0013527976511187,7.691317e-11,0.0009878419805,0.000987841937407539,4.312427e-11,0.04304167256,0.0430416697319303,2.825662e-09
6,0,0.3666585386,0.366658553171528,1.459159e-08,0.2577434182,0.257743415876081,2.340624e-09,0.7222175598,0.722217537993648,2.182081e-08
6,1,0.2613857388,0.261385726089993,1.275965e-08,0.218586728,0.218586712311697,1.566510e-08,0.5590748787,0.559074892101943,1.340932e-08
6,2,0.008738980629,0.00873898048973961,1.388104e-10,0.007756005041,0.00775600497298204,6.831921e-11,0.09922970831,0.0992297118739776,3.560036e-09
6,3,6.877473788e-05,6.87747352313629e-05,2.651996e-12,6.290435704e-05,6.29043562607313e-05,7.763100e-13,0.008671387099,0.00867138693908968,1.596399e-10
6,4,0.1311532855,0.131153280085426,5.417961e-09,0.1219311878,0.121931196947448,9.138934e-09,0.3755967021,0.375596674166473,2.793237e-08
6,5,0.07410211116,0.0741021122682968,1.107542e-09,0.06977491081,0.0697749157492015,4.941592e-09,0.2805310488,0.280531043556023,5.218696e-09
6,6,0.00643634377,0.00643634338172736,3.887468e-10,0.006115629803,0.00611562992283644,1.194471e-10,0.08230356127,0.0823035574545838,3.815653e-09
6,7,0.02980044857,0.0298004478620404,7.046348e-10,0.02850777283,0.0285077729678459,1.347370e-10,0.1764985621,0.176498551389649,1.070790e-08
6,8,0.1232513785,0.123251372532061,6.004164e-09,0.1184551269,0.118455115594853,1.128675e-08,0.3581086993,0.358108685023818,1.429793e-08
6,9,0.06288918853,0.0628891886851758,1.571149e-10,0.06070218235,0.0607021851803663,2.827823e-09,0.2552547455,0.255254748162201,2.678803e-09
