featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
3,12,251.154129,251.154154246492,2.521817e-05,242.9132538,242.913256056302,2.272122e-06,16.11442184,16.1144229541775,1.109695e-06
3,13,251.2931976,251.29319929859,1.666754e-06,242.9001007,242.900129861914,2.915391e-05,16.1237812,16.1237799335078,1.270716e-06
3,14,251.0410919,251.041099329985,7.411040e-06,242.5956116,242.595625581458,1.400919e-05,16.11771011,16.1177102928984,1.793730e-07
3,15,250.8757019,250.87571333294,1.142864e-05,242.4213104,242.421321442995,1.101819e-05,16.11288071,16.1128815032315,7.964444e-07
3,16,250.8186798,250.818672229229,7.580342e-06,242.403595,242.403570230111,2.474059e-05,16.10980797,16.1098077781401,1.899995e-07
3,17,250.3937836,250.393767037333,1.653200e-05,241.7698975,241.769885623095,1.183784e-05,16.10357857,16.1035791209174,5.534125e-07
3,18,250.3347626,250.334758038142,4.535101e-06,241.7270355,241.727028159868,7.362592e-06,16.10121155,16.1012112320235,3.158281e-07
3,19,250.344101,250.344115666242,1.471409e-05,241.7394714,241.73945796262,1.347293e-05,16.10139656,16.1013991344094,2.573740e-06
3,20,250.3821564,250.382132459064,2.391301e-05,241.7606506,241.760660342695,9.707930e-06,16.10313988,16.1031380949411,1.782378e-06
3,21,250.3305664,250.330533143062,3.326319e-05,241.6768951,241.67691579626,2.065466e-05,16.10261154,16.10260869238,2.849368e-06
3,22,250.5058594,250.505870505604,1.113060e-05,241.8446808,241.844679012941,1.773192e-06,16.10829735,16.1082974126942,6.467175e-08
3,23,250.5396576,250.539673324492,1.573172e-05,241.8726654,241.872667835049,2.429776e-06,16.10953903,16.1095388817682,1.502142e-07
3,24,250.3675385,250.367556491433,1.803928e-05,241.691803,241.691805007977,2.029462e-06,16.10449409,16.104494159091,6.424240e-08
3,25,250.4559174,250.455906050994,1.130740e-05,241.832901,241.832893138974,7.862002e-06,16.10547638,16.1054769854869,6.060923e-07
3,26,250.3396606,250.33965070682,9.937711e-06,241.6869965,241.687008563768,1.210381e-05,16.1028595,16.1028589477121,5.493582e-07
3,27,250.2877655,250.287750557065,1.494586e-05,241.53479,241.534788536938,1.502125e-06,16.10459328,16.1045928400936,4.368839e-07
3,28,250.3005219,250.300507198257,1.465233e-05,241.6069794,241.606945533651,3.383647e-05,16.10300827,16.1030085008181,2.305544e-07
3,29,250.3394928,250.339503714712,1.091686e-05,241.5891266,241.589134495884,7.908970e-06,16.10611153,16.1061110047287,5.217606e-07
3,30,250.2765045,250.27648879378,1.572282e-05,241.5220337,241.522050296216,1.660481e-05,16.10429382,16.1042928753622,9.478800e-07
3,31,250.3859558,250.385921396808,3.441374e-05,241.6512756,241.651282563043,6.928278e-06,16.10702896,16.1070257741662,3.187015e-06
3,32,250.4656372,250.465627461299,9.745732e-06,241.753479,241.753463340681,1.566323e-05,16.10874748,16.1087477864702,3.041704e-07
3,33,250.5080566,250.508038817581,1.782304e-05,241.7772369,241.77722956544,7.373037e-06,16.11068535,16.1106835988873,1.749623e-06
3,34,250.5076447,250.507664691391,2.003807e-05,241.7844696,241.78445473161,1.487288e-05,16.11041641,16.1104188214718,2.409118e-06
3,35,250.3729095,250.372895664472,1.388143e-05,241.6169586,241.616941055394,1.756277e-05,16.10733223,16.1073324064035,1.767892e-07
3,36,250.4172058,250.417212945506,7.134959e-06,241.669281,241.66926897555,1.203031e-05,16.10843849,16.1084392472709,7.554496e-07
3,37,250.384491,250.384505702985,1.473619e-05,241.6250305,241.624997062329,3.345525e-05,16.10780907,16.1078107877479,1.720975e-06
3,38,250.3669281,250.366933602032,5.501446e-06,241.5984344,241.598426707263,7.740979e-06,16.10756493,16.1075659947735,1.068626e-06
3,39,250.2716217,250.271628117363,6.413262e-06,241.4565125,241.456494009494,1.844168e-05,16.10616493,16.1061661054724,1.173221e-06
3,40,250.2666626,250.266655540453,7.057203e-06,241.4371033,241.437127984647,2.471316e-05,16.106493,16.1064920203404,9.758754e-07
3,41,250.2817688,250.281770028828,1.230000e-06,241.4360809,241.436085905935,4.973317e-06,16.10750008,16.1074995095774,5.667166e-07
3,42,250.3445587,250.34456415974,5.443919e-06,241.4675598,241.467555210525,4.603928e-06,16.1104908,16.1104908764717,7.752155e-08
3,43,250.1298065,250.129809653838,3.135283e-06,241.2120056,241.212017513753,1.189852e-05,16.105196,16.1051947944293,1.204716e-06
3,44,250.1114502,250.111413062222,3.713309e-05,241.2015381,241.201544291432,6.205495e-06,16.10436249,16.1043599093615,2.578431e-06
3,45,250.1409912,250.140976963619,1.424732e-05,241.2511902,241.251200884358,1.069881e-05,16.10460663,16.1046058351808,7.932371e-07
3,46,250.117691,250.11769636692,5.326881e-06,241.1972809,241.197298956888,1.807310e-05,16.10490608,16.1049062135167,1.313633e-07
3,47,250.1435699,250.143567776735,2.169554e-06,241.2062073,241.206207551626,2.762355e-07,16.10627365,16.1062746168152,9.656922e-07
3,48,250.0976562,250.09766068682,4.436820e-06,241.1657715,241.16578075007,9.265695e-06,16.10466766,16.1046683946682,7.310940e-07
3,49,250.0869141,250.08690536436,8.698140e-06,241.1349182,241.134918563679,3.507889e-07,16.10500717,16.1050063401365,8.314944e-07
3,50,250.0939178,250.093911326497,6.520183e-06,241.1281433,241.128137672917,5.637630e-06,16.10568428,16.1056839609742,3.194213e-07
3,51,249.9969025,249.99689432199,8.143830e-06,241.0067139,241.006711897473,1.969714e-06,16.10349083,16.1034913645718,5.351040e-07
3,52,249.9490509,249.949061591087,1.068777e-05,240.9732513,240.973257239614,5.896840e-06,16.10152626,16.1015278129852,1.552609e-06
3,53,249.9529877,249.952969626025,1.804487e-05,240.9747009,240.974704015657,3.087922e-06,16.10173225,16.1017312292043,1.024824e-06
3,54,249.9661255,249.96610244559,2.304269e-05,240.9832764,240.983270097175,6.270013e-06,16.10229301,16.1022910362174,1.978309e-06
3,55,249.9845734,249.984564661223,8.703034e-06,241.0010681,241.001059563751,8.551483e-06,16.1028862,16.1028859840729,2.158782e-07
3,56,250.0059967,250.005992136759,4.567342e-06,241.0276489,241.027637252733,1.167305e-05,16.1033783,16.1033783271944,3.129593e-08
3,57,250.05159,250.051609618477,1.965266e-05,241.0599365,241.059944608819,8.085381e-06,16.10523605,16.1052373018093,1.248343e-06
3,58,250.0556183,250.055605897705,1.238843e-05,241.0694427,241.069448078684,5.329661e-06,16.10517883,16.1051772332355,1.599772e-06
3,59,250.1819916,250.181996291422,4.714274e-06,241.1860352,241.186051989845,1.683359e-05,16.10942268,16.1094220348213,6.488945e-07
3,60,250.1258087,250.125796738231,1.197759e-05,241.1332855,241.133281844428,3.678033e-06,16.10756683,16.1075655184826,1.315013e-06
3,61,250.1340027,250.133976150073,2.653547e-05,241.1359406,241.135955485167,1.493341e-05,16.10800552,16.1080029540694,2.569612e-06
3,62,250.124054,250.124064177079,1.022200e-05,241.1292725,241.129270825212,1.635725e-06,16.10758781,16.1075879128955,9.856447e-08
3,63,250.3192749,250.319302095875,2.719353e-05,241.3184814,241.318473545823,7.899489e-06,16.1138382,16.1138402771409,2.081340e-06
3,64,250.3048401,250.304848805868,8.717978e-06,241.2991333,241.299108470918,2.482986e-05,16.11355591,16.1135564183973,5.101942e-07
3,65,250.2839813,250.283983122309,1.799066e-06,241.2753296,241.275325867864,3.721980e-06,16.11300659,16.1130072488686,6.570717e-07
3,66,250.2479248,250.247941240479,1.643579e-05,241.2343597,241.234362190218,2.449007e-06,16.11205292,16.1120547210106,1.803530e-06
3,67,250.3737488,250.373759710967,1.093167e-05,241.3512726,241.351270262699,2.320308e-06,16.11624908,16.1162507716611,1.687188e-06
3,68,250.3214417,250.321434950912,6.699479e-06,241.3016968,241.301705165606,8.388263e-06,16.11453819,16.1145374569904,7.357586e-07
3,69,250.2442322,250.244203409356,2.876838e-05,241.2345886,241.23459136135,2.738304e-06,16.11180878,16.1118064100726,2.366783e-06
3,70,250.1871643,250.187163128521,1.178120e-06,241.1874695,241.187491491208,2.200879e-05,16.10970688,16.1097066569276,2.217345e-07
3,71,250.1081543,250.108139465793,1.483108e-05,241.1150055,241.114996324164,9.169000e-06,16.1070385,16.1070391507371,6.528123e-07
3,72,250.1684875,250.168473783952,1.376488e-05,241.1834259,241.183435456755,9.553434e-06,16.10863876,16.1086386879726,7.545510e-08
3,73,250.2396545,250.239637445543,1.709547e-05,241.2527161,241.252691193438,2.487102e-05,16.11090851,16.1109080441308,4.641700e-07
3,74,250.248764,250.248740213107,2.382498e-05,241.2607574,241.260756733875,7.124143e-07,16.11122704,16.1112247854436,2.250079e-06
3,75,250.2533417,250.253340788412,8.863927e-07,241.2723999,241.272384940404,1.496194e-05,16.11113167,16.1111327195014,1.051411e-06
3,76,250.1743317,250.174328908104,2.756935e-06,241.1811829,241.181166042004,1.681932e-05,16.10909081,16.1090914956199,6.905662e-07
3,77,250.0709076,250.070884669013,2.292376e-05,241.0480804,241.048081125933,6.815968e-07,16.10687637,16.1068751079505,1.265341e-06
3,78,250.1078949,250.107884914347,9.983114e-06,241.0791016,241.079114031886,1.246939e-05,16.10822296,16.1082214001518,1.561274e-06
3,79,250.175354,250.175340324081,1.367982e-05,241.1515503,241.151521433364,2.885961e-05,16.11014748,16.1101467361208,7.400755e-07
3,80,250.3342438,250.33423240923,1.136518e-05,241.3117065,241.311685118435,2.142453e-05,16.11502838,16.1150280524361,3.289116e-07
3,81,250.2182465,250.218230444334,1.601563e-05,241.2074432,241.207438684059,4.553246e-06,16.11104202,16.1110408899259,1.132779e-06
3,82,250.1470184,250.146997287765,2.114485e-05,241.1345825,241.134611076384,2.855685e-05,16.10888863,16.108886388912,2.237187e-06
3,83,250.0532532,250.053236294521,1.687931e-05,241.0510254,241.050999331609,2.605902e-05,16.10564041,16.1056408998569,4.884800e-07
3,84,250.0068665,250.006843009103,2.344597e-05,241.0100708,241.010069521273,1.279509e-06,16.10402107,16.104020029438,1.042950e-06
3,85,249.9754639,249.975453983011,9.884176e-06,240.9802704,240.980261184994,9.200748e-06,16.10299492,16.102993973747,9.450762e-07
3,86,249.9341125,249.934107498139,5.050689e-06,240.9366608,240.936662739248,1.972646e-06,16.10178757,16.1017871469214,4.202173e-07
3,87,249.8553009,249.855296897045,4.006276e-06,240.8294373,240.829445612871,8.357012e-06,16.10029221,16.1002925667273,3.609167e-07
3,88,249.8419647,249.84194899055,1.573113e-05,240.8304138,240.830400942224,1.287613e-05,16.09940147,16.0994005163241,9.576749e-07
3,89,249.9094543,249.909465959402,1.161370e-05,240.9386902,240.93868420636,5.979187e-06,16.10013199,16.1001320970577,1.085323e-07
3,90,249.9434509,249.943449520086,1.407648e-06,240.9841766,240.984157541479,1.909426e-05,16.10080147,16.1008021360029,6.681074e-07
3,91,249.8942108,249.894213206331,2.390901e-06,240.9545593,240.95456224046,2.914288e-06,16.09861946,16.0986190092532,4.518064e-07
3,92,249.8874969,249.887462729544,3.421870e-05,240.9304352,240.93042250903,1.267163e-05,16.0989933,16.0989905806364,2.720755e-06
3,93,249.8708496,249.87084593512,3.674255e-06,240.8830261,240.883014371414,1.175163e-05,16.09950447,16.0995040805364,3.902888e-07
3,94,249.8897552,249.889767082673,1.183365e-05,240.92836,240.928349692202,1.029315e-05,16.09920692,16.0992082924825,1.368044e-06
3,95,249.8472748,249.847272933461,1.846812e-06,240.8844604,240.884471613937,1.116472e-05,16.09793663,16.0979365484813,8.176770e-08
3,96,249.8478546,249.847855363641,7.493828e-07,240.9096069,240.909627998292,2.106470e-05,16.09713364,16.0971335578538,7.862083e-08
3,97,249.8557281,249.855709737843,1.841157e-05,240.9328003,240.932799063162,1.229807e-06,16.09686661,16.0968655052216,1.102444e-06
3,98,249.8245392,249.82453789948,1.285091e-06,240.8703461,240.870332767636,1.330170e-05,16.0969429,16.0969441214768,1.219865e-06
3,99,249.8241119,249.824108416243,3.522233e-06,240.8800201,240.880015797983,4.343619e-06,16.09659386,16.0965929088823,9.479292e-07
3,100,249.8336029,249.833603498036,5.927627e-07,240.8999481,240.899929377977,1.874214e-05,16.09653854,16.0965393555026,8.118015e-07
3,101,249.8524933,249.852481787389,1.149874e-05,240.9624786,240.962461531935,1.710576e-05,16.09566689,16.0956667662362,1.191398e-07
3,102,249.8661041,249.866102127915,1.998061e-06,240.9914856,240.991484100268,1.495435e-06,16.09557533,16.0955749164473,4.161943e-07
3,103,249.9903717,249.990362823698,8.880403e-06,241.142334,241.142332795625,1.188750e-06,16.09854317,16.0985417375017,1.429613e-06
3,104,249.9907532,249.990778992697,2.581887e-05,241.1026764,241.102678711156,2.319555e-06,16.09989166,16.0998923463046,6.837070e-07
3,105,249.9554901,249.955462994558,2.711775e-05,241.0862732,241.086250846837,2.234652e-05,16.09816742,16.0981663720949,1.047339e-06
3,106,249.9522095,249.952201844287,7.628369e-06,241.0622101,241.062185822673,2.426034e-05,16.0987587,16.0987598428173,1.145308e-06
3,107,250.1156311,250.11563261168,1.508164e-06,241.2887726,241.288800981609,2.839860e-05,16.10172081,16.101719397904,1.412033e-06
3,108,250.1897583,250.189745833083,1.246770e-05,241.3463287,241.346342077271,1.334192e-05,16.1045723,16.1045704463923,1.849750e-06
3,109,250.1729431,250.172924513514,1.860172e-05,241.3954468,241.395464833042,1.805570e-05,16.10185051,16.1018490952018,1.414442e-06
3,110,250.1122437,250.112248559379,4.907035e-06,241.3357544,241.335750598363,3.796169e-06,16.09993553,16.0999352678598,2.637564e-07
3,111,250.0755615,250.075557234966,4.288472e-06,241.2714386,241.271457383346,1.878471e-05,16.09971809,16.0997180875548,6.317251e-09
3,112,250.107193,250.107180899547,1.209362e-05,241.4748993,241.474886499476,1.279252e-05,16.0949707,16.0949701569426,5.461824e-07
3,113,250.1629333,250.162920164108,1.318550e-05,241.5639801,241.563944320476,3.578206e-05,16.09558868,16.0955892905281,6.064461e-07
3,114,250.1472321,250.147217243765,1.481190e-05,241.5605621,241.560551119389,1.101440e-05,16.09469223,16.0946919977955,2.324291e-07
3,115,250.1419983,250.14199123768,7.053336e-06,241.4944916,241.494478076976,1.350017e-05,16.09655762,16.0965573143623,3.028252e-07
3,116,250.326767,250.326771026665,4.058892e-06,241.7105713,241.710590898056,1.960899e-05,16.10124588,16.1012449634383,9.166886e-07
3,117,250.2184601,250.218455981326,4.101682e-06,241.5080261,241.50802711856,9.955134e-07,16.10102654,16.1010261287188,4.063153e-07
3,118,250.1985321,250.198504881392,2.722310e-05,241.5647125,241.564733337691,2.081328e-05,16.09785461,16.0978525363763,2.077881e-06
3,119,250.3030243,250.303007861583,1.643041e-05,241.899765,241.899792296587,2.728194e-05,16.09342003,16.0934190842988,9.443877e-07
3,120,250.3547363,250.354754968895,1.864077e-05,242.0731964,242.073224859358,2.844823e-05,16.09097862,16.0909789397563,3.173198e-07
3,121,250.4833221,250.483328869041,6.725486e-06,242.3369904,242.337012907751,2.255131e-05,16.0904789,16.0904781945157,7.025791e-07
3,122,250.4395447,250.43954364443,1.033304e-06,242.3486328,242.3486212401,1.157240e-05,16.08728027,16.0872802327998,4.063774e-08
3,123,250.9915466,250.991550748604,4.117744e-06,243.6121826,243.612201011206,1.839402e-05,16.08087158,16.0808715924406,1.040936e-08
3,124,251.286026,251.286027636277,1.635301e-06,244.3353424,244.335354281199,1.187397e-05,16.07589722,16.0758958898249,1.326972e-06
3,125,251.2707214,251.270707456738,1.397881e-05,244.6716614,244.671670653354,9.276401e-06,16.06386566,16.0638640060706,1.655550e-06
3,126,253.0226593,253.022651513063,7.788695e-06,247.567749,247.567737751348,1.127209e-05,16.08097649,16.0809750631557,1.423050e-06
4,0,253.820755,253.820743898785,1.110610e-05,248.4313202,248.431302671713,1.751872e-05,16.10363579,16.1036363306016,5.426378e-07
4,1,253.96875,253.968739622355,1.037765e-05,248.5732574,248.57326539021,7.943921e-06,16.10842514,16.1084240936074,1.046773e-06
4,2,253.4508667,253.450847424146,1.927507e-05,247.834137,247.834144534513,7.571622e-06,16.09953117,16.099529263464,1.910242e-06
4,3,252.9736786,252.973678984631,3.957638e-07,247.0479431,247.047914416963,2.869827e-05,16.09476662,16.0947687370535,2.120232e-06
4,4,252.8949585,252.894954046468,4.449626e-06,246.7807159,246.780694342857,2.159953e-05,16.09846878,16.0984689077644,1.272468e-07
4,5,252.8670959,252.867084735184,1.121208e-05,246.4897156,246.489699393255,1.618292e-05,16.10619354,16.1061935622473,1.976681e-08
4,6,252.443924,252.44393739602,1.344583e-05,245.6987457,245.69871700045,2.872709e-05,16.10510063,16.1051027875126,2.155799e-06
4,7,252.2244415,252.224421956788,1.957153e-05,245.3397064,245.339694668017,1.175288e-05,16.10286903,16.1028677134474,1.320366e-06
4,8,252.1581116,252.158123639171,1.206691e-05,245.1902466,245.190242434513,4.147518e-06,16.10353851,16.1035406024921,2.089308e-06
4,9,252.1554565,252.155437227858,1.931511e-05,244.9947815,244.994787037763,5.543622e-06,16.10979271,16.109791346343,1.363008e-06
4,10,251.5385895,251.538596912329,7.434789e-06,244.1152496,244.115250872908,1.239119e-06,16.09930611,16.0993068441252,7.375578e-07
4,11,251.7569427,251.756941562633,1.186390e-06,244.2916412,244.291651847198,1.061185e-05,16.10746384,16.1074629439193,8.927506e-07
4,12,251.7670746,251.767066493414,8.091547e-06,244.2591705,244.25916322396,7.308267e-06,16.10918236,16.1091819639421,3.938460e-07
4,13,251.3921661,251.392157748959,8.388736e-06,243.701889,243.70190364762,1.460953e-05,16.10357475,16.1035736843932,1.068414e-06
4,14,251.6199493,251.619946566422,2.774399e-06,243.9216919,243.921685949606,5.944925e-06,16.11090279,16.1109021224273,6.638276e-07
4,15,251.5556946,251.555700275017,5.694939e-06,243.7637787,243.763776928183,1.758341e-06,16.11200523,16.1120046209679,6.127967e-07
4,16,251.0427704,251.042756685568,1.370017e-05,243.0693359,243.06931479376,2.114374e-05,16.10210419,16.1021039829048,2.041069e-07
4,17,250.8589325,250.858908254336,2.424078e-05,242.7650604,242.765029843106,3.058170e-05,16.1003933,16.1003925309185,7.643696e-07
4,18,250.7145081,250.714517859516,9.802875e-06,242.5234833,242.523459442507,2.383386e-05,16.09913635,16.0991373521931,9.996540e-07
4,19,250.8109741,250.810982644355,8.523261e-06,242.6053467,242.605334947997,1.173169e-05,16.10261345,16.102613769659,3.205623e-07
4,20,250.7588196,250.758826055018,6.474940e-06,242.4007568,242.400762387164,5.551227e-06,16.10605812,16.1060572053528,9.153747e-07
4,21,250.8186798,250.818675035738,4.773832e-06,242.5163727,242.516402408208,2.972754e-05,16.10606194,16.1060599310982,2.004327e-06
4,22,250.9985352,250.998537180478,2.024228e-06,242.7136078,242.71363230878,2.452069e-05,16.1110611,16.1110596490201,1.447171e-06
4,23,251.0039673,251.003971386803,4.101646e-06,242.6814728,242.681486370878,1.359256e-05,16.11247444,16.1124754939167,1.052388e-06
4,24,250.9229279,250.922921803075,6.053371e-06,242.5191803,242.519175777986,4.519865e-06,16.11266136,16.1126618983159,5.366216e-07
4,25,250.8659363,250.865959272396,2.299310e-05,242.3979187,242.397935467002,1.676583e-05,16.11303139,16.1130322508425,8.635134e-07
4,26,250.8706665,250.870681941506,1.543760e-05,242.3306427,242.330658796748,1.609655e-05,16.11557198,16.1155721507961,1.750881e-07
4,27,250.9809875,250.98098193818,5.610648e-06,242.4092712,242.409266225654,5.014581e-06,16.1200428,16.1200433592805,5.583772e-07
4,28,250.9643555,250.96434749472,7.974030e-06,242.2521667,242.252145317498,2.143055e-05,16.12420082,16.1242013685489,5.476260e-07
4,29,250.8992004,250.899215441654,1.500220e-05,242.1881256,242.188123329162,2.281190e-06,16.12214661,16.1221472087924,6.023470e-07
4,30,250.8518677,250.851870159524,2.483743e-06,242.0882416,242.088245839051,4.261902e-06,16.12242889,16.1224296791745,7.851315e-07
4,31,250.9981384,250.99812190683,1.652090e-05,242.1383514,242.138328869392,2.257104e-05,16.13016129,16.1301609725377,3.128626e-07
4,32,251.1051025,251.105088674981,1.386408e-05,242.2187195,242.218713341059,6.141363e-06,16.13435745,16.1343571930846,2.593079e-07
4,33,251.082489,251.082487809317,1.204355e-06,242.1917877,242.191775647438,1.207229e-05,16.13380241,16.1338021738376,2.401028e-07
4,34,251.0116272,251.011614785455,1.241181e-05,242.0870972,242.087079576923,1.759105e-05,16.1327343,16.1327354407385,1.142032e-06
4,35,250.8787537,250.878752686231,9.758782e-07,241.9181213,241.918120862568,4.753226e-07,16.12982559,16.129825967543,3.755020e-07
4,36,250.8099213,250.809913435591,7.829057e-06,241.8239899,241.823976218527,1.364964e-05,16.12853813,16.1285386534817,5.217678e-07
4,37,250.8421936,250.842197548794,3.945278e-06,241.8621368,241.862135286835,1.553986e-06,16.12934303,16.1293421803317,8.525052e-07
4,38,250.8866577,250.886652675188,5.039656e-06,241.8848419,241.884844486156,2.567211e-06,16.13144302,16.1314433801393,3.564577e-07
4,39,250.9108734,250.910895153499,2.174041e-05,241.9035187,241.903510450179,8.226579e-06,16.13237762,16.1323796703632,2.045851e-06
4,40,250.8634796,250.863505757174,2.614292e-05,241.8322754,241.832278938265,3.547640e-06,16.13170624,16.1317080234906,1.785698e-06
4,41,251.0707092,251.070683554981,2.567353e-05,242.0245514,242.024545698152,5.693449e-06,16.13861847,16.138616371877,2.097361e-06
4,42,251.061264,251.061254626119,9.411967e-06,242.0267029,242.026689726527,1.315433e-05,16.13793945,16.1379388075045,6.456205e-07
4,43,251.1011963,251.101191112668,5.176394e-06,242.0444794,242.044495188617,1.581850e-05,16.13991356,16.1399121995052,1.359455e-06
4,44,250.8647461,250.864738744311,7.349439e-06,241.8190613,241.819041582701,1.969660e-05,16.13222885,16.1322288374071,1.391124e-08
4,45,250.9848328,250.984831096947,1.666725e-06,241.9004822,241.900479665195,2.512539e-06,16.13723373,16.1372344918261,7.576952e-07
4,46,251.0485229,251.048530133836,7.184618e-06,241.9593506,241.959349014357,1.571580e-06,16.13936615,16.1393663296354,1.797330e-07
4,47,251.1501465,251.150159775792,1.329142e-05,242.0732574,242.073252147939,5.298350e-06,16.14209938,16.1421008536006,1.473107e-06
4,48,251.1022949,251.102296170382,1.248507e-06,242.0309601,242.030935762473,2.432053e-05,16.14043427,16.1404353318196,1.066683e-06
4,49,251.1812744,251.181279015645,4.601582e-06,242.1044464,242.10445607036,9.659228e-06,16.14306068,16.1430605620059,1.221982e-07
4,50,251.3340302,251.334008329852,2.182151e-05,242.2653961,242.265388266834,7.851330e-06,16.14751244,16.14751034359,2.092323e-06
4,51,251.1823578,251.182340168085,1.762000e-05,242.142868,242.142865686423,2.355569e-06,16.14184952,16.1418483679414,1.149881e-06
4,52,250.9365692,250.93656108498,8.128887e-06,241.8823853,241.882379149692,6.104214e-06,16.13473511,16.1347346021764,5.052455e-07
4,53,250.9629059,250.962899730233,6.153556e-06,241.9114838,241.911509505763,2.574111e-05,16.13545799,16.1354565433806,1.449173e-06
4,54,250.8996124,250.899625154927,1.272817e-05,241.8243256,241.824306087632,1.947389e-05,16.13429451,16.1342966354021,2.125514e-06
4,55,250.851059,250.851059785242,8.252809e-07,241.7985229,241.798516285763,6.663455e-06,16.13203239,16.1320338395976,1.445188e-06
4,56,250.8535004,250.853506269722,5.903511e-06,241.8055267,241.805533513823,6.780425e-06,16.1319561,16.131957090243,9.897792e-07
4,57,250.8317413,250.831742999008,1.666000e-06,241.7897949,241.789794031001,8.908737e-07,16.13108253,16.1310825384278,3.637787e-09
4,58,250.7297363,250.729729149522,7.178603e-06,241.6896515,241.689647605739,3.883519e-06,16.12786293,16.1278623191223,6.111756e-07
4,59,250.8145905,250.814583933593,6.520509e-06,241.7754974,241.77548007102,1.736550e-05,16.13045692,16.1304565012773,4.231612e-07
4,60,250.8694611,250.869454482997,6.576573e-06,241.8249512,241.824923917269,2.725461e-05,16.13233566,16.1323358787493,2.159076e-07
4,61,250.8761444,250.876141300156,3.109024e-06,241.8312836,241.83125847558,2.509376e-05,16.13255501,16.1325545859775,4.219570e-07
4,62,250.9404907,250.94049512988,4.407223e-06,241.9051056,241.905102764527,2.826294e-06,16.13422966,16.1342297071764,4.714227e-08
4,63,250.8327484,250.832746885364,1.527722e-06,241.8070221,241.80700989235,1.220238e-05,16.13057327,16.1305728462835,4.264216e-07
4,64,251.0953217,251.095316990118,4.665156e-06,242.068161,242.068152917771,8.092972e-06,16.13874626,16.1387459400646,3.215321e-07
4,65,250.8538666,250.853848014726,1.856242e-05,241.8500214,241.850006364308,1.499800e-05,16.13049698,16.130495775858,1.202902e-06
4,66,250.7913361,250.791330838327,5.221244e-06,241.7982025,241.798202277417,2.372314e-07,16.12820435,16.1282031904613,1.155242e-06
4,67,251.0331573,251.033158668507,1.319874e-06,242.0479584,242.047954586659,3.787365e-06,16.13542366,16.1354240037516,3.434733e-07
4,68,251.0542908,251.054292035117,1.263633e-06,242.0695343,242.069538940532,4.638774e-06,16.13606262,16.1360629318444,3.097740e-07
4,69,251.2203979,251.220403237925,5.288706e-06,242.2359314,242.235933267838,1.871354e-06,16.14119339,16.141192798066,5.918266e-07
4,70,251.178421,251.178443522768,2.250226e-05,242.1916504,242.191662495634,1.210501e-05,16.13997078,16.1399717684036,9.889847e-07
4,71,251.1474304,251.147435983627,5.563705e-06,242.1580658,242.158080127895,1.433200e-05,16.13909721,16.1390982820105,1.068265e-06
4,72,251.0517578,251.05175506773,2.744770e-06,242.0732117,242.073240988129,2.931821e-05,16.13577652,16.1357764884825,3.129288e-08
4,73,251.0649567,251.06496848166,1.181662e-05,242.1072388,242.107254858104,1.608857e-05,16.13549232,16.1354921859151,1.389140e-07
4,74,251.1784515,251.178451073586,4.644999e-07,242.2144318,242.214427235016,4.527679e-06,16.13921356,16.1392137709171,2.089054e-07
4,75,251.1685181,251.168503125106,1.494130e-05,242.2170868,242.217094096141,7.304149e-06,16.13848686,16.138485730896,1.131287e-06
4,76,251.0829773,251.082986519632,9.224710e-06,242.1452637,242.145295647323,3.197545e-05,16.13538361,16.1353825969121,1.009045e-06
4,77,250.8804932,250.880505231877,1.206781e-05,241.9359741,241.936012508398,3.838730e-05,16.12934303,16.1293422130746,8.197624e-07
4,78,250.9838409,250.983837214252,3.728130e-06,242.0572205,242.057238600432,1.814145e-05,16.13194466,16.1319444384662,2.179059e-07
4,79,250.9414825,250.941496239302,1.369536e-05,242.0409393,242.040926730555,1.260050e-05,16.12976456,16.1297664687312,1.911846e-06
4,80,251.1423035,251.142286675719,1.679108e-05,242.2667694,242.266774702662,5.293482e-06,16.13514709,16.1351465920235,5.027031e-07
4,81,251.1806335,251.180617573188,1.597173e-05,242.2543488,242.254355008895,6.254012e-06,16.13802528,16.1380228978581,2.385955e-06
4,82,250.9922028,250.992192409068,1.034972e-05,242.0619965,242.061992063185,4.396776e-06,16.13232422,16.1323230666317,1.152118e-06
4,83,250.9492645,250.949282652859,1.812649e-05,242.0040588,242.004074150324,1.531243e-05,16.13149452,16.1314950744651,5.523704e-07
4,84,250.8084106,250.80840144881,9.195722e-06,241.8739929,241.873997015085,4.095163e-06,16.12677383,16.126773615039,2.191895e-07
4,85,250.6936188,250.693602199463,1.657495e-05,241.7576141,241.757585693902,2.844184e-05,16.12327385,16.1232725625948,1.286893e-06
4,86,250.8300476,250.830033351264,1.425616e-05,241.9166565,241.916637732178,1.876196e-05,16.12674332,16.1267430744169,2.422335e-07
4,87,250.8106537,250.81065431482,6.282962e-07,241.8738098,241.873804551549,5.262904e-06,16.12692451,16.1269248887126,3.739421e-07
4,88,250.7181244,250.718110201201,1.418845e-05,241.7824097,241.782424258685,1.459072e-05,16.12402153,16.1240205035951,1.026556e-06
4,89,250.733429,250.733414070547,1.488453e-05,241.8150635,241.815081629009,1.815245e-05,16.12391853,16.1239158302865,2.703039e-06
