featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
5,0,221.534668,221.534684837121,1.686837e-05,218.7493286,218.749327150048,1.463233e-06,14.97850037,14.9785015528982,1.186687e-06
5,1,220.4361572,220.436147525852,9.700711e-06,217.0908508,217.09083795852,1.287156e-05,14.96105003,14.9610496752483,3.583210e-07
5,2,219.8485107,219.848510002286,7.399018e-07,215.6410828,215.641079464865,3.298807e-06,14.97124004,14.971240190364,1.467239e-07
5,3,219.5713501,219.571343233832,6.863824e-06,215.1865997,215.186583101008,1.663044e-05,14.96814728,14.9681478363218,5.584898e-07
5,4,219.4286804,219.428673522165,6.897757e-06,214.8827667,214.882756757588,9.966044e-06,14.96899319,14.9689933088381,1.218874e-07
5,5,219.5956573,219.595646671085,1.067755e-05,214.6525574,214.652557885303,5.122565e-07,14.98841476,14.9884144094732,3.549311e-07
5,6,219.7188873,219.718879753306,7.575795e-06,214.6653595,214.665336978724,2.251835e-05,14.9963789,14.9963792455229,3.469023e-07
5,7,219.9564819,219.956477400199,4.533395e-06,214.7973175,214.797311299654,6.205228e-06,15.00798416,15.0079832188704,9.425066e-07
5,8,220.1182709,220.11828035909,9.485067e-06,215.0498047,215.049798418849,6.268651e-06,15.01020336,15.0102038866735,5.251623e-07
5,9,220.4134064,220.413415592242,9.220172e-06,215.3341217,215.334136948602,1.524450e-05,15.02040195,15.0204029146528,9.600019e-07
5,10,220.2028046,220.202804689499,1.240689e-07,215.1423492,215.142355686076,6.442912e-06,15.01273823,15.0127373429586,8.848856e-07
5,11,219.9869843,219.986983010677,1.242252e-06,214.8468475,214.84683251248,1.502170e-05,15.00833416,15.0083346902575,5.304064e-07
5,12,220.0435486,220.043543538143,5.045842e-06,214.7207947,214.720794257572,4.201622e-07,15.0165987,15.0165987936994,9.222236e-08
5,13,220.0223541,220.022340382829,1.374315e-05,214.6379547,214.637934575241,2.013667e-05,15.01805019,15.0180497854716,4.083150e-07
5,14,219.8576202,219.857609163813,1.107544e-05,214.5959473,214.5959407047,6.560925e-06,15.00827503,15.008273992739,1.039304e-06
5,15,219.66716,219.667160338552,3.043718e-07,214.4517517,214.451748571939,3.137045e-06,15.00031281,15.0003136496412,8.444654e-07
5,16,219.5118561,219.511845604075,1.047503e-05,214.4594727,214.459467428333,5.227917e-06,14.98943806,14.9894379831668,7.377903e-08
5,17,219.4857178,219.485716096581,1.676856e-06,214.5655518,214.565559752252,7.994439e-06,14.98394871,14.9839479270189,7.805616e-07
5,18,219.5937958,219.59379054748,5.228887e-06,214.8218384,214.821814011483,2.436742e-05,14.98238087,14.9823819901537,1.123149e-06
5,19,219.6325378,219.632523557755,1.428404e-05,214.9100342,214.910022210281,1.196941e-05,14.98194981,14.98194909401,7.122034e-07
5,20,219.6037598,219.603769396229,9.630604e-06,214.8705139,214.870513047594,8.684218e-07,14.98136425,14.9813648199805,5.697974e-07
5,21,219.4099731,219.409982395153,9.250622e-06,214.5979767,214.597977121269,4.366984e-07,14.97764587,14.9776463084591,4.344357e-07
5,22,219.2604523,219.26045154672,7.237876e-07,214.3635406,214.363522953952,1.769546e-05,14.97562122,14.9756217154842,4.920345e-07
5,23,219.2334137,219.233415594617,1.898328e-06,214.3101044,214.310108564481,4.194364e-06,14.97564125,14.9756410500205,2.005899e-07
5,24,219.290329,219.290314590296,1.438920e-05,214.3829803,214.382972749719,7.596961e-06,14.97698307,14.9769819433563,1.127017e-06
5,25,219.2924347,219.292440426855,5.734472e-06,214.3922424,214.392238428664,4.002977e-06,14.97680283,14.9768034858318,6.599040e-07
5,26,219.1720428,219.172045046431,2.199751e-06,214.1899872,214.189983519437,3.663181e-06,14.97564602,14.975646543069,5.240870e-07
5,27,219.2900848,219.290094607464,9.768597e-06,214.3411865,214.341178230831,8.292607e-06,14.97842598,14.9784270319241,1.052310e-06
5,28,219.3938141,219.393813734348,3.525657e-07,214.449585,214.44956980578,1.515516e-05,14.98172283,14.9817238568187,1.025093e-06
5,29,219.3326111,219.332613315032,2.231047e-06,214.3809967,214.380996961771,2.576699e-07,14.97993946,14.9799398697598,4.090054e-07
5,30,219.401123,219.401131940998,8.894123e-06,214.466507,214.466527375539,2.041753e-05,14.98163128,14.9816312709888,8.002905e-09
5,31,219.4705353,219.470537273796,1.995476e-06,214.4780426,214.478035001655,7.600884e-06,14.98596764,14.9859685132605,8.771521e-07
5,32,219.5039062,219.503906600937,3.509374e-07,214.5223846,214.522379340233,5.303322e-06,14.98669815,14.9866978450914,3.055434e-07
5,33,219.4550171,219.455020114898,3.025054e-06,214.4594269,214.459425287957,1.591925e-06,14.98555946,14.9855591084009,3.551001e-07
5,34,219.4752197,219.475224633078,4.906515e-06,214.480484,214.48048042996,3.578829e-06,14.98620319,14.986203142918,5.074650e-08
5,35,219.4703522,219.470355280892,3.108041e-06,214.4737396,214.47373076955,8.854473e-06,14.98610592,14.9861064607362,5.418519e-07
5,36,219.4140778,219.414068911236,8.847553e-06,214.4542999,214.454317187925,1.726117e-05,14.98294258,14.9829411784179,1.402759e-06
5,37,219.4329681,219.432964779561,3.360088e-06,214.4869537,214.486958971999,5.236648e-06,14.98309135,14.9830912704131,8.395700e-08
5,38,219.325058,219.32504906048,8.922918e-06,214.3688354,214.368818707295,1.674192e-05,14.97984886,14.9798487307887,1.309056e-07
5,39,219.339447,219.339451510419,4.488935e-06,214.3720398,214.372043522164,3.727243e-06,14.98071957,14.9807197353755,1.690303e-07
5,40,219.3195648,219.319567753899,2.934563e-06,214.356308,214.356310042791,2.059393e-06,14.9799118,14.9799114126659,3.915333e-07
5,41,219.3282013,219.328202063636,7.696910e-07,214.3708191,214.370820919056,1.827259e-06,14.97999382,14.9799941235014,3.033110e-07
5,42,219.2553406,219.25535096805,1.039188e-05,214.2603302,214.260337294927,7.094732e-06,14.97887802,14.9788788805794,8.593391e-07
5,43,219.2484589,219.248450469062,8.393243e-06,214.2735901,214.273615888298,2.580041e-05,14.97794437,14.9779433436901,1.030394e-06
5,44,219.280777,219.28077970098,2.723441e-06,214.2889099,214.288922773144,1.286103e-05,14.97961712,14.9796168794052,2.394303e-07
5,45,219.3332825,219.333281398654,1.072050e-06,214.3602448,214.360241448161,3.302815e-06,14.98071098,14.9807107023184,2.809580e-07
5,46,219.3986053,219.39860897444,3.627761e-06,214.4360504,214.436031760096,1.865494e-05,14.98252392,14.9825242343128,3.161609e-07
5,47,219.3974915,219.397503542808,1.208773e-05,214.4268951,214.426910335499,1.519390e-05,14.98276711,14.9827674083775,3.032749e-07
5,48,219.2037811,219.203765292865,1.583507e-05,214.192627,214.192629070991,2.117866e-06,14.97772217,14.9777214347962,7.331726e-07
5,49,219.3479156,219.347902955964,1.269345e-05,214.351059,214.351053310964,5.648997e-06,14.98203087,14.9820304625092,4.060211e-07
5,50,219.3482056,219.348195561089,1.000532e-05,214.3540497,214.354053572425,3.889807e-06,14.98194695,14.9819455977761,1.347414e-06
5,51,219.3481598,219.348160600965,8.109261e-07,214.354126,214.3541321273,6.150738e-06,14.98194027,14.981940464691,1.952208e-07
5,52,219.3395081,219.339518288665,1.023202e-05,214.3490601,214.349066294269,6.235676e-06,14.98152637,14.9815272069198,8.321029e-07
5,53,219.3182678,219.31828603769,1.821542e-05,214.3214874,214.321488411106,9.843478e-07,14.98104,14.9810407344039,7.334884e-07
5,54,219.2423248,219.24233516687,1.033777e-05,214.2417297,214.241745059359,1.532303e-05,14.97863865,14.9786395720836,9.230968e-07
5,55,219.3334198,219.333421353979,1.554174e-06,214.332016,214.332008437081,7.554130e-06,14.98170662,14.9817069010707,2.818080e-07
5,56,219.3682861,219.368296358191,1.022538e-05,214.3674011,214.367400514369,6.086776e-07,14.98285198,14.9828520718144,8.969767e-08
5,57,219.4051971,219.405200646808,3.503253e-06,214.3964539,214.396442718154,1.113927e-05,14.98435688,14.9843576384773,7.582894e-07
5,58,219.4298401,219.429830485987,9.601903e-06,214.4178772,214.417874906811,2.290455e-06,14.98529148,14.9852907569999,7.240181e-07
5,59,219.3831024,219.383100136196,2.280796e-06,214.3687592,214.368747066489,1.208878e-05,14.98381615,14.983816109217,3.763354e-08
5,60,219.3806763,219.380658953634,1.731590e-05,214.3556519,214.35564637116,5.484309e-06,14.98410797,14.9841072451031,7.260883e-07
5,61,219.3755493,219.375549886845,5.704392e-07,214.3457336,214.345736081531,2.438953e-06,14.98410511,14.9841046698702,4.402983e-07
5,62,219.5043335,219.504326489151,7.006942e-06,214.4694061,214.469394672268,1.145566e-05,14.98857689,14.9885776343003,7.452622e-07
5,63,219.4540558,219.454041598708,1.418742e-05,214.417511,214.417495037427,1.594890e-05,14.98695755,14.9869574567573,9.329156e-08
5,64,219.5398712,219.539866462558,4.753263e-06,214.5003815,214.500392870073,1.140035e-05,14.98992252,14.9899211965785,1.326920e-06
5,65,219.5049133,219.504929589096,1.625902e-05,214.4644623,214.464474510048,1.222977e-05,14.98878956,14.9887907468272,1.188417e-06
5,66,219.4802704,219.480267149419,3.236323e-06,214.4381256,214.438129034362,3.424010e-06,14.98802757,14.988027299708,2.729238e-07
5,67,219.4638672,219.463860138379,7.049121e-06,214.4138947,214.413892244627,2.408693e-06,14.98775482,14.9877539024537,9.193236e-07
5,68,219.4539642,219.453956555708,7.677691e-06,214.3985901,214.398585887398,4.200493e-06,14.98761272,14.9876125308518,1.934524e-07
5,69,219.4638214,219.463816095272,5.315861e-06,214.4065247,214.406534386344,9.728141e-06,14.98800945,14.9880080621738,1.390646e-06
5,70,219.5186157,219.518613644603,2.078054e-06,214.4568787,214.456875216793,3.445316e-06,14.98999119,14.9899907347011,4.533482e-07
5,71,219.4805756,219.480571642153,3.919370e-06,214.4176636,214.417686966363,2.339214e-05,14.98876381,14.9887625383785,1.270826e-06
5,72,219.7187042,219.718708738796,4.515163e-06,214.642334,214.642336578384,2.594009e-06,14.9971714,14.9971710337025,3.682751e-07
5,73,219.7876892,219.787681436644,7.772340e-06,214.6988678,214.698865581362,2.216489e-06,14.99990463,14.9999037649784,8.675900e-07
5,74,219.840683,219.840686021222,3.037824e-06,214.7467499,214.746742783026,7.094904e-06,15.00184822,15.001848591523,3.706978e-07
5,75,219.7593231,219.759329949645,6.829527e-06,214.6627808,214.662780176673,5.850457e-07,14.99922848,14.999229401063,9.235850e-07
5,76,219.7460938,219.746079373943,1.437606e-05,214.6519012,214.651896754409,4.490708e-06,14.99870586,14.9987052324413,6.315113e-07
5,77,219.6446991,219.644696775804,2.320876e-06,214.5630493,214.563058997222,9.680816e-06,14.99488926,14.994888673071,5.862673e-07
5,78,219.7766418,219.776631728923,1.011678e-05,214.6753387,214.675342576352,3.831235e-06,14.99997234,14.9999713946741,9.487708e-07
5,79,220.0602722,220.060267335235,4.881562e-06,214.9653931,214.965392494894,5.715122e-07,15.00919342,15.0091936935958,2.731856e-07
5,80,220.2064209,220.206435559489,1.466105e-05,215.1048584,215.104873186543,1.478811e-05,15.01429272,15.0142928502201,1.332401e-07
5,81,219.9220428,219.922039327899,3.518781e-06,214.8261108,214.826115419282,4.579438e-06,15.00462818,15.0046274344007,7.470568e-07
5,82,219.9021301,219.902137815608,7.688654e-06,214.8178558,214.817847945493,7.889468e-06,15.00355721,15.0035583182704,1.113070e-06
5,83,219.9680176,219.968015018113,2.560012e-06,214.8818512,214.88184121226,9.984029e-06,15.00581837,15.0058180942979,2.727065e-07
5,84,219.8569336,219.856928558088,5.035662e-06,214.7731018,214.77310871801,6.911369e-06,15.00203705,15.0020360530202,9.953197e-07
5,85,219.861908,219.861907890828,6.815637e-08,214.7635803,214.763581248072,9.258066e-07,15.00270939,15.0027085884976,8.002353e-07
5,86,219.8891602,219.889167132493,6.976243e-06,214.8386536,214.838653762003,1.975502e-07,15.00194645,15.0019468736568,4.243770e-07
5,87,219.9607391,219.960735183504,3.952239e-06,214.898056,214.898054801377,1.228896e-06,15.00475502,15.0047554071632,3.870216e-07
5,88,219.9812317,219.981248240153,1.655070e-05,214.9272919,214.927300144695,8.274577e-06,15.00513363,15.005133732858,1.040127e-07
5,89,219.7774658,219.777475098991,9.278678e-06,214.7022858,214.702280744084,5.022518e-06,14.99908733,14.9990879176007,5.839215e-07
5,90,219.8761444,219.876158485652,1.407647e-05,214.7629547,214.76296468979,9.977876e-06,15.00370216,15.0037025426446,3.789483e-07
5,91,219.9193268,219.919321712451,5.069775e-06,214.8208618,214.820847499994,1.431641e-05,15.00462532,15.0046259907875,6.703529e-07
5,92,219.8350983,219.835104687029,6.420428e-06,214.7516327,214.751631142324,1.548106e-06,15.001297,15.0012969842482,1.282212e-08
5,93,219.9344025,219.934402288683,1.771371e-07,214.8627319,214.862735703814,3.770220e-06,15.00419235,15.0041921338971,2.183978e-07
5,94,219.884079,219.884096960074,1.798058e-05,214.7943878,214.794400044277,1.222689e-05,15.00314522,15.0031462582736,1.040378e-06
5,95,219.8604584,219.860464858124,6.484101e-06,214.7925568,214.792562973959,6.211264e-06,15.0015974,15.0015979432886,5.388086e-07
5,96,219.8909607,219.89095599391,4.699449e-06,214.8102875,214.810293409462,5.933876e-06,15.00306034,15.0030592110079,1.129873e-06
5,97,219.9212494,219.921246204326,3.185322e-06,214.8391113,214.839104160489,7.167636e-06,15.00411987,15.0041197418799,1.311669e-07
5,98,219.951828,219.951829620334,1.617404e-06,214.939621,214.93963020218,9.230501e-06,15.00269699,15.0026967253881,2.655787e-07
5,99,219.9686737,219.968680393961,6.687906e-06,214.9354095,214.93541451291,4.967012e-06,15.00399303,15.0039932401028,2.057400e-07
5,100,219.7761841,219.776201612616,1.753058e-05,214.7766571,214.776674214217,1.710972e-05,14.99640274,14.9964031349192,3.944407e-07
5,101,219.9270782,219.927078178743,6.832698e-08,214.9465332,214.946543910849,1.070772e-05,15.00076771,15.0007672000197,5.078051e-07
5,102,219.9956055,219.995619713249,1.424450e-05,215.0868225,215.08682123732,1.272446e-06,15.00054741,15.0005482824627,8.734051e-07
5,103,219.8149414,219.81494732238,5.916130e-06,214.9512329,214.951228515634,4.394522e-06,14.99295521,14.9929556087968,4.009721e-07
5,104,219.8850861,219.885095794051,9.734480e-06,215.0696716,215.069681574983,9.944124e-06,14.99360943,14.9936095463411,1.179353e-07
5,105,220.0100861,220.010074205858,1.185371e-05,215.2314911,215.231478954182,1.213469e-05,14.99649239,14.9964917365892,6.492750e-07
5,106,220.0046234,220.004605480966,1.793212e-05,215.246933,215.246917868305,1.511509e-05,14.99558163,14.995581153841,4.730511e-07
5,107,220.0001831,220.000189143074,6.037606e-06,215.2320557,215.232076139873,2.047581e-05,14.99579811,14.9957971397144,9.712475e-07
5,108,220.0753937,220.075397360422,3.683664e-06,215.3774872,215.377494537075,7.354458e-06,14.99585819,14.9958585209233,3.284795e-07
5,109,220.0001068,220.00011772507,1.091355e-05,215.3098602,215.309863989659,3.760167e-06,14.99308205,14.993083162596,1.116087e-06
5,110,220.0624084,220.062400315392,8.131874e-06,215.473877,215.473880971124,4.017999e-06,14.99161911,14.9916187332798,3.768277e-07
5,111,220.2748566,220.274866242215,9.674832e-06,215.7839661,215.783978778644,1.271419e-05,14.99530697,14.9953065281959,4.404930e-07
5,112,220.2055817,220.205580306486,1.358553e-06,215.6639252,215.663934542777,9.371879e-06,14.99476242,14.9947613567333,1.063921e-06
5,113,220.2758789,220.275858729499,2.017675e-05,215.7879944,215.787965331056,2.905371e-05,14.9952364,14.9952355763135,8.204761e-07
5,114,220.6273956,220.627392355422,3.274461e-06,216.193161,216.19314777622,1.323452e-05,15.00508499,15.0050853318523,3.403972e-07
5,115,220.5394592,220.53945372168,5.506836e-06,216.0404968,216.04049323985,3.586322e-06,15.00440216,15.0044027982282,6.375836e-07
5,116,220.245163,220.24517670475,1.374088e-05,215.7327728,215.732788871198,1.604405e-05,14.99506378,14.9950641268852,3.451469e-07
5,117,220.1879578,220.187960431108,2.667436e-06,215.7144165,215.714415921994,5.819123e-07,14.99180698,14.9918070468109,6.286312e-08
5,118,220.7207947,220.72078224085,1.243688e-05,216.1985626,216.198565837106,3.215035e-06,15.01124954,15.0112487707354,7.715009e-07
5,119,220.7639465,220.763950849405,4.316202e-06,216.3231354,216.323148612121,1.323614e-05,15.00986099,15.0098606373155,3.551161e-07
5,120,220.4995728,220.499556214664,1.653924e-05,216.0823212,216.082322048199,8.812073e-07,15.00023746,15.0002363016001,1.163305e-06
5,121,219.9953308,219.99533771064,6.900093e-06,215.6352386,215.635228143144,1.050432e-05,14.9814415,14.9814421198709,6.220681e-07
5,122,219.9630127,219.963022100524,9.405211e-06,215.5800171,215.58000396798,1.312186e-05,14.98115921,14.981159922262,7.120569e-07
5,123,219.7784576,219.778448796536,8.845065e-06,215.5435944,215.543611272754,1.691240e-05,14.9698534,14.969852677919,7.232651e-07
5,124,219.8610535,219.861052263022,1.203775e-06,215.825943,215.825938591148,4.402016e-06,14.96568012,14.9656809740473,8.516718e-07
5,125,220.2838593,220.283862966415,3.713485e-06,216.6190948,216.619105855205,1.100657e-05,14.96698475,14.9669843440543,4.047860e-07
5,126,220.2960815,220.29607799622,3.546749e-06,216.9074707,216.907467710611,2.992514e-06,14.9578619,14.9578616931035,2.072261e-07
6,0,220.7390747,220.739071246271,3.460760e-06,217.4609222,217.460918068976,4.172235e-06,14.96885586,14.9688557186257,1.392234e-07
6,1,219.5258942,219.525894610022,4.449825e-07,215.3370209,215.337026748903,5.874880e-06,14.9598217,14.9598210850547,6.159951e-07
6,2,219.6950378,219.695041642066,3.800269e-06,215.499054,215.499051487997,2.467081e-06,14.96571827,14.9657185620531,2.927049e-07
6,3,219.9166718,219.916674156023,2.403093e-06,215.7037964,215.703798991361,2.604642e-06,14.97370434,14.9737046280345,2.899608e-07
6,4,220.0350189,220.035005037275,1.388362e-05,215.6368103,215.63679244876,1.785397e-05,14.98408985,14.9840890712336,7.801458e-07
6,5,219.7089691,219.708977703831,8.587620e-06,215.2434845,215.243479668774,4.828296e-06,14.9755497,14.9755506790112,9.811352e-07
6,6,219.7547455,219.754725316582,2.016682e-05,215.2733307,215.273334575203,3.886727e-06,14.97763252,14.9776301904243,2.332159e-06
6,7,219.4702301,219.470235607735,5.505196e-06,214.5898743,214.5898739151,3.524783e-07,14.98204136,14.9820422538811,8.949333e-07
6,8,219.552002,219.551995112366,6.840759e-06,214.6510925,214.651116081285,2.355199e-05,14.98548603,14.9854853177544,7.128242e-07
6,9,219.3966522,219.396656754865,4.533185e-06,214.478653,214.478634886125,1.806798e-05,14.98090172,14.9809028258951,1.107755e-06
6,10,219.3595123,219.359521741996,9.412894e-06,214.5188293,214.518823424918,5.920785e-06,14.97696304,14.9769640530347,1.009822e-06
6,11,219.3207855,219.320790614411,5.091950e-06,214.4293365,214.429338367555,1.819703e-06,14.9774437,14.9774438461563,1.510879e-07
6,12,219.2237396,219.223731860658,7.763366e-06,214.1789398,214.178943092292,3.272956e-06,14.97956562,14.9795642795877,1.340835e-06
6,13,219.3395538,219.339545707077,8.125931e-06,214.259613,214.25960928113,3.755979e-06,14.98465633,14.9846562742708,5.965259e-08
6,14,219.3271179,219.327116289439,1.630483e-06,214.2692261,214.269238590571,1.251635e-05,14.98347092,14.9834704400036,4.767444e-07
6,15,219.2627411,219.262732039278,9.049589e-06,214.1873169,214.187311703578,5.190953e-06,14.98193741,14.9819364713281,9.371192e-07
6,16,219.3299408,219.329951798203,1.100230e-05,214.3082733,214.30828092439,7.608960e-06,14.98229885,14.9822992376341,3.866209e-07
6,17,219.3781891,219.378180382013,8.704901e-06,214.3488922,214.348893019758,8.078439e-07,14.98417377,14.9841739967922,2.220729e-07
6,18,219.3831787,219.383195565141,1.685420e-05,214.3483734,214.348391046484,1.763340e-05,14.98453331,14.9845340943155,7.843790e-07
6,19,219.2632294,219.263243194247,1.382413e-05,214.208313,214.208314854527,1.866246e-06,14.98123646,14.9812368878295,4.300048e-07
6,20,219.2877808,219.287790000483,9.238764e-06,214.223114,214.223135117631,2.110396e-05,14.98239517,14.9823957781674,6.060482e-07
6,21,219.2623138,219.262320767866,6.925092e-06,214.1331329,214.133136133731,3.199161e-06,14.9838028,14.9838034572674,6.618572e-07
6,22,219.3266602,219.326673395535,1.323928e-05,214.225296,214.225291124454,4.896054e-06,14.98497581,14.9849770011817,1.186362e-06
6,23,219.2671661,219.267177508478,1.137078e-05,214.1718597,214.171876452614,1.671140e-05,14.9827795,14.982780095676,5.928074e-07
6,24,219.2788086,219.278822461983,1.386823e-05,214.1942139,214.194225914127,1.204694e-05,14.98279381,14.9827940800396,2.720562e-07
6,25,219.2123566,219.212365321089,8.753706e-06,214.0954742,214.095485788952,1.154579e-05,14.98170662,14.9817067856912,1.664285e-07
6,26,219.2438965,219.243896599999,1.156245e-07,214.0532227,214.053229958936,7.302686e-06,14.98534107,14.9853406332884,4.387941e-07
6,27,219.2242889,219.224275872214,1.306822e-05,214.0646667,214.06466794829,1.200243e-06,14.98359966,14.9835992338373,4.289435e-07
6,28,219.3092194,219.309228009475,8.649124e-06,214.1436768,214.143681675471,4.917659e-06,14.98663902,14.9866399498841,9.270569e-07
6,29,219.2625275,219.262526496809,9.690118e-07,214.1213684,214.121353568015,1.484019e-05,14.98422909,14.9842297716764,6.838468e-07
6,30,219.2325287,219.232535912836,7.226312e-06,214.0570526,214.057043136348,9.475957e-06,14.98443031,14.9844306623782,3.492678e-07
6,31,219.2739563,219.273966399782,1.010095e-05,214.0818176,214.081819788654,2.161700e-06,14.98639488,14.9863951180213,2.358191e-07
6,32,219.3791351,219.379136279494,1.147658e-06,214.1541901,214.154192209547,2.146071e-06,14.99104881,14.9910492888589,4.759927e-07
6,33,219.4294586,219.429445314648,1.330352e-05,214.214325,214.214309743757,1.520741e-05,14.992383,14.9923829162773,8.695759e-08
6,34,219.4259338,219.425920321366,1.351652e-05,214.2583618,214.258364772082,2.955676e-06,14.99060154,14.9906006790698,8.605420e-07
6,35,219.3780212,219.378025963207,4.722973e-06,214.2667847,214.266761956048,2.271192e-05,14.98703384,14.9870349807088,1.136715e-06
6,36,219.3196259,219.319606921105,1.893339e-05,214.1803436,214.180332885562,1.074237e-05,14.98606682,14.9860668036613,1.457602e-08
6,37,219.3199158,219.319923300208,7.528724e-06,214.1796417,214.179653344141,1.162051e-05,14.98611259,14.9861121954244,3.991801e-07
6,38,219.3789673,219.378965509511,1.775646e-06,214.2538757,214.253878132612,2.400190e-06,14.98754978,14.9875497729438,8.855519e-09
6,39,219.3557129,219.355708519906,4.370719e-06,214.2541962,214.254197119527,9.525345e-07,14.98595047,14.9859497443237,7.256470e-07
6,40,219.3571014,219.357096098343,5.342087e-06,214.2590942,214.259085890671,8.347610e-06,14.98587418,14.9858735709291,6.050963e-07
6,41,219.4113312,219.411332310927,1.134169e-06,214.2952271,214.295213639365,1.341142e-05,14.98831463,14.9883152498561,6.212551e-07
6,42,219.2971191,219.297124958664,5.818039e-06,214.1933746,214.193357356322,1.727747e-05,14.98407459,14.9840750258297,4.332394e-07
6,43,219.443985,219.443987156584,2.171232e-06,214.3038788,214.303887283085,8.498905e-06,14.99024296,14.9902425875141,3.705547e-07
6,44,219.4071198,219.407118371266,1.379711e-06,214.280365,214.280393754336,2.876410e-05,14.98854733,14.9885456752289,1.649905e-06
6,45,219.3866882,219.386689639965,1.407544e-06,214.2777863,214.277777085052,9.169831e-06,14.98724079,14.9872416179571,8.266363e-07
6,46,219.5334778,219.533470305106,7.478097e-06,214.4094849,214.409489195017,4.331736e-06,14.99266243,14.9926617006022,7.292074e-07
6,47,219.627121,219.627132136021,1.116434e-05,214.4941254,214.49411788413,7.482081e-06,14.99609852,14.9960989423068,4.239352e-07
6,48,219.5025787,219.502570188864,8.546488e-06,214.3813629,214.381371548433,8.633394e-06,14.99153519,14.9915344568392,7.299284e-07
6,49,219.6213074,219.621310853961,3.480915e-06,214.4991913,214.499211084952,1.980077e-05,14.99552345,14.9955234316483,2.111046e-08
6,50,219.719635,219.719635689351,6.795857e-07,214.5839233,214.583918906883,4.432961e-06,14.99927521,14.999275565596,3.580765e-07
6,51,219.8034668,219.803481689529,1.489265e-05,214.6665649,214.666578047984,1.310658e-05,15.00210953,15.0021101788468,6.512590e-07
6,52,219.8593597,219.859368830434,9.089223e-06,214.7189941,214.718988366421,5.774204e-06,15.00409222,15.0040931145958,8.981041e-07
6,53,219.665451,219.665443024403,8.025402e-06,214.5471191,214.547104846892,1.429373e-05,14.99686337,14.9968625625974,8.025759e-07
6,54,219.866272,219.866277610931,5.638275e-06,214.7373505,214.737363027254,1.256339e-05,15.00392246,15.0039226282178,1.657544e-07
6,55,219.8886719,219.888654330756,1.754424e-05,214.7576752,214.757666499615,8.671283e-06,15.00474167,15.0047403065606,1.362141e-06
6,56,219.7900848,219.790077417159,7.421708e-06,214.6771851,214.677171184113,1.387448e-05,15.00082588,15.0008251876379,6.943201e-07
6,57,219.7585602,219.758553519776,6.660888e-06,214.6478119,214.647802833204,9.056445e-06,14.99969959,14.9996996922868,9.969646e-08
6,58,219.8736115,219.873595023453,1.642674e-05,214.7612915,214.761290564016,9.398900e-07,15.00358677,15.0035860978053,6.712987e-07
6,59,219.9842682,219.984269029335,8.408586e-07,214.8684387,214.868447284201,8.563498e-06,15.00739574,15.007394638111,1.106213e-06
6,60,219.9397278,219.939733312305,5.529102e-06,214.8406982,214.840720107949,2.186576e-05,15.00532532,15.0053245918143,7.255685e-07
6,61,219.8435059,219.843495002572,1.085680e-05,214.7530823,214.753092852962,1.057757e-05,15.00181961,15.0018184748382,1.135758e-06
6,62,219.8260345,219.826014730154,1.981574e-05,214.7492065,214.749211733572,5.190603e-06,15.00076294,15.0007611960666,1.743387e-06
6,63,219.808075,219.808073081785,1.869386e-06,214.7405701,214.740565585423,4.482937e-06,14.99983883,14.9998388333743,4.333815e-09
6,64,219.7567444,219.756738536559,5.848206e-06,214.6965179,214.696528392318,1.044798e-05,14.99787426,14.9978736301439,6.298048e-07
6,65,219.8069763,219.806981347348,5.028989e-06,214.7536163,214.75361460429,1.728718e-06,14.99930859,14.9993086123997,2.627910e-08
6,66,219.7418518,219.741849677293,2.129347e-06,214.6974487,214.697435023729,1.370674e-05,14.99682617,14.9968258363399,3.355351e-07
6,67,219.8355255,219.835526074712,5.620165e-07,214.7982178,214.798227369136,9.595698e-06,14.99969864,14.9996985305612,1.083548e-07
6,68,219.9424896,219.942482619568,7.004456e-06,214.9100037,214.910016967656,1.330555e-05,15.00309372,15.0030927343146,9.851678e-07
6,69,219.8210754,219.821081128798,5.689344e-06,214.8024445,214.802455872307,1.141430e-05,14.99856472,14.998565301199,5.810452e-07
6,70,219.7359467,219.735967861214,2.120594e-05,214.7279663,214.727959107418,7.201175e-06,14.99535751,14.9953584909012,9.774734e-07
6,71,219.5165558,219.516545558995,1.022714e-05,214.5158997,214.515898531386,1.126818e-06,14.9877882,14.987787169205,1.031173e-06
6,72,219.6249237,219.62492134188,2.364174e-06,214.6320496,214.632043525679,6.034868e-06,14.99112892,14.9911289093264,1.218243e-08
6,73,219.6701813,219.670181039789,2.346249e-07,214.6868744,214.686868431438,5.958211e-06,14.99230385,14.9923035696334,2.786332e-07
6,74,219.6750336,219.675024519689,9.049647e-06,214.7024231,214.702422770104,3.255990e-07,14.99209213,14.9920910447641,1.087804e-06
6,75,219.6777191,219.677724613422,5.497211e-06,214.7017975,214.701801443041,3.957690e-06,14.99229717,14.9922970103065,1.622399e-07
6,76,219.6839447,219.683953964292,9.262144e-06,214.7105255,214.710525502896,9.799692e-09,14.99241734,14.992417550231,2.147207e-07
6,77,219.6650696,219.665076786096,7.206018e-06,214.6852417,214.685250523036,8.823818e-06,14.99201107,14.9920116996372,6.293857e-07
