featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
4,73,233.1965332,233.196523478665,9.724460e-06,225.7631531,225.763141299846,1.177633e-05,15.52013683,15.5201370506446,2.174537e-07
4,74,233.1973419,233.197337097485,4.821460e-06,225.7693787,225.769382774303,4.112194e-06,15.51997662,15.5199766680756,5.216988e-08
4,75,233.0965424,233.096560022995,1.766460e-05,225.6805115,225.680492605233,1.886938e-05,15.51632214,15.516324506777,2.370852e-06
4,76,233.1245117,233.124532021813,2.030306e-05,225.7106934,225.710701886766,8.527391e-06,15.51714706,15.5171479757859,9.115770e-07
4,77,233.1141052,233.114116543291,1.131868e-05,225.71138,225.71141197593,3.197105e-05,15.51643085,15.5164302971582,5.576392e-07
4,78,233.0977478,233.097743724367,4.078367e-06,225.7113342,225.711338701611,4.473095e-06,15.51534367,15.5153430158471,6.502296e-07
4,79,233.0065308,233.006529754548,1.007171e-06,225.6287079,225.628727374724,1.948898e-05,15.51211071,15.5121106838628,2.628124e-08
4,80,233.1419525,233.141946458636,6.056012e-06,225.8217468,225.821726294592,2.053158e-05,15.51449108,15.5144918811795,7.999417e-07
4,81,233.101532,233.101532777802,7.953804e-07,225.7663879,225.766389622503,1.683050e-06,15.5137043,15.5137034428234,8.571033e-07
4,82,233.1086578,233.108659569411,1.732497e-06,225.7819977,225.782004737819,7.057155e-06,15.51364136,15.5136412645173,9.290460e-08
4,83,233.098114,233.098124541663,1.052799e-05,225.7829895,225.782980962182,8.539771e-06,15.51290512,15.5129066097628,1.488913e-06
4,84,232.9744263,232.974428827578,2.558047e-06,225.6529388,225.652924549662,1.429311e-05,15.50914192,15.5091420021646,8.016756e-08
4,85,232.9064178,232.906423889419,6.042740e-06,225.5623474,225.56235756624,1.015413e-05,15.50772762,15.5077272695398,3.534460e-07
4,86,232.9845886,232.984599155712,1.053266e-05,225.6760712,225.676068392699,2.774294e-06,15.50902271,15.50902372985,1.017143e-06
4,87,232.9731293,232.973143670549,1.439809e-05,225.6398926,225.639911341654,1.876353e-05,15.50950336,15.5095036653172,3.007542e-07
4,88,232.9596405,232.95963687507,3.627860e-06,225.6199646,225.619968173192,3.573583e-06,15.5092907,15.5092898989474,7.962430e-07
4,89,232.9895325,232.989556325064,2.385436e-05,225.6196747,225.619680742313,6.059696e-06,15.51129055,15.5112916669851,1.116753e-06
4,90,233.0458374,233.045840086987,2.684643e-06,225.7097778,225.709764002891,1.382914e-05,15.51194191,15.5119423406441,4.308541e-07
4,91,233.0853424,233.085329476857,1.293037e-05,225.7545166,225.754507532407,9.069156e-06,15.51303387,15.5130332887983,5.780841e-07
4,92,233.186615,233.186587911498,2.707874e-05,225.8776703,225.877683120796,1.283271e-05,15.51554298,15.5155403637213,2.620288e-06
4,93,233.1053925,233.105386252433,6.203621e-06,225.7790375,225.779034686417,2.789169e-06,15.51352596,15.5135254583622,5.044674e-07
4,94,232.9974365,232.997437122052,5.986149e-07,225.6913757,225.69139315069,1.741827e-05,15.50935173,15.5093517312927,9.459793e-10
4,95,233.1199951,233.119992820989,2.296198e-06,225.8553009,225.855293219123,7.684197e-06,15.51187801,15.5118781437709,1.301601e-07
4,96,233.0470428,233.047053847743,1.100106e-05,225.7345886,225.734600411873,1.178883e-05,15.51116943,15.5111697534446,3.198509e-07
4,97,233.0068512,233.006851910614,7.143251e-07,225.6905518,225.690544631021,7.126792e-06,15.5100069,15.5100075778303,6.732283e-07
4,98,232.9577637,232.957749186853,1.448502e-05,225.6317596,225.631757363377,2.280177e-06,15.50876045,15.5087590462556,1.406015e-06
4,99,232.9481201,232.948100698091,1.941910e-05,225.669754,225.669744409429,9.618891e-06,15.50681305,15.5068114172439,1.632073e-06
4,100,232.9072723,232.907270768983,1.569885e-06,225.6645813,225.664595279186,1.398036e-05,15.50427055,15.5042703464415,2.071474e-07
4,101,232.9533234,232.953314064421,9.299837e-06,225.7509613,225.750973136008,1.183230e-05,15.50436974,15.5043683489448,1.386773e-06
4,102,232.9347534,232.934758762852,5.344883e-06,225.7015686,225.701572158961,3.555446e-06,15.50482941,15.5048299381261,5.313878e-07
4,103,233.0021362,233.002124005031,1.222544e-05,225.7201233,225.72010690874,1.638228e-05,15.50867748,15.5086771909794,2.916256e-07
4,104,233.0144196,233.014410546543,9.009121e-06,225.7108307,225.710821426178,9.262298e-06,15.50981426,15.5098140042021,2.581880e-07
4,105,233.3600159,233.360000978168,1.489097e-05,226.234787,226.234756787235,3.020007e-05,15.5148201,15.5148204669458,3.680688e-07
4,106,233.359726,233.359718801286,7.150862e-06,226.3038177,226.303802700109,1.504891e-05,15.51243496,15.5124347216581,2.377535e-07
4,107,233.7414856,233.741494563459,8.967756e-06,226.8803711,226.880368240416,2.853334e-06,15.51805687,15.5180575243746,6.548678e-07
4,108,234.425827,234.42582933904,2.312673e-06,227.7647552,227.764780301992,2.505297e-05,15.53324509,15.5332444371723,6.494977e-07
4,109,234.4421692,234.44218190443,1.271498e-05,227.7349243,227.734951295013,2.697861e-05,15.53534508,15.5353452908193,2.133047e-07
4,110,234.6211853,234.621187987873,2.685139e-06,227.9281769,227.928170023693,6.856189e-06,15.54061604,15.5406159369906,9.847081e-08
4,111,234.7337646,234.733756968038,7.680399e-06,227.9994202,227.999408789321,1.137669e-05,15.54564381,15.5456429751473,8.313102e-07
4,112,234.9980774,234.998095333841,1.794126e-05,228.4268799,228.42686008116,1.980165e-05,15.54857826,15.548580887199,2.624870e-06
4,113,234.9121704,234.912162862104,7.548053e-06,228.3357239,228.335712803819,1.107313e-05,15.54599762,15.5459970947751,5.248538e-07
4,114,234.8682709,234.868262001645,8.872379e-06,228.4492645,228.449254282685,1.024368e-05,15.53922939,15.5392288141817,5.788237e-07
4,115,234.7857666,234.785770721982,4.120420e-06,228.4425049,228.442489314525,1.556829e-05,15.53399944,15.5340010725906,1.629536e-06
4,116,234.7543488,234.754345696309,3.058574e-06,228.603302,228.603301491924,5.100290e-07,15.52645874,15.5264579494266,7.908078e-07
4,117,234.430069,234.43007167987,2.710143e-06,228.2785034,228.278496113975,7.303994e-06,15.51603699,15.5160374428387,4.555340e-07
4,118,234.644043,234.644037596628,5.372122e-06,228.8370209,228.836979867676,4.100635e-05,15.51123524,15.511236492291,1.255169e-06
4,119,234.5705414,234.57051743839,2.394345e-05,228.8009338,228.800909623411,2.421448e-05,15.50759888,15.5075986478094,2.291438e-07
4,120,234.7472076,234.7471950035,1.263810e-05,229.0254669,229.025463124218,3.794728e-06,15.51166916,15.5116689182327,2.407029e-07
4,121,234.8869171,234.886891687347,2.542691e-05,229.5236511,229.523656273688,5.150641e-06,15.50404835,15.5040462072967,2.140176e-06
4,122,234.8521729,234.852177149232,4.297669e-06,229.5688019,229.568806029611,4.149729e-06,15.50022984,15.5002303689033,5.333931e-07
4,123,234.5704498,234.57044203094,7.798162e-06,229.1834412,229.183448972262,7.810153e-06,15.49464703,15.4946460821077,9.439543e-07
4,124,234.6567383,234.656738203957,7.729335e-08,229.5944672,229.59445247825,1.468484e-05,15.48646545,15.4864663927478,9.386463e-07
4,125,234.8326874,234.832683612627,3.765302e-06,229.9826508,229.982673510664,2.275383e-05,15.48499298,15.4849918819729,1.098984e-06
4,126,234.8488922,234.848882693687,9.518227e-06,230.1871643,230.187144988931,1.931771e-05,15.47918129,15.4791805228899,7.667829e-07
5,0,236.2097626,236.209758535223,4.038020e-06,232.0906525,232.09065548954,3.023720e-06,15.50490189,15.5049013759516,5.100347e-07
5,1,235.0601654,235.060147350497,1.805478e-05,230.3890076,230.389024155005,1.658665e-05,15.48631763,15.4863158071721,1.827410e-06
5,2,233.7193756,233.719365889398,9.720953e-06,228.0261688,228.02617855105,9.727808e-06,15.47755527,15.4775546026365,6.723269e-07
5,3,233.2408905,233.24086805747,2.244546e-05,227.0618896,227.061897378268,7.729830e-06,15.47863197,15.4786299556573,2.017609e-06
5,4,233.2484894,233.248467289347,2.209054e-05,227.0259857,227.025996562196,1.084442e-05,15.48036003,15.4803581157563,1.915372e-06
5,5,233.2718811,233.271849225264,3.187825e-05,226.6437836,226.643786634868,3.065532e-06,15.49496078,15.4949587143558,2.070556e-06
5,6,233.2611389,233.261163422394,2.450638e-05,226.4689789,226.468983313413,4.431577e-06,15.50022602,15.5002274908691,1.470056e-06
5,7,233.500885,233.5008918066,6.796834e-06,226.6004486,226.600437901873,1.070653e-05,15.51165485,15.5116562256446,1.371824e-06
5,8,233.7474823,233.747475278529,7.021276e-06,226.9963379,226.996328841909,9.048716e-06,15.51449013,15.5144902915743,1.640109e-07
5,9,233.5856934,233.585687508621,5.850754e-06,226.7115631,226.711553459738,9.650614e-06,15.51348591,15.5134861514515,2.429432e-07
5,10,233.5300903,233.530083192244,7.139787e-06,226.6614075,226.661418304552,1.083385e-05,15.51150894,15.511508424186,5.174644e-07
5,11,233.3694458,233.369434674703,1.112608e-05,226.3792419,226.379259165622,1.722226e-05,15.51049709,15.510494961727,2.131474e-06
5,12,233.2953186,233.295319403821,8.003053e-07,226.076416,226.076424114719,8.099094e-06,15.5159502,15.5159505929457,3.900038e-07
5,13,233.0214233,233.021415895663,7.444181e-06,225.7024689,225.702459352748,9.519323e-06,15.51056767,15.5105676098255,5.527456e-08
5,14,232.9180908,232.918099051038,8.230726e-06,225.7393799,225.739402300649,2.241784e-05,15.50242233,15.5024218818132,4.509505e-07
5,15,232.8628235,232.862820438896,3.047432e-06,225.6947937,225.694803146551,9.445379e-06,15.50027466,15.5002739454306,7.127725e-07
5,16,232.8931274,232.893119397406,8.044000e-06,225.7264709,225.726479550593,8.603328e-06,15.50120354,15.5012030009073,5.360800e-07
5,17,232.9706879,232.970721087016,3.322080e-05,225.8490295,225.849060840243,3.129923e-05,15.50215816,15.5021594444823,1.279504e-06
5,18,233.1138916,233.11390676604,1.516448e-05,226.1113281,226.111311895447,1.622955e-05,15.50268745,15.5026891136908,1.659467e-06
5,19,233.2037354,233.203719629489,1.572207e-05,226.2420654,226.242042613575,2.281611e-05,15.50417995,15.504180529442,5.749132e-07
5,20,233.2361603,233.236160146733,1.315873e-07,226.2696381,226.269645262529,7.201005e-06,15.50539112,15.5053914475312,3.266205e-07
5,21,233.089798,233.08978351348,1.446015e-05,226.0251007,226.025085471767,1.523624e-05,15.50404167,15.5040413302182,3.415347e-07
5,22,232.9647217,232.964727953908,6.274220e-06,225.7901611,225.790190893659,2.976085e-05,15.50378227,15.5037813980007,8.743382e-07
5,23,232.9846802,232.984673441703,6.734079e-06,225.8124695,225.812470592171,1.109749e-06,15.50434494,15.5043438468,1.093386e-06
5,24,232.989563,232.98957248983,9.501549e-06,225.8484497,225.848439904872,9.802159e-06,15.50343418,15.5034351522077,9.709943e-07
5,25,233.0312042,233.031218593646,1.437001e-05,225.8723907,225.872410871093,2.012402e-05,15.50538349,15.5053835104743,1.895823e-08
5,26,232.9702148,232.97023579077,2.094702e-05,225.7265015,225.726493746221,7.718623e-06,15.50633335,15.5063353264817,1.975346e-06
5,27,232.9972839,232.997303751502,1.981596e-05,225.754776,225.75479070755,1.470657e-05,15.507164,15.5071649961464,9.946815e-07
5,28,232.9307556,232.930765628385,1.001315e-05,225.6716156,225.671625234049,9.633463e-06,15.50559235,15.5055928472449,5.010535e-07
5,29,232.8538666,232.853871047108,4.469960e-06,225.5444183,225.544419953215,1.618254e-06,15.50484467,15.5048446324415,3.308581e-08
5,30,232.7580261,232.758025013782,1.109265e-06,225.4404602,225.440463389224,3.184146e-06,15.50203514,15.5020355771201,4.361289e-07
5,31,232.7987366,232.798733522366,3.049900e-06,225.3814392,225.381455238264,1.602928e-05,15.50677681,15.5067763767531,4.329392e-07
5,32,232.8160858,232.816088957185,3.141756e-06,225.3994293,225.39943444543,5.124141e-06,15.50731373,15.5073139111366,1.828040e-07
5,33,232.7646484,232.764659258363,1.082086e-05,225.3696899,225.369688440363,1.501043e-06,15.50491142,15.5049114306509,7.921381e-09
5,34,232.7437592,232.743751316683,7.838590e-06,225.3288879,225.328886134538,1.804915e-06,15.50492287,15.5049223280468,5.387745e-07
5,35,232.7974396,232.797428878985,1.069621e-05,225.3936157,225.393615590342,1.323144e-07,15.50627136,15.5062711629634,1.993413e-07
5,36,232.8661346,232.866121502062,1.314149e-05,225.4729767,225.472970296294,6.388276e-06,15.50811768,15.5081169266714,7.491098e-07
5,37,232.8585205,232.858517584891,2.922922e-06,225.4924011,225.492384850788,1.627226e-05,15.50694275,15.5069429255077,1.764843e-07
5,38,232.8636322,232.863632735958,5.338099e-07,225.4818115,225.481785741956,2.578148e-05,15.50764656,15.5076480303151,1.469646e-06
5,39,232.831955,232.83195082553,4.130525e-06,225.4377899,225.437794352086,4.435094e-06,15.50705147,15.5070509435914,5.243041e-07
5,40,232.7954865,232.795491382428,4.932233e-06,225.3923187,225.392329568881,1.084330e-05,15.50618553,15.50618634601,8.143938e-07
5,41,232.8526154,232.852612586014,2.770431e-06,225.4758453,225.47583629595,9.040964e-06,15.50711918,15.5071187217263,4.570457e-07
5,42,232.7444153,232.744412278225,3.004978e-06,225.3355713,225.335573652738,2.363676e-06,15.50473595,15.5047362797661,3.331108e-07
5,43,232.8166962,232.816675831891,2.033510e-05,225.4290009,225.429009433142,8.578650e-06,15.50633717,15.5063357303677,1.435465e-06
5,44,232.7846527,232.784636338815,1.637115e-05,225.3815918,225.381598808454,7.011579e-06,15.50583363,15.5058324214807,1.204313e-06
5,45,232.8131256,232.813147356326,2.174597e-05,225.3980408,225.398041397993,6.265086e-07,15.50716496,15.5071658981837,9.430445e-07
5,46,232.8711243,232.871127129515,2.861937e-06,225.4766235,225.476613200448,1.033471e-05,15.50832462,15.5083250036339,3.805260e-07
5,47,232.927063,232.927075234018,1.224574e-05,225.5363312,225.536334004395,2.827637e-06,15.50999641,15.5099970434172,6.292326e-07
5,48,232.7970581,232.797051997609,6.107860e-06,225.3474274,225.34741691406,1.045410e-05,15.50783539,15.5078354527441,6.456049e-08
5,49,232.8456268,232.845632708481,5.877426e-06,225.3911591,225.391150497644,8.559973e-06,15.50956631,15.5095667573642,4.502963e-07
5,50,232.9492645,232.94927282793,8.301563e-06,225.5036621,225.503655989434,6.119941e-06,15.51259899,15.5125989752592,1.613488e-08
5,51,232.9466095,232.946601621936,7.875134e-06,225.5012817,225.501271853663,9.884618e-06,15.51250362,15.5125030969696,5.269928e-07
5,52,232.9396667,232.939667265691,5.176437e-07,225.4963074,225.496310916788,3.543741e-06,15.5122118,15.5122119527933,1.531718e-07
5,53,232.8921967,232.892206332778,9.677504e-06,225.4401855,225.440180419939,5.126936e-06,15.51098156,15.5109819899473,4.301939e-07
5,54,232.9003754,232.900362974336,1.239187e-05,225.4485626,225.448561170464,1.451606e-06,15.51123714,15.5112369220768,2.223934e-07
5,55,232.9100037,232.91000525687,1.594761e-06,225.4543304,225.454347335396,1.689106e-05,15.5116806,15.5116800477986,5.552288e-07
5,56,232.9883118,232.988319562481,7.794903e-06,225.5265045,225.526499606635,4.909966e-06,15.51441288,15.5144133938083,5.138644e-07
5,57,232.9129639,232.912974946628,1.107944e-05,225.4416809,225.441644315173,3.659303e-05,15.51231289,15.5123148473204,1.958221e-06
5,58,232.9538116,232.953786846508,2.479900e-05,225.477066,225.477052660486,1.337955e-05,15.51381588,15.5138147057242,1.174098e-06
5,59,232.9824524,232.982437387663,1.500491e-05,225.503479,225.503482165378,3.161471e-06,15.51481438,15.514813455069,9.217621e-07
5,60,232.9413757,232.941388460667,1.272825e-05,225.4476471,225.447637996342,9.098385e-06,15.51399994,15.5140009959322,1.056967e-06
5,61,232.9743195,232.974337956876,1.849887e-05,225.4772491,225.477250044168,8.986604e-07,15.51517582,15.5151765385874,7.191904e-07
5,62,233.054718,233.054740960492,2.294291e-05,225.5466003,225.546600521926,1.801294e-07,15.51814365,15.5181447735063,1.119637e-06
5,63,233.1172943,233.117303218419,8.906896e-06,225.6017303,225.601724877989,5.468691e-06,15.5204134,15.5204140286466,6.299039e-07
5,64,233.1769257,233.176938966939,1.330776e-05,225.655777,225.655759218073,1.775947e-05,15.52252483,15.5225256346946,8.010154e-07
5,65,233.1567078,233.156735089049,2.732538e-05,225.6321259,225.632099716602,2.613789e-05,15.52199173,15.5219944125418,2.682805e-06
5,66,233.1703033,233.170311336075,7.991348e-06,225.6433105,225.643288668531,2.187834e-05,15.52251244,15.5225133560122,9.200991e-07
5,67,233.3129272,233.312925890658,1.355436e-06,225.7735748,225.773583173713,8.344611e-06,15.5275259,15.527525003443,8.983514e-07
5,68,233.2662354,233.266240776431,5.424869e-06,225.7179565,225.717966815932,1.027296e-05,15.52633095,15.5263304706908,4.771852e-07
5,69,233.0829926,233.082989465048,3.088663e-06,225.5293579,225.529352740812,5.169344e-06,15.52061844,15.5206191740213,7.353006e-07
5,70,233.1373138,233.137324968821,1.112605e-05,225.5869141,225.586924849534,1.078703e-05,15.5222559,15.5222561882083,2.906863e-07
5,71,233.1004791,233.10048208989,2.963913e-06,225.5447845,225.544763060157,2.148574e-05,15.52125263,15.5212537085209,1.076380e-06
5,72,233.1735992,233.173599263038,1.987408e-08,225.6078796,225.607876884631,2.754041e-06,15.52394962,15.5239504274749,8.043669e-07
5,73,233.1893311,233.189324170687,6.884001e-06,225.6013336,225.601345560693,1.194253e-05,15.52522278,15.5252220697815,7.085388e-07
5,74,233.3874359,233.387434625221,1.287865e-06,225.762207,225.762200919123,6.112127e-06,15.53287506,15.5328752810426,2.200075e-07
5,75,233.3308258,233.330816877109,8.928555e-06,225.6807861,225.6807880651,1.932288e-06,15.53190899,15.5319079003662,1.088586e-06
5,76,233.2737885,233.27379506036,6.608211e-06,225.6241913,225.624184308551,6.975629e-06,15.53005886,15.5300598793533,1.018575e-06
5,77,233.2196198,233.219636163957,1.641298e-05,225.5791473,225.579142266079,5.072788e-06,15.52800274,15.5280043127706,1.573818e-06
5,78,233.2997742,233.299778829219,4.659297e-06,225.641037,225.641027294393,9.692912e-06,15.53120899,15.5312100364024,1.044398e-06
5,79,233.4297638,233.429776882087,1.308814e-05,225.7624969,225.762505757913,8.809671e-06,15.53568172,15.5356828404091,1.115861e-06
5,80,233.4031372,233.403139805439,2.598407e-06,225.7757111,225.775696730344,1.432923e-05,15.5334549,15.5334562447825,1.349763e-06
5,81,233.3473053,233.347313775683,8.477831e-06,225.7074432,225.70744582514,2.587835e-06,15.53208733,15.5320887235785,1.397529e-06
5,82,233.3421478,233.342152615258,4.788109e-06,225.717804,225.717798384138,5.570940e-06,15.53138828,15.5313889996196,7.168438e-07
5,83,233.4900208,233.490029822909,9.070956e-06,225.8811646,225.881167152627,2.601846e-06,15.5356102,15.5356106704441,4.714695e-07
5,84,233.3842316,233.384249162143,1.759476e-05,225.7852783,225.785292904211,1.458390e-05,15.53186798,15.5318689608231,9.798660e-07
5,85,233.4305573,233.430556939121,3.118553e-07,225.8239746,225.823971429208,3.180167e-06,15.53361988,15.5336203232323,4.425560e-07
5,86,233.3374786,233.3374744955,4.142195e-06,225.8205414,225.820525326123,1.605571e-05,15.52754402,15.5275446350611,6.134546e-07
5,87,233.3449707,233.344959754632,1.094849e-05,225.8338318,225.833828445293,3.341816e-06,15.52758598,15.5275853855219,5.977545e-07
5,88,233.303421,233.303425917438,4.896931e-06,225.7766571,225.77666418823,7.083737e-06,15.5267868,15.5267868152137,1.101447e-08
5,89,233.1079865,233.107990697681,4.247486e-06,225.5658264,225.565839105147,1.268913e-05,15.52102852,15.521028512668,6.008742e-09
5,90,233.0958862,233.09589578929,9.558821e-06,225.5503845,225.550380158368,4.363117e-06,15.52075386,15.5207550568563,1.196383e-06
5,91,233.2305145,233.23052071483,6.188463e-06,225.7007904,225.700785450674,4.954599e-06,15.52454376,15.5245437890953,2.688823e-08
5,92,233.1639404,233.163942519589,2.089902e-06,225.6536713,225.653654076152,1.718850e-05,15.52173233,15.5217328659859,5.356636e-07
5,93,233.2621918,233.262175899504,1.587296e-05,225.7636719,225.763657111663,1.476334e-05,15.5244894,15.5244887402395,6.625315e-07
5,94,233.2604828,233.260475036541,7.751545e-06,225.7384644,225.738482108506,1.775304e-05,15.52524281,15.5252411786286,1.626852e-06
5,95,233.2814484,233.281440458431,7.905827e-06,225.7955933,225.795607974882,1.471316e-05,15.52467346,15.5246723560871,1.105827e-06
5,96,233.3385162,233.338515659352,5.759997e-07,225.8833313,225.883328660864,2.637964e-06,15.52545547,15.525455164329,3.105245e-07
5,97,233.3418732,233.341871873542,1.295403e-06,225.890976,225.890964153632,1.179852e-05,15.52541542,15.5254160748448,6.543126e-07
5,98,233.4170532,233.417065492976,1.227032e-05,226.1074829,226.107507046528,2.413637e-05,15.52298069,15.5229805736138,1.163886e-07
5,99,233.4078369,233.407851070571,1.415651e-05,226.1363983,226.136399246002,9.305722e-07,15.52137566,15.5213761497861,4.936582e-07
5,100,233.2177582,233.217758110788,6.792274e-08,225.960144,225.9601518452,7.802231e-06,15.51478195,15.5147823439402,3.920359e-07
5,101,233.2662506,233.266258494334,7.883983e-06,226.0377655,226.037785052868,1.954994e-05,15.51534367,15.5153437487984,8.272171e-08
5,102,233.1436615,233.143668761847,7.262824e-06,225.9788971,225.978904055694,6.960968e-06,15.50920963,15.5092100255366,3.926631e-07
5,103,233.1409454,233.140959553569,1.411900e-05,226.0138702,226.013863847374,6.391884e-06,15.50782871,15.5078302896438,1.577180e-06
5,104,233.2327881,233.232788263133,1.771950e-07,226.1996918,226.199701289017,9.516556e-06,15.50756454,15.5075643041417,2.405360e-07
5,105,233.301651,233.301662792468,1.179149e-05,226.278595,226.278575269612,1.970109e-05,15.50943851,15.5094399752726,1.460563e-06
5,106,233.3868408,233.386838081933,2.738380e-06,226.4167328,226.416737367229,4.579143e-06,15.51036739,15.5103677932572,3.997636e-07
5,107,233.4705963,233.470601781157,5.467680e-06,226.5632935,226.563294660159,1.203127e-06,15.51091576,15.5109153233495,4.328761e-07
5,108,233.6827087,233.682709198694,4.584598e-07,226.9008331,226.900821685115,1.144477e-05,15.51345539,15.5134555147582,1.238280e-07
5,109,233.6707458,233.670749472361,3.622752e-06,226.8951263,226.895131561544,5.218771e-06,15.51285553,15.5128560600427,5.302575e-07
5,110,233.7392273,233.739244524915,1.722999e-05,227.0737457,227.073722329471,2.339807e-05,15.51129818,15.5112999604576,1.780831e-06
5,111,233.8357391,233.83573246972,6.666022e-06,227.2731018,227.273080367211,2.143943e-05,15.51089573,15.5108956946187,3.444628e-08
5,112,233.8320923,233.832076582869,1.570229e-05,227.2306213,227.230601474032,1.986386e-05,15.51210308,15.5121029175179,1.632316e-07
5,113,233.889328,233.889317720215,1.028271e-05,227.2885895,227.28858929725,1.802886e-07,15.51392078,15.513920815626,3.162939e-08
5,114,234.1785126,234.178494623926,1.794932e-05,227.5835876,227.58356542786,2.221862e-05,15.52303314,15.523032308297,8.337928e-07
5,115,234.2547913,234.254796956747,5.696981e-06,227.6169281,227.616901743688,2.635690e-05,15.52695179,15.5269530267189,1.236863e-06
5,116,233.8970795,233.897069007484,1.046029e-05,227.2833099,227.283296801589,1.313493e-05,15.51461601,15.514615592638,4.199352e-07
5,117,233.9694824,233.969491886322,9.464447e-06,227.4628906,227.462908714297,1.808930e-05,15.51329136,15.5132909487551,4.101926e-07
5,118,234.3351288,234.335149322761,2.053858e-05,227.8517609,227.851775678227,1.481397e-05,15.52427101,15.5242714204279,4.090753e-07
5,119,234.2498932,234.249908965356,1.577688e-05,227.9557037,227.955699497823,4.237529e-06,15.51508522,15.5150865705687,1.350232e-06
5,120,234.0715332,234.071529917154,3.285971e-06,227.8271027,227.827121028471,1.836734e-05,15.50764656,15.507646144408,4.162609e-07
5,121,233.759903,233.759906756473,3.802371e-06,227.6266174,227.626634474472,1.704283e-05,15.49381924,15.493819304091,6.733564e-08
5,122,233.9602509,233.9602363642,1.449029e-05,227.988266,227.988268465709,2.474498e-06,15.49479485,15.4947938069942,1.038587e-06
5,123,233.9618988,233.961891761804,7.041906e-06,228.1954346,228.195404112002,3.045831e-05,15.48786831,15.4878693917678,1.082747e-06
5,124,234.0718689,234.071874271204,5.374720e-06,228.5521393,228.552134489736,4.792491e-06,15.48305225,15.4830526943831,4.406600e-07
5,125,234.7917786,234.791776081065,2.483389e-06,229.8579865,229.857981993448,4.456747e-06,15.48649311,15.4864932038026,9.314582e-08
5,126,234.850296,234.850304378456,8.357948e-06,230.1486206,230.148623306348,2.700879e-06,15.48056984,15.4805696141754,2.253022e-07
6,0,235.0402374,235.040224277424,1.314933e-05,230.4242554,230.424239595414,1.577568e-05,15.48382092,15.4838199064373,1.008785e-06
6,1,233.7289124,233.728906032444,6.321072e-06,228.1861725,228.186170729983,1.755369e-06,15.4727602,15.472759179915,1.020586e-06
6,2,233.7984924,233.798486919208,5.512433e-06,228.1798859,228.179882487528,3.376729e-06,15.47757912,15.4775786697421,4.470792e-07
6,3,233.7949677,233.794963484114,4.167253e-06,227.9317169,227.931720609165,3.690219e-06,15.48576927,15.4857686457119,6.261387e-07
6,4,233.8466492,233.84663403837,1.513155e-05,227.8698883,227.869857800379,3.050529e-05,15.49129391,15.491293508174,3.989915e-07
6,5,233.7233734,233.723375547461,2.134375e-06,227.5323639,227.532339685038,2.420656e-05,15.49460697,15.4946076508907,6.791500e-07
6,6,233.9651489,233.965145556809,3.368972e-06,227.9134216,227.913399100712,2.253015e-05,15.4976635,15.4976637925445,2.946197e-07
6,7,233.4954987,233.495524081127,2.542390e-05,226.8153839,226.815378917027,4.994106e-06,15.5039463,15.5039482794236,1.975102e-06
6,8,233.7216949,233.721679013743,1.593255e-05,226.9775238,226.977551520149,2.771644e-05,15.51342201,15.5134197741485,2.238181e-06
6,9,233.5887299,233.588741167673,1.130927e-05,226.7563629,226.756374701804,1.178677e-05,15.51215553,15.5121556454223,1.125854e-07
6,10,233.5009155,233.500912104028,3.423316e-06,226.7086792,226.708678386417,8.128015e-07,15.50795364,15.5079541653163,5.215175e-07
6,11,233.4878998,233.487893431145,6.349128e-06,226.6559448,226.655948061516,3.237298e-06,15.50889397,15.5088932475287,7.191461e-07
6,12,232.9774017,232.977391406226,1.032717e-05,225.8362427,225.836230868037,1.180774e-05,15.50304317,15.5030436483626,4.736189e-07
6,13,233.0350494,233.035051402813,1.964337e-06,225.7831573,225.783158028635,6.800022e-07,15.50870228,15.5087029498891,6.717519e-07
6,14,232.9756775,232.975675898112,1.592122e-06,225.6244812,225.624461989294,1.921188e-05,15.51020241,15.5102032345375,8.267006e-07
6,15,232.9280243,232.928010344566,1.394743e-05,225.5852509,225.585245138068,5.716424e-06,15.50837803,15.5083777821803,2.466893e-07
6,16,232.9130096,232.912995123285,1.452027e-05,225.5609589,225.560946210148,1.265216e-05,15.508214,15.5082133233058,6.735814e-07
6,17,233.020752,233.02073543009,1.652304e-05,225.6937103,225.693683762253,2.656490e-05,15.5108242,15.5108238590328,3.444584e-07
6,18,232.9853973,232.98539190779,5.431077e-06,225.6348267,225.634827877358,1.217202e-06,15.51049423,15.5104937755066,4.566712e-07
6,19,232.8054047,232.805391032429,1.363066e-05,225.3744202,225.374414697701,5.468314e-06,15.50746346,15.5074620505166,1.404684e-06
6,20,232.8392487,232.839237420607,1.123662e-05,225.3752747,225.375264895365,9.762838e-06,15.50968838,15.5096873471348,1.030246e-06
6,21,232.8238678,232.82386398394,3.813912e-06,225.2593384,225.259317679835,2.069907e-05,15.51265335,15.5126541609574,8.101273e-07
6,22,232.858078,232.858095854627,1.785170e-05,225.3075562,225.307576629886,2.047754e-05,15.51327324,15.5132732997352,6.059950e-08
6,23,232.8760834,232.876092941177,9.567153e-06,225.3058929,225.305903207742,1.026341e-05,15.51453018,15.5145299017485,2.801363e-07
