featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
3,120,229.8207092,229.82070089627,8.332245e-06,219.3193665,219.319398185155,3.173008e-05,15.51853371,15.518531498284,2.208381e-06
3,121,230.0153656,230.015390271227,2.467064e-05,219.7439575,219.743951826177,5.693355e-06,15.51666546,15.5166666549778,1.196299e-06
3,122,230.0378418,230.037867601093,2.580422e-05,219.7279053,219.727903314409,1.959029e-06,15.51874733,15.518749657949,2.328237e-06
3,123,229.8974304,229.897458769346,2.834942e-05,220.141098,220.141087164249,1.085821e-05,15.49471378,15.4947158829604,2.099696e-06
3,124,230.2582092,230.258214153001,4.924486e-06,220.7342987,220.734303167529,4.461474e-06,15.49816322,15.4981627457465,4.775201e-07
3,125,230.2907257,230.29072619636,4.883517e-07,221.1707916,221.170785930342,5.695635e-06,15.48504829,15.485048455519,1.614516e-07
3,126,231.3153381,231.315347287578,9.152812e-06,222.9310303,222.931021216275,9.057162e-06,15.49241734,15.492417620857,2.853468e-07
4,0,231.4019775,231.401967860771,9.678292e-06,223.3820343,223.382018782651,1.551911e-05,15.48256588,15.4825660762146,1.963928e-07
4,1,230.9520569,230.952059997707,3.112942e-06,222.651947,222.651951895719,4.874235e-06,15.47777748,15.4777770637081,4.173710e-07
4,2,230.6385956,230.638600853806,5.272752e-06,221.8627472,221.862756681521,9.489138e-06,15.48423672,15.4842363721191,3.451051e-07
4,3,230.3603058,230.360309981961,4.195829e-06,221.141983,221.14197607941,6.952816e-06,15.49073601,15.4907363094865,3.017961e-07
4,4,230.1548004,230.154818086939,1.767190e-05,220.6820068,220.682024043312,1.720737e-05,15.49303722,15.4930381976705,9.738545e-07
4,5,230.0569,230.056924933805,2.490939e-05,220.4603424,220.460341158247,1.248980e-06,15.49423122,15.4942326564569,1.432397e-06
4,6,229.3026581,229.302668562204,1.048115e-05,219.1386871,219.138678041874,9.091915e-06,15.48993397,15.4899348181062,8.505159e-07
4,7,229.2274628,229.22746217292,5.956351e-07,218.8373871,218.837375779966,1.130499e-05,15.4955101,15.4955108029574,7.016390e-07
4,8,229.0029449,229.002954103117,9.156828e-06,218.4586182,218.458613997862,4.166201e-06,15.49374771,15.4937483452053,6.340237e-07
4,9,228.8453979,228.845419405146,2.145593e-05,218.0932007,218.093203582936,2.899343e-06,15.49605465,15.4960553160239,6.666709e-07
4,10,228.2746582,228.274655761978,2.441147e-06,217.1419067,217.141902718672,4.019609e-06,15.49122906,15.4912291086209,5.130893e-08
4,11,228.4276886,228.427677560118,1.103851e-05,217.1393433,217.139352219635,8.957917e-06,15.50170517,15.5017045503681,6.193096e-07
4,12,228.6841125,228.684083909237,2.863959e-05,217.3508759,217.350883795574,7.941081e-06,15.51155376,15.511551323233,2.441110e-06
4,13,228.4922028,228.492175027243,2.773155e-05,217.0541229,217.054138381937,1.545713e-05,15.50912762,15.5091250059229,2.610959e-06
4,14,228.4700928,228.470082839148,9.934290e-06,216.8805389,216.88055731121,1.837078e-05,15.51383114,15.5138300259563,1.112655e-06
4,15,228.3900604,228.390049207682,1.121712e-05,216.6219635,216.621935971309,2.752967e-05,15.5176506,15.5176503398976,2.643505e-07
4,16,228.0073547,228.007325083686,2.965264e-05,216.0364685,216.036435185431,3.332043e-05,15.51262569,15.5126251558376,5.384373e-07
4,17,228.2527924,228.252777006345,1.535205e-05,216.1895905,216.189580155021,1.029908e-05,15.52382374,15.5238233081311,4.299670e-07
4,18,228.0994873,228.099482935333,4.369354e-06,215.9276428,215.927591439963,5.138230e-05,15.52280426,15.5228060269808,1.766727e-06
4,19,228.0839386,228.083943688724,5.090091e-06,215.8187103,215.818689345112,2.098204e-05,15.52566338,15.5256641805994,8.047449e-07
4,20,227.8468018,227.846810454266,8.696453e-06,215.3977966,215.397776748007,1.988285e-05,15.52466774,15.5246688516295,1.111761e-06
4,21,227.9739227,227.973934049471,1.131998e-05,215.5726166,215.572594554717,2.202243e-05,15.52702999,15.5270309736823,9.825324e-07
4,22,228.1575775,228.157566638243,1.087641e-05,215.7590332,215.759003652285,2.955084e-05,15.53282356,15.5328236785215,1.158995e-07
4,23,227.9907837,227.990774409614,9.281792e-06,215.42276,215.42272526237,3.474740e-05,15.53357792,15.5335784772475,5.582412e-07
4,24,227.7733612,227.773346248287,1.495777e-05,215.0420074,215.041998448493,8.997796e-06,15.53249741,15.5324962849371,1.121069e-06
4,25,227.5035858,227.503564241823,2.157361e-05,214.6851959,214.685178019499,1.790335e-05,15.52698708,15.5269864589407,6.168649e-07
4,26,227.3062286,227.306213859249,1.477845e-05,214.2987061,214.298700178595,5.876093e-06,15.52750111,15.5275000654879,1.040774e-06
4,27,227.1928711,227.192868573947,2.519803e-06,214.1551361,214.155123295014,1.281338e-05,15.52495956,15.524958958124,6.060850e-07
4,28,226.842453,226.842447482773,5.520157e-06,213.4914093,213.49142524555,1.594379e-05,15.52509022,15.5250892720575,9.455328e-07
4,29,226.7525482,226.752523197779,2.501999e-05,213.4145966,213.414591276778,5.280839e-06,15.52173042,15.5217281854441,2.237530e-06
4,30,226.797226,226.797218829163,7.122985e-06,213.3535309,213.353515616064,1.526773e-05,15.52700901,15.5270096467848,6.364699e-07
4,31,226.7022095,226.702208563205,9.094510e-07,213.1333466,213.133320355649,2.620197e-05,15.52851963,15.528520356564,7.261319e-07
4,32,226.616806,226.616807730631,1.700357e-06,213.0914001,213.091390586271,9.560213e-06,15.52419758,15.5241977330625,1.546324e-07
4,33,226.649353,226.649369164807,1.613746e-05,213.1355896,213.135618182026,2.858242e-05,15.52481747,15.5248173055609,1.611749e-07
4,34,226.5959167,226.595939861992,2.311395e-05,213.0275421,213.02755109675,8.982492e-06,15.52509308,15.5250939321541,8.535408e-07
4,35,226.5009918,226.501004161707,1.234042e-05,212.8384705,212.838465006511,5.452474e-06,15.52548027,15.5254813074167,1.037031e-06
4,36,226.4182587,226.418256638832,2.028160e-06,212.6920471,212.692027192889,1.992625e-05,15.5251503,15.5251511409161,8.418438e-07
4,37,226.3201904,226.320197810408,7.380720e-06,212.5870972,212.587092732008,4.435961e-06,15.5222559,15.5222569271686,1.029647e-06
4,38,226.3991547,226.39914984454,4.818546e-06,212.6545868,212.654581218151,5.573841e-06,15.52520847,15.5252077403556,7.328499e-07
4,39,226.2652283,226.265213383507,1.488798e-05,212.5211792,212.521157264939,2.193428e-05,15.5208931,15.5208929461407,1.507831e-07
4,40,226.2628937,226.26289652462,2.847862e-06,212.5026855,212.502674481797,1.106508e-05,15.52140808,15.5214089753457,8.942910e-07
4,41,226.305069,226.305068823582,1.461448e-07,212.5283356,212.528335907867,3.365781e-07,15.52336407,15.5233646950133,6.279357e-07
4,42,226.2657166,226.265720076725,3.523991e-06,212.5133972,212.513401041809,3.825013e-06,15.52121162,15.5212109387814,6.853641e-07
4,43,226.2696533,226.269642525261,1.079505e-05,212.5019379,212.501942118375,4.252164e-06,15.52189922,15.5218984914066,7.319210e-07
4,44,226.100296,226.100292726126,3.294381e-06,212.3455963,212.345594384998,1.928478e-06,15.51599026,15.5159902184718,3.879141e-08
4,45,226.1358643,226.135869887656,5.629843e-06,212.3059387,212.305958315949,1.959525e-05,15.51988125,15.5198802036559,1.044818e-06
4,46,226.0865021,226.086510226021,8.150825e-06,212.2565308,212.256536905744,6.144026e-06,15.5182991,15.5182989220244,1.807588e-07
4,47,226.1835175,226.183541056777,2.360072e-05,212.3280182,212.328009745171,8.443305e-06,15.52234364,15.5223458097852,2.174226e-06
4,48,226.1024628,226.10248235375,1.958520e-05,212.2728577,212.272849272467,8.393549e-06,15.51879692,15.5187989142415,1.993465e-06
4,49,226.0622864,226.062289834963,3.458010e-06,212.2432404,212.243234436181,5.920265e-06,15.51712227,15.517122713826,4.451493e-07
4,50,226.2336273,226.233613556994,1.376234e-05,212.4070282,212.406986302293,4.189595e-05,15.52289486,15.5228955016003,6.422864e-07
4,51,226.2056274,226.205626642998,7.984087e-07,212.4117737,212.411763694133,9.987508e-06,15.52080059,15.5208006512951,6.078000e-08
4,52,226.0541992,226.054177975823,2.124293e-05,212.2640381,212.264064394106,2.630817e-05,15.5158062,15.5158045516593,1.646461e-06
4,53,226.0579681,226.057971569445,3.429797e-06,212.2895508,212.28957633616,2.555491e-05,15.5151329,15.5151325835179,3.205349e-07
4,54,225.9565125,225.956519181345,6.730173e-06,212.1756897,212.175699136938,9.439672e-06,15.51233101,15.512330709222,2.996891e-07
4,55,226.0101776,226.010181399735,3.787430e-06,212.2427063,212.242706940159,6.413309e-07,15.51356506,15.5135652213182,1.578417e-07
4,56,225.9771576,225.977168638243,1.104547e-05,212.2215576,212.221563219276,5.602089e-06,15.51207161,15.5120718715908,2.620938e-07
4,57,225.9749146,225.974916281685,1.730904e-06,212.217926,212.217923237419,2.787972e-06,15.51205063,15.5120502902436,3.384185e-07
4,58,226.0030975,226.003083905539,1.362864e-05,212.2646942,212.264670856134,2.335773e-05,15.5122757,15.5122754198123,2.759885e-07
4,59,226.0655823,226.065568400571,1.387482e-05,212.3551941,212.355171329045,2.276275e-05,15.51325703,15.5132574577223,4.310499e-07
4,60,226.0838928,226.083896119428,3.297163e-06,212.3728027,212.37279858555,4.148825e-06,15.51387119,15.5138712803096,8.737744e-08
4,61,226.0121307,226.012126457105,4.280200e-06,212.3111877,212.311180193982,7.550159e-06,15.51119709,15.511196840457,2.496920e-07
4,62,226.0605164,226.060496054516,2.030291e-05,212.3813629,212.381346781377,1.613366e-05,15.51195431,15.5119533865579,9.209983e-07
4,63,226.2681427,226.268122083588,2.061661e-05,212.633316,212.633316924096,8.840569e-07,15.51699924,15.5169984044479,8.402421e-07
4,64,226.5262146,226.526199345215,1.525439e-05,212.9498291,212.949835921767,6.820204e-06,15.52314949,15.5231474793514,2.011005e-06
4,65,226.5393219,226.539309400046,1.249937e-05,212.9706879,212.970653275685,3.459053e-05,15.52328682,15.523287134244,3.147860e-07
4,66,226.6327667,226.632757090546,9.633087e-06,213.047699,213.047671048728,2.792588e-05,15.52688313,15.5268832224338,9.712864e-08
4,67,226.869339,226.869304786579,3.420268e-05,213.306427,213.306405280769,2.172118e-05,15.53366089,15.5336598806022,1.008070e-06
4,68,226.8426056,226.842575570995,3.001983e-05,213.268219,213.268202784161,1.620998e-05,15.5332222,15.5332207782296,1.420257e-06
4,69,226.9334412,226.93344900307,7.840960e-06,213.3537598,213.353718863459,4.090217e-05,15.53632641,15.5363288478334,2.439447e-06
4,70,226.8251343,226.825151625863,1.734852e-05,213.2527008,213.252692907352,7.898312e-06,15.53259087,15.532592472337,1.606248e-06
4,71,226.8560028,226.856011875477,9.067860e-06,213.2924194,213.292387873514,3.156008e-05,15.53325844,15.5332601113854,1.673275e-06
4,72,226.8168945,226.816910657582,1.612633e-05,213.247467,213.247474659337,7.618322e-06,15.53221798,15.53221818134,2.019088e-07
4,73,226.7050629,226.705081694084,1.882787e-05,213.1555634,213.155574739456,1.138496e-05,15.52790546,15.5279065041656,1.039993e-06
4,74,226.7161255,226.7161180822,7.406081e-06,213.1676025,213.167606862014,4.322952e-06,15.52822399,15.5282241696272,1.782331e-07
4,75,226.6024475,226.602457517774,1.000801e-05,213.1067505,213.10677117025,2.068197e-05,15.52265453,15.522654493902,3.948425e-08
4,76,226.6270294,226.627067370845,3.795190e-05,213.1133575,213.113387942479,3.039853e-05,15.52409744,15.5240993080343,1.865407e-06
4,77,226.6275177,226.627533016949,1.531675e-05,213.1627808,213.162785824995,5.063276e-06,15.52233219,15.5223323365894,1.451221e-07
4,78,226.5319672,226.531973673403,6.510317e-06,213.0909271,213.090939197175,1.207315e-05,15.51840305,15.5184026820937,3.711900e-07
4,79,226.4416809,226.441684484289,3.576086e-06,213.0384064,213.038397524516,8.847554e-06,15.51412964,15.5141302606519,6.219800e-07
4,80,226.6888123,226.688817069267,4.813407e-06,213.3920746,213.392046095014,2.848995e-05,15.51818562,15.518187050051,1.434511e-06
4,81,226.6647949,226.664809163217,1.424134e-05,213.3502197,213.350198504985,2.122158e-05,15.51806355,15.5180652393927,1.694166e-06
4,82,226.65625,226.656282876475,3.287648e-05,213.3527527,213.352729801799,2.288375e-05,15.51738644,15.5173894546347,3.018172e-06
4,83,226.6480713,226.648066646436,4.642626e-06,213.365799,213.365799002088,5.189298e-08,15.5163517,15.5163517234656,2.363653e-08
4,84,226.4326935,226.432689411328,4.070117e-06,213.1815186,213.181506658272,1.189642e-05,15.5083065,15.5083059846736,5.186223e-07
4,85,226.4699097,226.469904994799,4.673170e-06,213.1921997,213.192191154938,8.552093e-06,15.51046562,15.5104661870835,5.651352e-07
4,86,226.6363373,226.636345517771,8.237497e-06,213.4355469,213.435545193976,1.681024e-06,15.51301384,15.5130140109812,1.712596e-07
4,87,226.5995331,226.599523903906,9.177149e-06,213.3796539,213.379625638889,2.829177e-05,15.51252556,15.5125258648683,3.063966e-07
4,88,226.6349182,226.634920442061,2.229170e-06,213.4479828,213.447969262227,1.352586e-05,15.51246357,15.512464982898,1.413257e-06
4,89,226.7231293,226.723101647931,2.762453e-05,213.5053406,213.505306057329,3.451884e-05,15.5164175,15.5164168312911,6.720659e-07
4,90,226.8546753,226.854649915027,2.537794e-05,213.7225189,213.722506299348,1.262155e-05,15.51753044,15.5175286658809,1.775403e-06
4,91,226.8904419,226.890432643939,9.250592e-06,213.7649078,213.764890983733,1.685318e-05,15.51843739,15.5184376060308,2.204717e-07
4,92,227.0110626,227.011045533744,1.708833e-05,213.9539185,213.953924674578,6.217547e-06,15.51982784,15.5198264406679,1.402045e-06
4,93,226.9890747,226.989058070634,1.663640e-05,213.8783112,213.878291016275,2.014095e-05,15.52106667,15.5210668721739,2.065245e-07
4,94,226.8758545,226.875858154484,3.662296e-06,213.8010864,213.801075734865,1.069092e-05,15.51612663,15.516127586945,9.542546e-07
4,95,226.8446198,226.844620633447,8.824708e-07,213.8225861,213.822584069107,1.990463e-06,15.5132103,15.5132109478849,6.512540e-07
4,96,226.7727509,226.772753425778,2.571286e-06,213.7045898,213.704599418068,9.574318e-06,15.51257706,15.5125765832675,4.736173e-07
4,97,226.6759491,226.67593580183,1.329485e-05,213.6374969,213.637507150049,1.020181e-05,15.50838947,15.5083883039236,1.169038e-06
4,98,226.6232452,226.623253252094,8.012836e-06,213.5865479,213.586556973419,9.121857e-06,15.5066328,15.5066331352643,3.303937e-07
4,99,226.6377869,226.637774520579,1.234465e-05,213.7076263,213.707631323425,4.980652e-06,15.50323486,15.503233265686,1.597595e-06
4,100,226.6200104,226.620022450902,1.207493e-05,213.7726898,213.772697849382,8.030046e-06,15.49965858,15.4996595558732,9.712784e-07
4,101,226.6258392,226.625848358477,9.125079e-06,213.8428802,213.842900045504,1.979648e-05,15.49751377,15.4975135630115,2.080456e-07
4,102,226.6490631,226.649067580471,4.470120e-06,213.8248291,213.824852876605,2.377504e-05,15.49975586,15.4997554402852,4.190898e-07
4,103,226.6969757,226.696967188014,8.519994e-06,213.7657776,213.76581616147,3.857358e-05,15.50517368,15.5051717556879,1.927479e-06
4,104,226.6858063,226.685807491925,1.217511e-06,213.7018738,213.701897158784,2.337949e-05,15.50672817,15.5067270155092,1.156793e-06
4,105,227.0631866,227.063169355794,1.728971e-05,214.4239197,214.423930328153,1.065042e-05,15.50636864,15.506367386774,1.250311e-06
4,106,227.137558,227.13756013476,2.151361e-06,214.631897,214.631880257642,1.671501e-05,15.50393009,15.5039315138567,1.421999e-06
4,107,227.8765869,227.876595644542,8.730480e-06,215.7208862,215.720893514702,7.284233e-06,15.51506519,15.5150656459344,4.527581e-07
4,108,228.6574402,228.657442252857,2.067310e-06,216.7631226,216.763109151907,1.340669e-05,15.5307579,15.5307580984843,1.944316e-07
4,109,228.5789185,228.578937867428,1.941040e-05,216.6512756,216.651285458596,9.823831e-06,15.52943039,15.5294321386479,1.749244e-06
4,110,228.8082428,228.808234814188,7.983664e-06,216.91539,216.915376343932,1.367072e-05,15.53554535,15.5355445730512,7.760699e-07
4,111,228.8805542,228.880558200988,4.001770e-06,216.9230042,216.922963621048,4.052934e-05,15.54018211,15.5401833817563,1.268109e-06
4,112,229.3907471,229.390753466507,6.396195e-06,217.6573944,217.657368682594,2.572659e-05,15.5485239,15.548525871561,1.968668e-06
4,113,229.1956177,229.195618062818,3.870364e-07,217.5323486,217.532344367597,4.265216e-06,15.53976345,15.5397629657502,4.848724e-07
4,114,229.305542,229.305562447571,2.045538e-05,217.9123383,217.912308921888,2.933495e-05,15.53365421,15.5336569097793,2.696828e-06
4,115,229.2342834,229.234314680562,3.123330e-05,218.1141968,218.114192519934,4.257410e-06,15.52163982,15.5216421279983,2.304085e-06
4,116,229.5077209,229.507735786932,1.483967e-05,218.8167419,218.816725091865,1.685149e-05,15.51518726,15.515189040662,1.777173e-06
4,117,229.1787872,229.178792175459,4.944013e-06,218.5708771,218.570878047578,9.723828e-07,15.50166225,15.5016625193811,2.650476e-07
4,118,229.6004486,229.600462982057,1.437366e-05,219.5156097,219.51559791091,1.183030e-05,15.4967289,15.4967300223973,1.125303e-06
4,119,229.5258484,229.525864880185,1.649151e-05,219.4754944,219.475504338408,9.953642e-06,15.4931097,15.493110012602,3.095381e-07
4,120,229.7354584,229.735471582959,1.320894e-05,219.855896,219.855895833436,1.626573e-07,15.4938364,15.4938375441557,1.141263e-06
4,121,230.2961426,230.296157558202,1.498008e-05,221.1325073,221.132468684229,3.863999e-05,15.48675346,15.4867552449015,1.781156e-06
4,122,230.3154449,230.315430032594,1.491369e-05,221.3061371,221.306113814491,2.327047e-05,15.48197365,15.4819738162616,1.681903e-07
4,123,230.0640869,230.064067411104,1.950296e-05,221.0025482,221.002508054253,4.016352e-05,15.47569561,15.4756960883871,4.783407e-07
4,124,230.35289,230.352899667158,9.652509e-06,221.7401123,221.740108745094,3.559594e-06,15.46933079,15.4693318253697,1.037711e-06
4,125,230.6981354,230.698133445777,1.930200e-06,222.3708801,222.370863992113,1.613484e-05,15.47052765,15.4705280999084,4.509827e-07
4,126,230.8933716,230.893358420707,1.316132e-05,222.8104858,222.810468161061,1.767878e-05,15.46833801,15.4683377098353,3.028600e-07
5,0,232.5312958,232.531299686598,3.910231e-06,224.8302155,224.830209323719,6.130382e-06,15.50793934,15.5079390911178,2.475662e-07
5,1,231.2179413,231.217928259989,1.302419e-05,222.9618073,222.961805775192,1.475785e-06,15.48482418,15.4848238378141,3.427890e-07
5,2,229.5645142,229.564519954468,5.794311e-06,220.214386,220.214362141465,2.384486e-05,15.46970081,15.469701980126,1.166833e-06
5,3,228.9733124,228.973318225283,5.847353e-06,219.039856,219.03983398082,2.197621e-05,15.47117424,15.4711760134697,1.773357e-06
5,4,229.0427399,229.042746005741,6.137577e-06,218.9584198,218.958403142571,1.665723e-05,15.47874355,15.4787445588241,1.005663e-06
5,5,228.7023621,228.702394799509,3.273896e-05,217.9243164,217.924308648994,7.757256e-06,15.4923687,15.4923704715347,1.773415e-06
5,6,228.1705017,228.170532937287,3.122830e-05,216.9810486,216.981063988089,1.540410e-05,15.48989868,15.4899009096424,2.228002e-06
5,7,228.1110077,228.111050494454,4.280402e-05,216.7513123,216.751311528299,7.275599e-07,15.49406528,15.494067995237,2.710508e-06
5,8,228.4281158,228.428140838641,2.499391e-05,217.1818237,217.181820722369,3.008099e-06,15.50021839,15.5002202833798,1.891961e-06
5,9,228.3063507,228.306385938377,3.523037e-05,216.8321381,216.832150190634,1.212911e-05,15.50444317,15.5044448671321,1.698492e-06
5,10,228.401947,228.401969935501,2.291402e-05,216.8651886,216.865200482095,1.188346e-05,15.50975323,15.5097540629989,8.357650e-07
5,11,227.9465179,227.946524643673,6.699337e-06,216.1631012,216.163098191348,3.004941e-06,15.50394344,15.5039442132216,7.699233e-07
5,12,227.8168793,227.816877501405,1.771056e-06,215.6809235,215.680928012561,4.550647e-06,15.51243687,15.5124367345004,1.322599e-07
5,13,227.3437805,227.343790452299,9.934721e-06,215.1364594,215.136450443477,8.907109e-06,15.49979877,15.4998001012965,1.326577e-06
5,14,227.1851349,227.185142666431,7.778735e-06,214.9655914,214.965601127861,9.697197e-06,15.49513721,15.4951377509923,5.363317e-07
5,15,227.2121124,227.212123283307,1.085655e-05,214.9734192,214.973404607907,1.458155e-05,15.49669552,15.496696690272,1.171778e-06
5,16,227.2176361,227.217646548154,1.043976e-05,214.984436,214.984424459517,1.157564e-05,15.49667454,15.4966762110371,1.673378e-06
5,17,227.2911377,227.291152712658,1.501735e-05,215.0973358,215.097298738148,3.707728e-05,15.49761963,15.4976216109081,1.982002e-06
5,18,227.5570374,227.557018813156,1.854036e-05,215.4132233,215.413189759311,3.350729e-05,15.50436974,15.5043687773261,9.583916e-07
5,19,227.7076416,227.707634526203,7.075360e-06,215.6151428,215.615128904909,1.391736e-05,15.50736332,15.5073638393274,5.199305e-07
5,20,227.8336792,227.833649829433,2.936979e-05,215.7136841,215.713686366609,2.284578e-06,15.51240253,15.5124007972906,1.737194e-06
5,21,227.8503418,227.850325822544,1.597433e-05,215.6001587,215.600150189227,8.502179e-06,15.51762104,15.5176204250761,6.152682e-07
5,22,227.6014709,227.601450398772,2.054849e-05,215.1636963,215.163686631101,9.657961e-06,15.51638603,15.516384637377,1.394727e-06
5,23,227.7861328,227.786113081966,1.973053e-05,215.3342743,215.33429573965,2.144766e-05,15.52282238,15.5228207237184,1.656347e-06
5,24,227.7695618,227.769557176438,4.591140e-06,215.3616638,215.361685198077,2.137972e-05,15.52070618,15.5207054499756,7.267822e-07
5,25,227.6742554,227.674242912209,1.245888e-05,215.2701111,215.270135281941,2.419796e-05,15.51751137,15.5175091169146,2.250883e-06
5,26,227.4419098,227.441879292565,3.049747e-05,214.8174744,214.817467338537,7.026698e-06,15.5179987,15.5179961272991,2.568074e-06
5,27,227.3745575,227.374564073364,6.578247e-06,214.6696167,214.66960521526,1.148396e-05,15.51874447,15.5187451306965,6.620076e-07
5,28,227.3091125,227.309126837738,1.428891e-05,214.5678864,214.56789321358,6.861041e-06,15.51795483,15.5179556102942,7.839392e-07
5,29,227.0903015,227.090313225453,1.171178e-05,214.217514,214.217506530428,7.507657e-06,15.51568985,15.5156912679521,1.418099e-06
5,30,226.8520355,226.852043510007,7.987546e-06,213.9753571,213.975337378272,1.967739e-05,15.50817871,15.5081800988258,1.387888e-06
5,31,226.6340485,226.634046255327,2.206587e-06,213.5322876,213.532277753841,9.843816e-06,15.50934219,15.5093424803215,2.867180e-07
5,32,226.6396637,226.639674590871,1.089458e-05,213.5344543,213.534452541115,1.804588e-06,15.50964832,15.5096486652926,3.422335e-07
5,33,226.4405212,226.440526964284,5.724050e-06,213.2923126,213.292311833266,7.888046e-07,15.50481319,15.5048138376341,6.433592e-07
5,34,226.4568634,226.4568464204,1.698292e-05,213.2904053,213.290402044196,3.229241e-06,15.50600147,15.5060006812726,7.912006e-07
5,35,226.4285583,226.428540993729,1.735588e-05,213.2346497,213.234630373705,1.928450e-05,15.50609016,15.5060899629406,2.012440e-07
5,36,226.5107117,226.510711946745,2.768229e-07,213.328125,213.328108354791,1.664521e-05,15.50831699,15.5083182229252,1.229212e-06
5,37,226.4585724,226.458589373335,1.698564e-05,213.2711487,213.271125779387,2.290225e-05,15.50681877,15.5068207606683,1.989306e-06
5,38,226.3514404,226.351460005019,1.957533e-05,213.1135101,213.113487221453,2.291038e-05,15.50521469,15.505216415346,1.724184e-06
5,39,226.3520203,226.352030546658,1.028299e-05,213.1010895,213.101084704896,4.772643e-06,15.50570583,15.505706695391,8.619559e-07
5,40,226.2430878,226.243081691526,6.077029e-06,212.9412231,212.941189489945,3.365459e-05,15.50406075,15.5040610525929,3.073537e-07
5,41,226.2691345,226.269134161843,3.596411e-07,212.9802399,212.980204363626,3.550454e-05,15.50442505,15.5044260971945,1.048366e-06
5,42,226.1785889,226.178577692023,1.117516e-05,212.8336945,212.833686534219,7.923789e-06,15.5035553,15.5035546652278,6.326237e-07
5,43,226.2700195,226.269990617432,2.891382e-05,212.9425049,212.942494895333,9.987480e-06,15.50585938,15.5058575482619,1.826738e-06
5,44,226.1953888,226.195372719965,1.607398e-05,212.8449707,212.844971697283,9.941583e-07,15.50429535,15.5042948514457,4.976754e-07
5,45,226.2180023,226.217975281024,2.703831e-05,212.8525848,212.852570547214,1.429165e-05,15.5055685,15.5055673350491,1.169284e-06
5,46,226.3163757,226.316377217311,1.484889e-06,212.9519653,212.951923466075,4.186596e-05,15.50869179,15.5086929952232,1.207503e-06
5,47,226.365448,226.36542972086,1.827719e-05,213.0056915,213.00565834538,3.318294e-05,15.51009846,15.5100976624812,7.948552e-07
5,48,226.2129364,226.212931179041,5.222326e-06,212.7852478,212.785221419249,2.638348e-05,15.50767517,15.5076752013129,3.041445e-08
5,49,226.1484985,226.148482737398,1.579776e-05,212.6514282,212.651397482981,3.073968e-05,15.50813389,15.5081344592764,5.710317e-07
5,50,226.2683868,226.268367579967,1.926085e-05,212.7997437,212.799715388279,2.826406e-05,15.51094818,15.5109472985731,8.825793e-07
5,51,226.2232513,226.22323683568,1.450709e-05,212.7496185,212.74963272454,1.419427e-05,15.50967979,15.5096787540305,1.040281e-06
5,52,226.2270966,226.227088354582,8.203035e-06,212.7353058,212.735322230811,1.644468e-05,15.51046562,15.510464471441,1.150507e-06
5,53,226.1733093,226.173304938811,4.387361e-06,212.6685638,212.668591982166,2.813939e-05,15.50921059,15.5092096352858,9.512620e-07
5,54,226.2198029,226.219802634363,2.220824e-07,212.6915741,212.691577835467,3.738787e-06,15.51156044,15.5115598412309,5.988326e-07
5,55,226.1938324,226.193846957511,1.456005e-05,212.6605225,212.660510397995,1.206294e-05,15.51091099,15.5109129641012,1.976247e-06
5,56,226.2665253,226.266536525073,1.125652e-05,212.7024078,212.702390102577,1.773434e-05,15.51436806,15.5143699807277,1.923477e-06
5,57,226.1503754,226.150356248985,1.911723e-05,212.5473633,212.547341553463,2.172779e-05,15.51205921,15.5120586291611,5.825699e-07
5,58,226.1811066,226.181118801072,1.223369e-05,212.5347443,212.534722930999,2.133170e-05,15.51462746,15.5146292349676,1.778303e-06
5,59,226.2144318,226.214421337475,1.042522e-05,212.5570526,212.557030485193,2.212711e-05,15.51609993,15.5160993232617,6.065479e-07
5,60,226.2005157,226.200512022369,3.724701e-06,212.5017853,212.501791794564,6.516243e-06,15.51716232,15.5171616881217,6.348764e-07
5,61,226.2290802,226.229073427508,6.772688e-06,212.5279846,212.527983744186,8.749549e-07,15.51816463,15.5181646583571,2.365246e-08
5,62,226.2939148,226.293898808677,1.598624e-05,212.5761566,212.576155144882,1.471329e-06,15.520854,15.5208524785025,1.517774e-06
5,63,226.3849182,226.384904336098,1.387679e-05,212.6395569,212.639546891919,9.992847e-06,15.52478027,15.5247796595728,6.138647e-07
5,64,226.4687195,226.468709305934,1.017649e-05,212.7131042,212.71309099203,1.325602e-05,15.52784157,15.5278417274141,1.594209e-07
5,65,226.4681396,226.468145262905,5.614468e-06,212.7007446,212.700705358998,3.926991e-05,15.52825356,15.5282551417621,1.586464e-06
5,66,226.4436646,226.443660500142,4.050639e-06,212.6769409,212.676933048793,7.869176e-06,15.52744389,15.5274440234547,1.376515e-07
5,67,226.6096039,226.609599265021,4.616815e-06,212.8049927,212.804980017829,1.265795e-05,15.53414631,15.5341469537446,6.448457e-07
5,68,226.4993134,226.499313236101,1.183909e-07,212.6718292,212.671796857241,3.236639e-05,15.53144646,15.5314477262158,1.269307e-06
5,69,226.3021545,226.302136111617,1.842940e-05,212.4780121,212.478000149163,1.193580e-05,15.52500248,15.525002125669,3.538842e-07
5,70,226.3278809,226.327876682933,4.176442e-06,212.5133209,212.51330791718,1.300567e-05,15.52547741,15.5254781140261,7.046633e-07
