featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
2,117,150.5592194,150.559212272809,7.087543e-06,148.3690338,148.369039490214,5.676738e-06,12.3604908,12.3604901049066,6.940435e-07
2,118,150.5488739,150.548878171751,4.270384e-06,148.341217,148.34122813768,1.109666e-05,12.36080074,12.3608002567617,4.863414e-07
2,119,150.3077545,150.30774770339,6.813212e-06,148.2154083,148.215398979676,9.345520e-06,12.34623909,12.3462396704503,5.804845e-07
2,120,150.3575592,150.357563614648,4.410546e-06,148.2487488,148.248757455769,8.676472e-06,12.3489418,12.3489419417223,1.387437e-07
2,121,150.229187,150.22920482422,1.781250e-05,148.1893768,148.189389996665,1.316561e-05,12.34087086,12.3408710201495,1.629108e-07
2,122,150.1882477,150.18825937527,1.169461e-05,148.2420349,148.242039869029,4.956920e-06,12.3353157,12.3353163776973,6.733516e-07
2,123,150.1924896,150.192499073503,9.449480e-06,148.1665497,148.166547220187,2.462430e-06,12.33880615,12.3388067791251,6.267814e-07
2,124,150.1594849,150.159479729574,5.133707e-06,148.2802277,148.280229261522,1.600389e-06,12.33136463,12.3313643667016,2.649512e-07
2,125,150.6248474,150.624841127685,6.284424e-06,149.1412811,149.141269663213,1.146472e-05,12.33382225,12.3338222099534,4.041277e-08
2,126,150.4981995,150.498196013438,3.449453e-06,149.1207886,149.120777952496,1.062172e-05,12.32429886,12.3242986489058,2.097368e-07
3,0,150.3892975,150.389286994909,1.049044e-05,149.0382996,149.038279922715,1.963783e-05,12.31878853,12.3187881189741,4.094683e-07
3,1,150.3832397,150.383244497959,4.751865e-06,148.786377,148.786374982477,1.970648e-06,12.32871532,12.3287165847642,1.260362e-06
3,2,150.7404022,150.740410955178,8.733498e-06,149.366684,149.366697434894,1.347493e-05,12.33396721,12.33396766691,4.580477e-07
3,3,150.3025055,150.302500537007,4.956157e-06,148.7040405,148.704046954747,6.427403e-06,12.32550812,12.3255075457341,5.719417e-07
3,4,150.3236847,150.323685319345,6.269626e-07,148.7218628,148.721845339395,1.745357e-05,12.32650661,12.3265071392672,5.245821e-07
3,5,150.1542664,150.154262838226,3.519196e-06,148.3459778,148.34597535558,2.427623e-06,12.3282032,12.3282031430507,5.824320e-08
3,6,150.1454315,150.14543170591,1.873552e-07,148.3175659,148.317561370452,4.547516e-06,12.32865906,12.3286588392013,2.184159e-07
3,7,150.1373444,150.137357683145,1.332279e-05,148.2341461,148.234165473591,1.935543e-05,12.33146381,12.3314632203211,5.934607e-07
3,8,150.1385956,150.138589755187,5.825868e-06,148.234848,148.234852374794,4.352333e-06,12.33153629,12.3315358445215,4.485083e-07
3,9,150.1466217,150.146623386791,1.682689e-06,148.2470856,148.24708014728,5.424009e-06,12.33168602,12.3316870767175,1.056820e-06
3,10,150.1815186,150.181518335997,2.186907e-07,148.2115631,148.211568726995,5.616643e-06,12.33603096,12.3360306205436,3.395394e-07
3,11,150.2546082,150.254612223743,4.069446e-06,148.2327118,148.232709155733,2.636259e-06,12.3411541,12.3411544910192,3.925085e-07
3,12,150.3141937,150.314194729344,1.003758e-06,148.2736053,148.273607185271,1.838591e-06,12.34434509,12.344345485869,3.930955e-07
3,13,150.6279907,150.627985539953,5.182703e-06,148.5363312,148.536328482142,2.694616e-06,12.35916996,12.3591705574685,5.974465e-07
3,14,150.6167908,150.616779991162,1.078032e-05,148.5247498,148.52473670132,1.305454e-05,12.35873413,12.3587333788765,7.519829e-07
3,15,150.5796967,150.579692360555,4.294719e-06,148.5058136,148.505804146839,9.451794e-06,12.35647774,12.356477754127,1.670025e-08
3,16,150.6050415,150.605033670739,7.833167e-06,148.5457458,148.545726765332,1.908428e-05,12.35689545,12.3568964141614,9.673840e-07
3,17,150.6269226,150.626918564732,4.042690e-06,148.5245361,148.524547611246,1.147843e-05,12.35957432,12.3595731586386,1.159294e-06
3,18,150.5163269,150.516330606991,3.702694e-06,148.4537811,148.45378350979,2.381861e-06,12.35344219,12.3534421828168,9.260878e-09
3,19,150.4031372,150.403130485043,6.721988e-06,148.3824005,148.382399969492,5.432033e-07,12.34712124,12.3471203165816,9.221269e-07
3,20,150.3773346,150.377334218154,3.765724e-07,148.3704681,148.37046578839,2.351258e-06,12.34549904,12.3454990858582,4.716189e-08
3,21,150.2166138,150.216611665663,2.103869e-06,148.2772827,148.277271290285,1.142456e-05,12.33617878,12.3361791880963,4.084943e-07
3,22,150.2291565,150.229160070131,3.575990e-06,148.3019257,148.301921848002,3.811178e-06,12.33618355,12.3361843154366,7.674629e-07
3,23,150.2629395,150.262945314163,5.861038e-06,148.353714,148.353720984794,6.995536e-06,12.33680439,12.3368042955774,9.437626e-08
3,24,150.1800232,150.180037318139,1.412478e-05,148.3090668,148.309069616934,2.844473e-06,12.33185291,12.3318533843203,4.714175e-07
3,25,150.2133789,150.21337297158,5.934670e-06,148.3841248,148.384118564294,6.191565e-06,12.33147144,12.331471044402,3.987743e-07
3,26,150.1788635,150.178857896546,5.628845e-06,148.3436127,148.343618622552,5.951653e-06,12.33032131,12.3303204301378,8.818129e-07
3,27,150.1404877,150.140478964487,8.706412e-06,148.295105,148.295116807855,1.182739e-05,12.32918644,12.3291850716333,1.367881e-06
3,28,150.1543884,150.154386644666,1.783068e-06,148.3182831,148.318283527345,4.462900e-07,12.32936478,12.3293641264454,6.501659e-07
3,29,150.1716766,150.17167533842,1.297322e-06,148.3081055,148.308103497229,1.971521e-06,12.33120728,12.3312069146367,3.607539e-07
3,30,150.1543732,150.15438499087,1.182192e-05,148.2913513,148.291364090251,1.277189e-05,12.33048248,12.3304830189876,5.360774e-07
3,31,150.1568146,150.156821017493,6.442298e-06,148.2948303,148.294829845606,4.766593e-07,12.33053875,12.3305389730827,2.233878e-07
3,32,150.1864624,150.186459895039,2.507305e-06,148.3405609,148.340562038315,1.125229e-06,12.33107185,12.3310716264407,2.271970e-07
3,33,150.1914368,150.191434362598,2.404980e-06,148.3509064,148.350913983892,7.611822e-06,12.33105087,12.3310498018819,1.070921e-06
3,34,150.194046,150.194044441798,1.578710e-06,148.3557129,148.355713687502,7.968767e-07,12.33106518,12.3310646188928,5.590247e-07
3,35,150.2200775,150.220072219333,5.295315e-06,148.379715,148.379703693478,1.127234e-05,12.33220482,12.3322044672806,3.514449e-07
3,36,150.2184601,150.218452706088,7.376920e-06,148.3847351,148.384730138665,4.968757e-06,12.3318634,12.3318626419599,7.613604e-07
3,37,150.2151489,150.215156173081,7.247300e-06,148.3829498,148.382958357779,8.528678e-06,12.33166504,12.3316656431885,6.041260e-07
3,38,150.2272491,150.227241952224,7.193284e-06,148.3926392,148.392648222316,9.062159e-06,12.33225536,12.3322551447436,2.187208e-07
3,39,150.1886749,150.188674321127,6.056303e-07,148.3448486,148.34484769678,9.360329e-07,12.33107471,12.3310753168394,6.021787e-07
3,40,150.2161865,150.216195787022,9.263585e-06,148.3775177,148.377521664364,3.964169e-06,12.33197594,12.3319769100503,9.731606e-07
3,41,150.3565216,150.356528040256,6.433810e-06,148.527771,148.527772730602,1.734509e-06,12.33725262,12.3372525299264,8.695593e-08
3,42,150.2893372,150.289338864988,1.706785e-06,148.4458923,148.445897830525,5.496541e-06,12.33514023,12.3351397335173,4.947542e-07
3,43,150.1901398,150.190142541835,2.771327e-06,148.3446808,148.344690369569,9.583436e-06,12.33120251,12.3312024024134,1.046057e-07
3,44,150.1893311,150.189339354206,8.299518e-06,148.344635,148.34464685704,1.184727e-05,12.33113861,12.3311382660322,3.448076e-07
3,45,150.2103424,150.210350708266,8.301039e-06,148.3675995,148.367600501162,1.013858e-06,12.33190823,12.3319093484581,1.122445e-06
3,46,150.2012177,150.201217751936,1.005691e-07,148.3456726,148.345679730137,7.122715e-06,12.3320713,12.3320705975034,7.068179e-07
3,47,150.242157,150.24215452746,2.454962e-06,148.3850861,148.385080246618,5.812953e-06,12.33379364,12.3337938417577,2.016210e-07
3,48,150.3022156,150.30221168951,3.886662e-06,148.4494324,148.44944356473,1.119168e-05,12.33604908,12.3360489560704,1.238246e-07
3,49,150.2022858,150.202286663779,8.971771e-07,148.3430328,148.343026324996,6.511918e-06,12.33226871,12.3322686509761,6.392868e-08
3,50,150.17099,150.170992428266,2.438032e-06,148.3085785,148.308584094362,5.603151e-06,12.33113098,12.331130858412,1.230333e-07
3,51,150.1347656,150.13477767247,1.204747e-05,148.2680817,148.268079897004,1.768035e-06,12.32983971,12.329840923803,1.217382e-06
3,52,150.1660461,150.166050074953,3.932375e-06,148.3054352,148.305443419872,8.239208e-06,12.33085537,12.3308555859528,2.163849e-07
3,53,150.1658478,150.165850723861,2.945540e-06,148.3079987,148.307989024868,9.632359e-06,12.3307333,12.3307333906206,9.136526e-08
3,54,150.1694183,150.169426958775,8.623814e-06,148.3061371,148.306142704734,5.619773e-06,12.33110332,12.3311038065321,4.816420e-07
3,55,150.1580505,150.158060203847,9.666738e-06,148.2890778,148.28907005535,7.703439e-06,12.33087921,12.3308802010784,9.896527e-07
3,56,150.1968079,150.196800033769,7.827559e-06,148.3258209,148.32581169106,9.231791e-06,12.33253384,12.3325337666721,6.969269e-08
3,57,150.1926575,150.192654136986,3.333718e-06,148.3212585,148.321258342841,2.020811e-07,12.33238316,12.3323826435097,5.123131e-07
3,58,150.1956635,150.195673817051,1.036490e-05,148.3261871,148.326206440167,1.930638e-05,12.33242512,12.3324248834279,2.340648e-07
3,59,150.2048187,150.204815925615,2.799971e-06,148.3347931,148.334794266911,1.176091e-06,12.33281898,12.3328185142313,4.707541e-07
3,60,150.1532593,150.15325657877,2.698574e-06,148.2870636,148.287058736791,4.861842e-06,12.33056927,12.3305693536888,8.641589e-08
3,61,150.140564,150.140568604475,4.639632e-06,148.2752533,148.275249032588,4.263310e-06,12.33001804,12.3300184148148,3.712967e-07
3,62,150.1392059,150.139208844076,2.911459e-06,148.2743988,148.274391883432,6.920279e-06,12.32994175,12.3299423854899,6.359171e-07
3,63,150.1816406,150.181645290651,4.665651e-06,148.3171234,148.31711990381,3.509276e-06,12.33165073,12.331650741658,7.710227e-09
3,64,150.1878204,150.187829435181,9.000610e-06,148.3239288,148.323927724818,1.108190e-06,12.33187485,12.3318755154708,6.680587e-07
3,65,150.1586914,150.158687062393,4.343857e-06,148.2955322,148.295525522514,6.704048e-06,12.33066273,12.3306632858629,5.585069e-07
3,66,150.1656494,150.165644501762,4.912300e-06,148.3032532,148.303242792289,1.038154e-05,12.33091354,12.3309137687477,2.250465e-07
3,67,150.1837921,150.183785827387,6.286871e-06,148.3226776,148.322684804423,7.192118e-06,12.33159637,12.3315951641782,1.210334e-06
3,68,150.2148285,150.214826021609,2.469602e-06,148.3555298,148.355534739792,4.954636e-06,12.33277893,12.332778243021,6.876430e-07
3,69,150.2362213,150.236230341072,9.027596e-06,148.3791046,148.37910551586,9.016018e-07,12.33355522,12.3335558169591,5.954015e-07
3,70,150.2151947,150.215200520939,5.818791e-06,148.3587189,148.358728596535,9.724465e-06,12.33267593,12.3326762391115,3.052736e-07
3,71,150.1885834,150.188576666618,6.707405e-06,148.3318481,148.331835249643,1.289489e-05,12.33160782,12.3316081601349,3.415314e-07
3,72,150.2146149,150.21461369993,1.168234e-06,148.3612366,148.361236677093,1.048269e-07,12.3325243,12.3325238176881,4.819335e-07
3,73,150.303009,150.302993020658,1.601255e-05,148.45578,148.455786371112,6.341815e-06,12.33585072,12.3358495494,1.166237e-06
3,74,150.2084656,150.20846278068,2.795492e-06,148.3548431,148.354853080159,9.940511e-06,12.33228493,12.3322841470069,7.803612e-07
3,75,150.2453613,150.245357404287,3.923838e-06,148.3925934,148.392582867526,1.051626e-05,12.333745,12.3337449703667,3.237985e-08
3,76,150.2071381,150.207136396213,1.665311e-06,148.3491821,148.34918485308,2.724173e-06,12.33241081,12.332410845188,3.281004e-08
3,77,150.1747437,150.17474998221,6.329866e-06,148.314682,148.314674072258,7.934578e-06,12.33118534,12.331186231522,8.906407e-07
3,78,150.1864014,150.186408099988,6.732800e-06,148.3284912,148.328487539972,3.670966e-06,12.33156872,12.3315692612871,5.433305e-07
3,79,150.2305298,150.230519141061,1.064410e-05,148.3809357,148.380915570805,2.009814e-05,12.33301163,12.3330117352498,1.080525e-07
3,80,150.2661591,150.266164386638,5.329021e-06,148.4204102,148.420403003445,7.152805e-06,12.33429623,12.3342968880962,6.615947e-07
3,81,150.2377014,150.237709428489,8.012474e-06,148.3972931,148.397291450333,1.640487e-06,12.33292103,12.3329214789337,4.507964e-07
3,82,150.2249451,150.224946659249,1.590890e-06,148.3833618,148.383353174763,8.641643e-06,12.33245277,12.3324529699444,1.958965e-07
3,83,150.1972809,150.197293716265,1.283248e-05,148.3561859,148.356187196359,1.283273e-06,12.33131027,12.331311708228,1.436011e-06
3,84,150.1595306,150.159522740091,7.899557e-06,148.3118134,148.311805872293,7.482199e-06,12.33005524,12.3300551121027,1.247137e-07
3,85,150.1549835,150.154983856804,3.362967e-07,148.3069,148.306902683569,2.659155e-06,12.32988644,12.3298862253127,2.111497e-07
3,86,150.1356354,150.135631941025,3.434952e-06,148.2770386,148.277041885843,3.311625e-06,12.3295393,12.3295384600183,8.389929e-07
3,87,150.1442261,150.144216154825,9.919394e-06,148.2717438,148.271745927203,2.152789e-06,12.33046532,12.3304636219164,1.694856e-06
3,88,150.1403961,150.140394351121,1.767043e-06,148.2666168,148.266609057454,7.763835e-06,12.33036327,12.3303633539655,8.034493e-08
3,89,150.1407928,150.140791653332,1.193348e-06,148.2836914,148.283664585365,2.682089e-05,12.32968521,12.3296868436266,1.632445e-06
3,90,150.1357727,150.135763406782,9.298297e-06,148.2784424,148.278430072093,1.231072e-05,12.32949162,12.3294915414325,7.386289e-08
3,91,150.1467285,150.146725731074,2.784551e-06,148.2939758,148.293974575739,1.254339e-06,12.32974529,12.3297455260648,2.334012e-07
3,92,150.1445007,150.144504685187,3.952765e-06,148.284668,148.284676732977,8.764227e-06,12.32994938,12.3299496803733,3.014060e-07
3,93,150.1358185,150.13581776883,7.126158e-07,148.2637939,148.263790847719,3.097593e-06,12.33010483,12.3301046837271,1.441537e-07
3,94,150.1395874,150.139580113224,7.289119e-06,148.2638245,148.263826347697,1.884806e-06,12.33041286,12.3304121951046,6.695805e-07
3,95,150.1607056,150.160711634273,6.067867e-06,148.2785339,148.278543963003,1.002746e-05,12.33153534,12.3315356109603,2.716048e-07
3,96,150.2059021,150.205896990577,5.109032e-06,148.3058472,148.305859124221,1.195625e-05,12.33411121,12.3341103211528,8.925313e-07
3,97,150.1809998,150.180992915088,6.840772e-06,148.3100739,148.310081124913,7.272374e-06,12.33189011,12.3318897986753,3.075259e-07
3,98,150.2899475,150.289939165989,8.343777e-06,148.3831787,148.383178877078,1.661401e-07,12.33779716,12.3377956618222,1.503095e-06
3,99,150.2772675,150.27726824042,7.843652e-07,148.3558655,148.355855427196,1.005132e-05,12.33789062,12.3378914729359,8.479359e-07
3,100,150.1977081,150.197708127151,2.731667e-09,148.2920685,148.292063547311,4.934134e-06,12.33401203,12.3340115703078,4.612474e-07
3,101,150.1802979,150.180296981176,8.703861e-07,148.2900391,148.290053165645,1.410315e-05,12.3326664,12.3326653896726,1.007422e-06
3,102,150.1533966,150.153393733097,2.873348e-06,148.2670441,148.267042325747,1.741636e-06,12.33141327,12.3314129178728,3.511702e-07
3,103,150.1555634,150.155575224298,1.186981e-05,148.2640533,148.26404516768,8.177047e-06,12.33171558,12.331716714742,1.130941e-06
3,104,150.1666412,150.166635290223,5.945129e-06,148.2557373,148.255725448722,1.185597e-05,12.33297157,12.3329710689434,5.039326e-07
3,105,150.1684265,150.168418506657,8.007015e-06,148.2677917,148.267802183122,1.043507e-05,12.33261681,12.3326152321317,1.573899e-06
3,106,150.2483521,150.248334683219,1.736756e-05,148.297699,148.297698033556,9.410532e-07,12.33793545,12.337934554451,8.932419e-07
3,107,150.1714172,150.171430408917,1.317259e-05,148.2480927,148.248099697242,7.045874e-06,12.33368111,12.3336820898125,9.832451e-07
3,108,150.2820892,150.282080981885,8.251514e-06,148.2944946,148.294503782878,9.153972e-06,12.34083939,12.3408386056207,7.803657e-07
3,109,150.2910461,150.291048350039,2.207461e-06,148.2938385,148.293833831074,4.669902e-06,12.34160233,12.3416028643807,5.389412e-07
3,110,150.4130707,150.413070569157,1.095536e-07,148.3727722,148.372778645305,6.428508e-06,12.34833622,12.348336681215,4.614274e-07
3,111,150.4731598,150.473163541669,3.751630e-06,148.3868561,148.386871922632,1.584353e-05,12.35268402,12.3526834343799,5.866162e-07
3,112,150.2662354,150.266230931986,4.419577e-06,148.2626495,148.262626750916,2.278522e-05,12.34086227,12.3408634864342,1.212264e-06
3,113,150.3053589,150.305366433991,7.547273e-06,148.2723236,148.272327526439,3.918041e-06,12.34367371,12.3436737397799,3.372524e-08
3,114,150.2919922,150.291990293328,1.894172e-06,148.2684479,148.268445525754,2.350222e-06,12.3427372,12.3427368150788,3.827971e-07
3,115,150.4849854,150.484990305068,4.953506e-06,148.3513489,148.35134199121,6.885743e-06,12.35513306,12.3551335728127,5.161721e-07
3,116,150.7403564,150.740368136182,1.169087e-05,148.4875488,148.487548613361,2.147641e-07,12.37042236,12.3704230698698,7.065886e-07
3,117,150.8608704,150.860874940446,4.579117e-06,148.5419922,148.542003154441,1.096694e-05,12.37804317,12.3780429132346,2.615090e-07
3,118,150.7207947,150.72079612848,1.450746e-06,148.432251,148.432247221308,3.755254e-06,12.37112045,12.3711208141815,3.613007e-07
3,119,150.4641266,150.464145949571,1.936266e-05,148.2573395,148.257340705744,1.228205e-06,12.35733604,12.3573378771874,1.832876e-06
3,120,150.4385529,150.438556081014,3.224569e-06,148.2364655,148.236471274065,5.819963e-06,12.3561058,12.3561059130102,1.085669e-07
3,121,150.9019775,150.901977442446,9.661665e-08,148.479599,148.47958217758,1.682144e-05,12.38401699,12.3840176552163,6.645547e-07
3,122,151.1364136,151.136410246611,3.327608e-06,148.5394897,148.53946361156,2.613453e-05,12.40075588,12.4007564222926,5.400294e-07
3,123,150.4262695,150.426277695591,8.164341e-06,148.2145691,148.214564415913,4.675884e-06,12.35601044,12.3560104803193,4.330753e-08
3,124,150.328125,150.328140616033,1.561603e-05,148.1612701,148.161277282127,7.140526e-06,12.35016823,12.3501698123652,1.584216e-06
3,125,150.2728729,150.272864648312,8.276493e-06,147.9755554,147.975535281585,2.013834e-05,12.35337448,12.3533744457132,3.548792e-08
3,126,150.4954529,150.495447259391,5.621469e-06,148.692215,148.692211648062,3.317758e-06,12.34182167,12.3418212293265,4.412057e-07
4,0,150.6348572,150.634854350965,2.826770e-06,149.2168427,149.216842252401,3.989661e-07,12.33151817,12.3315182301596,5.694179e-08
4,1,150.6541138,150.654114131352,3.618210e-07,149.206543,149.206526973969,1.599478e-05,12.33352089,12.3335212181277,3.288455e-07
4,2,150.6099548,150.609951180912,3.653073e-06,149.0920105,149.092009026723,1.471323e-06,12.3346405,12.3346401599266,3.430031e-07
4,3,150.7701569,150.77014798437,8.875981e-06,149.1759796,149.175964398071,1.521619e-05,12.34428406,12.3442848302381,7.726209e-07
4,4,151.004425,151.004432846251,7.797423e-06,149.3282013,149.328207346656,6.052711e-06,12.35716248,12.3571628685899,3.930040e-07
4,5,150.6751709,150.675172786736,1.888299e-06,149.0310516,149.031049575891,2.059851e-06,12.3425045,12.3425051794456,6.781028e-07
4,6,150.8944092,150.894406588862,2.590825e-06,149.2242737,149.224273002998,6.786427e-07,12.35245895,12.3524585602846,3.935728e-07
4,7,150.8563232,150.856324582151,1.339963e-06,149.0890961,149.089099706659,3.637324e-06,12.35493851,12.3549381716338,3.354463e-07
4,8,150.7964783,150.796489643587,1.137210e-05,149.0391693,149.039165427019,3.884504e-06,12.35210514,12.3521064806892,1.340003e-06
4,9,150.6799469,150.679944926856,1.972558e-06,148.8831635,148.883157035442,6.416707e-06,12.34902477,12.3490249514075,1.787635e-07
4,10,150.4698944,150.469890815561,3.593618e-06,148.6207581,148.620745188389,1.286825e-05,12.34269142,12.3426919102441,4.887353e-07
4,11,150.6794739,150.679481886326,8.009373e-06,148.8241577,148.82416357032,5.855476e-06,12.35143471,12.3514343115108,3.961308e-07
4,12,150.6634521,150.663448846268,3.302169e-06,148.8685608,148.868562439903,1.648888e-06,12.34827805,12.3482782579022,2.122479e-07
4,13,150.4461823,150.44618036979,1.881186e-06,148.6603699,148.660380314043,1.044100e-05,12.33910275,12.3391017726482,9.724079e-07
4,14,150.6092529,150.60925832679,5.397102e-06,148.8473206,148.847329236968,8.680327e-06,12.34471703,12.3447172363933,2.106365e-07
4,15,150.488266,150.488275032104,9.040893e-06,148.7302551,148.730247948107,7.178846e-06,12.33965397,12.3396548742857,9.054747e-07
4,16,150.2612915,150.261291063676,4.402298e-07,148.4535522,148.453546157027,6.089067e-06,12.33251953,12.3325199856953,4.544453e-07
4,17,150.2504272,150.250426665912,5.801813e-07,148.4405365,148.440532251542,4.247481e-06,12.33216858,12.3321688531674,2.740658e-07
4,18,150.1981812,150.198189884356,8.732012e-06,148.3639984,148.364013402539,1.498945e-05,12.33105946,12.3310600395459,5.836743e-07
4,19,150.3562775,150.356279154149,1.688329e-06,148.5166626,148.516665610039,3.012383e-06,12.33769417,12.3376934318533,7.362375e-07
4,20,150.3865204,150.386522579307,2.193564e-06,148.4922028,148.492216953811,1.419502e-05,12.34119129,12.3411909368333,3.549758e-07
4,21,150.4080963,150.408097602688,1.289212e-06,148.5339661,148.533962110046,3.954407e-06,12.34122658,12.3412268475909,2.698321e-07
4,22,150.4692383,150.4692318678,6.413450e-06,148.6320648,148.632057540988,7.278348e-06,12.34216881,12.3421681516676,6.563158e-07
4,23,150.54953,150.549533786633,3.757336e-06,148.6981354,148.698121625128,1.375085e-05,12.34601116,12.3460114016819,2.398777e-07
4,24,150.3760986,150.376092223256,6.409557e-06,148.5058746,148.505867058447,7.575342e-06,12.33976841,12.3397678372336,5.724954e-07
4,25,150.387085,150.387074892911,1.006803e-05,148.5201874,148.520177588638,9.789292e-06,12.34007454,12.3400745167769,2.240770e-08
4,26,150.4481659,150.448169243676,3.350121e-06,148.5525665,148.552567678686,1.150366e-06,12.34374142,12.3437417174897,3.005585e-07
4,27,150.3946838,150.394681040889,2.797002e-06,148.5014191,148.501426247643,7.180260e-06,12.34147835,12.3414777505932,5.971851e-07
4,28,150.4958191,150.495828259463,9.167666e-06,148.5686951,148.568689847703,5.220657e-06,12.34698105,12.3469819908827,9.422987e-07
4,29,150.4959106,150.495911565899,9.213678e-07,148.5806885,148.580687336986,1.139576e-06,12.34648991,12.3464903224445,4.161334e-07
4,30,150.5281525,150.528150100462,2.365358e-06,148.6086121,148.608608842686,3.217861e-06,12.34797478,12.3479749597178,1.824962e-07
4,31,150.6331482,150.633155433693,7.240334e-06,148.6989899,148.698988639306,1.228858e-06,12.35283184,12.352832891426,1.050911e-06
4,32,150.7525177,150.752526427147,8.726951e-06,148.8013153,148.801312214835,3.092782e-06,12.35836983,12.3583707131373,8.858668e-07
4,33,150.7843323,150.784330416867,1.858523e-06,148.8335724,148.833563760267,8.627428e-06,12.35963821,12.3596385804504,3.663391e-07
4,34,150.7963409,150.796337196676,3.745707e-06,148.8500977,148.85008499974,1.265651e-05,12.35993671,12.3599367769119,6.273950e-08
4,35,150.736908,150.736905232154,2.726830e-06,148.7814636,148.781453871381,9.751665e-06,12.35791492,12.3579147638191,1.608025e-07
4,36,150.6424408,150.642435693258,5.102640e-06,148.6995239,148.699522224168,1.701614e-06,12.35357189,12.3535717645445,1.272401e-07
4,37,150.5810089,150.581006870882,2.040251e-06,148.6400146,148.640018016839,3.368402e-06,12.35100651,12.3510056990366,8.088370e-07
4,38,150.4960785,150.496082360481,3.869270e-06,148.5647278,148.564719563615,8.219588e-06,12.34716702,12.3471678190774,8.040018e-07
4,39,150.618576,150.618581910482,5.860677e-06,148.6708374,148.670847473829,1.007149e-05,12.35280704,12.3528067088166,3.361664e-07
4,40,150.6006012,150.600601269644,7.335478e-08,148.6549225,148.65492074582,1.739531e-06,12.35199356,12.3519936840843,1.232933e-07
4,41,150.6716919,150.671691506087,3.884446e-07,148.7200165,148.720016629418,1.499253e-07,12.35511971,12.3551195260169,1.791833e-07
4,42,150.5590973,150.559090669736,6.620303e-06,148.624054,148.624055501982,1.546904e-06,12.34987164,12.3498712278281,4.076089e-07
4,43,150.6136322,150.613635720709,3.518560e-06,148.6743011,148.67431068241,9.534949e-06,12.35225773,12.3522571840477,5.445289e-07
4,44,150.6181946,150.618190996499,3.583579e-06,148.6807251,148.680728488123,3.390466e-06,12.35236454,12.3523641716922,3.684079e-07
4,45,150.5383148,150.538310715114,4.104222e-06,148.6101837,148.610180081533,3.634287e-06,12.34874344,12.3487431636579,2.750628e-07
4,46,150.5775146,150.5775208726,6.224162e-06,148.6500092,148.650014840445,5.685171e-06,12.35030365,12.3503044648109,8.149086e-07
4,47,150.7370148,150.737009707847,5.062661e-06,148.8058472,148.805855840236,8.672267e-06,12.35691166,12.3569100288281,1.630413e-06
4,48,150.6657562,150.66574433328,1.189231e-05,148.741333,148.741327039932,5.967880e-06,12.35374832,12.3537467904882,1.531045e-06
4,49,150.8054199,150.805420874903,9.530277e-07,148.8783569,148.8783671102,1.017661e-05,12.35950756,12.3595071933896,3.673404e-07
4,50,150.8792267,150.879224046267,2.638303e-06,148.9541016,148.954105041331,3.478831e-06,12.3624115,12.3624117289651,2.299416e-07
4,51,150.7565002,150.756496638136,3.606005e-06,148.8406372,148.840643469402,6.262371e-06,12.35706329,12.3570631771938,1.162632e-07
4,52,150.718338,150.718342244063,4.231368e-06,148.8060608,148.806066943873,6.152858e-06,12.35537052,12.3553709693304,4.477850e-07
4,53,150.8225555,150.822559042662,3.500670e-06,148.9079132,148.907913086901,1.211066e-07,12.3596859,12.3596854070784,4.907488e-07
4,54,150.8826447,150.882651359311,6.705990e-06,148.9684753,148.968473186875,2.154922e-06,12.36209583,12.3620963377614,5.049367e-07
4,55,151.043335,151.043336061176,1.100239e-06,149.1291809,149.129180567279,3.409239e-07,12.36859131,12.3685917063858,3.977920e-07
4,56,150.9525452,150.952546511871,1.345856e-06,149.0470428,149.047042837572,9.107879e-09,12.36456203,12.3645627196508,6.850439e-07
4,57,150.8765564,150.876559024515,2.628030e-06,148.9763336,148.976335975131,2.356967e-06,12.3612709,12.3612709621653,5.762425e-08
4,58,150.8581848,150.858188185261,3.370808e-06,148.96138,148.961380762415,7.575324e-07,12.36038685,12.3603862683668,5.800829e-07
4,59,150.7510834,150.7510951909,1.181688e-05,148.8610687,148.86106795454,7.710455e-07,12.35577106,12.3557727123458,1.647587e-06
4,60,150.7810669,150.781060344276,6.550255e-06,148.8938293,148.893837996684,8.650981e-06,12.3568697,12.3568686626417,1.034929e-06
4,61,150.7287903,150.728796819527,6.536324e-06,148.8470459,148.847054044084,8.145647e-06,12.35452652,12.3545266529608,1.331854e-07
4,62,150.8158875,150.815883494005,3.957166e-06,148.9350586,148.935064247156,5.653406e-06,12.3580122,12.3580117565747,4.428272e-07
4,63,150.9418182,150.941816845992,1.391313e-06,149.0628052,149.062801204732,3.971049e-06,12.36302948,12.3630303112001,8.312196e-07
4,64,151.0076294,151.007623100537,6.293995e-06,149.1329041,149.132916797154,1.274442e-05,12.3655138,12.3655123544823,1.447092e-06
4,65,150.9315033,150.931495266448,8.029450e-06,149.0643311,149.064325769002,5.285686e-06,12.36212254,12.3621216949464,8.407592e-07
4,66,150.8438263,150.843821456976,4.836969e-06,148.9816895,148.981671446385,1.800674e-05,12.35836697,12.3583674824698,5.162222e-07
4,67,151.0660706,151.066057621916,1.293472e-05,149.2094574,149.20946066565,3.268189e-06,12.36712456,12.3671239991563,5.583388e-07
