featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
5,38,217.68013,217.680113827434,1.617745e-05,197.2454529,197.245449146362,3.734497e-06,15.49941444,15.4994133280766,1.115893e-06
5,39,217.7339478,217.73391872301,2.903090e-05,197.2427826,197.242787970588,5.377815e-06,15.50335121,15.5033489658763,2.245672e-06
5,40,217.3305969,217.330561230961,3.569287e-05,196.7193604,196.719378538198,1.818664e-05,15.49520493,15.4952015521053,3.373432e-06
5,41,217.3958435,217.395800875094,4.263077e-05,196.8165436,196.816551874618,8.295517e-06,15.49602985,15.4960261902173,3.663603e-06
5,42,217.0056915,217.005664192959,2.733536e-05,196.273468,196.273473021378,5.003800e-06,15.489604,15.4896022592616,1.737015e-06
5,43,216.9216156,216.921625062172,9.461586e-06,196.2532959,196.253277889693,1.800874e-05,15.48439884,15.4844002849098,1.443052e-06
5,44,217.0854034,217.085397364619,6.077763e-06,196.3437195,196.343729978498,1.049608e-05,15.49252224,15.4925209566876,1.282997e-06
5,45,217.2202454,217.220234289024,1.107230e-05,196.4636536,196.463680704104,2.713965e-05,15.49741268,15.4974105988224,2.082757e-06
5,46,217.3038635,217.303846420161,1.710523e-05,196.3546906,196.354714558768,2.400701e-05,15.50767899,15.5076770089283,1.976667e-06
5,47,217.1220245,217.121995356749,2.917938e-05,196.0734253,196.073436712657,1.141969e-05,15.50581264,15.5058093902069,3.254752e-06
5,48,217.1021118,217.102079012619,3.280379e-05,195.9476776,195.947696053258,1.844095e-05,15.50936413,15.50936088588,3.242233e-06
5,49,217.1240082,217.123981801978,2.637673e-05,195.9013824,195.901389109538,6.663248e-06,15.51276112,15.5127586986235,2.417404e-06
5,50,217.3190002,217.31897974395,2.050019e-05,196.1238403,196.123828151803,1.218023e-05,15.51788425,15.517883126135,1.128321e-06
5,51,217.1842041,217.184185817629,1.828393e-05,195.9934082,195.993388125011,2.007811e-05,15.5134182,15.5134177972903,4.003416e-07
5,52,216.919342,216.919356781608,1.474059e-05,195.7480316,195.748017266711,1.434950e-05,15.50420761,15.5042092841699,1.673086e-06
5,53,216.833252,216.833252912255,9.591299e-07,195.6558533,195.655826559416,2.671207e-05,15.50170517,15.5017058704456,7.007679e-07
5,54,216.8664246,216.866438785901,1.422535e-05,195.6483612,195.648309414387,5.179167e-05,15.5043726,15.5043762177862,3.621045e-06
5,55,216.6967926,216.696826055211,3.345267e-05,195.5079041,195.50786386723,4.018550e-05,15.49780941,15.4978136666524,4.256557e-06
5,56,216.8365173,216.836542902403,2.556842e-05,195.6104736,195.610436009512,3.762330e-05,15.5037365,15.5037395509782,3.055006e-06
5,57,216.6909637,216.690992279133,2.853402e-05,195.4199677,195.41993843815,2.921322e-05,15.50087929,15.5008824293522,3.141632e-06
5,58,216.7228546,216.722843678042,1.093622e-05,195.389801,195.389792598991,8.426400e-06,15.50435734,15.5043568147649,5.231867e-07
5,59,216.9479523,216.947950562025,1.708483e-06,195.5559998,195.556001389388,1.633529e-06,15.51386452,15.5138639160871,6.011248e-07
5,60,216.6688385,216.668850479992,1.197902e-05,195.2261658,195.226190362346,2.459086e-05,15.50698757,15.5069875939195,2.220322e-08
5,61,216.5705566,216.570562811618,6.170993e-06,195.1274719,195.127484859066,1.293524e-05,15.50387287,15.5038729869428,1.155439e-07
5,62,216.6257935,216.625820585038,2.712801e-05,195.1640625,195.164109745863,4.724586e-05,15.50637436,15.5063736020691,7.570618e-07
5,63,216.6134033,216.613436321766,3.300145e-05,195.1605377,195.160566472053,2.875233e-05,15.50562668,15.5056278752367,1.196770e-06
5,64,216.7596893,216.759707517816,1.818676e-05,195.3159637,195.315992589937,2.884482e-05,15.50992298,15.5099234312954,4.500332e-07
5,65,216.8328247,216.832851580479,2.687345e-05,195.3809662,195.381000134784,3.394826e-05,15.5125761,15.5125758162764,2.869341e-07
5,66,216.8194275,216.819460351232,3.286100e-05,195.34021,195.340236000826,2.603989e-05,15.51323414,15.5132362048502,2.066361e-06
5,67,217.1555176,217.155523889396,6.311271e-06,195.5628204,195.562844232125,2.379755e-05,15.52843571,15.5284357232938,1.620156e-08
5,68,217.0206757,217.020666999446,8.659734e-06,195.4250793,195.425077474004,1.871699e-06,15.52426147,15.5242614241124,5.049698e-08
5,69,216.7295227,216.729538674922,1.596984e-05,195.1571808,195.157177852308,2.933825e-06,15.51407242,15.5140734043683,9.861554e-07
5,70,216.5621796,216.562201012473,2.144704e-05,195.0373535,195.037339086325,1.442930e-05,15.50685501,15.5068567552365,1.744250e-06
5,71,216.4625702,216.462576576192,6.385763e-06,194.9194183,194.919414643763,3.691198e-06,15.50441074,15.5044110697576,3.260442e-07
5,72,216.6407928,216.64078257257,1.027411e-05,195.0895691,195.089573008763,3.916966e-06,15.5104084,15.510406738298,1.663191e-06
5,73,216.5094452,216.509443190152,2.000278e-06,194.9567413,194.956754065091,1.273208e-05,15.50628281,15.5062828045655,1.830960e-09
5,74,216.7084045,216.708402724514,1.816501e-06,195.0850067,195.085017463074,1.074921e-05,15.5154295,15.515429157981,3.387842e-07
5,75,216.7429504,216.742934227057,1.621240e-05,195.0804138,195.080432431842,1.861348e-05,15.51808548,15.518083831119,1.648617e-06
5,76,216.6034851,216.603473147032,1.196039e-05,194.9792786,194.979296914626,1.835017e-05,15.51212215,15.5121203691161,1.785120e-06
5,77,216.6493073,216.649293422527,1.382845e-05,195.0419464,195.04194054906,5.862073e-06,15.51291084,15.5129099803799,8.625157e-07
5,78,216.7255707,216.725578032514,7.353803e-06,195.0502472,195.050264183118,1.699073e-05,15.51804161,15.5180411259955,4.847223e-07
5,79,216.6992035,216.699217366591,1.387538e-05,195.0498199,195.049837189393,1.724310e-05,15.5161705,15.5161706263471,1.246382e-07
5,80,216.7950745,216.795060921087,1.354180e-05,195.1757202,195.175737119364,1.690452e-05,15.51802731,15.5180258025812,1.503022e-06
5,81,216.8387146,216.838682253336,3.234627e-05,195.2846069,195.284622608003,1.567441e-05,15.51682281,15.5168204922831,2.322658e-06
5,82,216.8913116,216.891282460731,2.918478e-05,195.402359,195.402363629702,4.620913e-06,15.51591015,15.5159078039496,2.344671e-06
5,83,217.0734711,217.073440601179,3.046816e-05,195.6193542,195.619352808194,1.439852e-06,15.52032661,15.5203239175319,2.696848e-06
5,84,216.8824921,216.882493771831,1.706401e-06,195.4943237,195.494303267932,2.046254e-05,15.5116291,15.5116302871384,1.182524e-06
5,85,216.9828796,216.982851210355,2.842832e-05,195.5998993,195.599878323504,2.096849e-05,15.51462078,15.5146192366389,1.544306e-06
5,86,216.9889526,216.98893159575,2.104097e-05,195.8492279,195.849193429781,3.447549e-05,15.50517559,15.505175553523,3.699209e-08
5,87,216.9992981,216.999310745917,1.265021e-05,195.8758698,195.875868320471,1.430505e-06,15.50485992,15.5048613525359,1.428220e-06
5,88,217.0235291,217.023567992123,3.893939e-05,195.8962708,195.896300444423,2.969247e-05,15.50578403,15.5057858663809,1.831652e-06
5,89,216.5466156,216.546645321593,2.972101e-05,195.4552612,195.4552909033,2.967283e-05,15.48915482,15.4891556711551,8.554812e-07
5,90,216.5525055,216.552524149741,1.865658e-05,195.4665527,195.466561688358,8.953983e-06,15.48912907,15.4891295939971,5.275298e-07
5,91,216.7325287,216.732550619384,2.193286e-05,195.7989807,195.799006528235,2.581534e-05,15.4888401,15.48884023378,1.306306e-07
5,92,216.8627472,216.862767511585,2.031920e-05,196.0757141,196.075733520144,1.940882e-05,15.48720551,15.4872058749624,3.695913e-07
5,93,217.020813,217.020790870541,2.211774e-05,196.1993256,196.199357231753,3.167023e-05,15.49361038,15.4936075680578,2.814022e-06
5,94,217.1226044,217.12259840499,5.965127e-06,196.3461609,196.346167901815,7.013143e-06,15.49507999,15.49507964903,3.451716e-07
5,95,217.2987061,217.298713907489,7.852801e-06,196.6622467,196.662235471861,1.123224e-05,15.49518013,15.4951815909114,1.460907e-06
5,96,217.4172363,217.41724639053,1.006241e-05,196.8336639,196.833648887102,1.505333e-05,15.49688053,15.4968817567699,1.225459e-06
5,97,217.4225464,217.422523141145,2.324557e-05,196.9230347,196.923038274519,3.606550e-06,15.49374199,15.4937401297043,1.859431e-06
5,98,218.2680359,218.268004288212,3.160046e-05,198.0519562,198.051975045942,1.886918e-05,15.50959873,15.5095961211997,2.610795e-06
5,99,218.259552,218.259510261683,4.174027e-05,198.1464386,198.146441016495,2.417862e-06,15.50529861,15.5052951729084,3.441594e-06
5,100,218.1943817,218.194349304884,3.240898e-05,198.0948486,198.094824933295,2.369952e-05,15.5026865,15.5026854115097,1.089040e-06
5,101,218.0284271,218.028398772455,2.835157e-05,197.9785309,197.978507069183,2.381461e-05,15.49544621,15.4954446406728,1.564466e-06
5,102,218.0644226,218.064400164767,2.244265e-05,198.3953247,198.395332781325,8.074294e-06,15.48171616,15.481714186916,1.969090e-06
5,103,218.3386078,218.338615337665,7.549579e-06,198.8117676,198.811794170837,2.659271e-05,15.48493958,15.4849383078319,1.267363e-06
5,104,218.480484,218.480491357239,7.348450e-06,199.2890625,199.289008570363,5.392964e-05,15.47643471,15.4764372270555,2.519414e-06
5,105,218.760498,218.760488258693,9.788182e-06,199.6776886,199.677629492633,5.910600e-05,15.48118305,15.4811841950525,1.142990e-06
5,106,219.0382385,219.03824508728,6.561889e-06,200.1715546,200.171508414034,4.615140e-05,15.48170376,15.481706159371,2.401131e-06
5,107,219.1868286,219.186816286623,1.232666e-05,200.5514221,200.551350117673,7.200147e-05,15.47752666,15.4775292531489,2.588415e-06
5,108,219.655838,219.655831109945,6.902750e-06,201.3211975,201.321133891688,6.361808e-05,15.48096371,15.4809658598158,2.152846e-06
5,109,219.535141,219.535134536573,6.454638e-06,201.2478333,201.247789218815,4.403314e-05,15.47527695,15.475278581385,1.634364e-06
5,110,220.2148895,220.214871835885,1.769048e-05,202.4452209,202.445209061169,1.188610e-05,15.47721863,15.4772177665506,8.613791e-07
5,111,220.2211761,220.221163561254,1.258621e-05,202.658905,202.658903541704,1.487592e-06,15.46949863,15.4694975716723,1.062666e-06
5,112,220.0778046,220.077825948326,2.138290e-05,202.529541,202.529549147332,8.131707e-06,15.46436405,15.4643649143825,8.625637e-07
5,113,220.2605438,220.260562167493,1.834425e-05,203.0068665,203.00687335509,6.900011e-06,15.45899773,15.4589991084712,1.382031e-06
5,114,221.1473846,221.147386775887,2.132333e-06,204.168808,204.168771364801,3.661860e-05,15.47701168,15.4770132418029,1.561200e-06
5,115,221.206604,221.206606461063,2.457157e-06,204.2035522,204.20351187752,4.036857e-05,15.47983932,15.4798407982653,1.473314e-06
5,116,221.3526001,221.352639688822,3.959117e-05,204.5888824,204.58889554767,1.310138e-05,15.47546101,15.4754638995001,2.893336e-06
5,117,221.5782623,221.578317635111,5.530601e-05,204.9864044,204.986424302096,1.988315e-05,15.47620964,15.4762134406817,3.800179e-06
5,118,221.8826752,221.882691960331,1.678943e-05,205.4340363,205.434036471423,2.165399e-07,15.48057842,15.4805799451751,1.522629e-06
5,119,222.1356201,222.135624482984,4.365797e-06,206.0526581,206.052671289747,1.320869e-05,15.47494411,15.4749440869108,2.777421e-08
5,120,221.9358368,221.935829586762,7.205230e-06,206.0000763,206.000111923382,3.562944e-05,15.46299934,15.4629977520723,1.591800e-06
5,121,221.9694519,221.969424972908,2.693139e-05,206.2255707,206.22559687965,2.620094e-05,15.45688438,15.4568813191697,3.064986e-06
5,122,222.3390198,222.339019662972,1.124186e-07,206.9511566,206.951163091669,6.475458e-06,15.45545292,15.4554534233317,5.043253e-07
5,123,223.009491,223.009506567545,1.560075e-05,208.0762482,208.076241243986,6.924959e-06,15.46009254,15.4600939854698,1.440914e-06
5,124,223.4276886,223.427726653556,3.805492e-05,208.911499,208.911496736967,2.286470e-06,15.45808983,15.4580923084967,2.480006e-06
5,125,224.5697784,224.569785831618,7.389235e-06,210.7112427,210.711256399358,1.372358e-05,15.47061062,15.470610655034,3.644273e-08
5,126,224.8088989,224.808895685395,3.240387e-06,211.255722,211.255746423587,2.437769e-05,15.46711349,15.4671118701008,1.624772e-06
6,0,225.3022766,225.30230014513,2.353380e-05,212.1153412,212.115315875989,2.531053e-05,15.46961594,15.4696187814476,2.845168e-06
6,1,223.3990021,223.399011111124,9.035929e-06,209.1104279,209.110405276939,2.257951e-05,15.4487505,15.4487528188374,2.322927e-06
6,2,222.8440857,222.844118702485,3.300913e-05,208.3386688,208.338640501667,2.832158e-05,15.43889332,15.438896783299,3.465123e-06
6,3,222.1381836,222.138181707636,1.886114e-06,207.2246399,207.224619020297,2.087228e-05,15.43130016,15.4313008268191,6.635500e-07
6,4,221.9178925,221.917905897894,1.344184e-05,206.5906982,206.59070252755,4.285363e-06,15.43963146,15.4396325159987,1.053902e-06
6,5,221.7019348,221.701925994608,8.819845e-06,205.9711151,205.971071246454,4.386585e-05,15.44778824,15.4477898284009,1.589876e-06
6,6,221.9311523,221.931145125217,7.218533e-06,206.0163269,206.016304435581,2.246872e-05,15.46206379,15.4620636891941,1.001735e-07
6,7,220.222229,220.222236632724,7.628818e-06,203.4826355,203.482630963525,4.534522e-06,15.43822861,15.4382296513371,1.044159e-06
6,8,220.1746521,220.174644088087,8.011522e-06,203.0873871,203.087336400754,5.068421e-05,15.4499054,15.4499074131136,2.017606e-06
6,9,219.6570587,219.657065201404,6.485583e-06,202.3223724,202.322357849217,1.458731e-05,15.44269943,15.4427001185654,6.861924e-07
6,10,219.7666016,219.766584833453,1.672905e-05,202.2444305,202.244422100218,8.441775e-06,15.45337772,15.4533764036982,1.319996e-06
6,11,219.6304626,219.630455341688,7.304796e-06,201.9240875,201.924067006773,2.051764e-05,15.45605087,15.456050195979,6.768237e-07
6,12,218.6927795,218.692757674589,2.186643e-05,200.4528503,200.452824876859,2.546494e-05,15.44643688,15.4464367543716,1.276475e-07
6,13,218.6514435,218.651442157433,1.324012e-06,200.058609,200.058608513931,4.948579e-07,15.45872688,15.4587268799631,2.971495e-09
6,14,218.5168915,218.516885639289,5.840203e-06,199.7093964,199.709362833368,3.352894e-05,15.46271515,15.4627163487413,1.199815e-06
6,15,218.3412476,218.34125371417,6.155576e-06,199.2644043,199.264397220761,7.076114e-06,15.4675293,15.4675292084795,8.839552e-08
6,16,218.2626343,218.262608328,2.594934e-05,199.1150208,199.115003485098,1.726686e-05,15.46775818,15.467757263237,9.154739e-07
6,17,218.3608704,218.360849593038,2.076829e-05,199.2216492,199.221622229217,2.694071e-05,15.47057915,15.4705779826512,1.164688e-06
6,18,218.1828766,218.182862889177,1.369774e-05,198.8959808,198.895933876168,4.695879e-05,15.47061825,15.4706187487268,5.007410e-07
6,19,217.9198456,217.919805085309,4.049575e-05,198.4451447,198.445093351998,5.130132e-05,15.46950912,15.4695086328103,4.919455e-07
6,20,217.8514099,217.851379463422,3.044869e-05,198.2849731,198.284926107925,4.703661e-05,15.47089672,15.4708959185104,8.023758e-07
6,21,217.764679,217.764684433078,5.478000e-06,198.0646973,198.064660812952,3.645267e-05,15.47333336,15.4733358837915,2.525027e-06
6,22,217.7902222,217.790239943499,1.777553e-05,198.1003723,198.10035148488,2.082957e-05,15.47375488,15.4737576382484,2.755436e-06
6,23,217.8020172,217.802048720109,3.150819e-05,198.0703583,198.0703567024,1.573967e-06,15.47576618,15.4757682922103,2.110265e-06
6,24,217.685379,217.68541843696,3.940864e-05,197.9187927,197.918809371464,1.664685e-05,15.47340012,15.4734018382758,1.722309e-06
6,25,217.7403717,217.740389047957,1.734386e-05,197.8521881,197.852177463932,1.064642e-05,15.47991371,15.479915206117,1.494569e-06
6,26,217.7493896,217.749393120059,3.471621e-06,197.5677032,197.567707696948,4.449878e-06,15.49169636,15.4916962411224,1.166046e-07
6,27,217.7915955,217.791592204439,3.254546e-06,197.5426636,197.542657001811,6.572407e-06,15.49568081,15.495680901039,9.201797e-08
6,28,217.217392,217.217384672463,7.295310e-06,196.7282257,196.728191006594,3.470141e-05,15.48678493,15.4867854288446,4.938471e-07
6,29,217.2115631,217.211602379121,3.926877e-05,196.7956238,196.79560135961,2.241969e-05,15.48371696,15.4837205951771,3.630455e-06
6,30,217.0687256,217.068757459206,3.187327e-05,196.5734253,196.573391223788,3.406918e-05,15.48227692,15.4822813463385,4.429835e-06
6,31,216.9167328,216.916773110577,4.032249e-05,196.4218597,196.42187476637,1.502516e-05,15.47740459,15.4774072177067,2.623285e-06
6,32,216.8580627,216.858109114063,4.636992e-05,196.2437286,196.243730708621,2.070926e-06,15.48023891,15.4802429001293,3.985640e-06
6,33,216.9079285,216.90798136938,5.290258e-05,196.3079987,196.308010475581,1.181835e-05,15.48126411,15.4812677489566,3.634577e-06
6,34,216.9871674,216.987193293232,2.593483e-05,196.4259644,196.425972500972,8.145503e-06,15.48226929,15.4822703321322,1.045023e-06
6,35,217.1282806,217.128296550048,1.591040e-05,196.6456604,196.645682364427,2.196404e-05,15.48368073,15.4836810810584,3.559607e-07
6,36,216.6755371,216.675596588772,5.947940e-05,195.9374542,195.93746106796,6.844327e-06,15.47929382,15.479298062471,4.239229e-06
6,37,216.6210785,216.621094170558,1.567935e-05,195.9128723,195.912885988764,1.367431e-05,15.47637463,15.4763749890807,3.629210e-07
6,38,216.724472,216.724504819141,3.277324e-05,196.0158539,196.015856005851,2.124015e-06,15.47969341,15.4796956473343,2.234554e-06
6,39,216.7590332,216.759038108309,4.905184e-06,195.9948883,195.994870929281,1.737638e-05,15.48298931,15.4829910227247,1.711506e-06
6,40,216.6555634,216.655566637755,3.283263e-06,195.8820343,195.882020191212,1.411055e-05,15.48005581,15.4800573341303,1.525109e-06
6,41,216.7069397,216.706918310014,2.138725e-05,195.8525085,195.852486984354,2.156057e-05,15.4848938,15.4848937908388,7.989323e-09
6,42,216.8412323,216.841221776608,1.052320e-05,195.895752,195.895732544272,1.940885e-05,15.49278069,15.4927801464492,5.389756e-07
6,43,216.6632233,216.663211278036,1.198857e-05,195.4901276,195.490127985398,4.219214e-07,15.49611378,15.4961124872072,1.289953e-06
6,44,216.6678925,216.667917284845,2.482879e-05,195.4927826,195.492771975886,1.061689e-05,15.49634171,15.4963442754862,2.570164e-06
6,45,216.4660797,216.466129096086,4.938417e-05,195.2910309,195.291030497975,3.858144e-07,15.4899025,15.4899067220147,4.225677e-06
6,46,216.7433929,216.743424471177,3.152684e-05,195.4724579,195.472460444855,2.559113e-06,15.50254726,15.5025500099921,2.745893e-06
6,47,216.7495728,216.749581348998,8.595092e-06,195.605896,195.605890197074,5.799020e-06,15.49770069,15.4977019067388,1.215516e-06
6,48,216.6745911,216.674587562739,3.501715e-06,195.500351,195.500319776692,3.117546e-05,15.496521,15.4965221910736,1.194980e-06
6,49,216.9211578,216.921173690677,1.585376e-05,195.70401,195.70398388176,2.612801e-05,15.50608158,15.5060832864927,1.705377e-06
6,50,216.904129,216.904163431191,3.440287e-05,195.6761322,195.676107098456,2.510369e-05,15.50596905,15.5059717520845,2.704538e-06
6,51,216.8768921,216.876926961121,3.487128e-05,195.6148224,195.614802970765,1.941693e-05,15.50645065,15.5064539093595,3.256283e-06
6,52,216.4925995,216.49265411706,5.462976e-05,195.1942596,195.19424195569,1.768786e-05,15.4956398,15.4956451906612,5.389636e-06
6,53,216.4753571,216.475393881093,3.682543e-05,195.1768036,195.176763075647,4.051322e-05,15.49509907,15.4951035531003,4.485412e-06
6,54,216.4988708,216.498887902,1.705239e-05,195.2367554,195.236692239105,6.313199e-05,15.49440289,15.4944066311569,3.745720e-06
6,55,216.3074799,216.307495658142,1.579974e-05,194.8905792,194.890548420795,3.080284e-05,15.49444866,15.4944505522927,1.890489e-06
6,56,216.4155121,216.41552116637,9.081409e-06,194.9826508,194.982623410851,2.734598e-05,15.49852562,15.4985279258492,2.306342e-06
6,57,216.415863,216.415883182553,2.014544e-05,195.0926666,195.092660372489,6.253488e-06,15.49418068,15.4941824561196,1.776798e-06
6,58,216.4936218,216.493648611656,2.678548e-05,195.128952,195.128920911763,3.111460e-05,15.49830627,15.4983098159816,3.541568e-06
6,59,216.3510284,216.351055024946,2.658256e-05,194.993576,194.993549133937,2.691587e-05,15.49347401,15.4934771265498,3.119897e-06
6,60,216.3407593,216.340763755986,4.478642e-06,194.9941406,194.994096411717,4.421328e-05,15.49271584,15.4927184000125,2.564441e-06
6,61,216.2444763,216.244499494279,2.317592e-05,194.9104156,194.910369628449,4.602097e-05,15.48914719,15.4891504000974,3.213818e-06
6,62,216.2628174,216.262827400603,1.001779e-05,194.9159241,194.915897900715,2.617155e-05,15.490242,15.4902435159712,1.511577e-06
6,63,216.3828125,216.382850507438,3.800744e-05,195.056015,195.05601480387,2.107789e-07,15.49326992,15.4932726701709,2.749822e-06
6,64,216.2956543,216.295683063326,2.876645e-05,194.9849091,194.984936120245,2.706263e-05,15.48985291,15.4898538955321,9.902587e-07
6,65,216.4278412,216.42785442584,1.323932e-05,195.1713562,195.171361286404,5.085232e-06,15.49191475,15.49191510561,3.564645e-07
6,66,216.4085388,216.408556323553,1.750519e-05,195.1656799,195.165683431133,3.499492e-06,15.49075794,15.4907590740637,1.131864e-06
6,67,216.5852356,216.585227344168,8.251535e-06,195.3556824,195.355670581721,1.179133e-05,15.49586487,15.495864863383,4.781024e-09
6,68,216.8030853,216.803055286783,3.004036e-05,195.6431732,195.643159287987,1.392979e-05,15.50005054,15.5000487659203,1.778818e-06
6,69,216.8167114,216.816677284573,3.414121e-05,195.6912689,195.691239644281,2.927662e-05,15.4991188,15.4991182739536,5.309780e-07
6,70,216.7703247,216.770317697893,7.009138e-06,195.6884155,195.688380455858,3.507149e-05,15.49591637,15.4959174671931,1.100616e-06
6,71,216.7261047,216.726085553405,1.918292e-05,195.6649628,195.664913051797,4.971676e-05,15.49368382,15.4936845608458,7.458433e-07
6,72,216.8430176,216.842995560354,2.201777e-05,195.8027191,195.802683610004,3.550621e-05,15.49658775,15.4965876948611,5.843480e-08
6,73,216.7370453,216.737060725474,1.543739e-05,195.7544098,195.754386376989,2.341305e-05,15.49092579,15.4909277446951,1.955816e-06
6,74,216.6216431,216.621651363533,8.297127e-06,195.7388763,195.738851257113,2.508566e-05,15.48329163,15.4832934401959,1.814219e-06
6,75,216.5984955,216.598513216316,1.773292e-05,195.745163,195.745128660864,3.430300e-05,15.48138905,15.4813913688097,2.323094e-06
6,76,216.5651093,216.565133768684,2.451575e-05,195.7247925,195.724736369839,5.611063e-05,15.47980785,15.4798119179883,4.064290e-06
6,77,216.528183,216.528218250414,3.526702e-05,195.6890869,195.689057646384,2.926768e-05,15.47858047,15.4785841039871,3.629134e-06
6,78,216.4437714,216.443810863751,3.950145e-05,195.6154633,195.615433801801,2.945503e-05,15.47545815,15.4754616473043,3.502163e-06
6,79,216.2356873,216.23571888834,3.163248e-05,195.3965759,195.396534203568,4.172417e-05,15.46923733,15.4692410289168,3.701341e-06
6,80,216.242157,216.242169325428,1.234301e-05,195.4018097,195.401749050364,6.064202e-05,15.46949291,15.4694960576629,3.145370e-06
6,81,216.3501129,216.350109512465,3.402574e-06,195.493576,195.493526838483,4.921132e-05,15.47358227,15.4735844155214,2.147760e-06
6,82,216.526474,216.526449187995,2.481103e-05,195.7144165,195.714379452504,3.705140e-05,15.47745705,15.4774562971583,7.493504e-07
6,83,216.3497162,216.349672712068,4.347446e-05,195.5303345,195.530294578372,3.989428e-05,15.4720993,15.4720982744001,1.029799e-06
6,84,216.3351135,216.335082231851,3.129354e-05,195.5060883,195.506051490011,3.676682e-05,15.47201443,15.4720140352655,3.919195e-07
6,85,216.3420258,216.341996188359,2.956848e-05,195.553421,195.553387210394,3.381011e-05,15.47063732,15.4706357590612,1.562411e-06
6,86,216.405838,216.405788879111,4.913358e-05,195.6153259,195.615311132971,1.479476e-05,15.47275066,15.4727479743955,2.689362e-06
6,87,216.83815,216.838145452665,4.571749e-06,196.170166,196.170156423692,9.591933e-06,15.48171997,15.4817202296464,2.589433e-07
6,88,216.7910461,216.791046935686,7.931077e-07,196.1248169,196.124812502701,4.391830e-06,15.48014641,15.480146698576,2.904949e-07
6,89,217.0486603,217.048660940531,6.622109e-07,196.4489746,196.448973102124,1.507251e-06,15.48574924,15.4857494856846,2.409946e-07
6,90,217.1087952,217.108790848632,4.317384e-06,196.5710144,196.570984162901,3.024140e-05,15.4852314,15.4852315099813,1.104452e-07
6,91,217.5423279,217.542318654067,9.226792e-06,197.2722168,197.272223207027,6.410152e-06,15.48855209,15.4885507679112,1.325595e-06
6,92,217.5771179,217.577117102188,8.177339e-07,197.374176,197.374161745286,1.428010e-05,15.48702717,15.487027473443,3.051691e-07
6,93,217.6983032,217.698318504322,1.528167e-05,197.6265259,197.626497093403,2.878550e-05,15.48575687,15.4857587125147,1.838430e-06
6,94,218.7571106,218.757137413982,2.681828e-05,198.8596344,198.859606502064,2.789735e-05,15.51275253,15.5127553682915,2.835333e-06
6,95,218.9068909,218.906900924313,1.005517e-05,199.0255432,199.025560293309,1.708042e-05,15.51690197,15.51690227913,3.092203e-07
6,96,219.0349731,219.035008684929,3.554040e-05,199.1752472,199.17523157505,1.561733e-05,15.52014446,15.5201483769681,3.914383e-06
6,97,219.0222473,219.022260636228,1.332178e-05,199.1841431,199.18415555452,1.248811e-05,15.51889706,15.5188974337639,3.771843e-07
6,98,218.9567566,218.956759285034,2.693237e-06,199.2277679,199.227758952164,8.992172e-06,15.51255703,15.512558479101,1.449377e-06
6,99,219.2081757,219.208146328353,2.933083e-05,199.6720123,199.672019333243,7.004141e-06,15.51308346,15.5130818725148,1.585432e-06
6,100,219.1887665,219.188758221645,8.257848e-06,199.6491241,199.649121087197,3.058310e-06,15.51259995,15.5125993133132,6.317552e-07
6,101,219.6481781,219.648175732195,2.368391e-06,200.235733,200.235726448808,6.583419e-06,15.52232647,15.5223265900524,1.206310e-07
6,102,219.9766541,219.976655666149,1.613414e-06,200.6587982,200.658792316577,5.901197e-06,15.52914333,15.5291433188122,1.462287e-08
6,103,219.945282,219.945271274455,1.070797e-05,200.6869049,200.686910469881,5.562654e-06,15.52584076,15.5258399796311,7.796462e-07
6,104,219.980545,219.980529142285,1.590166e-05,200.8764191,200.876405249775,1.381761e-05,15.52100277,15.5210028408064,7.133617e-08
6,105,219.9776459,219.977607301421,3.857260e-05,200.8946075,200.894614050149,6.506203e-06,15.52009583,15.5200932793088,2.545887e-06
6,106,219.8909607,219.890952743443,7.949916e-06,200.8729706,200.872985226604,1.464555e-05,15.51481628,15.5148147397272,1.544452e-06
6,107,220.1678162,220.167811073964,5.088146e-06,201.1881714,201.188185120784,1.373407e-05,15.52217579,15.522175454594,3.342854e-07
6,108,220.0500031,220.0499775867,2.546506e-05,201.0848389,201.08483396637,4.900817e-06,15.51785564,15.5178543123346,1.331891e-06
6,109,220.1021729,220.102171911836,9.397263e-07,201.5755157,201.575516230767,4.836963e-07,15.50263214,15.5026319935913,1.475220e-07
6,110,220.1524506,220.152452515675,1.954151e-06,201.8444214,201.844424977775,3.591056e-06,15.49584103,15.4958408970928,1.292133e-07
6,111,220.1432648,220.143268557402,3.786894e-06,201.7992859,201.79928601177,1.230985e-07,15.49692726,15.4969273719755,1.106230e-07
6,112,220.1360016,220.136006383863,4.796949e-06,201.8318481,201.831836638823,1.150571e-05,15.49516582,15.4951665029532,6.780631e-07
6,113,220.9567566,220.956739472379,1.711942e-05,203.0409698,203.040954251036,1.559760e-05,15.50655937,15.5065587793128,5.926355e-07
6,114,220.8024445,220.802410652906,3.380510e-05,202.9662018,202.96616875484,3.302739e-05,15.49858284,15.4985826493844,1.905814e-07
6,115,221.1297455,221.129729582453,1.590095e-05,203.543808,203.543795623551,1.235985e-05,15.49951839,15.4995182711329,1.233374e-07
