featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
8,101,7,-86.28097534,-12.73696899,103,18,0,77.9555080931191,74.8642514317489,77.9555080931191,74.8642514317489,0.000000e+00,0.000000e+00
8,102,0,137.7041626,38.30748367,205,58,0,115.222335097402,112.724327112114,115.222335097402,112.724327112114,0.000000e+00,0.000000e+00
8,102,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,102,2,5.543483734,3.457449913,74,22,0,0.877252057219314,0.804323946011957,0.877252057219314,0.804323946011957,-1.110223e-16,0.000000e+00
8,102,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,102,4,25.35735321,2.978381395,130,23,0,5.17573450570524,5.02731721059401,5.17573450570524,5.02731721059401,-8.881784e-16,0.000000e+00
8,102,5,-79.37859344,-14.1652317,245,57,0,28.7513310195073,28.2767755623538,28.7513310195073,28.2767755623538,0.000000e+00,3.552714e-15
8,102,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,102,7,-86.54972839,-12.46821404,104,17,0,77.7808132480692,74.6520495523449,77.7808132480692,74.6520495523449,0.000000e+00,0.000000e+00
8,103,0,139.4596252,36.55202484,208,55,0,115.210647979051,112.708614955731,115.210647979051,112.708614955731,0.000000e+00,1.421085e-14
8,103,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,103,2,5.543483734,3.457449913,74,22,0,0.877252057219314,0.804323946011957,0.877252057219314,0.804323946011957,-1.110223e-16,0.000000e+00
8,103,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,103,4,25.41934586,2.916389465,131,22,0,5.16217685973661,5.01339687515249,5.16217685973661,5.01339687515249,0.000000e+00,0.000000e+00
8,103,5,-80.78125763,-12.76256657,249,53,0,28.8039109457238,28.3398144572602,28.8039109457238,28.3398144572602,0.000000e+00,0.000000e+00
8,103,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,103,7,-86.54972839,-12.46821404,104,17,0,77.7808132480692,74.6520495523449,77.7808132480692,74.6520495523449,0.000000e+00,0.000000e+00
8,104,0,140.9481201,35.06351852,210,53,0,115.223824964928,112.734039748705,115.223824964928,112.734039748705,0.000000e+00,0.000000e+00
8,104,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,104,2,5.85439682,3.146537066,76,20,0,0.864312643797824,0.791689806094002,0.864312643797824,0.791689806094002,-1.110223e-16,0.000000e+00
8,104,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,104,4,25.41934586,2.916389465,131,22,0,5.16217685973661,5.01339687515249,5.16217685973661,5.01339687515249,0.000000e+00,0.000000e+00
8,104,5,-82.53905487,-11.00476646,252,50,0,29.0014510796286,28.5578003651645,29.0014510796286,28.5578003651645,0.000000e+00,0.000000e+00
8,104,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,104,7,-86.54972839,-12.46821404,104,17,0,77.7808132480692,74.6520495523449,77.7808132480692,74.6520495523449,0.000000e+00,0.000000e+00
8,105,0,142.6005707,33.41106796,212,51,0,115.25324834998,112.78505672573,115.25324834998,112.78505672573,0.000000e+00,0.000000e+00
8,105,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,105,2,6.344330788,2.656603098,78,18,0,0.832993496540958,0.76657856976126,0.832993496540958,0.76657856976126,0.000000e+00,-1.110223e-16
8,105,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,105,4,25.55615807,2.779576778,132,21,0,5.15982392471338,5.01207508964079,5.15982392471338,5.01207508964079,0.000000e+00,0.000000e+00
8,105,5,-82.40995789,-11.13386726,255,47,0,28.8025203101099,28.3476802876596,28.8025203101099,28.3476802876596,0.000000e+00,-3.552714e-15
8,105,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,105,7,-86.54972839,-12.46821404,104,17,0,77.7808132480692,74.6520495523449,77.7808132480692,74.6520495523449,0.000000e+00,0.000000e+00
8,106,0,143.680542,32.33109283,215,48,0,115.193767802622,112.684937304007,115.193767802622,112.684937304007,-1.421085e-14,-1.421085e-14
8,106,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,106,2,6.258349419,2.742584229,79,17,0,0.853733991132368,0.77984589101187,0.853733991132368,0.77984589101187,0.000000e+00,0.000000e+00
8,106,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,106,4,25.53420448,2.801531553,133,20,0,5.13532785081469,4.98506606949665,5.13532785081469,4.98506606949665,0.000000e+00,0.000000e+00
8,106,5,-82.50514984,-11.03867626,257,45,0,28.7197440028914,28.2589918324735,28.7197440028914,28.2589918324735,0.000000e+00,0.000000e+00
8,106,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,106,7,-87.23045349,-11.78749466,105,16,0,77.7680075958704,74.6562533297194,77.7680075958704,74.6562533297194,0.000000e+00,0.000000e+00
8,107,0,145.5282898,30.48335457,218,45,0,115.189300946524,112.678496671006,115.189300946524,112.678496671006,0.000000e+00,0.000000e+00
8,107,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,107,2,6.2248106,2.776123047,80,16,0,0.872470757389601,0.791550863148039,0.872470757389601,0.791550863148039,0.000000e+00,0.000000e+00
8,107,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,107,4,25.90279961,2.432934999,134,19,0,5.16653525722969,5.02260203983498,5.16653525722969,5.02260203983498,0.000000e+00,0.000000e+00
8,107,5,-82.73059082,-10.81323528,259,43,0,28.6653466024074,28.2004486505039,28.6653466024074,28.2004486505039,0.000000e+00,0.000000e+00
8,107,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,107,7,-87.72477722,-11.29316902,106,15,0,77.687484887203,74.5634200928133,77.687484887203,74.5634200928133,0.000000e+00,0.000000e+00
8,108,0,149.9838257,26.02781487,222,41,0,115.374961467782,112.992152521874,115.374961467782,112.992152521874,0.000000e+00,-1.421085e-14
8,108,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,108,2,6.935067654,2.065865993,82,14,0,0.816872645603288,0.752599889504359,0.816872645603288,0.752599889504359,0.000000e+00,-1.110223e-16
8,108,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,108,4,25.90279961,2.432934999,134,19,0,5.16653525722969,5.02260203983498,5.16653525722969,5.02260203983498,0.000000e+00,0.000000e+00
8,108,5,-83.08291626,-10.46090317,261,41,0,28.6339164573269,28.1672210028989,28.6339164573269,28.1672210028989,-3.552714e-15,-3.552714e-15
8,108,6,-13.87560368,-6.765347481,46,19,0,6.00968339736934,5.48542026942343,6.00968339736934,5.48542026942343,0.000000e+00,0.000000e+00
8,108,7,-87.72477722,-11.29316902,106,15,0,77.687484887203,74.5634200928133,77.687484887203,74.5634200928133,0.000000e+00,0.000000e+00
8,109,0,151.4048615,24.60678673,225,38,0,115.309513928265,112.906005191783,115.309513928265,112.906005191783,0.000000e+00,0.000000e+00
8,109,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,109,2,7.497406006,1.503527403,83,13,0,0.794904570545585,0.745612619831016,0.794904570545585,0.745612619831016,0.000000e+00,0.000000e+00
8,109,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,109,4,26.07894135,2.256793737,135,18,0,5.17087132357992,5.02908639522709,5.17087132357992,5.02908639522709,0.000000e+00,0.000000e+00
8,109,5,-82.98786163,-10.55596161,262,40,0,28.5799797216775,28.1049765842522,28.5799797216775,28.1049765842522,-3.552714e-15,-3.552714e-15
8,109,6,-14.28786755,-6.353083611,47,18,0,6.00484753087999,5.48530654712094,6.00484753087999,5.48530654712094,0.000000e+00,0.000000e+00
8,109,7,-88.29450989,-10.72343063,107,14,0,77.6362375390433,74.5096764803304,77.6362375390433,74.5096764803304,0.000000e+00,0.000000e+00
8,110,0,153.0827332,22.92890358,228,35,0,115.28240809906,112.872664432181,115.28240809906,112.872664432181,0.000000e+00,0.000000e+00
8,110,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,110,2,7.497406006,1.503527403,83,13,0,0.794904570545585,0.745612619831016,0.794904570545585,0.745612619831016,0.000000e+00,0.000000e+00
8,110,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,110,4,25.84182549,2.493909597,137,16,0,5.0973461860791,4.94344560626985,5.0973461860791,4.94344560626985,0.000000e+00,0.000000e+00
8,110,5,-82.83034515,-10.71347713,263,39,0,28.5255532442332,28.0394561098055,28.5255532442332,28.0394561098055,0.000000e+00,0.000000e+00
8,110,6,-14.13490105,-6.50605011,48,17,0,6.03399180555352,5.48608209213955,6.03399180555352,5.48608209213955,0.000000e+00,0.000000e+00
8,110,7,-89.25949097,-9.758449554,108,13,0,77.7287962431652,74.6729295919428,77.7287962431652,74.6729295919428,0.000000e+00,0.000000e+00
8,111,0,153.7072296,22.30441475,229,34,0,115.281421823693,112.874396037026,115.281421823693,112.874396037026,0.000000e+00,0.000000e+00
8,111,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,111,2,7.671462059,1.32947135,85,11,0,0.795014691442374,0.745162400043655,0.795014691442374,0.745162400043655,0.000000e+00,0.000000e+00
8,111,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,111,4,25.84182549,2.493909597,137,16,0,5.0973461860791,4.94344560626985,5.0973461860791,4.94344560626985,0.000000e+00,0.000000e+00
8,111,5,-84.21237183,-9.331449509,265,37,0,28.638553854997,28.1790738917087,28.638553854997,28.1790738917087,0.000000e+00,3.552714e-15
8,111,6,-14.64955139,-5.991400242,50,15,0,6.04350406816607,5.48192370336559,6.04350406816607,5.48192370336559,0.000000e+00,8.881784e-16
8,111,7,-89.64257812,-9.375365257,109,12,0,77.6079727670511,74.5141812406017,77.6079727670511,74.5141812406017,0.000000e+00,-1.421085e-14
8,112,0,157.130127,18.8815136,233,30,0,115.421502492791,113.109485613517,115.421502492791,113.109485613517,0.000000e+00,-1.421085e-14
8,112,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,112,2,7.671462059,1.32947135,85,11,0,0.795014691442374,0.745162400043655,0.795014691442374,0.745162400043655,0.000000e+00,0.000000e+00
8,112,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,112,4,26.14706039,2.18867445,139,14,0,5.09635089222904,4.94490839584853,5.09635089222904,4.94490839584853,0.000000e+00,0.000000e+00
8,112,5,-84.32944489,-9.214378357,266,36,0,28.61368205503,28.1513846487419,28.61368205503,28.1513846487419,0.000000e+00,0.000000e+00
8,112,6,-14.64955139,-5.991400242,50,15,0,6.04350406816607,5.48192370336559,6.04350406816607,5.48192370336559,0.000000e+00,8.881784e-16
8,112,7,-89.64257812,-9.375365257,109,12,0,77.6079727670511,74.5141812406017,77.6079727670511,74.5141812406017,0.000000e+00,-1.421085e-14
8,113,0,157.5401306,18.47150993,234,29,0,115.383462699391,113.058279933311,115.383462699391,113.058279933311,0.000000e+00,0.000000e+00
8,113,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,113,2,7.36686039,1.634073019,86,10,0,0.815181969078557,0.747227602061199,0.815181969078557,0.747227602061199,0.000000e+00,0.000000e+00
8,113,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,113,4,26.14706039,2.18867445,139,14,0,5.09635089222904,4.94490839584853,5.09635089222904,4.94490839584853,0.000000e+00,0.000000e+00
8,113,5,-84.55986023,-8.98396492,269,33,0,28.5301144627585,28.0533394422886,28.5301144627585,28.0533394422886,0.000000e+00,0.000000e+00
8,113,6,-14.74897575,-5.891975403,52,13,0,6.12484335305476,5.50228806396295,6.12484335305476,5.50228806396295,0.000000e+00,0.000000e+00
8,113,7,-89.98692322,-9.031018257,110,11,0,77.4862507956969,74.3354008397717,77.4862507956969,74.3354008397717,0.000000e+00,0.000000e+00
8,114,0,158.0695496,17.94209099,235,28,0,115.367591644757,113.039326115425,115.367591644757,113.039326115425,0.000000e+00,1.421085e-14
8,114,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,114,2,7.443258286,1.557675123,87,9,0,0.817774803623486,0.746706513970389,0.817774803623486,0.746706513970389,1.110223e-16,0.000000e+00
8,114,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,114,4,25.99290466,2.342830896,140,13,0,5.06774649487694,4.90430452382956,5.06774649487694,4.90430452382956,0.000000e+00,0.000000e+00
8,114,5,-85.03317261,-8.51064682,272,30,0,28.4881200769082,28.00175001717,28.4881200769082,28.00175001717,0.000000e+00,0.000000e+00
8,114,6,-15.07108688,-5.56986475,53,12,0,6.12425586235437,5.49332331577034,6.12425586235437,5.49332331577034,0.000000e+00,0.000000e+00
8,114,7,-90.8169632,-8.200983047,111,10,0,77.5219760250626,74.4241743486854,77.5219760250626,74.4241743486854,0.000000e+00,0.000000e+00
8,115,0,159.284317,16.72732735,238,25,0,115.268888685348,112.887723631074,115.268888685348,112.887723631074,0.000000e+00,1.421085e-14
8,115,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,115,2,7.443258286,1.557675123,87,9,0,0.817774803623486,0.746706513970389,0.817774803623486,0.746706513970389,1.110223e-16,0.000000e+00
8,115,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,115,4,26.76207352,1.573661089,142,11,0,5.11625588286143,4.97615780813573,5.11625588286143,4.97615780813573,8.881784e-16,0.000000e+00
8,115,5,-86.28616333,-7.257658482,274,28,0,28.5774951073726,28.1219601460787,28.5774951073726,28.1219601460787,0.000000e+00,0.000000e+00
8,115,6,-15.07108688,-5.56986475,53,12,0,6.12425586235437,5.49332331577034,6.12425586235437,5.49332331577034,0.000000e+00,0.000000e+00
8,115,7,-92.00671387,-7.011230469,112,9,0,77.707188636626,74.7627968811324,77.707188636626,74.7627968811324,-1.421085e-14,0.000000e+00
8,116,0,161.1915741,14.82007408,241,22,0,115.271955797404,112.908448606933,115.271955797404,112.908448606933,1.421085e-14,0.000000e+00
8,116,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,116,2,7.758899689,1.24203372,88,8,0,0.801784929557251,0.741728314152002,0.801784929557251,0.741728314152002,1.110223e-16,-1.110223e-16
8,116,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,116,4,26.76207352,1.573661089,142,11,0,5.11625588286143,4.97615780813573,5.11625588286143,4.97615780813573,8.881784e-16,0.000000e+00
8,116,5,-86.62349701,-6.920322895,275,27,0,28.5878379613472,28.1369268142225,28.5878379613472,28.1369268142225,0.000000e+00,0.000000e+00
8,116,6,-15.07108688,-5.56986475,53,12,0,6.12425586235437,5.49332331577034,6.12425586235437,5.49332331577034,0.000000e+00,0.000000e+00
8,116,7,-93.55117035,-5.466773033,114,7,0,77.7904536771127,74.9758882004277,77.7904536771127,74.9758882004277,1.421085e-14,0.000000e+00
8,117,0,162.3178101,13.69382763,243,20,0,115.254999779828,112.885433203253,115.254999779828,112.885433203253,1.421085e-14,0.000000e+00
8,117,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,117,2,7.758899689,1.24203372,88,8,0,0.801784929557251,0.741728314152002,0.801784929557251,0.741728314152002,1.110223e-16,-1.110223e-16
8,117,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,117,4,26.87857628,1.457159042,143,10,0,5.11167325464137,4.97230306668972,5.11167325464137,4.97230306668972,0.000000e+00,0.000000e+00
8,117,5,-87.75491333,-5.788908005,279,23,0,28.5971461692725,28.1579134562288,28.5971461692725,28.1579134562288,-3.552714e-15,0.000000e+00
8,117,6,-15.47190475,-5.169045925,54,11,0,6.10814881398063,5.47814996706407,6.10814881398063,5.47814996706407,0.000000e+00,0.000000e+00
8,117,7,-93.55117035,-5.466773033,114,7,0,77.7904536771127,74.9758882004277,77.7904536771127,74.9758882004277,1.421085e-14,0.000000e+00
8,118,0,163.7379913,12.27365685,245,18,0,115.278821755799,112.946315653155,115.278821755799,112.946315653155,0.000000e+00,0.000000e+00
8,118,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,118,2,7.884963036,1.11597085,89,7,0,0.800328681547691,0.740930336415135,0.800328681547691,0.740930336415135,0.000000e+00,0.000000e+00
8,118,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,118,4,27.18494415,1.150791645,145,8,0,5.1137792648928,4.97972755767835,5.1137792648928,4.97972755767835,-8.881784e-16,0.000000e+00
8,118,5,-88.12175751,-5.422064781,280,22,0,28.6156834249555,28.1836886989278,28.6156834249555,28.1836886989279,0.000000e+00,3.552714e-15
8,118,6,-15.84231758,-4.798633575,55,10,0,6.09852337606715,5.46594015657151,6.09852337606715,5.46594015657151,-8.881784e-16,0.000000e+00
8,118,7,-94.35765839,-4.660284042,115,6,0,77.8654072063441,75.142749659119,77.8654072063441,75.142749659119,1.421085e-14,0.000000e+00
8,119,0,165.1800995,10.8315382,247,16,0,115.312714739504,113.028083510975,115.312714739504,113.028083510975,0.000000e+00,1.421085e-14
8,119,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,119,2,7.884963036,1.11597085,89,7,0,0.800328681547691,0.740930336415135,0.800328681547691,0.740930336415135,0.000000e+00,0.000000e+00
8,119,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,119,4,27.18494415,1.150791645,145,8,0,5.1137792648928,4.97972755767835,5.1137792648928,4.97972755767835,-8.881784e-16,0.000000e+00
8,119,5,-89.76650238,-3.777319431,283,19,0,28.8234643242121,28.4394843877057,28.8234643242121,28.4394843877057,3.552714e-15,0.000000e+00
8,119,6,-16.9270401,-3.71391201,57,8,0,6.02933348063749,5.4485841708398,6.02933348063749,5.4485841708398,0.000000e+00,0.000000e+00
8,119,7,-95.18383026,-3.834112883,116,5,0,77.9716833146939,75.3632532217188,77.9716833146938,75.3632532217188,-1.421085e-14,0.000000e+00
8,120,0,165.1800995,10.8315382,247,16,0,115.312714739504,113.028083510975,115.312714739504,113.028083510975,0.000000e+00,1.421085e-14
8,120,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,120,2,8.029650688,0.9712828994,91,5,0,0.803831151105578,0.737719062935005,0.803831151105578,0.737719062935005,0.000000e+00,0.000000e+00
8,120,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,120,4,27.18494415,1.150791645,145,8,0,5.1137792648928,4.97972755767835,5.1137792648928,4.97972755767835,-8.881784e-16,0.000000e+00
8,120,5,-90.03672028,-3.507105112,287,15,0,28.6371524869993,28.2340880147627,28.6371524869993,28.2340880147627,0.000000e+00,-3.552714e-15
8,120,6,-17.16831207,-3.472639561,58,7,0,6.03790516541854,5.43848991067077,6.03790516541854,5.43848991067077,-8.881784e-16,-8.881784e-16
8,120,7,-95.18383026,-3.834112883,116,5,0,77.9716833146939,75.3632532217188,77.9716833146938,75.3632532217188,-1.421085e-14,0.000000e+00
8,121,0,167.9707184,8.040922165,250,13,0,115.55945463271,113.479409203433,115.55945463271,113.479409203433,0.000000e+00,0.000000e+00
8,121,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,121,2,7.82023716,1.180696487,92,4,0,0.842897689031464,0.737219143837264,0.842897689031464,0.737219143837264,0.000000e+00,0.000000e+00
8,121,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,121,4,27.1447258,1.191008806,146,7,0,5.08705918243885,4.94493615700677,5.08705918243885,4.94493615700677,0.000000e+00,0.000000e+00
8,121,5,-90.41596985,-3.12785244,289,13,0,28.6082046740831,28.2059170188628,28.6082046740831,28.2059170188628,0.000000e+00,0.000000e+00
8,121,6,-17.16831207,-3.472639561,58,7,0,6.03790516541854,5.43848991067077,6.03790516541854,5.43848991067077,-8.881784e-16,-8.881784e-16
8,121,7,-95.57537079,-3.442571163,117,4,0,77.8151381609989,75.1864962007851,77.8151381609989,75.1864962007851,0.000000e+00,0.000000e+00
8,122,0,168.7614746,7.250175476,251,12,0,115.632034375633,113.606824225806,115.632034375633,113.606824225806,0.000000e+00,0.000000e+00
8,122,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,122,2,7.952073574,1.048859954,93,3,0,0.842054055968982,0.729793991496998,0.842054055968982,0.729793991496998,0.000000e+00,0.000000e+00
8,122,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,122,4,27.77719307,0.5585415363,148,5,0,5.14874743738614,5.0326056681511,5.14874743738614,5.0326056681511,0.000000e+00,0.000000e+00
8,122,5,-91.10124207,-2.442581415,291,11,0,28.6555326164255,28.2761583190309,28.6555326164255,28.2761583190309,3.552714e-15,0.000000e+00
8,122,6,-18.07790184,-2.563049555,60,5,0,6.00862168620012,5.45366703289385,6.00862168620012,5.45366703289385,0.000000e+00,0.000000e+00
8,122,7,-95.57537079,-3.442571163,117,4,0,77.8151381609989,75.1864962007851,77.8151381609989,75.1864962007851,0.000000e+00,0.000000e+00
8,123,0,170.104126,5.907521248,254,9,0,115.497392206729,113.45606339149,115.497392206729,113.45606339149,0.000000e+00,0.000000e+00
8,123,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,123,2,8.148469925,0.852463901,94,2,0,0.829849890180556,0.721476084128601,0.829849890180556,0.721476084128601,-1.110223e-16,0.000000e+00
8,123,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,123,4,27.74584198,0.5898928642,149,4,0,5.11439306026203,4.99312771492646,5.11439306026203,4.99312771492646,8.881784e-16,0.000000e+00
8,123,5,-91.67567444,-1.868150592,293,9,0,28.6841743943154,28.3236959795639,28.6841743943154,28.3236959795639,0.000000e+00,0.000000e+00
8,123,6,-18.96298218,-1.677969337,61,4,0,6.02089294987629,5.58513541456014,6.02089294987629,5.58513541456014,0.000000e+00,0.000000e+00
8,123,7,-95.57537079,-3.442571163,117,4,0,77.8151381609989,75.1864962007851,77.8151381609989,75.1864962007851,0.000000e+00,0.000000e+00
8,124,0,171.2312012,4.780436039,255,8,0,115.72139870784,113.833365484877,115.72139870784,113.833365484877,0.000000e+00,0.000000e+00
8,124,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,124,2,8.148469925,0.852463901,94,2,0,0.829849890180556,0.721476084128601,0.829849890180556,0.721476084128601,-1.110223e-16,0.000000e+00
8,124,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,124,4,28.06215668,0.2735779285,150,3,0,5.15943256140163,5.05227473459913,5.15943256140163,5.05227473459913,8.881784e-16,0.000000e+00
8,124,5,-91.32169342,-2.222132206,297,5,0,28.4160729065019,27.9066217883889,28.4160729065019,27.9066217883889,0.000000e+00,0.000000e+00
8,124,6,-19.48158836,-1.159361959,62,3,0,6.06297825853151,5.68147786595991,6.06297825853151,5.68147786595991,0.000000e+00,0.000000e+00
8,124,7,-96.58126068,-2.436684608,118,3,0,78.0799844988674,75.6738659669899,78.0799844988674,75.6738659669899,0.000000e+00,0.000000e+00
8,125,0,172.5883331,3.423303127,257,6,0,115.866468252693,114.110534633306,115.866468252693,114.110534633306,-1.421085e-14,1.421085e-14
8,125,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,125,2,8.148469925,0.852463901,94,2,0,0.829849890180556,0.721476084128601,0.829849890180556,0.721476084128601,-1.110223e-16,0.000000e+00
8,125,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,125,4,28.04413223,0.2916030586,151,2,0,5.1239762913728,5.0142859850043,5.1239762913728,5.0142859850043,0.000000e+00,0.000000e+00
8,125,5,-91.25920105,-2.284620285,299,3,0,28.4468744984672,27.7379737047049,28.4468744984672,27.7379737047049,0.000000e+00,0.000000e+00
8,125,6,-20.10105133,-0.5398998857,64,1,0,6.10350378646922,5.77882081230445,6.10350378646922,5.77882081230445,0.000000e+00,0.000000e+00
8,125,7,-97.61067963,-1.407264233,119,2,0,78.4931668613071,76.335099541839,78.4931668613071,76.335099541839,0.000000e+00,1.421085e-14
8,126,0,174.6083984,1.403250813,260,3,0,116.252492717256,114.766069479257,116.252492717256,114.766069479257,0.000000e+00,-1.421085e-14
8,126,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,126,2,8.148469925,0.852463901,94,2,0,0.829849890180556,0.721476084128601,0.829849890180556,0.721476084128601,-1.110223e-16,0.000000e+00
8,126,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,126,4,28.33573532,0,153,0,1,0,0,5.14688394989944,5.04790541240137,5.146884e+00,5.047905e+00
8,126,5,-93.13925934,-0.4045625925,301,1,0,28.5768441376224,28.2645513085238,28.5768441376224,28.2645513085238,0.000000e+00,0.000000e+00
8,126,6,-20.64095116,0,65,0,1,0,0,6.26542448014435,5.98900869425563,6.265424e+00,5.989009e+00
8,126,7,-97.61067963,-1.407264233,119,2,0,78.4931668613071,76.335099541839,78.4931668613071,76.335099541839,0.000000e+00,1.421085e-14
9,0,0,0.9897766113,175.0218658,2,261,0,116.228710047193,114.792596817227,116.228710047193,114.792596817227,0.000000e+00,0.000000e+00
9,0,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
9,0,2,-0.3666419983,9.367575645,2,94,0,0.931539636684925,0.887429473094509,0.931539636684925,0.887429473094509,0.000000e+00,1.110223e-16
9,0,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
9,0,4,0,28.33573532,0,153,1,0,0,5.14688394989944,5.04790541240137,5.146884e+00,5.047905e+00
9,0,5,-0.4059143066,-93.13790894,1,301,0,28.5762905563675,28.2638004805847,28.5762905563675,28.2638004805847,0.000000e+00,0.000000e+00
9,0,6,-0.1453876495,-20.49556351,1,64,0,6.27495787682736,5.99026293414058,6.27495787682736,5.99026293414058,0.000000e+00,0.000000e+00
9,0,7,-0.4129180908,-98.60502625,1,120,0,79.0910090837752,77.1310307210345,79.0910090837752,77.1310307210345,0.000000e+00,0.000000e+00
9,1,0,1.840530396,174.1711121,4,259,0,116.268578295906,114.735398797998,116.268578295906,114.735398797998,0.000000e+00,-1.421085e-14
9,1,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
9,1,2,-0.577205658,9.578139305,3,93,0,1.01116056764023,0.953533177121793,1.01116056764023,0.953533177121793,0.000000e+00,0.000000e+00
9,1,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
9,1,4,0.4715099335,27.86422539,2,151,0,5.08612053418341,4.96122785807308,5.08612053418341,4.96122785807308,0.000000e+00,8.881784e-16
9,1,5,-0.7092285156,-92.83459473,2,300,0,28.5437098559078,28.2017343064284,28.5437098559078,28.2017343064284,0.000000e+00,0.000000e+00
9,1,6,-0.1453876495,-20.49556351,1,64,0,6.27495787682736,5.99026293414058,6.27495787682736,5.99026293414058,0.000000e+00,0.000000e+00
